,nuc,aexp,nd,ns,age,la,ld,target
0,848.0,69.0,2.0,1.0,53.0,3.0,0.0,1
1,858.0,131.0,2.0,1.0,35.0,4.0,0.0,1
2,860.0,72.0,2.0,1.0,62.0,19.0,15.0,1
3,899.0,157.0,2.0,1.0,58.5,8.0,9.0,1
4,1015.0,133.0,2.0,1.0,19.0,12.0,3.0,1
5,679.67,191.0,2.0,1.0,87.33,34.0,1.0,1
6,1060.5,103.0,2.0,1.0,53.0,8.0,0.0,1
7,1064.5,17.0,2.0,1.0,46.5,5.0,0.0,1
8,1177.0,233.0,2.0,1.0,102.0,4.0,0.0,1
9,1197.0,118.0,2.0,1.0,25.0,5.0,2.0,1
10,799.67,48.0,3.0,1.0,82.33,8.0,0.0,1
11,1047.33,134.0,2.0,1.0,18.0,74.0,60.0,1
12,1262.0,74.0,2.0,1.0,39.5,31.0,28.0,1
13,872.33,135.0,2.0,1.0,49.33,43.0,0.0,1
14,700.0,145.0,2.0,1.0,72.75,197.0,32.0,1
15,672.25,193.0,3.0,1.0,78.25,24.0,1.0,1
16,1354.0,296.0,2.0,1.0,108.0,10.0,2.0,1
17,1360.0,122.0,2.0,1.0,83.0,25.0,4.0,1
18,720.75,197.0,2.0,1.0,59.75,127.0,136.0,1
19,936.67,265.0,3.0,1.0,84.0,81.0,0.0,1
20,1019.0,129.0,2.0,1.0,22.0,12.0,3.0,1
21,1396.5,156.0,2.0,1.0,27.0,26.0,5.0,1
22,970.33,56.0,3.0,1.0,37.33,79.0,0.0,1
23,1015.67,95.0,2.0,1.0,34.67,92.0,4.0,1
24,1032.67,100.0,2.0,1.0,24.33,37.0,19.0,1
25,1081.33,166.0,2.0,1.0,21.0,108.0,10.0,1
26,1032.0,173.0,3.0,1.0,39.67,48.0,31.0,1
27,1033.33,18.0,2.0,1.0,45.0,7.0,5.0,1
28,1263.0,145.0,3.0,1.0,14.0,107.0,0.0,1
29,1103.33,341.0,3.0,1.0,76.67,34.0,1.0,1
30,818.5,49.0,3.0,1.0,124.75,161.0,102.0,1
31,1081.67,130.0,2.0,1.0,28.0,93.0,0.0,1
32,1108.67,20.0,3.0,1.0,111.0,67.0,3.0,1
33,1097.67,322.0,2.0,1.0,37.33,14.0,0.0,1
34,1430.25,144.0,4.0,2.0,123.0,21.0,4.0,1
35,1116.33,217.0,2.0,1.0,68.67,12.0,1.0,1
36,1167.0,3.0,3.0,1.0,45.0,41.0,9.0,1
37,909.25,185.0,3.0,1.0,48.0,19.0,3.0,1
38,1241.0,158.0,2.0,1.0,11.0,90.0,0.0,1
39,1182.0,87.0,2.0,1.0,30.0,32.0,21.0,1
40,994.73,92.59,2.5,1.0,29.65,45.42,1.5,1
41,987.46,81.68,2.65,1.0,31.94,55.43,1.06,1
42,1009.86,115.28,2.19,1.0,24.88,24.59,2.44,1
43,1014.57,122.36,2.09,1.0,23.4,18.1,2.73,1
