,nuc,aexp,nd,ns,age,la,ld,target
0,43.0,62.0,2.0,1.0,36.0,21.0,9.0,1
1,31.5,98.0,1.0,1.0,29.0,11.0,2.0,1
2,4.83,57.0,2.0,1.0,12.0,82.0,108.0,1
3,17.5,82.0,2.0,1.0,11.0,9.0,0.0,1
4,15.0,88.0,2.0,1.0,15.0,127.0,0.0,1
5,43.5,114.0,2.0,1.0,10.0,68.0,34.0,1
6,18.8,32.0,2.0,1.0,14.6,158.0,11.0,1
7,24.17,33.0,2.0,1.0,16.17,53.0,7.0,1
8,20.67,27.0,2.0,1.0,26.83,44.0,5.0,1
9,43.67,34.0,2.0,1.0,19.67,11.0,4.0,1
10,75.0,110.0,2.0,1.0,37.5,10.0,1.0,1
11,77.0,149.0,2.0,1.0,38.5,4.0,1.0,1
12,41.8,124.0,3.0,1.0,28.6,238.0,79.0,1
13,66.0,127.0,2.0,1.0,14.0,80.0,44.0,1
14,9.83,83.0,3.0,1.0,18.58,136.0,58.0,1
15,127.0,50.0,2.0,1.0,20.0,4.0,2.0,1
16,131.0,124.0,2.0,1.0,31.5,31.0,19.0,1
17,147.5,52.0,2.0,1.0,15.0,12.0,10.0,1
18,74.6,120.0,3.0,1.0,21.0,109.0,14.0,1
19,99.67,60.0,2.0,1.0,33.67,104.0,13.0,1
20,81.75,64.0,3.0,1.0,13.0,208.0,9.0,1
21,51.57,58.0,3.0,1.0,45.0,207.0,29.0,1
22,120.25,93.0,3.0,1.0,22.5,22.0,11.0,1
23,147.0,47.0,3.0,1.0,15.75,113.0,8.0,1
24,105.83,152.0,2.0,1.0,30.67,215.0,159.0,1
25,209.67,66.0,3.0,1.0,17.67,47.0,1.0,1
26,158.0,35.0,3.0,1.0,13.25,78.0,0.0,1
27,212.67,36.0,2.0,1.0,40.33,38.0,0.0,1
28,258.33,10.0,2.0,1.0,24.67,59.0,12.0,1
29,220.25,90.0,2.0,1.0,15.75,46.0,4.0,1
30,272.25,29.0,2.0,1.0,34.75,47.0,13.0,1
31,200.17,56.0,2.0,1.0,7.83,117.0,17.0,1
32,204.0,97.0,3.0,1.0,21.67,60.0,103.0,1
33,17.8,81.0,3.0,1.0,20.0,138.0,10.0,1
34,294.89,52.0,2.0,1.0,20.56,120.0,101.0,1
35,299.33,63.0,2.0,1.0,37.22,122.0,100.0,1
36,140.86,89.0,2.0,1.0,9.57,45.0,7.0,1
37,83.33,62.0,2.0,1.0,10.33,65.0,6.0,1
38,127.82,120.0,2.0,1.0,10.18,312.0,128.0,1
39,44.67,56.0,2.0,1.0,7.67,120.0,9.0,1
40,110.4,85.58,3.0,1.0,20.07,69.58,10.49,1
41,96.86,75.38,3.0,1.0,16.73,134.98,9.79,1
42,98.87,76.89,3.0,1.0,17.22,125.31,9.89,1
43,86.03,67.22,3.0,1.0,14.06,187.33,9.22,1
44,111.96,86.76,3.0,1.0,20.45,62.04,10.57,1
45,106.55,82.68,3.0,1.0,19.12,88.17,10.29,1
46,109.25,84.71,3.0,1.0,19.79,75.16,10.43,1
47,89.4,69.76,3.0,1.0,14.89,171.03,9.4,1
48,85.01,66.45,3.0,1.0,13.8,192.27,9.17,1
49,96.35,75.0,3.0,1.0,16.6,137.46,9.76,1
50,116.08,89.86,3.0,1.0,21.47,42.15,10.78,1
51,99.63,77.47,3.0,1.0,17.41,121.61,9.93,1
52,88.17,68.84,3.0,1.0,14.58,176.99,9.33,1
53,84.6,66.15,3.0,1.0,13.7,194.23,9.15,1
54,90.5,70.59,3.0,1.0,15.16,165.73,9.45,1
55,99.72,77.53,3.0,1.0,17.43,121.2,9.93,1
56,83.78,65.53,3.0,1.0,13.5,198.17,9.11,1
57,100.71,78.29,3.0,1.0,17.68,116.38,9.99,1
58,109.33,84.78,3.0,1.0,19.81,74.75,10.43,1
59,82.05,64.23,3.0,1.0,13.07,206.54,9.02,1
60,97.7,76.02,3.0,1.0,16.94,130.92,9.83,1
