,nuc,aexp,nd,ns,age,la,ld,target
0,110.5,195.0,2.0,1.0,7.0,6.0,1.0,1
1,30.5,196.0,2.0,1.0,4.5,22.0,9.0,1
2,66.0,213.0,2.0,1.0,0.75,89.0,14.0,1
3,84.33,219.0,2.0,1.0,13.0,37.0,11.0,1
4,102.0,199.0,2.0,1.0,24.67,50.0,4.0,1
5,64.5,243.0,2.0,1.0,0.0,5.0,1.0,1
6,34.0,250.0,1.0,1.0,0.0,3.0,1.0,1
7,50.67,260.0,2.0,1.0,2.0,33.0,0.0,1
8,68.0,262.0,2.0,1.0,6.0,3.0,0.0,1
9,89.75,220.0,2.0,1.0,13.25,171.0,16.0,1
10,126.0,279.0,2.0,1.0,13.33,41.0,0.0,1
11,148.0,173.0,2.0,1.0,13.33,14.0,0.0,1
12,204.0,206.0,2.0,1.0,18.5,24.0,5.0,1
13,145.33,327.0,2.0,1.0,11.67,106.0,19.0,1
14,219.5,185.0,2.0,1.0,0.0,4.0,0.0,1
15,166.33,258.0,2.0,1.0,28.67,146.0,46.0,1
16,129.0,193.0,2.0,1.0,7.5,92.0,7.0,1
17,120.5,263.0,2.0,1.0,6.0,94.0,22.0,1
18,121.0,271.0,2.0,1.0,7.25,174.0,33.0,1
19,251.5,198.0,2.0,1.0,2.5,17.0,2.0,1
20,156.75,203.0,2.0,1.0,8.75,102.0,17.0,1
21,266.5,249.0,2.0,1.0,3.0,9.0,0.0,1
22,178.67,250.0,3.0,1.0,4.0,7.0,4.0,1
23,273.0,288.0,2.0,1.0,22.0,25.0,14.0,1
24,278.0,263.0,2.0,1.0,10.0,8.0,0.0,1
25,280.5,210.0,2.0,1.0,7.5,5.0,1.0,1
26,291.0,278.0,2.0,1.0,9.5,57.0,4.0,1
27,169.75,281.0,2.0,1.0,9.5,381.0,14.0,1
28,233.33,311.0,2.0,1.0,9.67,206.0,14.0,1
29,238.67,231.0,3.0,1.0,2.33,9.0,4.0,1
30,10.0,245.0,2.0,1.0,5.0,7.0,0.0,1
31,108.62,251.0,2.0,1.0,28.12,136.0,27.0,1
32,134.29,255.0,2.0,1.0,14.57,105.0,3.0,1
33,425.5,236.0,2.0,1.0,4.0,10.0,0.0,1
34,301.0,246.0,2.0,1.0,0.67,57.0,34.0,1
35,295.33,249.0,2.0,1.0,12.0,76.0,3.0,1
36,169.83,251.0,2.0,1.0,18.5,236.0,16.0,1
37,297.45,175.0,2.0,1.0,2.73,91.0,65.0,1
38,129.83,280.0,2.0,1.0,5.67,175.0,155.0,1
39,364.25,267.0,2.0,1.0,9.88,152.0,108.0,1
40,170.1,231.63,2.61,1.0,5.86,44.13,9.08,1
41,160.05,210.08,2.15,1.0,8.03,87.69,15.04,1
42,161.45,213.08,2.21,1.0,7.73,81.62,14.21,1
43,159.63,209.18,2.13,1.0,8.13,89.51,15.29,1
44,158.93,207.68,2.1,1.0,8.28,92.55,15.71,1
45,170.24,231.93,2.62,1.0,5.83,43.53,9.0,1
46,178.28,249.17,2.98,1.0,4.08,8.69,4.23,1
47,168.81,228.87,2.55,1.0,6.14,49.71,9.84,1
48,160.55,211.15,2.17,1.0,7.93,85.52,14.74,1
49,170.02,231.45,2.61,1.0,5.87,44.49,9.13,1
50,167.42,225.89,2.49,1.0,6.44,55.73,10.67,1
51,173.03,237.92,2.74,1.0,5.22,31.42,7.34,1
52,160.15,210.3,2.16,1.0,8.01,87.25,14.98,1
53,170.44,232.35,2.62,1.0,5.78,42.68,8.88,1
54,157.72,205.09,2.04,1.0,8.54,97.78,16.42,1
55,172.77,237.36,2.73,1.0,5.28,32.54,7.5,1
56,165.73,222.25,2.41,1.0,6.8,63.09,11.67,1
57,176.07,244.42,2.88,1.0,4.56,18.27,5.54,1
58,174.47,240.99,2.81,1.0,4.91,25.21,6.49,1
59,174.38,240.8,2.8,1.0,4.93,25.59,6.54,1
60,172.04,235.79,2.7,1.0,5.44,35.73,7.93,1
61,164.18,218.92,2.34,1.0,7.14,69.81,12.6,1
62,157.54,204.7,2.04,1.0,8.58,98.55,16.53,1
63,157.73,205.1,2.04,1.0,8.54,97.75,16.42,1
64,165.69,222.17,2.41,1.0,6.81,63.26,11.7,1
65,162.88,216.15,2.28,1.0,7.42,75.43,13.36,1
66,160.72,211.52,2.18,1.0,7.89,84.77,14.64,1
67,176.85,246.1,2.92,1.0,4.39,14.88,5.08,1
68,158.09,205.88,2.06,1.0,8.46,96.17,16.2,1
69,172.71,237.22,2.73,1.0,5.29,32.84,7.54,1
70,162.0,214.27,2.24,1.0,7.61,79.23,13.88,1
71,173.29,238.47,2.75,1.0,5.17,30.3,7.19,1
72,166.15,223.17,2.43,1.0,6.71,61.24,11.42,1
73,164.66,219.96,2.36,1.0,7.04,67.72,12.31,1
74,169.77,230.91,2.59,1.0,5.93,45.58,9.28,1
75,160.04,210.06,2.15,1.0,8.04,87.72,15.05,1
76,175.17,242.51,2.84,1.0,4.76,22.14,6.07,1
77,178.36,249.35,2.99,1.0,4.07,8.31,4.18,1
78,169.9,231.2,2.6,1.0,5.9,45.0,9.2,1
79,173.14,238.15,2.75,1.0,5.2,30.96,7.28,1
80,170.01,231.43,2.6,1.0,5.88,44.54,9.14,1
81,159.04,207.91,2.1,1.0,8.25,92.08,15.64,1
82,171.66,234.97,2.68,1.0,5.52,37.37,8.16,1
83,176.05,244.39,2.88,1.0,4.57,18.34,5.55,1
84,163.82,218.16,2.32,1.0,7.22,71.37,12.81,1
85,173.5,238.92,2.76,1.0,5.12,29.41,7.07,1
86,168.19,227.53,2.52,1.0,6.27,52.43,10.22,1
87,157.01,203.56,2.01,1.0,8.69,100.87,16.85,1
88,157.31,204.19,2.03,1.0,8.63,99.59,16.67,1
89,158.16,206.03,2.06,1.0,8.44,95.88,16.16,1
90,158.8,207.4,2.09,1.0,8.31,93.11,15.78,1
91,160.84,211.77,2.19,1.0,7.86,84.28,14.58,1
92,168.3,227.77,2.53,1.0,6.25,51.93,10.15,1
93,174.17,240.37,2.8,1.0,4.97,26.47,6.66,1
94,161.12,212.36,2.2,1.0,7.8,83.07,14.41,1
95,171.36,234.32,2.67,1.0,5.58,38.69,8.34,1
96,178.03,248.63,2.97,1.0,4.14,9.76,4.38,1
97,164.39,219.38,2.35,1.0,7.09,68.9,12.47,1
98,167.74,226.58,2.5,1.0,6.37,54.34,10.48,1
99,168.39,227.97,2.53,1.0,6.23,51.54,10.09,1
100,177.22,246.89,2.93,1.0,4.31,13.29,4.86,1
101,163.81,218.13,2.32,1.0,7.22,71.41,12.81,1
102,170.86,233.26,2.64,1.0,5.69,40.83,8.63,1
103,160.14,210.27,2.15,1.0,8.02,87.3,14.99,1
104,159.38,208.64,2.12,1.0,8.18,90.61,15.44,1
105,171.24,234.08,2.66,1.0,5.61,39.18,8.4,1
106,166.6,224.11,2.45,1.0,6.62,59.33,11.16,1
107,161.49,213.17,2.22,1.0,7.72,81.45,14.19,1
108,165.66,222.12,2.41,1.0,6.82,63.36,11.71,1
109,178.26,249.13,2.98,1.0,4.09,8.76,4.24,1
110,161.91,214.06,2.24,1.0,7.63,79.65,13.94,1
111,162.97,216.34,2.28,1.0,7.4,75.04,13.31,1
112,173.25,238.38,2.75,1.0,5.17,30.49,7.21,1
113,171.25,234.09,2.66,1.0,5.61,39.15,8.4,1
114,168.53,228.26,2.54,1.0,6.2,50.95,10.01,1
115,168.55,228.31,2.54,1.0,6.19,50.84,10.0,1
116,174.05,240.1,2.79,1.0,5.0,27.0,6.74,1
117,169.77,230.91,2.59,1.0,5.93,45.59,9.28,1
118,166.26,223.39,2.43,1.0,6.69,60.79,11.36,1
119,168.56,228.32,2.54,1.0,6.19,50.83,10.0,1
120,173.42,238.75,2.76,1.0,5.14,29.74,7.11,1
121,163.07,216.56,2.29,1.0,7.38,74.6,13.25,1
122,174.53,241.13,2.81,1.0,4.9,24.93,6.45,1
123,173.08,238.02,2.75,1.0,5.21,31.21,7.31,1
124,158.35,206.42,2.07,1.0,8.4,95.09,16.05,1
125,175.82,243.89,2.87,1.0,4.62,19.36,5.69,1
126,172.24,236.23,2.71,1.0,5.39,34.84,7.81,1
127,168.56,228.32,2.54,1.0,6.19,50.82,10.0,1
128,174.8,241.71,2.82,1.0,4.84,23.76,6.29,1
129,160.81,211.72,2.19,1.0,7.87,84.38,14.59,1
130,160.07,210.12,2.15,1.0,8.03,87.62,15.03,1
131,173.38,238.66,2.76,1.0,5.15,29.92,7.14,1
132,176.81,246.02,2.92,1.0,4.4,15.04,5.1,1
133,170.4,232.26,2.62,1.0,5.79,42.85,8.91,1
134,174.35,240.74,2.8,1.0,4.94,25.72,6.56,1
135,175.52,243.26,2.86,1.0,4.68,20.63,5.86,1
136,164.29,219.18,2.34,1.0,7.11,69.3,12.53,1
137,170.66,232.82,2.63,1.0,5.74,41.73,8.75,1
138,169.94,231.28,2.6,1.0,5.89,44.83,9.18,1
139,159.6,209.12,2.13,1.0,8.13,89.63,15.31,1
140,170.91,233.36,2.65,1.0,5.68,40.63,8.6,1
