,nuc,aexp,nd,ns,age,la,ld,target
0,22.44,180.0,7.0,1.0,37.83,405.0,159.0,1
1,4.96,94.0,9.0,1.0,18.48,225.0,234.0,1
2,4.81,90.0,8.0,1.0,19.38,252.0,199.0,1
3,5.71,153.0,7.0,1.0,25.79,356.0,207.0,1
4,10.9,94.0,7.0,1.0,18.67,282.0,85.0,1
5,16.38,225.0,10.0,1.0,38.94,456.0,56.0,1
6,31.36,51.0,6.0,1.0,37.55,294.0,163.0,1
7,29.85,190.0,9.0,1.0,35.9,90.0,102.0,1
8,27.04,192.0,6.0,1.0,31.5,171.0,163.0,1
9,26.25,201.0,7.0,1.0,58.6,20.0,39.0,1
10,36.84,184.0,9.0,1.0,40.05,490.0,62.0,1
11,52.55,257.0,6.0,1.0,52.36,266.0,79.0,1
12,39.0,84.0,8.0,1.0,111.58,250.0,115.0,1
13,47.75,232.0,7.0,1.0,25.0,179.0,143.0,1
14,16.86,216.0,6.0,1.0,51.43,390.0,75.0,1
15,67.91,226.0,6.0,1.0,38.0,133.0,56.0,1
16,150.0,181.0,6.0,1.0,52.83,39.0,22.0,1
17,99.62,1.0,6.0,1.0,80.31,114.0,46.0,1
18,108.07,5.0,8.0,1.0,83.67,67.0,18.0,1
19,42.17,39.0,8.0,1.0,65.17,160.0,7.0,1
20,85.21,24.0,8.0,1.0,96.84,265.0,55.0,1
21,29.3,9.0,10.0,1.0,68.74,209.0,57.0,1
22,25.26,21.0,9.0,1.0,91.61,144.0,124.0,1
23,24.05,71.0,9.0,1.0,20.6,98.0,190.0,1
24,44.31,38.0,5.0,1.0,54.88,147.0,92.0,1
25,42.0,66.0,8.0,1.0,82.42,155.0,85.0,1
26,23.38,87.0,10.0,1.0,35.88,324.0,314.0,1
27,157.69,94.0,8.0,1.0,47.0,270.0,193.0,1
28,203.64,70.0,8.0,1.0,57.73,196.0,270.0,1
29,142.29,107.0,10.0,1.0,44.14,91.0,71.0,1
30,39.42,128.0,6.0,1.0,30.58,326.0,31.0,1
31,277.38,106.0,8.0,1.0,31.12,177.0,71.0,1
32,42.92,18.0,9.0,1.0,29.77,313.0,32.0,1
33,178.88,100.0,7.0,1.0,38.0,397.0,150.0,1
34,127.64,152.0,8.0,1.0,62.07,515.0,335.0,1
35,72.09,47.0,8.0,1.0,20.18,452.0,78.0,1
36,62.09,168.0,8.0,1.0,60.44,890.0,71.0,1
37,119.71,128.0,8.0,1.0,15.57,93.0,38.0,1
38,398.78,159.0,8.0,1.0,65.22,159.0,9.0,1
39,185.38,90.0,10.0,1.0,36.62,72.0,97.0,1
40,69.52,23.21,8.26,1.0,95.47,233.34,73.06,1
41,61.66,22.82,8.39,1.0,94.79,217.47,82.1,1
42,42.19,21.85,8.72,1.0,93.09,178.18,104.51,1
43,36.59,21.57,8.81,1.0,92.6,166.86,110.96,1
44,61.32,22.8,8.4,1.0,94.76,216.78,82.5,1
45,75.87,23.53,8.16,1.0,96.03,246.15,65.75,1
46,74.21,23.45,8.18,1.0,95.88,242.8,67.66,1
47,73.84,23.43,8.19,1.0,95.85,242.04,68.09,1
48,42.46,21.86,8.71,1.0,93.11,178.71,104.21,1
49,70.14,23.25,8.25,1.0,95.53,234.58,72.35,1
50,73.94,23.44,8.19,1.0,95.86,242.25,67.97,1
51,65.65,23.02,8.33,1.0,95.14,225.52,77.51,1
52,31.72,21.32,8.89,1.0,92.18,157.03,116.57,1
53,33.32,21.4,8.87,1.0,92.32,160.28,114.72,1
54,61.61,22.82,8.39,1.0,94.78,217.37,82.16,1
55,25.55,21.01,9.0,1.0,91.64,144.59,123.66,1
56,56.32,22.55,8.48,1.0,94.32,206.69,88.25,1
57,63.77,22.93,8.36,1.0,94.97,221.73,79.67,1
58,51.66,22.32,8.56,1.0,93.92,197.29,93.61,1
59,79.59,23.72,8.09,1.0,96.35,253.65,61.47,1
60,77.95,23.64,8.12,1.0,96.21,250.34,63.36,1
61,25.96,21.04,8.99,1.0,91.67,145.41,123.19,1
62,37.5,21.61,8.8,1.0,92.68,168.72,109.91,1
63,50.45,22.26,8.58,1.0,93.81,194.85,95.0,1
64,74.47,23.46,8.18,1.0,95.9,243.31,67.37,1
65,62.19,22.85,8.38,1.0,94.83,218.54,81.5,1
66,55.04,22.49,8.5,1.0,94.21,204.1,89.73,1
67,36.36,21.56,8.81,1.0,92.58,166.4,111.23,1
68,58.44,22.66,8.45,1.0,94.51,210.97,85.81,1
69,27.08,21.09,8.97,1.0,91.77,147.67,121.91,1
70,49.07,22.19,8.6,1.0,93.69,192.06,96.59,1
71,45.36,22.01,8.66,1.0,93.37,184.58,100.86,1
72,42.73,21.87,8.71,1.0,93.14,179.26,103.89,1
73,77.97,23.64,8.12,1.0,96.21,250.38,63.34,1
74,69.22,23.2,8.27,1.0,95.45,232.73,73.4,1
75,27.24,21.1,8.97,1.0,91.79,148.0,121.72,1
76,59.83,22.73,8.42,1.0,94.63,213.78,84.21,1
77,59.47,22.71,8.43,1.0,94.6,213.04,84.63,1
78,41.68,21.82,8.73,1.0,93.05,177.15,105.1,1
79,82.72,23.88,8.04,1.0,96.62,259.97,57.87,1
80,62.12,22.84,8.39,1.0,94.83,218.39,81.58,1
81,73.39,23.41,8.2,1.0,95.81,241.14,68.61,1
82,34.62,21.47,8.84,1.0,92.43,162.89,113.23,1
83,61.02,22.79,8.4,1.0,94.73,216.17,82.85,1
84,46.61,22.07,8.64,1.0,93.48,187.1,99.42,1
85,74.98,23.49,8.17,1.0,95.95,244.35,66.78,1
86,64.52,22.96,8.35,1.0,95.04,223.24,78.82,1
87,57.78,22.63,8.46,1.0,94.45,209.63,86.57,1
88,52.09,22.34,8.55,1.0,93.95,198.16,93.12,1
89,25.98,21.04,8.99,1.0,91.68,145.45,123.17,1
90,55.17,22.5,8.5,1.0,94.22,204.37,89.58,1
