,nuc,aexp,nd,ns,age,la,ld,target
0,15.0,132.0,2.0,1.0,0.0,11.0,13.0,1
1,43.5,114.0,2.0,1.0,10.0,68.0,34.0,1
2,4.17,126.0,3.0,1.0,0.0,15.0,10.0,1
3,7.0,141.0,3.0,1.0,2.4,22.0,14.0,1
4,11.5,154.0,4.0,1.0,1.25,208.0,13.0,1
5,16.2,155.0,3.0,1.0,7.4,140.0,134.0,1
6,18.0,160.0,4.0,1.0,13.33,39.0,3.0,1
7,16.71,161.0,4.0,1.0,3.29,174.0,19.0,1
8,8.81,162.0,3.0,1.0,20.44,335.0,30.0,1
9,54.5,164.0,2.0,1.0,0.0,60.0,19.0,1
10,17.33,166.0,3.0,1.0,4.5,82.0,62.0,1
11,14.11,171.0,4.0,1.0,15.33,96.0,38.0,1
12,26.4,131.0,3.0,1.0,19.6,187.0,2.0,1
13,25.2,173.0,3.0,1.0,11.2,40.0,12.0,1
14,42.33,176.0,2.0,1.0,6.33,32.0,4.0,1
15,66.0,138.0,2.0,1.0,3.0,37.0,6.0,1
16,38.2,182.0,3.0,1.0,8.8,104.0,25.0,1
17,5.8,152.0,3.0,1.0,26.8,65.0,23.0,1
18,4.0,158.0,3.0,1.0,2.0,137.0,10.0,1
19,66.0,127.0,2.0,1.0,14.0,80.0,44.0,1
20,3.5,189.0,3.0,1.0,7.5,61.0,7.0,1
21,17.4,195.0,3.0,1.0,14.0,77.0,25.0,1
22,20.33,204.0,3.0,1.0,2.0,7.0,2.0,1
23,29.0,205.0,3.0,1.0,3.0,87.0,15.0,1
24,15.6,207.0,3.0,1.0,7.6,120.0,19.0,1
25,35.33,146.0,3.0,1.0,20.67,22.0,3.0,1
26,18.0,150.0,4.0,1.0,18.71,104.0,19.0,1
27,15.2,104.0,3.0,1.0,5.4,91.0,5.0,1
28,26.6,159.0,4.0,1.0,0.4,89.0,43.0,1
29,74.6,120.0,3.0,1.0,21.0,109.0,14.0,1
30,52.0,131.0,3.0,1.0,5.67,14.0,2.0,1
