,nuc,aexp,nd,ns,age,la,ld,target
0,1.47,0.0,6.0,2.0,25.24,1143.0,204.0,1
1,2.44,1.0,3.0,2.0,28.67,1374.0,91.0,1
2,5.25,16.0,4.0,1.0,5.75,954.0,73.0,1
3,7.79,15.0,5.0,2.0,16.21,2381.0,253.0,1
4,23.96,0.0,7.0,2.0,43.22,1453.0,437.0,1
5,66.14,3.0,2.0,2.0,51.43,1351.0,3.0,1
6,117.22,171.0,3.0,2.0,8.33,1415.0,8.0,1
7,5.5,77.0,5.0,1.0,0.88,1310.0,18.0,1
8,4.95,82.0,3.0,1.0,6.64,1733.0,11.0,1
9,12.71,143.0,5.0,1.0,8.43,1772.0,110.0,1
10,52.0,89.0,2.0,1.0,0.0,2596.0,0.0,1
11,15.92,97.0,4.0,1.0,4.67,2136.0,487.0,1
12,15.47,19.0,6.0,1.0,17.4,2303.0,78.0,1
13,15.62,36.0,5.0,1.0,0.38,1996.0,0.0,1
14,10.78,173.0,11.0,1.0,0.27,2635.0,293.0,1
15,16.0,39.0,5.0,1.0,5.5,926.0,38.0,1
16,66.25,109.0,4.0,2.0,38.94,3565.0,48.0,1
17,23.48,2.0,5.0,1.0,3.62,3401.0,0.0,1
18,68.62,30.0,5.0,2.0,35.08,2251.0,67.0,1
19,208.14,20.0,5.0,1.0,33.71,875.0,151.0,1
20,33.71,44.0,6.0,2.0,14.29,1218.0,2.0,1
21,17.65,45.0,9.0,1.0,23.35,1027.0,2.0,1
22,32.25,46.0,6.0,2.0,6.44,1303.0,121.0,1
23,35.56,16.0,8.0,1.0,48.52,2079.0,244.0,1
24,20.75,24.0,7.0,1.0,6.75,1070.0,492.0,1
25,123.91,53.0,5.0,2.0,33.91,1259.0,1.0,1
26,2.29,135.0,4.0,2.0,12.57,1745.0,60.0,1
27,42.36,0.0,4.0,2.0,21.57,2006.0,154.0,1
28,33.05,160.0,5.0,1.0,38.86,989.0,109.0,1
29,92.41,106.0,8.0,1.0,44.47,3519.0,44.0,1
30,4.29,9.0,6.0,1.0,6.71,843.0,0.0,1
31,408.57,19.0,3.0,1.0,31.86,1166.0,32.0,1
32,224.92,23.0,5.0,1.0,23.42,848.0,8.0,1
33,0.0,109.0,1.0,1.0,0.0,1308.0,0.0,1
34,58.7,13.0,4.0,1.0,13.8,896.0,112.0,1
35,17.0,12.0,2.0,1.0,1.57,1030.0,14.0,1
36,56.29,30.0,6.0,1.0,11.79,1377.0,55.0,1
37,13.17,33.0,4.0,1.0,3.5,768.0,72.0,1
38,167.75,36.0,6.0,1.0,7.35,1369.0,3.0,1
39,0.0,83.0,4.0,1.0,0.0,1828.0,0.0,1
40,33.57,44.2,6.0,2.0,13.52,1226.34,13.68,1
41,32.97,45.02,6.0,2.0,10.29,1261.26,62.56,1
42,32.55,45.59,6.0,2.0,8.05,1285.58,96.61,1
43,32.79,45.27,6.0,2.0,9.31,1271.87,77.42,1
44,33.61,44.14,6.0,2.0,13.73,1224.06,10.49,1
45,33.1,44.84,6.0,2.0,11.01,1253.49,51.68,1
46,32.59,45.53,6.0,2.0,8.29,1282.99,92.99,1
47,32.27,45.98,6.0,2.0,6.52,1302.07,119.7,1
48,33.15,44.77,6.0,2.0,11.25,1250.91,48.08,1
49,32.37,45.84,6.0,2.0,7.07,1296.11,111.36,1
50,33.11,44.82,6.0,2.0,11.07,1252.82,50.74,1
51,33.4,44.43,6.0,2.0,12.61,1236.15,27.41,1
52,33.01,44.97,6.0,2.0,10.49,1259.14,59.59,1
53,33.34,44.51,6.0,2.0,12.27,1239.89,32.64,1
54,32.53,45.62,6.0,2.0,7.94,1286.77,98.28,1
55,33.33,44.53,6.0,2.0,12.22,1240.35,33.29,1
56,32.52,45.63,6.0,2.0,7.88,1287.34,99.08,1
57,33.39,44.44,6.0,2.0,12.56,1236.7,28.18,1
58,32.42,45.77,6.0,2.0,7.35,1293.16,107.23,1
59,33.65,44.09,6.0,2.0,13.94,1221.73,7.22,1
60,32.64,45.47,6.0,2.0,8.53,1280.33,89.27,1
61,33.22,44.68,6.0,2.0,11.63,1246.81,42.33,1
62,33.38,44.46,6.0,2.0,12.48,1237.53,29.34,1
63,32.42,45.77,6.0,2.0,7.36,1293.02,107.03,1
64,32.4,45.8,6.0,2.0,7.24,1294.32,108.85,1
65,32.75,45.32,6.0,2.0,9.1,1274.15,80.62,1
66,32.98,45.0,6.0,2.0,10.36,1260.49,61.49,1
67,33.59,44.18,6.0,2.0,13.6,1225.48,12.47,1
68,32.42,45.77,6.0,2.0,7.35,1293.1,107.14,1
69,32.75,45.32,6.0,2.0,9.11,1274.04,80.46,1
70,32.53,45.62,6.0,2.0,7.92,1286.96,98.54,1
71,33.36,44.49,6.0,2.0,12.38,1238.68,30.96,1
72,32.28,45.97,6.0,2.0,6.57,1301.52,118.93,1
73,32.56,45.58,6.0,2.0,8.08,1285.2,96.08,1
74,32.74,45.33,6.0,2.0,9.08,1274.41,80.97,1
75,33.34,44.52,6.0,2.0,12.26,1239.94,32.71,1
76,32.98,45.0,6.0,2.0,10.36,1260.48,61.48,1
77,33.65,44.09,6.0,2.0,13.95,1221.65,7.11,1
78,32.77,45.29,6.0,2.0,9.23,1272.75,78.64,1
79,32.4,45.8,6.0,2.0,7.22,1294.49,109.08,1
80,33.17,44.74,6.0,2.0,11.38,1249.42,45.99,1
81,32.83,45.2,6.0,2.0,9.57,1269.08,73.51,1
82,33.2,44.7,6.0,2.0,11.54,1247.7,43.58,1
83,32.34,45.88,6.0,2.0,6.92,1297.72,113.61,1
84,32.26,45.99,6.0,2.0,6.47,1302.65,120.51,1
85,33.01,44.96,6.0,2.0,10.51,1258.89,59.24,1
86,33.17,44.74,6.0,2.0,11.38,1249.46,46.04,1
87,32.76,45.3,6.0,2.0,9.17,1273.36,79.5,1
88,32.32,45.9,6.0,2.0,6.83,1298.78,115.09,1
89,33.35,44.49,6.0,2.0,12.35,1238.93,31.3,1
90,33.04,44.92,6.0,2.0,10.68,1257.05,56.67,1
91,32.46,45.72,6.0,2.0,7.55,1290.91,104.07,1
92,32.72,45.35,6.0,2.0,8.98,1275.5,82.51,1
93,33.12,44.82,6.0,2.0,11.08,1252.68,50.55,1
94,32.5,45.66,6.0,2.0,7.77,1288.58,100.81,1
95,33.14,44.78,6.0,2.0,11.22,1251.24,48.53,1
96,32.81,45.24,6.0,2.0,9.42,1270.72,75.81,1
97,32.96,45.03,6.0,2.0,10.25,1261.67,63.13,1
98,33.62,44.12,6.0,2.0,13.8,1223.23,9.32,1
99,32.66,45.44,6.0,2.0,8.62,1279.34,87.87,1
100,32.68,45.42,6.0,2.0,8.72,1278.25,86.34,1
101,33.5,44.29,6.0,2.0,13.14,1230.36,19.31,1
102,33.66,44.08,6.0,2.0,13.98,1221.27,6.57,1
103,32.53,45.62,6.0,2.0,7.92,1286.97,98.55,1
104,32.51,45.64,6.0,2.0,7.84,1287.86,99.81,1
105,32.55,45.59,6.0,2.0,8.06,1285.4,96.36,1
106,33.0,44.98,6.0,2.0,10.45,1259.49,60.09,1
107,32.99,44.99,6.0,2.0,10.39,1260.22,61.11,1
108,33.57,44.2,6.0,2.0,13.51,1226.37,13.72,1
109,32.78,45.28,6.0,2.0,9.27,1272.37,78.12,1
110,32.87,45.15,6.0,2.0,9.79,1266.74,70.24,1
111,33.54,44.24,6.0,2.0,13.35,1228.13,16.19,1
112,32.94,45.06,6.0,2.0,10.11,1263.18,65.25,1
113,32.83,45.2,6.0,2.0,9.56,1269.17,73.64,1
114,33.67,44.06,6.0,2.0,14.07,1220.37,5.31,1
115,32.5,45.65,6.0,2.0,7.8,1288.21,100.3,1
116,33.47,44.34,6.0,2.0,12.97,1232.29,22.0,1
117,32.7,45.38,6.0,2.0,8.87,1276.66,84.12,1
118,33.22,44.67,6.0,2.0,11.66,1246.41,41.77,1
119,32.98,45.01,6.0,2.0,10.34,1260.74,61.83,1
120,33.52,44.27,6.0,2.0,13.22,1229.55,18.16,1
121,33.64,44.1,6.0,2.0,13.89,1222.33,8.06,1
122,32.28,45.96,6.0,2.0,6.59,1301.32,118.64,1
123,33.28,44.59,6.0,2.0,11.98,1242.98,36.97,1
124,32.68,45.41,6.0,2.0,8.76,1277.83,85.77,1
125,33.67,44.06,6.0,2.0,14.05,1220.57,5.6,1
126,33.11,44.83,6.0,2.0,11.03,1253.23,51.33,1
127,33.14,44.79,6.0,2.0,11.19,1251.5,48.9,1
128,32.33,45.89,6.0,2.0,6.88,1298.19,114.27,1
129,32.75,45.32,6.0,2.0,9.09,1274.23,80.72,1
130,33.06,44.9,6.0,2.0,10.75,1256.24,55.54,1
131,33.69,44.03,6.0,2.0,14.17,1219.25,3.76,1
132,32.37,45.84,6.0,2.0,7.08,1296.08,111.31,1
133,32.85,45.18,6.0,2.0,9.67,1268.0,72.0,1
134,32.85,45.19,6.0,2.0,9.63,1268.4,72.56,1
135,32.74,45.32,6.0,2.0,9.09,1274.27,80.78,1
136,33.03,44.94,6.0,2.0,10.6,1257.91,57.88,1
137,33.16,44.76,6.0,2.0,11.3,1250.36,47.31,1
138,32.92,45.08,6.0,2.0,10.05,1263.84,66.18,1
139,32.57,45.56,6.0,2.0,8.17,1284.23,94.72,1
140,32.72,45.35,6.0,2.0,8.97,1275.56,82.59,1
141,32.46,45.71,6.0,2.0,7.57,1290.78,103.9,1
142,33.68,44.04,6.0,2.0,14.12,1219.79,4.51,1
143,33.59,44.17,6.0,2.0,13.6,1225.41,12.38,1
144,33.34,44.51,6.0,2.0,12.29,1239.59,32.23,1
145,33.13,44.8,6.0,2.0,11.15,1251.96,49.55,1
146,33.35,44.49,6.0,2.0,12.34,1239.03,31.44,1
147,32.8,45.25,6.0,2.0,9.37,1271.26,76.56,1
148,32.32,45.9,6.0,2.0,6.82,1298.85,115.19,1
149,32.41,45.79,6.0,2.0,7.28,1293.87,108.21,1
150,33.34,44.51,6.0,2.0,12.3,1239.55,32.17,1
151,33.68,44.05,6.0,2.0,14.1,1220.07,4.89,1
152,32.55,45.59,6.0,2.0,8.07,1285.37,96.31,1
153,33.1,44.84,6.0,2.0,11.0,1253.55,51.77,1
154,33.42,44.4,6.0,2.0,12.71,1235.07,25.9,1
155,32.43,45.75,6.0,2.0,7.42,1292.32,106.04,1
156,32.55,45.59,6.0,2.0,8.05,1285.48,96.48,1
157,32.33,45.89,6.0,2.0,6.88,1298.24,114.33,1
158,32.87,45.16,6.0,2.0,9.75,1267.1,70.73,1
159,32.71,45.37,6.0,2.0,8.9,1276.34,83.68,1
160,33.45,44.37,6.0,2.0,12.85,1233.58,23.81,1
161,33.55,44.22,6.0,2.0,13.42,1227.35,15.08,1
162,33.03,44.93,6.0,2.0,10.63,1257.54,57.36,1
163,33.65,44.08,6.0,2.0,13.96,1221.54,6.95,1
164,32.78,45.28,6.0,2.0,9.26,1272.39,78.15,1
165,33.62,44.13,6.0,2.0,13.78,1223.44,9.62,1
166,32.9,45.12,6.0,2.0,9.9,1265.46,68.44,1
167,32.44,45.74,6.0,2.0,7.45,1292.08,105.71,1
168,32.38,45.83,6.0,2.0,7.11,1295.7,110.78,1
169,32.46,45.71,6.0,2.0,7.57,1290.72,103.81,1
170,32.57,45.57,6.0,2.0,8.13,1284.68,95.35,1
171,33.34,44.51,6.0,2.0,12.28,1239.71,32.4,1
172,32.94,45.06,6.0,2.0,10.14,1262.91,64.88,1
173,33.07,44.88,6.0,2.0,10.82,1255.52,54.53,1
174,33.17,44.74,6.0,2.0,11.39,1249.34,45.88,1
175,33.16,44.75,6.0,2.0,11.34,1249.93,46.71,1
176,33.57,44.2,6.0,2.0,13.49,1226.66,14.13,1
177,33.48,44.32,6.0,2.0,13.04,1231.46,20.84,1
178,33.42,44.4,6.0,2.0,12.71,1235.11,25.95,1
179,32.53,45.62,6.0,2.0,7.91,1287.01,98.62,1
180,33.42,44.4,6.0,2.0,12.71,1235.12,25.96,1
181,32.58,45.55,6.0,2.0,8.19,1284.05,94.47,1
182,33.7,44.01,6.0,2.0,14.23,1218.63,2.89,1
183,32.9,45.11,6.0,2.0,9.94,1265.12,67.97,1
184,32.85,45.18,6.0,2.0,9.66,1268.09,72.13,1
185,33.08,44.87,6.0,2.0,10.86,1255.08,53.91,1
186,33.7,44.02,6.0,2.0,14.23,1218.64,2.9,1
187,32.5,45.66,6.0,2.0,7.78,1288.51,100.71,1
188,33.62,44.13,6.0,2.0,13.76,1223.66,9.93,1
189,33.38,44.45,6.0,2.0,12.51,1237.24,28.93,1
190,32.53,45.62,6.0,2.0,7.94,1286.75,98.25,1
191,33.51,44.28,6.0,2.0,13.2,1229.76,18.47,1
192,32.95,45.05,6.0,2.0,10.17,1262.62,64.46,1
193,33.66,44.07,6.0,2.0,14.0,1221.08,6.31,1
194,33.38,44.46,6.0,2.0,12.49,1237.41,29.17,1
195,33.59,44.18,6.0,2.0,13.6,1225.46,12.44,1
196,33.21,44.69,6.0,2.0,11.57,1247.44,43.22,1
197,32.58,45.55,6.0,2.0,8.19,1284.06,94.49,1
198,33.16,44.75,6.0,2.0,11.34,1249.93,46.7,1
199,33.52,44.27,6.0,2.0,13.24,1229.29,17.8,1
200,32.75,45.31,6.0,2.0,9.14,1273.73,80.02,1
201,32.45,45.73,6.0,2.0,7.5,1291.53,104.94,1
202,32.64,45.47,6.0,2.0,8.53,1280.38,89.33,1
203,33.25,44.64,6.0,2.0,11.79,1245.0,39.79,1
204,33.11,44.83,6.0,2.0,11.04,1253.17,51.24,1
205,33.19,44.71,6.0,2.0,11.49,1248.26,44.36,1
206,32.91,45.1,6.0,2.0,9.95,1264.95,67.73,1
207,32.6,45.52,6.0,2.0,8.32,1282.56,92.38,1
208,32.32,45.9,6.0,2.0,6.82,1298.85,115.19,1
209,33.48,44.32,6.0,2.0,13.02,1231.72,21.21,1
210,32.48,45.69,6.0,2.0,7.65,1289.83,102.56,1
211,32.95,45.04,6.0,2.0,10.19,1262.41,64.18,1
212,33.62,44.13,6.0,2.0,13.79,1223.33,9.47,1
213,33.65,44.09,6.0,2.0,13.92,1222.01,7.62,1
214,33.57,44.2,6.0,2.0,13.49,1226.65,14.1,1
215,33.58,44.18,6.0,2.0,13.57,1225.78,12.89,1
216,33.62,44.13,6.0,2.0,13.76,1223.65,9.91,1
217,33.51,44.28,6.0,2.0,13.18,1230.01,18.82,1
218,32.68,45.41,6.0,2.0,8.74,1278.07,86.1,1
219,33.64,44.1,6.0,2.0,13.9,1222.22,7.91,1
220,33.59,44.17,6.0,2.0,13.63,1225.1,11.93,1
221,33.57,44.19,6.0,2.0,13.53,1226.21,13.49,1
222,32.55,45.58,6.0,2.0,8.07,1285.31,96.23,1
223,32.49,45.67,6.0,2.0,7.73,1289.04,101.46,1
224,32.65,45.45,6.0,2.0,8.58,1279.76,88.46,1
225,32.91,45.09,6.0,2.0,10.0,1264.43,67.0,1
226,33.59,44.17,6.0,2.0,13.61,1225.3,12.21,1
227,33.31,44.55,6.0,2.0,12.14,1241.23,34.53,1
228,32.26,45.98,6.0,2.0,6.51,1302.17,119.83,1
229,32.91,45.1,6.0,2.0,9.96,1264.8,67.52,1
230,32.95,45.05,6.0,2.0,10.18,1262.52,64.33,1
231,32.56,45.58,6.0,2.0,8.1,1285.01,95.81,1
232,33.09,44.85,6.0,2.0,10.94,1254.21,52.7,1
233,33.54,44.23,6.0,2.0,13.37,1227.91,15.87,1
234,33.53,44.25,6.0,2.0,13.3,1228.68,16.95,1
235,32.64,45.46,6.0,2.0,8.54,1280.2,89.08,1
236,32.79,45.26,6.0,2.0,9.34,1271.56,76.99,1
237,32.31,45.92,6.0,2.0,6.75,1299.57,116.2,1
238,32.96,45.03,6.0,2.0,10.26,1261.6,63.04,1
239,32.97,45.02,6.0,2.0,10.28,1261.34,62.68,1
240,32.96,45.03,6.0,2.0,10.25,1261.75,63.26,1
241,33.29,44.58,6.0,2.0,11.99,1242.83,36.76,1
242,32.97,45.02,6.0,2.0,10.28,1261.44,62.81,1
243,33.0,44.98,6.0,2.0,10.44,1259.69,60.36,1
244,32.75,45.32,6.0,2.0,9.12,1273.99,80.38,1
245,32.66,45.44,6.0,2.0,8.62,1279.39,87.95,1
246,32.83,45.2,6.0,2.0,9.56,1269.19,73.66,1
247,33.21,44.68,6.0,2.0,11.6,1247.1,42.73,1
248,33.31,44.55,6.0,2.0,12.11,1241.56,34.98,1
249,32.29,45.95,6.0,2.0,6.65,1300.75,117.84,1
250,32.67,45.42,6.0,2.0,8.7,1278.53,86.75,1
251,32.37,45.83,6.0,2.0,7.1,1295.78,110.9,1
252,33.47,44.33,6.0,2.0,12.99,1232.04,21.65,1
253,32.55,45.59,6.0,2.0,8.05,1285.51,96.51,1
254,32.85,45.18,6.0,2.0,9.65,1268.2,72.27,1
255,33.54,44.24,6.0,2.0,13.34,1228.2,16.28,1
256,32.43,45.76,6.0,2.0,7.39,1292.66,106.53,1
257,33.5,44.29,6.0,2.0,13.14,1230.43,19.41,1
258,33.49,44.31,6.0,2.0,13.09,1231.0,20.19,1
259,33.4,44.43,6.0,2.0,12.61,1236.15,27.4,1
260,33.37,44.47,6.0,2.0,12.45,1237.87,29.82,1
261,33.17,44.74,6.0,2.0,11.38,1249.43,46.0,1
262,33.71,44.01,6.0,2.0,14.24,1218.45,2.63,1
263,32.73,45.35,6.0,2.0,9.0,1275.25,82.15,1
264,32.88,45.15,6.0,2.0,9.79,1266.72,70.21,1
265,33.65,44.09,6.0,2.0,13.94,1221.72,7.21,1
266,33.54,44.23,6.0,2.0,13.38,1227.85,15.79,1
267,32.68,45.41,6.0,2.0,8.75,1277.95,85.93,1
268,33.49,44.31,6.0,2.0,13.06,1231.26,20.56,1
269,32.94,45.06,6.0,2.0,10.12,1263.11,65.16,1
270,33.26,44.62,6.0,2.0,11.86,1244.25,38.75,1
271,33.61,44.14,6.0,2.0,13.74,1223.86,10.2,1
272,33.27,44.6,6.0,2.0,11.93,1243.55,37.78,1
273,32.37,45.84,6.0,2.0,7.06,1296.21,111.5,1
274,33.28,44.6,6.0,2.0,11.93,1243.5,37.69,1
275,33.34,44.51,6.0,2.0,12.28,1239.72,32.4,1
276,33.33,44.53,6.0,2.0,12.22,1240.37,33.32,1
277,33.69,44.04,6.0,2.0,14.14,1219.54,4.15,1
278,33.34,44.51,6.0,2.0,12.29,1239.58,32.21,1
279,32.54,45.6,6.0,2.0,8.0,1286.12,97.37,1
280,33.1,44.83,6.0,2.0,11.02,1253.37,51.52,1
281,33.36,44.49,6.0,2.0,12.37,1238.77,31.07,1
282,33.26,44.62,6.0,2.0,11.86,1244.26,38.77,1
283,32.61,45.51,6.0,2.0,8.37,1282.09,91.72,1
284,33.66,44.08,6.0,2.0,13.98,1221.36,6.71,1
285,33.63,44.12,6.0,2.0,13.83,1222.98,8.97,1
286,32.29,45.94,6.0,2.0,6.66,1300.63,117.69,1
287,33.28,44.59,6.0,2.0,11.97,1243.11,37.16,1
288,33.51,44.27,6.0,2.0,13.21,1229.6,18.24,1
289,32.94,45.06,6.0,2.0,10.13,1263.01,65.01,1
290,32.4,45.8,6.0,2.0,7.22,1294.5,109.09,1
291,33.04,44.92,6.0,2.0,10.68,1257.05,56.67,1
292,33.29,44.57,6.0,2.0,12.04,1242.36,36.11,1
293,32.85,45.18,6.0,2.0,9.66,1268.14,72.2,1
294,32.85,45.19,6.0,2.0,9.63,1268.39,72.55,1
295,33.54,44.23,6.0,2.0,13.37,1227.91,15.87,1
296,32.27,45.98,6.0,2.0,6.52,1302.05,119.68,1
297,32.36,45.85,6.0,2.0,7.01,1296.76,112.26,1
298,33.3,44.56,6.0,2.0,12.08,1241.89,35.45,1
299,33.27,44.61,6.0,2.0,11.88,1244.02,38.43,1
300,32.93,45.08,6.0,2.0,10.06,1263.78,66.09,1
301,32.59,45.54,6.0,2.0,8.26,1283.24,93.34,1
302,32.99,44.99,6.0,2.0,10.4,1260.12,60.96,1
303,33.15,44.77,6.0,2.0,11.25,1250.84,47.97,1
304,32.69,45.41,6.0,2.0,8.77,1277.73,85.63,1
305,33.36,44.48,6.0,2.0,12.41,1238.29,30.41,1
306,32.98,45.01,6.0,2.0,10.34,1260.77,61.87,1
307,33.35,44.5,6.0,2.0,12.33,1239.2,31.68,1
308,32.68,45.41,6.0,2.0,8.74,1278.11,86.16,1
309,33.57,44.2,6.0,2.0,13.5,1226.55,13.96,1
