,nuc,aexp,nd,ns,age,la,ld,target
0,64.19,126.0,6.0,2.0,46.81,86.0,38.0,1
1,24.55,191.0,6.0,2.0,22.91,378.0,46.0,1
2,11.89,206.0,5.0,2.0,44.22,191.0,118.0,1
3,15.22,155.0,5.0,2.0,19.33,192.0,124.0,1
4,15.92,157.0,5.0,2.0,7.0,167.0,21.0,1
5,87.6,165.0,5.0,2.0,11.8,29.0,1.0,1
6,30.75,281.0,6.0,2.0,21.0,239.0,164.0,1
7,50.44,310.0,5.0,2.0,3.67,69.0,31.0,1
8,46.07,282.0,3.0,2.0,8.07,134.0,131.0,1
9,6.57,356.0,4.0,2.0,16.29,65.0,64.0,1
10,36.54,254.0,8.0,2.0,37.96,65.0,61.0,1
11,42.47,290.0,8.0,2.0,50.33,421.0,44.0,1
12,96.6,293.0,5.0,2.0,34.2,171.0,35.0,1
13,48.25,297.0,4.0,2.0,42.88,675.0,120.0,1
14,114.17,379.0,5.0,2.0,48.0,30.0,37.0,1
15,123.6,384.0,4.0,2.0,40.0,97.0,13.0,1
16,53.42,300.0,8.0,2.0,38.79,276.0,310.0,1
17,86.44,398.0,4.0,2.0,39.89,185.0,25.0,1
18,133.33,414.0,5.0,2.0,19.83,192.0,52.0,1
19,66.19,163.0,7.0,2.0,20.81,236.0,93.0,1
20,151.83,247.0,3.0,2.0,12.67,61.0,2.0,1
21,99.5,364.0,3.0,2.0,10.5,122.0,77.0,1
22,17.0,258.0,8.0,2.0,33.64,226.0,75.0,1
23,17.33,458.0,3.0,2.0,22.67,21.0,7.0,1
24,109.57,262.0,5.0,2.0,0.0,398.0,21.0,1
25,103.55,266.0,5.0,2.0,99.91,74.0,60.0,1
26,310.67,416.0,3.0,2.0,29.33,35.0,3.0,1
27,152.8,184.0,4.0,2.0,44.8,241.0,23.0,1
28,106.78,339.0,8.0,2.0,53.78,307.0,147.0,1
29,178.4,345.0,3.0,2.0,6.2,148.0,2.0,1
30,116.11,518.0,5.0,2.0,56.33,172.0,12.0,1
31,176.86,354.0,5.0,2.0,3.14,622.0,6.0,1
32,177.92,411.0,7.0,2.0,69.42,223.0,37.0,1
33,225.8,415.0,6.0,2.0,15.0,184.0,60.0,1
34,248.83,278.0,5.0,2.0,3.83,202.0,23.0,1
35,182.73,229.0,7.0,2.0,6.87,61.0,41.0,1
36,348.11,234.0,6.0,2.0,24.0,57.0,91.0,1
37,348.88,244.0,5.0,2.0,70.0,218.0,21.0,1
38,210.44,282.0,7.0,2.0,19.81,308.0,38.0,1
39,218.4,256.0,6.0,2.0,59.2,482.0,87.0,1
40,140.93,247.89,3.4,2.0,14.36,74.34,7.9,1
41,61.18,254.4,6.36,2.0,26.77,171.94,51.08,1
42,61.86,254.34,6.34,2.0,26.66,171.1,50.71,1
43,19.92,257.76,7.89,2.0,33.19,222.43,73.42,1
44,95.07,251.63,5.1,2.0,21.5,130.46,32.73,1
45,83.13,252.6,5.55,2.0,23.35,145.07,39.2,1
46,110.46,250.38,4.53,2.0,19.1,111.63,24.4,1
47,144.15,247.63,3.28,2.0,13.86,70.4,6.16,1
48,42.91,255.89,7.04,2.0,29.61,194.3,60.97,1
49,49.27,255.37,6.8,2.0,28.62,186.51,57.53,1
50,110.18,250.4,4.54,2.0,19.15,111.97,24.55,1
51,79.84,252.87,5.67,2.0,23.87,149.1,40.98,1
52,31.56,256.81,7.46,2.0,31.38,208.18,67.11,1
53,66.74,253.94,6.16,2.0,25.9,165.13,48.07,1
54,64.16,254.15,6.25,2.0,26.31,168.29,49.47,1
55,132.07,248.61,3.73,2.0,15.74,85.18,12.7,1
56,56.48,254.78,6.54,2.0,27.5,177.69,53.63,1
57,139.47,248.01,3.46,2.0,14.59,76.13,8.69,1
58,97.06,251.47,5.03,2.0,21.19,128.02,31.65,1
59,48.93,255.4,6.82,2.0,28.68,186.93,57.71,1
60,126.18,249.09,3.95,2.0,16.66,92.39,15.89,1
61,72.49,253.47,5.94,2.0,25.01,158.1,44.96,1
