,nuc,aexp,nd,ns,age,la,ld,target
0,22.44,180.0,7.0,1.0,37.83,405.0,159.0,1
1,5.71,153.0,7.0,1.0,25.79,356.0,207.0,1
2,19.04,209.0,5.0,1.0,43.54,159.0,155.0,1
3,32.93,137.0,5.0,1.0,29.71,35.0,32.0,1
4,32.8,235.0,6.0,1.0,22.0,80.0,72.0,1
5,63.43,180.0,5.0,1.0,88.71,49.0,48.0,1
6,29.85,190.0,9.0,1.0,35.9,90.0,102.0,1
7,27.04,192.0,6.0,1.0,31.5,171.0,163.0,1
8,26.25,201.0,7.0,1.0,58.6,20.0,39.0,1
9,52.55,257.0,6.0,1.0,52.36,266.0,79.0,1
10,47.75,232.0,7.0,1.0,25.0,179.0,143.0,1
11,16.86,216.0,6.0,1.0,51.43,390.0,75.0,1
12,67.91,226.0,6.0,1.0,38.0,133.0,56.0,1
13,150.0,181.0,6.0,1.0,52.83,39.0,22.0,1
14,133.0,184.0,6.0,1.0,18.0,291.0,46.0,1
15,89.54,292.0,5.0,1.0,70.46,40.0,35.0,1
16,131.75,229.0,5.0,1.0,81.12,189.0,7.0,1
17,108.07,5.0,8.0,1.0,83.67,67.0,18.0,1
18,42.17,39.0,8.0,1.0,65.17,160.0,7.0,1
19,42.0,66.0,8.0,1.0,82.42,155.0,85.0,1
20,157.69,94.0,8.0,1.0,47.0,270.0,193.0,1
21,203.64,70.0,8.0,1.0,57.73,196.0,270.0,1
22,39.42,128.0,6.0,1.0,30.58,326.0,31.0,1
23,230.67,150.0,5.0,1.0,89.67,185.0,193.0,1
24,182.67,154.0,7.0,1.0,10.5,154.0,49.0,1
25,277.0,246.0,5.0,1.0,45.86,8.0,6.0,1
26,277.38,106.0,8.0,1.0,31.12,177.0,71.0,1
27,341.0,109.0,5.0,1.0,39.0,131.0,8.0,1
28,349.12,204.0,5.0,1.0,84.88,235.0,42.0,1
29,295.75,234.0,5.0,1.0,69.12,171.0,37.0,1
30,297.89,210.0,5.0,1.0,81.56,164.0,20.0,1
31,178.88,100.0,7.0,1.0,38.0,397.0,150.0,1
32,11.14,240.0,5.0,1.0,46.86,274.0,21.0,1
33,296.45,21.0,6.0,1.0,59.91,223.0,18.0,1
34,248.38,155.0,7.0,1.0,23.08,430.0,79.0,1
35,127.64,152.0,8.0,1.0,62.07,515.0,335.0,1
36,177.6,281.0,7.0,1.0,57.9,497.0,82.0,1
37,119.71,128.0,8.0,1.0,15.57,93.0,38.0,1
38,398.78,159.0,8.0,1.0,65.22,159.0,9.0,1
39,42.38,166.0,4.0,1.0,57.88,198.0,56.0,1
40,103.66,109.53,7.09,1.0,39.5,295.58,118.99,1
41,56.68,123.04,6.29,1.0,32.98,317.83,54.65,1
42,130.44,101.83,7.54,1.0,43.22,282.9,155.67,1
43,136.47,100.1,7.64,1.0,44.05,280.05,163.93,1
44,128.03,102.53,7.5,1.0,42.88,284.05,152.37,1
45,94.84,112.07,6.94,1.0,38.28,299.76,106.91,1
46,68.59,119.61,6.49,1.0,34.63,312.19,70.96,1
47,108.49,108.14,7.17,1.0,40.17,293.3,125.61,1
48,140.48,98.95,7.71,1.0,44.61,278.15,169.43,1
49,152.39,95.52,7.91,1.0,46.26,272.51,185.74,1
50,85.45,114.77,6.78,1.0,36.97,304.2,94.05,1
51,40.2,127.78,6.01,1.0,30.69,325.63,32.07,1
52,70.34,119.11,6.52,1.0,34.88,311.36,73.35,1
53,52.95,124.11,6.23,1.0,32.46,319.59,49.54,1
54,108.27,108.21,7.16,1.0,40.14,293.4,125.31,1
55,123.05,103.96,7.41,1.0,42.19,286.4,145.56,1
56,121.25,104.48,7.38,1.0,41.94,287.25,143.09,1
57,125.71,103.19,7.46,1.0,42.56,285.14,149.2,1
58,133.27,101.02,7.59,1.0,43.61,281.56,159.55,1
59,106.56,108.7,7.14,1.0,39.9,294.21,122.97,1
60,113.55,106.69,7.25,1.0,40.87,290.9,132.54,1
61,156.8,94.26,7.98,1.0,46.88,270.42,191.78,1
62,60.01,122.08,6.35,1.0,33.44,316.25,59.21,1
63,52.53,124.23,6.22,1.0,32.4,319.79,48.96,1
64,131.71,101.47,7.56,1.0,43.39,282.3,157.41,1
65,63.54,121.06,6.41,1.0,33.93,314.58,64.04,1
66,105.47,109.01,7.12,1.0,39.75,294.72,121.48,1
67,100.17,110.53,7.03,1.0,39.02,297.23,114.22,1
68,49.63,125.06,6.17,1.0,32.0,321.16,45.0,1
69,147.71,96.87,7.83,1.0,45.61,274.73,179.32,1
70,135.99,100.24,7.63,1.0,43.99,280.27,163.28,1
71,47.91,125.56,6.14,1.0,31.76,321.98,42.63,1
72,124.95,103.41,7.45,1.0,42.46,285.5,148.15,1
73,41.29,127.46,6.03,1.0,30.84,325.11,33.57,1
74,154.47,94.93,7.95,1.0,46.55,271.52,188.59,1
75,141.75,98.58,7.73,1.0,44.79,277.55,171.16,1
76,49.6,125.07,6.17,1.0,32.0,321.18,44.95,1
77,93.74,112.38,6.92,1.0,38.12,300.28,105.41,1
78,56.77,123.01,6.29,1.0,32.99,317.78,54.77,1
79,63.25,121.15,6.4,1.0,33.89,314.71,63.65,1
80,61.52,121.64,6.37,1.0,33.65,315.53,61.28,1
81,132.31,101.3,7.57,1.0,43.48,282.02,158.23,1
82,136.2,100.18,7.64,1.0,44.02,280.18,163.56,1
83,66.83,120.12,6.46,1.0,34.39,313.02,68.55,1
84,157.3,94.11,7.99,1.0,46.95,270.18,192.47,1
85,64.47,120.8,6.42,1.0,34.06,314.14,65.32,1
86,92.67,112.69,6.9,1.0,37.98,300.79,103.94,1
87,108.37,108.18,7.17,1.0,40.15,293.35,125.44,1
88,134.97,100.53,7.62,1.0,43.85,280.76,161.87,1
89,70.52,119.06,6.53,1.0,34.9,311.27,73.6,1
90,138.86,99.41,7.68,1.0,44.39,278.92,167.21,1
91,104.26,109.36,7.1,1.0,39.58,295.3,119.82,1
92,134.0,100.81,7.6,1.0,43.71,281.22,160.55,1
93,111.81,107.19,7.22,1.0,40.63,291.72,130.15,1
94,143.62,98.04,7.76,1.0,45.05,276.66,173.73,1
95,91.45,113.04,6.88,1.0,37.81,301.37,102.27,1
96,79.6,116.45,6.68,1.0,36.16,306.97,86.04,1
97,121.56,104.39,7.39,1.0,41.98,287.11,143.51,1
98,84.69,114.99,6.77,1.0,36.87,304.57,93.0,1
