,nuc,aexp,nd,ns,age,la,ld,target
0,126.0,279.0,2.0,1.0,13.33,41.0,0.0,1
1,204.0,206.0,2.0,1.0,18.5,24.0,5.0,1
2,145.33,327.0,2.0,1.0,11.67,106.0,19.0,1
3,166.33,258.0,2.0,1.0,28.67,146.0,46.0,1
4,120.5,263.0,2.0,1.0,6.0,94.0,22.0,1
5,121.0,271.0,2.0,1.0,7.25,174.0,33.0,1
6,251.5,198.0,2.0,1.0,2.5,17.0,2.0,1
7,156.75,203.0,2.0,1.0,8.75,102.0,17.0,1
8,266.5,249.0,2.0,1.0,3.0,9.0,0.0,1
9,273.0,288.0,2.0,1.0,22.0,25.0,14.0,1
10,278.0,263.0,2.0,1.0,10.0,8.0,0.0,1
11,280.5,210.0,2.0,1.0,7.5,5.0,1.0,1
12,279.0,266.0,2.0,1.0,36.0,19.0,0.0,1
13,291.0,278.0,2.0,1.0,9.5,57.0,4.0,1
14,169.75,281.0,2.0,1.0,9.5,381.0,14.0,1
15,333.0,328.0,2.0,1.0,3.5,11.0,3.0,1
16,233.33,311.0,2.0,1.0,9.67,206.0,14.0,1
17,363.5,316.0,2.0,1.0,13.5,5.0,1.0,1
18,360.5,322.0,2.0,1.0,8.0,54.0,16.0,1
19,134.29,255.0,2.0,1.0,14.57,105.0,3.0,1
20,257.67,256.0,3.0,1.0,14.67,49.0,1.0,1
21,196.5,366.0,2.0,1.0,9.0,127.0,6.0,1
22,460.5,276.0,2.0,1.0,13.5,7.0,1.0,1
23,427.5,231.0,2.0,1.0,3.5,23.0,2.0,1
24,425.5,236.0,2.0,1.0,4.0,10.0,0.0,1
25,301.0,246.0,2.0,1.0,0.67,57.0,34.0,1
26,295.33,249.0,2.0,1.0,12.0,76.0,3.0,1
27,169.83,251.0,2.0,1.0,18.5,236.0,16.0,1
28,211.8,364.0,2.0,1.0,2.4,114.0,137.0,1
29,468.0,273.0,2.0,1.0,12.0,178.0,152.0,1
30,261.0,294.0,3.0,1.0,0.75,19.0,6.0,1
31,408.67,346.0,2.0,1.0,4.0,151.0,116.0,1
32,386.0,337.0,2.0,1.0,11.0,37.0,22.0,1
33,286.75,343.0,2.0,1.0,5.0,64.0,2.0,1
34,436.25,199.0,2.0,1.0,5.5,47.0,22.0,1
35,284.62,191.0,2.0,1.0,1.75,189.0,176.0,1
36,474.4,218.0,2.0,1.0,2.6,46.0,29.0,1
37,297.45,175.0,2.0,1.0,2.73,91.0,65.0,1
38,129.83,280.0,2.0,1.0,5.67,175.0,155.0,1
39,364.25,267.0,2.0,1.0,9.88,152.0,108.0,1
40,273.15,257.53,2.92,1.0,14.58,45.79,1.0,1
41,295.45,259.73,2.81,1.0,14.45,41.18,1.0,1
42,371.74,267.25,2.44,1.0,14.01,25.38,1.0,1
43,310.26,261.19,2.74,1.0,14.36,38.11,1.0,1
44,261.67,256.39,2.98,1.0,14.64,48.17,1.0,1
45,363.26,266.41,2.48,1.0,14.06,27.13,1.0,1
46,430.8,273.07,2.15,1.0,13.67,13.15,1.0,1
47,379.78,268.04,2.4,1.0,13.96,23.71,1.0,1
48,332.46,263.37,2.63,1.0,14.24,33.51,1.0,1
49,307.69,260.93,2.75,1.0,14.38,38.64,1.0,1
50,441.43,274.12,2.09,1.0,13.61,10.95,1.0,1
51,358.8,265.97,2.5,1.0,14.08,28.06,1.0,1
52,420.12,272.02,2.2,1.0,13.73,15.36,1.0,1
53,318.5,262.0,2.7,1.0,14.32,36.4,1.0,1
54,265.42,256.76,2.96,1.0,14.62,47.39,1.0,1
55,260.97,256.33,2.98,1.0,14.65,48.32,1.0,1
56,297.04,259.88,2.81,1.0,14.44,40.85,1.0,1
57,443.37,274.31,2.08,1.0,13.6,10.55,1.0,1
58,261.47,256.38,2.98,1.0,14.64,48.21,1.0,1
59,439.26,273.91,2.1,1.0,13.62,11.4,1.0,1
60,322.27,262.37,2.68,1.0,14.3,35.62,1.0,1
61,309.53,261.11,2.74,1.0,14.37,38.26,1.0,1
62,301.16,260.29,2.79,1.0,14.42,39.99,1.0,1
63,324.91,262.63,2.67,1.0,14.28,35.08,1.0,1
64,428.47,272.84,2.16,1.0,13.68,13.63,1.0,1
65,313.74,261.53,2.72,1.0,14.34,37.39,1.0,1
66,369.59,267.04,2.45,1.0,14.02,25.83,1.0,1
67,312.94,261.45,2.73,1.0,14.35,37.55,1.0,1
68,273.42,257.55,2.92,1.0,14.58,45.74,1.0,1
69,336.04,263.73,2.61,1.0,14.22,32.77,1.0,1
70,419.78,271.99,2.2,1.0,13.73,15.43,1.0,1
71,307.24,260.89,2.76,1.0,14.38,38.73,1.0,1
72,369.76,267.05,2.45,1.0,14.02,25.79,1.0,1
73,429.15,272.91,2.15,1.0,13.68,13.49,1.0,1
74,364.6,266.54,2.47,1.0,14.05,26.86,1.0,1
75,306.42,260.81,2.76,1.0,14.39,38.9,1.0,1
76,358.84,265.98,2.5,1.0,14.08,28.05,1.0,1
77,264.25,256.65,2.97,1.0,14.63,47.64,1.0,1
78,304.18,260.59,2.77,1.0,14.4,39.37,1.0,1
79,270.55,257.27,2.94,1.0,14.59,46.33,1.0,1
80,337.0,263.82,2.61,1.0,14.21,32.57,1.0,1
81,322.63,262.41,2.68,1.0,14.29,35.55,1.0,1
