,nuc,aexp,nd,ns,age,la,ld,target
0,26.07,77.0,3.0,2.0,106.33,397.0,180.0,1
1,214.5,23.0,2.0,2.0,130.0,80.0,12.0,1
2,37.4,38.0,4.0,2.0,132.4,813.0,160.0,1
3,32.32,89.0,7.0,2.0,107.71,701.0,326.0,1
4,23.9,47.0,8.0,2.0,105.96,491.0,250.0,1
5,70.1,74.0,6.0,2.0,87.8,194.0,28.0,1
6,1.0,58.0,2.0,1.0,162.0,51.0,0.0,1
7,37.43,4.0,4.0,2.0,166.0,243.0,139.0,1
8,219.0,3.0,3.0,2.0,165.0,19.0,0.0,1
9,48.68,72.0,5.0,2.0,106.88,346.0,294.0,1
10,60.13,88.0,6.0,2.0,107.93,138.0,79.0,1
11,175.14,33.0,4.0,1.0,129.14,180.0,4.0,1
12,144.4,341.0,6.0,2.0,167.6,151.0,17.0,1
13,141.67,38.0,7.0,2.0,118.89,179.0,190.0,1
14,204.29,0.0,5.0,2.0,120.86,310.0,117.0,1
15,38.17,60.0,3.0,2.0,144.33,167.0,0.0,1
16,236.67,37.0,3.0,1.0,195.83,325.0,42.0,1
17,29.75,38.0,4.0,2.0,107.5,288.0,0.0,1
18,209.57,31.0,3.0,1.0,158.57,79.0,63.0,1
19,200.62,51.0,6.0,2.0,186.38,320.0,39.0,1
20,217.78,58.0,4.0,1.0,170.22,211.0,30.0,1
21,197.67,59.0,4.0,2.0,128.33,113.0,7.0,1
22,34.5,70.0,7.0,1.0,162.3,262.0,0.0,1
23,44.67,77.0,5.0,1.0,128.0,416.0,70.0,1
24,180.12,165.0,4.0,2.0,117.38,40.0,20.0,1
25,283.6,51.0,5.0,2.0,98.8,124.0,2.0,1
26,121.65,150.0,7.0,1.0,141.31,330.0,159.0,1
27,273.78,122.0,6.0,2.0,153.22,188.0,147.0,1
28,265.6,66.0,4.0,1.0,146.9,259.0,22.0,1
29,321.14,208.0,3.0,2.0,238.29,607.0,38.0,1
30,267.0,3.0,5.0,2.0,156.0,125.0,16.0,1
31,214.58,25.0,7.0,2.0,129.08,813.0,13.0,1
32,498.4,4.0,5.0,2.0,239.0,10.0,3.0,1
33,252.0,102.0,5.0,2.0,102.88,237.0,46.0,1
34,174.1,46.0,7.0,1.0,144.05,309.0,214.0,1
35,398.0,133.0,5.0,1.0,157.88,193.0,40.0,1
36,136.68,52.0,8.0,1.0,178.07,360.0,239.0,1
37,341.7,172.0,7.0,2.0,161.4,233.0,50.0,1
38,300.87,187.0,6.0,2.0,221.87,472.0,67.0,1
39,341.27,34.0,3.0,2.0,143.0,368.0,93.0,1
40,174.51,60.83,4.71,1.0,168.35,223.04,22.92,1
41,171.36,61.04,4.76,1.0,168.22,223.92,22.4,1
42,126.16,64.0,5.5,1.0,166.26,236.49,15.0,1
43,58.25,68.45,6.61,1.0,163.33,255.39,3.89,1
44,150.51,62.4,5.1,1.0,167.31,229.72,18.99,1
45,207.95,58.64,4.16,1.0,169.8,213.73,28.39,1
46,165.97,61.39,4.85,1.0,167.98,225.42,21.52,1
47,42.01,69.51,6.88,1.0,162.62,259.91,1.23,1
48,99.28,65.76,5.94,1.0,165.1,243.97,10.6,1
49,135.82,63.37,5.34,1.0,166.68,233.81,16.58,1
50,139.98,63.09,5.27,1.0,166.86,232.65,17.27,1
51,65.62,67.96,6.49,1.0,163.65,253.34,5.09,1
52,87.29,66.54,6.14,1.0,164.58,247.31,8.64,1
53,149.29,62.48,5.12,1.0,167.26,230.06,18.79,1
54,45.37,69.29,6.82,1.0,162.77,258.98,1.78,1
55,180.81,60.42,4.61,1.0,168.62,221.29,23.95,1
56,152.37,62.28,5.07,1.0,167.39,229.2,19.29,1
57,41.99,69.51,6.88,1.0,162.62,259.92,1.23,1
58,59.41,68.37,6.59,1.0,163.38,255.07,4.08,1
59,138.91,63.16,5.29,1.0,166.81,232.95,17.09,1
60,184.9,60.15,4.54,1.0,168.8,220.15,24.62,1
61,103.61,65.48,5.87,1.0,165.29,242.77,11.31,1
62,138.17,63.21,5.3,1.0,166.78,233.15,16.97,1
63,178.21,60.59,4.65,1.0,168.51,222.01,23.52,1
64,171.15,61.05,4.76,1.0,168.21,223.98,22.37,1
65,88.6,66.46,6.11,1.0,164.64,246.94,8.86,1
66,167.3,61.3,4.83,1.0,168.04,225.04,21.74,1
67,138.39,63.2,5.3,1.0,166.79,233.09,17.01,1
68,123.39,64.18,5.55,1.0,166.14,237.27,14.55,1
69,143.26,62.88,5.22,1.0,167.0,231.73,17.8,1
70,203.69,58.92,4.23,1.0,169.61,214.92,27.69,1
71,138.6,63.18,5.3,1.0,166.8,233.03,17.04,1
72,196.64,59.38,4.35,1.0,169.31,216.88,26.54,1
73,216.86,58.06,4.02,1.0,170.18,211.26,29.85,1
74,211.24,58.43,4.11,1.0,169.94,212.82,28.93,1
75,69.08,67.74,6.43,1.0,163.79,252.38,5.66,1
76,40.65,69.6,6.9,1.0,162.57,260.29,1.01,1
77,107.33,65.23,5.81,1.0,165.45,241.73,11.92,1
78,130.75,63.7,5.42,1.0,166.46,235.22,15.75,1
79,104.74,65.4,5.85,1.0,165.34,242.45,11.5,1
80,155.23,62.1,5.02,1.0,167.52,228.41,19.76,1
81,112.7,64.88,5.72,1.0,165.68,240.24,12.8,1
82,164.94,61.46,4.86,1.0,167.94,225.7,21.35,1
83,80.1,67.01,6.25,1.0,164.27,249.31,7.46,1
84,216.29,58.1,4.02,1.0,170.16,211.41,29.76,1
85,130.9,63.69,5.42,1.0,166.47,235.18,15.78,1
86,167.74,61.28,4.82,1.0,168.06,224.92,21.81,1
87,104.98,65.39,5.85,1.0,165.35,242.39,11.54,1
88,182.91,60.28,4.57,1.0,168.72,220.7,24.29,1
89,81.84,66.9,6.23,1.0,164.35,248.83,7.75,1
90,57.42,68.5,6.62,1.0,163.29,255.62,3.75,1
91,92.65,66.19,6.05,1.0,164.81,245.82,9.52,1
92,88.48,66.47,6.12,1.0,164.63,246.98,8.84,1
93,134.91,63.43,5.36,1.0,166.64,234.06,16.44,1
94,179.09,60.53,4.63,1.0,168.55,221.77,23.67,1
95,70.8,67.62,6.41,1.0,163.87,251.9,5.94,1
96,119.59,64.43,5.61,1.0,165.98,238.32,13.93,1
97,119.84,64.41,5.6,1.0,165.99,238.25,13.97,1
98,172.38,60.97,4.74,1.0,168.26,223.63,22.57,1
99,80.45,66.99,6.25,1.0,164.29,249.21,7.52,1
100,61.42,68.24,6.56,1.0,163.46,254.51,4.41,1
101,171.25,61.05,4.76,1.0,168.21,223.95,22.38,1
102,162.22,61.64,4.91,1.0,167.82,226.46,20.91,1
103,158.78,61.86,4.97,1.0,167.67,227.42,20.34,1
104,124.26,64.12,5.53,1.0,166.18,237.02,14.69,1
105,153.52,62.21,5.05,1.0,167.44,228.88,19.48,1
106,98.02,65.84,5.96,1.0,165.05,244.32,10.4,1
107,204.56,58.87,4.22,1.0,169.65,214.68,27.84,1
108,123.1,64.2,5.55,1.0,166.13,237.35,14.5,1
109,195.06,59.49,4.37,1.0,169.24,217.32,26.28,1
110,81.95,66.89,6.22,1.0,164.35,248.8,7.77,1
111,133.3,63.53,5.38,1.0,166.57,234.51,16.17,1
112,166.43,61.36,4.84,1.0,168.0,225.29,21.59,1
113,120.54,64.37,5.59,1.0,166.02,238.06,14.08,1
114,161.82,61.66,4.92,1.0,167.8,226.57,20.84,1
115,107.5,65.22,5.81,1.0,165.46,241.69,11.95,1
116,214.85,58.19,4.05,1.0,170.1,211.81,29.52,1
117,211.42,58.42,4.1,1.0,169.95,212.77,28.96,1
118,122.36,64.25,5.56,1.0,166.1,237.55,14.38,1
119,90.41,66.34,6.08,1.0,164.72,246.44,9.15,1
120,63.49,68.1,6.53,1.0,163.55,253.93,4.75,1
121,44.68,69.33,6.83,1.0,162.74,259.17,1.67,1
122,209.68,58.53,4.13,1.0,169.87,213.25,28.67,1
123,214.01,58.25,4.06,1.0,170.06,212.05,29.38,1
124,138.12,63.22,5.3,1.0,166.78,233.17,16.96,1
125,190.89,59.76,4.44,1.0,169.06,218.48,25.6,1
126,54.86,68.67,6.67,1.0,163.18,256.34,3.33,1
127,97.78,65.86,5.96,1.0,165.04,244.39,10.36,1
128,97.72,65.86,5.97,1.0,165.03,244.41,10.35,1
129,126.83,63.95,5.49,1.0,166.29,236.31,15.11,1
130,47.18,69.17,6.79,1.0,162.85,258.47,2.08,1
131,127.84,63.89,5.47,1.0,166.33,236.03,15.28,1
132,102.64,65.54,5.88,1.0,165.25,243.04,11.15,1
133,136.33,63.33,5.33,1.0,166.7,233.66,16.67,1
134,104.44,65.42,5.86,1.0,165.32,242.54,11.45,1
135,181.43,60.38,4.59,1.0,168.65,221.11,24.05,1
136,201.51,59.06,4.27,1.0,169.52,215.53,27.34,1
137,78.76,67.1,6.28,1.0,164.21,249.68,7.24,1
138,158.28,61.9,4.97,1.0,167.65,227.56,20.26,1
139,44.6,69.34,6.83,1.0,162.74,259.19,1.65,1
140,200.1,59.16,4.29,1.0,169.46,215.92,27.11,1
141,174.42,60.84,4.71,1.0,168.35,223.06,22.9,1
142,193.42,59.59,4.4,1.0,169.17,217.78,26.01,1
143,67.84,67.82,6.45,1.0,163.74,252.72,5.46,1
144,179.03,60.54,4.63,1.0,168.55,221.78,23.66,1
145,159.07,61.84,4.96,1.0,167.68,227.34,20.39,1
146,76.36,67.26,6.31,1.0,164.11,250.35,6.85,1
147,90.85,66.31,6.08,1.0,164.74,246.32,9.22,1
148,61.95,68.2,6.55,1.0,163.49,254.36,4.49,1
149,142.63,62.92,5.23,1.0,166.97,231.91,17.7,1
150,195.79,59.44,4.36,1.0,169.27,217.12,26.4,1
151,101.93,65.58,5.9,1.0,165.21,243.24,11.04,1
152,211.64,58.4,4.1,1.0,169.96,212.71,29.0,1
153,90.73,66.32,6.08,1.0,164.73,246.35,9.2,1
154,128.59,63.84,5.46,1.0,166.37,235.82,15.4,1
155,105.43,65.36,5.84,1.0,165.37,242.26,11.61,1
156,79.04,67.08,6.27,1.0,164.23,249.61,7.29,1
157,43.12,69.44,6.86,1.0,162.67,259.6,1.41,1
158,63.48,68.1,6.53,1.0,163.55,253.94,4.74,1
159,82.95,66.83,6.21,1.0,164.39,248.52,7.93,1
160,75.24,67.33,6.33,1.0,164.06,250.66,6.67,1
161,89.91,66.37,6.09,1.0,164.7,246.58,9.07,1
