,nuc,aexp,nd,ns,age,la,ld,target
0,1.47,0.0,6.0,2.0,25.24,1143.0,204.0,1
1,2.44,1.0,3.0,2.0,28.67,1374.0,91.0,1
2,6.0,2.0,4.0,2.0,9.38,1031.0,250.0,1
3,10.5,28.0,5.0,2.0,3.5,720.0,64.0,1
4,9.4,29.0,4.0,2.0,27.2,589.0,30.0,1
5,9.2,17.0,4.0,2.0,9.27,663.0,163.0,1
6,13.44,37.0,4.0,2.0,18.67,618.0,4.0,1
7,9.88,2.0,4.0,2.0,51.12,387.0,156.0,1
8,19.33,4.0,3.0,2.0,15.83,767.0,47.0,1
9,14.89,40.0,5.0,2.0,22.22,469.0,153.0,1
10,27.27,14.0,6.0,2.0,11.33,855.0,59.0,1
11,41.6,4.0,5.0,2.0,15.6,660.0,272.0,1
12,26.69,43.0,6.0,2.0,12.38,791.0,19.0,1
13,38.75,0.0,5.0,2.0,55.75,302.0,17.0,1
14,31.09,49.0,4.0,2.0,28.45,488.0,86.0,1
15,39.38,1.0,7.0,2.0,9.69,941.0,3.0,1
16,27.17,57.0,7.0,2.0,50.79,470.0,160.0,1
17,23.96,0.0,7.0,2.0,43.22,1453.0,437.0,1
18,34.5,59.0,6.0,2.0,3.79,799.0,20.0,1
19,44.55,61.0,4.0,2.0,75.73,584.0,145.0,1
20,52.89,36.0,5.0,2.0,56.56,449.0,7.0,1
21,70.29,85.0,3.0,2.0,46.29,798.0,17.0,1
22,44.7,71.0,6.0,2.0,40.15,742.0,124.0,1
23,66.14,3.0,2.0,2.0,51.43,1351.0,3.0,1
24,94.89,8.0,4.0,2.0,28.33,575.0,139.0,1
25,109.17,77.0,4.0,2.0,57.5,392.0,68.0,1
26,68.92,74.0,6.0,2.0,53.83,898.0,146.0,1
27,90.0,4.0,5.0,2.0,25.78,564.0,135.0,1
28,51.38,11.0,5.0,2.0,23.19,476.0,142.0,1
29,91.5,61.0,5.0,2.0,25.56,1009.0,124.0,1
30,33.71,44.0,6.0,2.0,14.29,1218.0,2.0,1
31,135.1,22.0,4.0,2.0,26.2,884.0,143.0,1
32,32.25,46.0,6.0,2.0,6.44,1303.0,121.0,1
33,31.0,23.0,8.0,2.0,53.63,1152.0,213.0,1
34,102.33,48.0,6.0,2.0,29.4,582.0,139.0,1
35,123.91,53.0,5.0,2.0,33.91,1259.0,1.0,1
36,42.36,0.0,4.0,2.0,21.57,2006.0,154.0,1
37,3.46,21.0,5.0,2.0,49.62,423.0,84.0,1
38,153.93,19.0,3.0,2.0,70.07,728.0,30.0,1
39,399.38,13.0,4.0,2.0,66.0,724.0,33.0,1
40,52.89,36.01,5.0,2.0,56.55,449.06,7.02,1
41,49.08,52.26,5.46,2.0,48.93,585.13,61.36,1
42,45.22,68.79,5.94,2.0,41.19,723.5,116.61,1
43,46.14,64.84,5.82,2.0,43.04,690.43,103.41,1
44,47.73,58.07,5.63,2.0,46.21,633.74,80.77,1
45,46.78,62.1,5.75,2.0,44.32,667.48,94.24,1
46,47.58,58.68,5.65,2.0,45.93,638.85,82.81,1
47,51.22,43.15,5.2,2.0,53.21,508.83,30.89,1
48,46.69,62.5,5.76,2.0,44.13,670.84,95.58,1
49,49.93,48.65,5.36,2.0,50.63,554.9,49.29,1
50,52.31,38.48,5.07,2.0,55.39,469.75,15.29,1
51,48.75,53.69,5.51,2.0,48.27,597.05,66.12,1
52,50.46,46.39,5.3,2.0,51.69,535.95,41.72,1
53,49.63,49.94,5.4,2.0,50.02,565.7,53.6,1
54,47.61,58.56,5.64,2.0,45.98,637.88,82.42,1
55,52.01,39.78,5.11,2.0,54.78,480.63,19.63,1
56,46.78,62.11,5.75,2.0,44.31,667.62,94.3,1
57,46.38,63.82,5.79,2.0,43.52,681.89,100.0,1
58,48.72,53.84,5.51,2.0,48.19,598.33,66.63,1
59,46.55,63.08,5.77,2.0,43.86,675.68,97.52,1
60,52.27,38.66,5.08,2.0,55.31,471.29,15.9,1
61,48.35,55.42,5.55,2.0,47.45,611.55,71.91,1
62,51.4,42.35,5.18,2.0,53.58,502.17,28.23,1
63,52.6,37.23,5.04,2.0,55.98,459.3,11.11,1
64,52.7,36.81,5.02,2.0,56.18,455.78,9.71,1
65,49.69,49.66,5.39,2.0,50.15,563.32,52.65,1
66,47.41,59.42,5.67,2.0,45.58,645.05,85.29,1
67,51.73,40.97,5.14,2.0,54.23,490.56,23.6,1
68,47.5,59.02,5.66,2.0,45.76,641.75,83.97,1
69,48.7,53.89,5.51,2.0,48.17,598.73,66.79,1
70,50.41,46.59,5.3,2.0,51.59,537.62,42.39,1
71,52.52,37.58,5.05,2.0,55.82,462.22,12.28,1
72,52.38,38.19,5.06,2.0,55.53,467.31,14.31,1
73,46.84,61.85,5.74,2.0,44.44,665.39,93.41,1
74,47.55,58.83,5.65,2.0,45.86,640.09,83.31,1
75,51.88,40.3,5.12,2.0,54.54,485.02,21.38,1
76,45.02,69.64,5.96,2.0,40.79,730.65,119.47,1
77,49.03,52.5,5.47,2.0,48.82,587.15,62.17,1
78,48.96,52.79,5.48,2.0,48.69,589.57,63.13,1
79,46.94,61.44,5.73,2.0,44.63,662.01,92.06,1
80,50.43,46.52,5.3,2.0,51.62,537.1,42.18,1
81,49.21,51.74,5.45,2.0,49.18,580.75,59.61,1
82,45.15,69.08,5.95,2.0,41.05,725.96,117.59,1
83,46.77,62.14,5.75,2.0,44.3,667.8,94.37,1
84,51.75,40.87,5.14,2.0,54.27,489.78,23.29,1
85,52.39,38.13,5.06,2.0,55.56,466.84,14.12,1
86,50.98,44.16,5.23,2.0,52.73,517.31,34.28,1
87,49.98,48.43,5.36,2.0,50.73,553.08,48.56,1
88,46.04,65.25,5.84,2.0,42.84,693.89,104.79,1
89,47.02,61.1,5.72,2.0,44.79,659.1,90.9,1
90,45.24,68.69,5.93,2.0,41.23,722.66,116.28,1
91,52.11,39.32,5.09,2.0,55.0,476.76,18.08,1
92,45.84,66.14,5.86,2.0,42.43,701.28,107.74,1
93,51.5,41.92,5.17,2.0,53.78,498.59,26.8,1
94,45.48,67.66,5.9,2.0,41.72,714.01,112.83,1
95,48.51,54.73,5.54,2.0,47.77,605.83,69.63,1
96,51.5,41.95,5.17,2.0,53.77,498.78,26.88,1
97,47.23,60.19,5.69,2.0,45.21,651.55,87.88,1
98,45.74,66.57,5.87,2.0,42.23,704.9,109.19,1
99,46.67,62.57,5.76,2.0,44.1,671.4,95.81,1
100,44.92,70.05,5.97,2.0,40.6,734.05,120.82,1
101,52.88,36.02,5.0,2.0,56.55,449.17,7.07,1
102,49.8,49.2,5.38,2.0,50.37,559.54,51.14,1
103,51.15,43.45,5.21,2.0,53.06,511.37,31.9,1
104,46.71,62.4,5.75,2.0,44.18,669.98,95.24,1
105,52.13,39.23,5.09,2.0,55.04,476.02,17.79,1
106,48.41,55.16,5.55,2.0,47.58,609.37,71.04,1
107,52.03,39.69,5.11,2.0,54.83,479.9,19.34,1
108,52.89,36.0,5.0,2.0,56.56,449.01,7.0,1
109,52.68,36.91,5.03,2.0,56.13,456.62,10.04,1
110,49.75,49.41,5.38,2.0,50.27,561.28,51.83,1
111,46.16,64.78,5.82,2.0,43.07,689.91,103.2,1
112,45.24,68.69,5.93,2.0,41.23,722.67,116.28,1
113,47.31,59.86,5.68,2.0,45.37,648.78,86.78,1
114,50.75,45.14,5.26,2.0,52.27,525.48,37.54,1
115,52.13,39.24,5.09,2.0,55.04,476.08,17.82,1
116,52.08,39.44,5.1,2.0,54.94,477.82,18.51,1
117,50.45,46.41,5.3,2.0,51.68,536.15,41.8,1
118,51.33,42.67,5.19,2.0,53.43,504.85,29.3,1
119,47.32,59.82,5.68,2.0,45.39,648.41,86.63,1
120,52.77,36.49,5.01,2.0,56.33,453.09,8.63,1
121,45.03,69.58,5.96,2.0,40.81,730.14,119.26,1
122,52.23,38.8,5.08,2.0,55.25,472.4,16.34,1
123,45.54,67.43,5.9,2.0,41.82,712.09,112.06,1
124,51.75,40.87,5.14,2.0,54.27,489.79,23.29,1
125,46.6,62.86,5.77,2.0,43.96,673.89,96.8,1
126,47.89,57.37,5.61,2.0,46.54,627.94,78.45,1
127,47.17,60.45,5.7,2.0,45.09,653.71,88.75,1
128,52.64,37.06,5.03,2.0,56.06,457.87,10.54,1
129,45.33,68.3,5.92,2.0,41.42,719.4,114.98,1
130,47.01,61.11,5.72,2.0,44.79,659.18,90.93,1
131,51.7,41.07,5.14,2.0,54.18,491.43,23.94,1
132,48.13,56.36,5.58,2.0,47.01,619.43,75.05,1
133,51.4,42.37,5.18,2.0,53.57,502.3,28.29,1
134,51.55,41.74,5.16,2.0,53.86,497.08,26.2,1
135,49.44,50.76,5.42,2.0,49.64,572.56,56.34,1
136,49.1,52.18,5.46,2.0,48.97,584.48,61.1,1
137,51.93,40.1,5.12,2.0,54.63,483.32,20.71,1
138,46.2,64.59,5.82,2.0,43.16,688.31,102.56,1
139,50.36,46.83,5.31,2.0,51.48,539.66,43.2,1
140,49.97,48.46,5.36,2.0,50.72,553.29,48.64,1
141,46.68,62.53,5.76,2.0,44.12,671.07,95.68,1
142,47.76,57.91,5.63,2.0,46.28,632.46,80.26,1
143,47.57,58.75,5.65,2.0,45.89,639.45,83.05,1
144,48.0,56.88,5.6,2.0,46.77,623.79,76.8,1
145,52.85,36.17,5.0,2.0,56.48,450.43,7.57,1
146,45.73,66.61,5.87,2.0,42.21,705.25,109.33,1
147,51.65,41.28,5.15,2.0,54.08,493.21,24.65,1
148,46.92,61.52,5.73,2.0,44.59,662.66,92.32,1
149,52.13,39.26,5.09,2.0,55.03,476.28,17.89,1
150,48.45,54.96,5.54,2.0,47.67,607.71,70.38,1
151,52.81,36.35,5.01,2.0,56.39,451.97,8.19,1
152,50.61,45.72,5.28,2.0,52.0,530.38,39.5,1
153,50.84,44.75,5.25,2.0,52.45,522.25,36.25,1
154,48.81,53.45,5.5,2.0,48.38,595.09,65.34,1
155,46.91,61.53,5.73,2.0,44.59,662.76,92.36,1
156,49.16,51.95,5.46,2.0,49.08,582.53,60.32,1
157,51.83,40.53,5.13,2.0,54.43,486.95,22.15,1
158,49.0,52.63,5.48,2.0,48.76,588.2,62.59,1
159,46.99,61.2,5.72,2.0,44.74,659.95,91.24,1
160,49.8,49.19,5.38,2.0,50.37,559.39,51.08,1
161,51.52,41.84,5.17,2.0,53.82,497.85,26.51,1
162,47.09,60.79,5.71,2.0,44.93,656.56,89.88,1
163,50.58,45.87,5.28,2.0,51.93,531.61,39.99,1
164,50.77,45.04,5.26,2.0,52.32,524.71,37.23,1
165,50.86,44.67,5.25,2.0,52.49,521.61,35.99,1
166,48.63,54.21,5.52,2.0,48.02,601.45,67.88,1
167,45.85,66.09,5.86,2.0,42.45,700.91,107.59,1
168,46.74,62.3,5.75,2.0,44.23,669.15,94.91,1
169,52.54,37.5,5.04,2.0,55.85,461.54,12.01,1
170,45.29,68.46,5.93,2.0,41.34,720.77,115.52,1
171,47.59,58.65,5.65,2.0,45.94,638.63,82.72,1
172,50.6,45.79,5.28,2.0,51.97,530.95,39.72,1
173,49.85,49.0,5.37,2.0,50.46,557.84,50.46,1
174,51.3,42.81,5.19,2.0,53.36,506.01,29.77,1
175,47.28,59.96,5.68,2.0,45.32,649.62,87.11,1
176,48.15,56.24,5.58,2.0,47.07,618.45,74.67,1
177,49.56,50.23,5.41,2.0,49.88,568.15,54.58,1
178,44.91,70.11,5.97,2.0,40.57,734.59,121.04,1
179,46.52,63.22,5.78,2.0,43.8,676.86,97.99,1
180,46.36,63.89,5.8,2.0,43.48,682.45,100.22,1
181,49.63,49.94,5.4,2.0,50.02,565.66,53.59,1
182,50.3,47.06,5.32,2.0,51.37,541.57,43.97,1
183,46.11,64.96,5.83,2.0,42.98,691.45,103.82,1
184,51.3,42.79,5.19,2.0,53.38,505.8,29.68,1
185,46.05,65.24,5.84,2.0,42.85,693.74,104.73,1
186,48.68,53.98,5.51,2.0,48.13,599.54,67.11,1
187,51.78,40.73,5.14,2.0,54.34,488.58,22.81,1
188,47.14,60.56,5.7,2.0,45.05,654.56,89.08,1
189,46.41,63.68,5.79,2.0,43.58,680.74,99.54,1
190,45.13,69.17,5.95,2.0,41.01,726.71,117.89,1
191,45.93,65.74,5.85,2.0,42.61,698.01,106.43,1
192,51.83,40.51,5.13,2.0,54.44,486.78,22.09,1
193,46.58,62.96,5.77,2.0,43.92,674.66,97.11,1
194,48.53,54.63,5.53,2.0,47.83,604.92,69.26,1
195,48.6,54.33,5.52,2.0,47.97,602.42,68.26,1
196,45.41,67.95,5.91,2.0,41.58,716.44,113.79,1
197,51.87,40.38,5.13,2.0,54.5,485.63,21.63,1
198,47.15,60.53,5.7,2.0,45.06,654.38,89.01,1
199,45.15,69.08,5.95,2.0,41.05,725.96,117.59,1
200,49.35,51.11,5.43,2.0,49.48,575.45,57.49,1
201,45.07,69.41,5.95,2.0,40.89,728.71,118.69,1
202,48.56,54.51,5.53,2.0,47.88,603.98,68.89,1
203,50.76,45.09,5.26,2.0,52.3,525.07,37.38,1
204,51.96,39.97,5.11,2.0,54.69,482.25,20.28,1
205,45.22,68.79,5.94,2.0,41.18,723.52,116.62,1
206,47.12,60.66,5.7,2.0,45.0,655.43,89.43,1
207,44.98,69.81,5.97,2.0,40.71,732.01,120.01,1
208,44.71,70.96,6.0,2.0,40.17,741.69,123.88,1
209,45.73,66.6,5.87,2.0,42.21,705.19,109.3,1
210,45.37,68.12,5.92,2.0,41.5,717.91,114.38,1
211,44.89,70.18,5.98,2.0,40.54,735.12,121.25,1
212,50.84,44.77,5.25,2.0,52.44,522.43,36.32,1
213,52.54,37.51,5.04,2.0,55.85,461.61,12.04,1
214,46.81,61.97,5.74,2.0,44.38,666.45,93.83,1
215,47.08,60.85,5.71,2.0,44.91,657.02,90.06,1
216,45.49,67.63,5.9,2.0,41.73,713.75,112.72,1
217,51.58,41.61,5.16,2.0,53.93,495.94,25.75,1
218,48.47,54.89,5.54,2.0,47.7,607.15,70.15,1
219,50.13,47.78,5.34,2.0,51.03,547.65,46.39,1
220,48.19,56.07,5.57,2.0,47.15,617.02,74.09,1
221,47.22,60.21,5.69,2.0,45.21,651.7,87.94,1
222,52.5,37.66,5.05,2.0,55.78,462.85,12.53,1
223,49.55,50.27,5.41,2.0,49.87,568.48,54.71,1
224,50.49,46.26,5.29,2.0,51.75,534.91,41.31,1
225,45.75,66.5,5.87,2.0,42.26,704.3,108.95,1
226,50.01,48.32,5.35,2.0,50.78,552.13,48.18,1
227,45.39,68.04,5.92,2.0,41.54,717.23,114.11,1
228,49.69,49.69,5.39,2.0,50.14,563.6,52.76,1
229,46.49,63.35,5.78,2.0,43.73,677.97,98.43,1
230,51.84,40.5,5.13,2.0,54.45,486.65,22.03,1
231,52.12,39.27,5.09,2.0,55.02,476.4,17.94,1
232,49.99,48.4,5.35,2.0,50.74,552.8,48.45,1
233,46.62,62.79,5.77,2.0,44.0,673.31,96.57,1
234,48.97,52.75,5.48,2.0,48.71,589.18,62.98,1
235,48.8,53.47,5.5,2.0,48.37,595.23,65.39,1
236,45.02,69.63,5.96,2.0,40.79,730.5,119.41,1
237,48.37,55.32,5.55,2.0,47.5,610.69,71.57,1
238,46.08,65.08,5.83,2.0,42.92,692.47,104.22,1
239,45.86,66.04,5.86,2.0,42.48,700.44,107.4,1
240,46.39,63.76,5.79,2.0,43.54,681.39,99.8,1
241,49.87,48.9,5.37,2.0,50.51,557.03,50.14,1
242,50.11,47.9,5.34,2.0,50.98,548.6,46.77,1
243,52.12,39.28,5.09,2.0,55.02,476.48,17.97,1
244,45.47,67.72,5.91,2.0,41.69,714.54,113.03,1
245,49.86,48.93,5.37,2.0,50.49,557.25,50.23,1
246,50.59,45.81,5.28,2.0,51.96,531.09,39.78,1
247,52.73,36.67,5.02,2.0,56.24,454.61,9.24,1
248,50.44,46.47,5.3,2.0,51.65,536.65,42.0,1
249,50.9,44.5,5.24,2.0,52.57,520.16,35.42,1
250,45.68,66.82,5.88,2.0,42.11,707.02,110.03,1
251,46.66,62.62,5.76,2.0,44.08,671.89,96.0,1
252,50.65,45.57,5.27,2.0,52.07,529.08,38.98,1
253,48.93,52.94,5.48,2.0,48.62,590.81,63.63,1
254,50.09,47.95,5.34,2.0,50.95,549.03,46.94,1
255,52.24,38.77,5.08,2.0,55.26,472.19,16.26,1
256,47.33,59.78,5.68,2.0,45.41,648.03,86.48,1
257,48.58,54.42,5.53,2.0,47.92,603.19,68.57,1
258,46.62,62.79,5.77,2.0,44.0,673.24,96.54,1
259,47.16,60.47,5.7,2.0,45.09,653.83,88.79,1
260,45.17,69.0,5.94,2.0,41.09,725.24,117.31,1
261,51.45,42.15,5.18,2.0,53.67,500.5,27.57,1
262,45.11,69.26,5.95,2.0,40.97,727.43,118.18,1
263,49.68,49.7,5.39,2.0,50.13,563.69,52.8,1
264,48.45,54.95,5.54,2.0,47.67,607.65,70.35,1
265,52.13,39.25,5.09,2.0,55.03,476.2,17.86,1
266,47.59,58.65,5.65,2.0,45.94,638.64,82.73,1
267,47.96,57.05,5.6,2.0,46.69,625.24,77.37,1
268,50.13,47.8,5.34,2.0,51.02,547.78,46.45,1
269,47.37,59.57,5.67,2.0,45.51,646.31,85.79,1
270,44.97,69.86,5.97,2.0,40.69,732.42,120.17,1
271,48.09,56.51,5.59,2.0,46.94,620.73,75.58,1
272,45.35,68.2,5.92,2.0,41.46,718.57,114.64,1
273,49.94,48.6,5.36,2.0,50.65,554.45,49.11,1
274,49.54,50.33,5.41,2.0,49.84,568.94,54.89,1
275,44.76,70.73,5.99,2.0,40.28,739.75,123.1,1
276,47.11,60.69,5.71,2.0,44.98,655.68,89.53,1
277,46.51,63.27,5.78,2.0,43.77,677.3,98.16,1
278,46.78,62.09,5.75,2.0,44.33,667.41,94.22,1
279,48.98,52.72,5.48,2.0,48.72,589.01,62.91,1
280,46.05,65.24,5.84,2.0,42.85,693.79,104.75,1
281,45.42,67.93,5.91,2.0,41.59,716.31,113.74,1
282,46.36,63.9,5.8,2.0,43.48,682.54,100.25,1
283,47.32,59.82,5.68,2.0,45.39,648.41,86.63,1
284,51.89,40.28,5.12,2.0,54.55,484.86,21.32,1
285,46.99,61.23,5.72,2.0,44.73,660.18,91.33,1
286,47.31,59.85,5.68,2.0,45.37,648.69,86.74,1
287,49.1,52.19,5.46,2.0,48.97,584.51,61.11,1
288,45.81,66.26,5.86,2.0,42.37,702.32,108.15,1
289,48.51,54.7,5.53,2.0,47.79,605.52,69.5,1
290,46.93,61.47,5.73,2.0,44.62,662.24,92.15,1
291,46.26,64.33,5.81,2.0,43.28,686.18,101.71,1
292,46.14,64.83,5.82,2.0,43.04,690.32,103.36,1
293,50.71,45.3,5.27,2.0,52.2,526.84,38.08,1
294,45.32,68.33,5.92,2.0,41.4,719.67,115.08,1
295,47.48,59.12,5.66,2.0,45.72,642.55,84.29,1
296,46.43,63.61,5.79,2.0,43.61,680.16,99.31,1
297,47.57,58.74,5.65,2.0,45.9,639.35,83.01,1
298,48.71,53.86,5.51,2.0,48.18,598.54,66.71,1
299,48.85,53.26,5.49,2.0,48.46,593.51,64.7,1
300,51.1,43.64,5.22,2.0,52.98,512.95,32.54,1
301,52.24,38.76,5.08,2.0,55.26,472.07,16.21,1
302,48.68,54.0,5.51,2.0,48.12,599.68,67.17,1
303,47.42,59.36,5.67,2.0,45.61,644.57,85.09,1
304,51.8,40.66,5.13,2.0,54.37,488.03,22.59,1
305,50.37,46.76,5.31,2.0,51.51,539.05,42.96,1
306,47.53,58.92,5.65,2.0,45.81,640.86,83.61,1
307,52.04,39.63,5.1,2.0,54.86,479.37,19.13,1
308,51.79,40.7,5.13,2.0,54.35,488.31,22.7,1
309,47.51,58.98,5.66,2.0,45.78,641.37,83.82,1
310,46.29,64.22,5.81,2.0,43.33,685.24,101.34,1
311,52.07,39.5,5.1,2.0,54.91,478.31,18.7,1
312,49.61,50.02,5.4,2.0,49.98,566.39,53.88,1
313,49.1,52.21,5.46,2.0,48.96,584.66,61.17,1
314,51.83,40.53,5.13,2.0,54.43,486.93,22.15,1
315,51.75,40.86,5.14,2.0,54.28,489.72,23.26,1
316,45.8,66.28,5.87,2.0,42.36,702.47,108.22,1
317,50.42,46.56,5.3,2.0,51.6,537.43,42.31,1
318,45.94,65.7,5.85,2.0,42.63,697.65,106.29,1
