,nuc,aexp,nd,ns,age,la,ld,target
0,37.4,38.0,4.0,2.0,132.4,813.0,160.0,1
1,1.0,58.0,2.0,1.0,162.0,51.0,0.0,1
2,37.43,4.0,4.0,2.0,166.0,243.0,139.0,1
3,39.0,84.0,8.0,1.0,111.58,250.0,115.0,1
4,175.14,33.0,4.0,1.0,129.14,180.0,4.0,1
5,67.13,9.0,5.0,1.0,91.53,688.0,270.0,1
6,236.67,37.0,3.0,1.0,195.83,325.0,42.0,1
7,518.67,76.0,3.0,1.0,153.67,54.0,2.0,1
8,31.29,5.0,3.0,1.0,130.14,29.0,87.0,1
9,237.67,18.0,5.0,1.0,118.5,79.0,7.0,1
10,209.57,31.0,3.0,1.0,158.57,79.0,63.0,1
11,190.0,37.0,3.0,1.0,119.75,562.0,6.0,1
12,318.33,44.0,5.0,1.0,116.0,220.0,4.0,1
13,200.62,51.0,6.0,2.0,186.38,320.0,39.0,1
14,217.78,58.0,4.0,1.0,170.22,211.0,30.0,1
15,143.62,104.0,4.0,1.0,102.0,954.0,471.0,1
16,11.0,3.0,2.0,1.0,132.5,248.0,140.0,1
17,452.25,119.0,2.0,1.0,166.5,109.0,46.0,1
18,34.5,70.0,7.0,1.0,162.3,262.0,0.0,1
19,44.67,77.0,5.0,1.0,128.0,416.0,70.0,1
20,121.65,150.0,7.0,1.0,141.31,330.0,159.0,1
21,273.78,122.0,6.0,2.0,153.22,188.0,147.0,1
22,355.0,283.0,4.0,1.0,121.67,439.0,42.0,1
23,265.6,66.0,4.0,1.0,146.9,259.0,22.0,1
24,280.0,215.0,6.0,1.0,133.2,108.0,4.0,1
25,214.58,25.0,7.0,2.0,129.08,813.0,13.0,1
26,491.6,56.0,4.0,1.0,119.2,254.0,7.0,1
27,486.5,10.0,3.0,1.0,177.83,94.0,10.0,1
28,163.67,64.0,1.0,1.0,153.33,91.0,36.0,1
29,393.12,134.0,5.0,1.0,129.75,124.0,49.0,1
30,329.3,28.0,4.0,1.0,127.5,319.0,76.0,1
31,174.1,46.0,7.0,1.0,144.05,309.0,214.0,1
32,356.64,224.0,6.0,1.0,199.73,56.0,55.0,1
33,398.0,133.0,5.0,1.0,157.88,193.0,40.0,1
34,136.68,52.0,8.0,1.0,178.07,360.0,239.0,1
35,385.0,165.0,3.0,1.0,171.5,132.0,59.0,1
36,229.67,51.0,6.0,1.0,114.83,502.0,193.0,1
37,367.09,208.0,5.0,1.0,161.64,169.0,12.0,1
38,300.87,187.0,6.0,2.0,221.87,472.0,67.0,1
39,321.14,9.0,6.0,1.0,109.07,540.0,39.0,1
40,169.2,177.1,6.39,1.0,137.31,352.21,135.16,1
41,262.94,230.53,5.18,1.0,129.42,396.0,88.16,1
42,277.35,238.74,5.0,1.0,128.2,402.73,80.93,1
43,228.03,210.63,5.63,1.0,132.35,379.69,105.66,1
44,235.17,214.7,5.54,1.0,131.75,383.02,102.08,1
45,264.15,231.22,5.17,1.0,129.31,396.56,87.55,1
46,146.17,163.97,6.68,1.0,139.24,341.45,146.71,1
47,269.97,234.53,5.09,1.0,128.82,399.28,84.64,1
