,nuc,aexp,nd,ns,age,la,ld,target
0,2.6,416.0,3.0,1.0,19.6,63.0,2.0,1
1,5.67,417.0,2.0,1.0,0.0,62.0,1.0,1
2,12.33,427.0,2.0,1.0,0.0,34.0,2.0,1
3,8.0,428.0,2.0,1.0,3.5,171.0,8.0,1
4,206.0,430.0,3.0,1.0,23.0,75.0,0.0,1
5,14.43,433.0,3.0,1.0,6.71,40.0,21.0,1
6,14.75,444.0,3.0,1.0,18.38,160.0,80.0,1
7,17.4,454.0,3.0,1.0,0.0,74.0,30.0,1
8,206.25,467.0,3.0,1.0,39.0,232.0,72.0,1
9,236.67,473.0,2.0,1.0,34.33,107.0,3.0,1
10,329.33,476.0,2.0,1.0,8.67,11.0,12.0,1
11,10.0,508.0,3.0,1.0,6.75,262.0,99.0,1
12,51.12,429.0,3.0,1.0,7.5,87.0,123.0,1
13,25.55,432.0,3.0,1.0,3.45,76.0,68.0,1
14,29.0,451.0,3.0,1.0,6.5,39.0,0.0,1
15,39.84,458.0,3.0,1.0,7.74,266.0,234.0,1
16,37.4,482.0,3.0,1.0,4.8,180.0,5.0,1
17,52.2,485.0,3.0,1.0,3.0,236.0,49.0,1
18,43.71,494.0,3.0,1.0,26.14,39.0,15.0,1
19,47.94,503.0,3.0,1.0,7.72,182.0,112.0,1
20,39.82,511.0,3.0,1.0,1.47,561.0,137.0,1
21,39.6,514.0,3.0,1.0,35.8,60.0,7.0,1
22,176.86,522.0,4.0,1.0,43.86,307.0,29.0,1
23,46.5,523.0,2.0,1.0,2.75,18.0,5.0,1
24,32.9,533.0,4.0,1.0,4.7,313.0,183.0,1
25,35.54,534.0,4.0,1.0,9.15,70.0,96.0,1
26,44.0,538.0,3.0,1.0,3.0,23.0,8.0,1
27,436.67,558.0,2.0,1.0,38.0,22.0,2.0,1
28,223.0,564.0,3.0,1.0,0.0,50.0,12.0,1
29,9.6,577.0,2.0,1.0,14.0,80.0,27.0,1
30,33.89,580.0,3.0,1.0,4.67,125.0,98.0,1
31,188.2,584.0,3.0,1.0,15.6,121.0,105.0,1
32,0.0,591.0,1.0,1.0,0.0,113.0,0.0,1
33,33.57,599.0,2.0,1.0,8.43,50.0,69.0,1
34,34.2,601.0,2.0,1.0,14.6,188.0,14.0,1
35,138.27,609.0,3.0,1.0,26.13,280.0,289.0,1
36,135.0,610.0,3.0,1.0,30.24,258.0,217.0,1
37,57.7,621.0,4.0,1.0,2.8,163.0,15.0,1
38,73.0,653.0,2.0,1.0,5.0,9.0,0.0,1
39,0.0,673.0,1.0,1.0,0.0,87.0,0.0,1
40,96.39,515.54,3.41,1.0,18.97,456.16,92.42,1
41,164.81,521.03,3.91,1.0,40.13,329.33,38.5,1
42,73.95,513.74,3.25,1.0,12.03,497.74,110.1,1
43,102.56,516.04,3.46,1.0,20.88,444.71,87.55,1
44,103.12,516.08,3.46,1.0,21.05,443.67,87.11,1
45,108.73,516.53,3.5,1.0,22.78,433.27,82.69,1
46,71.68,513.56,3.23,1.0,11.32,501.96,111.9,1
47,169.25,521.39,3.94,1.0,41.5,321.11,35.0,1
48,169.77,521.43,3.95,1.0,41.67,320.13,34.58,1
49,119.95,517.43,3.58,1.0,26.26,412.47,73.85,1
50,142.86,519.27,3.75,1.0,33.34,370.02,55.8,1
51,93.21,515.29,3.39,1.0,17.98,462.05,94.93,1
52,157.11,520.42,3.86,1.0,37.75,343.6,44.56,1
53,143.2,519.3,3.75,1.0,33.45,369.38,55.52,1
54,65.95,513.1,3.19,1.0,9.55,512.58,116.41,1
55,61.12,512.71,3.16,1.0,8.06,521.53,120.22,1
56,125.71,517.89,3.63,1.0,28.04,401.8,69.31,1
57,95.35,515.46,3.41,1.0,18.64,458.08,93.24,1
58,175.75,521.91,3.99,1.0,43.52,309.05,29.87,1
59,155.98,520.32,3.85,1.0,37.4,345.71,45.46,1
60,140.95,519.12,3.74,1.0,32.75,373.56,57.3,1
61,97.74,515.65,3.42,1.0,19.38,453.66,91.36,1
62,47.78,511.64,3.06,1.0,3.93,546.26,130.73,1
63,100.84,515.9,3.45,1.0,20.34,447.9,88.91,1
64,170.38,521.48,3.95,1.0,41.85,319.01,34.11,1
65,151.86,519.99,3.82,1.0,36.12,353.34,48.7,1
66,62.21,512.8,3.16,1.0,8.4,519.5,119.36,1
67,103.97,516.15,3.47,1.0,21.31,442.09,86.44,1
68,169.38,521.4,3.95,1.0,41.54,320.86,34.89,1
69,171.54,521.57,3.96,1.0,42.21,316.86,33.19,1
70,121.43,517.55,3.6,1.0,26.71,409.75,72.69,1
71,85.76,514.69,3.34,1.0,15.68,475.86,100.8,1
72,168.72,521.35,3.94,1.0,41.34,322.08,35.41,1
73,129.05,518.16,3.65,1.0,29.07,395.62,66.68,1
74,116.76,517.18,3.56,1.0,25.27,418.39,76.36,1
75,139.48,519.0,3.73,1.0,32.29,376.29,58.46,1
76,135.12,518.65,3.7,1.0,30.95,384.36,61.89,1
77,138.46,518.92,3.72,1.0,31.98,378.17,59.26,1
78,56.05,512.3,3.12,1.0,6.49,530.92,124.21,1
79,156.45,520.36,3.85,1.0,37.55,344.82,45.08,1
80,41.19,511.11,3.01,1.0,1.89,558.47,135.92,1
81,52.86,512.05,3.1,1.0,5.5,536.83,126.72,1
82,153.61,520.13,3.83,1.0,36.67,350.1,47.33,1
83,88.01,514.87,3.35,1.0,16.38,471.68,99.02,1
84,110.93,516.71,3.52,1.0,23.47,429.2,80.96,1
85,69.45,513.38,3.22,1.0,10.64,506.08,113.65,1
86,89.95,515.02,3.37,1.0,16.98,468.08,97.49,1
87,144.11,519.37,3.76,1.0,33.73,367.7,54.81,1
88,84.94,514.62,3.33,1.0,15.42,477.38,101.44,1
89,88.83,514.93,3.36,1.0,16.63,470.17,98.38,1
90,44.99,511.41,3.04,1.0,3.07,551.42,132.93,1
91,104.26,516.17,3.47,1.0,21.4,441.57,86.22,1
92,102.77,516.05,3.46,1.0,20.94,444.32,87.39,1
93,131.69,518.37,3.67,1.0,29.89,390.72,64.6,1
94,174.46,521.81,3.98,1.0,43.12,311.44,30.89,1
95,65.33,513.05,3.19,1.0,9.36,513.73,116.9,1
96,42.82,511.24,3.02,1.0,2.4,555.45,134.64,1
97,52.28,512.0,3.09,1.0,5.32,537.92,127.19,1
98,57.83,512.45,3.13,1.0,7.04,527.63,122.81,1
99,135.71,518.7,3.7,1.0,31.13,383.26,61.43,1
100,120.64,517.49,3.59,1.0,26.47,411.21,73.31,1
101,157.63,520.46,3.86,1.0,37.91,342.63,44.15,1
102,133.32,518.51,3.68,1.0,30.39,387.69,63.31,1
103,154.01,520.17,3.83,1.0,36.79,349.35,47.01,1
104,68.23,513.28,3.21,1.0,10.26,508.34,114.61,1
105,142.86,519.27,3.75,1.0,33.34,370.02,55.8,1
106,103.95,516.15,3.47,1.0,21.31,442.14,86.46,1
107,106.11,516.32,3.48,1.0,21.98,438.12,84.75,1
108,79.55,514.19,3.29,1.0,13.76,487.36,105.69,1
109,90.98,515.11,3.37,1.0,17.3,466.17,96.68,1
110,151.21,519.94,3.81,1.0,35.92,354.54,49.22,1
111,56.6,512.35,3.12,1.0,6.66,529.91,123.78,1
112,111.94,516.79,3.53,1.0,23.78,427.34,80.17,1
113,99.24,515.77,3.43,1.0,19.85,450.88,90.18,1
114,41.49,511.13,3.01,1.0,1.98,557.92,135.69,1
