,nuc,aexp,nd,ns,age,la,ld,target
0,22.44,180.0,7.0,1.0,37.83,405.0,159.0,1
1,4.96,94.0,9.0,1.0,18.48,225.0,234.0,1
2,16.25,29.0,7.0,1.0,12.83,278.0,31.0,1
3,8.0,140.0,9.0,1.0,10.0,841.0,125.0,1
4,4.81,90.0,8.0,1.0,19.38,252.0,199.0,1
5,5.36,155.0,7.0,1.0,24.04,904.0,66.0,1
6,10.9,94.0,7.0,1.0,18.67,282.0,85.0,1
7,16.38,225.0,10.0,1.0,38.94,456.0,56.0,1
8,36.84,184.0,9.0,1.0,40.05,490.0,62.0,1
9,108.07,5.0,8.0,1.0,83.67,67.0,18.0,1
10,42.17,39.0,8.0,1.0,65.17,160.0,7.0,1
11,85.21,24.0,8.0,1.0,96.84,265.0,55.0,1
12,17.65,45.0,9.0,1.0,23.35,1027.0,2.0,1
13,29.3,9.0,10.0,1.0,68.74,209.0,57.0,1
14,25.26,21.0,9.0,1.0,91.61,144.0,124.0,1
15,21.96,28.0,11.0,1.0,35.13,283.0,157.0,1
16,22.19,79.0,7.0,1.0,10.06,248.0,87.0,1
17,28.0,29.0,9.0,1.0,5.24,115.0,17.0,1
18,24.05,71.0,9.0,1.0,20.6,98.0,190.0,1
19,42.0,66.0,8.0,1.0,82.42,155.0,85.0,1
20,145.0,53.0,9.0,1.0,3.23,317.0,43.0,1
21,23.38,87.0,10.0,1.0,35.88,324.0,314.0,1
22,107.79,55.0,9.0,1.0,4.11,741.0,236.0,1
23,157.69,94.0,8.0,1.0,47.0,270.0,193.0,1
24,121.18,106.0,9.0,1.0,5.59,750.0,218.0,1
25,203.64,70.0,8.0,1.0,57.73,196.0,270.0,1
26,142.29,107.0,10.0,1.0,44.14,91.0,71.0,1
27,277.38,106.0,8.0,1.0,31.12,177.0,71.0,1
28,80.79,5.0,7.0,1.0,16.36,444.0,1.0,1
29,42.92,18.0,9.0,1.0,29.77,313.0,32.0,1
30,248.27,47.0,8.0,1.0,16.18,335.0,1.0,1
31,178.88,100.0,7.0,1.0,38.0,397.0,150.0,1
32,191.29,32.0,11.0,1.0,25.14,271.0,36.0,1
33,85.1,9.0,7.0,1.0,18.6,426.0,114.0,1
34,127.64,152.0,8.0,1.0,62.07,515.0,335.0,1
35,72.09,47.0,8.0,1.0,20.18,452.0,78.0,1
36,62.09,168.0,8.0,1.0,60.44,890.0,71.0,1
37,34.92,69.0,11.0,1.0,18.16,177.0,156.0,1
38,356.23,89.0,8.0,1.0,42.23,634.0,68.0,1
39,185.38,90.0,10.0,1.0,36.62,72.0,97.0,1
40,130.55,53.78,9.0,1.0,3.57,481.69,117.96,1
41,113.78,54.68,9.0,1.0,3.96,672.75,204.93,1
42,132.59,53.67,9.0,1.0,3.52,458.42,107.37,1
43,125.12,54.07,9.0,1.0,3.7,543.5,146.1,1
44,136.72,53.45,9.0,1.0,3.43,411.37,85.96,1
45,120.19,54.33,9.0,1.0,3.81,599.76,171.71,1
46,141.42,53.19,9.0,1.0,3.31,357.83,61.59,1
47,116.75,54.52,9.0,1.0,3.89,638.89,189.52,1
48,132.88,53.65,9.0,1.0,3.52,455.07,105.85,1
49,136.19,53.47,9.0,1.0,3.44,417.38,88.69,1
50,125.15,54.07,9.0,1.0,3.7,543.2,145.97,1
51,120.4,54.32,9.0,1.0,3.81,597.35,170.61,1
52,110.76,54.84,9.0,1.0,4.04,707.16,220.6,1
53,108.97,54.94,9.0,1.0,4.08,727.53,229.87,1
54,117.84,54.46,9.0,1.0,3.87,626.49,183.88,1
55,125.19,54.07,9.0,1.0,3.7,542.78,145.77,1
56,129.02,53.86,9.0,1.0,3.61,499.14,125.91,1
57,135.37,53.52,9.0,1.0,3.46,426.68,92.93,1
58,114.42,54.64,9.0,1.0,3.95,665.49,201.63,1
59,140.87,53.22,9.0,1.0,3.33,364.08,64.43,1
60,118.58,54.42,9.0,1.0,3.85,618.07,180.04,1
61,110.38,54.86,9.0,1.0,4.04,711.48,222.56,1
62,119.47,54.37,9.0,1.0,3.83,607.95,175.44,1
63,107.83,55.0,9.0,1.0,4.1,740.49,235.77,1
64,111.87,54.78,9.0,1.0,4.01,694.45,214.81,1
65,121.23,54.28,9.0,1.0,3.79,587.9,166.31,1
66,123.96,54.13,9.0,1.0,3.73,556.71,152.11,1
67,108.91,54.94,9.0,1.0,4.08,728.24,230.19,1
68,123.14,54.18,9.0,1.0,3.74,566.11,156.39,1
69,112.3,54.76,9.0,1.0,4.0,689.59,212.6,1
70,138.8,53.33,9.0,1.0,3.38,387.62,75.15,1
71,114.82,54.62,9.0,1.0,3.94,660.89,199.54,1
72,144.32,53.04,9.0,1.0,3.25,324.73,46.52,1
73,111.63,54.79,9.0,1.0,4.01,697.21,216.07,1
74,111.38,54.81,9.0,1.0,4.02,700.13,217.4,1
75,122.25,54.22,9.0,1.0,3.77,576.21,160.99,1
76,123.35,54.16,9.0,1.0,3.74,563.67,155.28,1
77,141.72,53.18,9.0,1.0,3.31,354.32,59.99,1
78,135.61,53.5,9.0,1.0,3.45,423.99,91.7,1
79,124.96,54.08,9.0,1.0,3.7,545.38,146.96,1
80,122.61,54.2,9.0,1.0,3.76,572.1,159.12,1
81,134.95,53.54,9.0,1.0,3.47,431.55,95.14,1
82,144.86,53.01,9.0,1.0,3.23,318.61,43.73,1
83,139.48,53.3,9.0,1.0,3.36,379.89,71.63,1
84,139.02,53.32,9.0,1.0,3.37,385.15,74.02,1
85,137.25,53.42,9.0,1.0,3.41,405.3,83.19,1
86,125.95,54.02,9.0,1.0,3.68,534.1,141.82,1
87,114.59,54.63,9.0,1.0,3.95,663.52,200.73,1
88,144.2,53.04,9.0,1.0,3.25,326.12,47.15,1
89,134.77,53.55,9.0,1.0,3.47,433.53,96.05,1
90,122.87,54.19,9.0,1.0,3.75,569.16,157.78,1
