,nuc,aexp,nd,ns,age,la,ld,target
0,145.33,327.0,2.0,1.0,11.67,106.0,19.0,1
1,79.57,341.0,3.0,1.0,25.0,134.0,74.0,1
2,67.56,365.0,3.0,1.0,14.0,117.0,7.0,1
3,171.5,393.0,2.0,1.0,1.75,137.0,14.0,1
4,1.0,395.0,3.0,1.0,5.0,97.0,21.0,1
5,1.71,397.0,2.0,1.0,2.86,47.0,38.0,1
6,2.67,403.0,3.0,1.0,32.33,88.0,9.0,1
7,2.6,416.0,3.0,1.0,19.6,63.0,2.0,1
8,5.67,417.0,2.0,1.0,0.0,62.0,1.0,1
9,12.33,427.0,2.0,1.0,0.0,34.0,2.0,1
10,8.0,428.0,2.0,1.0,3.5,171.0,8.0,1
11,196.5,366.0,2.0,1.0,9.0,127.0,6.0,1
12,14.43,433.0,3.0,1.0,6.71,40.0,21.0,1
13,14.75,444.0,3.0,1.0,18.38,160.0,80.0,1
14,17.4,454.0,3.0,1.0,0.0,74.0,30.0,1
15,1.0,393.0,1.0,1.0,1.0,2.0,0.0,1
16,151.0,411.0,3.0,1.0,41.17,34.0,33.0,1
17,129.0,353.0,2.0,1.0,14.75,88.0,62.0,1
18,110.3,358.0,2.0,1.0,10.2,63.0,70.0,1
19,211.8,364.0,2.0,1.0,2.4,114.0,137.0,1
20,157.43,366.0,2.0,1.0,1.0,89.0,31.0,1
21,105.0,379.0,2.0,1.0,8.3,159.0,137.0,1
22,209.8,393.0,2.0,1.0,3.2,87.0,22.0,1
23,236.67,473.0,2.0,1.0,34.33,107.0,3.0,1
24,71.75,400.0,3.0,1.0,38.7,369.0,131.0,1
25,23.14,404.0,3.0,1.0,7.86,78.0,28.0,1
26,257.5,410.0,2.0,1.0,14.5,99.0,19.0,1
27,51.12,429.0,3.0,1.0,7.5,87.0,123.0,1
28,25.55,432.0,3.0,1.0,3.45,76.0,68.0,1
29,29.0,451.0,3.0,1.0,6.5,39.0,0.0,1
30,39.84,458.0,3.0,1.0,7.74,266.0,234.0,1
31,38.33,389.0,2.0,1.0,6.33,74.0,2.0,1
32,43.71,494.0,3.0,1.0,26.14,39.0,15.0,1
33,47.94,503.0,3.0,1.0,7.72,182.0,112.0,1
34,46.5,523.0,2.0,1.0,2.75,18.0,5.0,1
35,215.17,375.0,2.0,1.0,18.33,228.0,17.0,1
36,43.5,304.0,2.0,1.0,18.75,64.0,26.0,1
37,70.0,342.0,2.0,1.0,6.5,33.0,3.0,1
38,20.9,356.0,2.0,1.0,15.1,130.0,63.0,1
39,23.67,362.0,2.0,1.0,6.0,189.0,87.0,1
40,185.47,380.46,2.0,1.0,2.18,87.93,26.18,1
41,189.94,382.76,2.0,1.0,2.37,87.76,25.41,1
42,165.29,370.05,2.0,1.0,1.33,88.7,29.65,1
43,207.34,391.73,2.0,1.0,3.1,87.09,22.42,1
44,190.27,382.93,2.0,1.0,2.38,87.75,25.36,1
45,206.37,391.23,2.0,1.0,3.06,87.13,22.59,1
46,182.94,379.15,2.0,1.0,2.07,88.03,26.62,1
47,182.28,378.81,2.0,1.0,2.04,88.05,26.73,1
48,181.76,378.54,2.0,1.0,2.02,88.07,26.82,1
49,201.33,388.64,2.0,1.0,2.84,87.32,23.45,1
50,170.48,372.73,2.0,1.0,1.55,88.5,28.76,1
51,189.97,382.78,2.0,1.0,2.37,87.76,25.41,1
52,192.21,383.93,2.0,1.0,2.46,87.67,25.02,1
53,171.78,373.4,2.0,1.0,1.6,88.45,28.53,1
54,159.2,366.91,2.0,1.0,1.07,88.93,30.7,1
55,168.98,371.96,2.0,1.0,1.49,88.56,29.01,1
56,201.2,388.56,2.0,1.0,2.84,87.33,23.48,1
57,169.06,372.0,2.0,1.0,1.49,88.56,29.0,1
58,170.71,372.85,2.0,1.0,1.56,88.49,28.72,1
59,171.13,373.06,2.0,1.0,1.58,88.48,28.65,1
60,201.54,388.74,2.0,1.0,2.85,87.32,23.42,1
61,198.91,387.38,2.0,1.0,2.74,87.42,23.87,1
62,188.43,381.98,2.0,1.0,2.3,87.82,25.67,1
63,185.16,380.3,2.0,1.0,2.17,87.94,26.23,1
64,167.84,371.37,2.0,1.0,1.44,88.6,29.21,1
65,158.15,366.37,2.0,1.0,1.03,88.97,30.88,1
66,171.56,373.29,2.0,1.0,1.59,88.46,28.57,1
67,189.57,382.57,2.0,1.0,2.35,87.77,25.48,1
68,202.19,389.08,2.0,1.0,2.88,87.29,23.31,1
69,187.8,381.66,2.0,1.0,2.28,87.84,25.78,1
70,194.3,385.01,2.0,1.0,2.55,87.59,24.66,1
71,198.58,387.22,2.0,1.0,2.73,87.43,23.93,1
72,207.75,391.94,2.0,1.0,3.11,87.08,22.35,1
73,170.43,372.7,2.0,1.0,1.55,88.5,28.77,1
74,171.5,373.25,2.0,1.0,1.59,88.46,28.58,1
75,177.15,376.17,2.0,1.0,1.83,88.25,27.61,1
76,177.82,376.51,2.0,1.0,1.86,88.22,27.5,1
77,196.07,385.92,2.0,1.0,2.62,87.52,24.36,1
78,190.06,382.82,2.0,1.0,2.37,87.75,25.39,1
79,199.02,387.44,2.0,1.0,2.75,87.41,23.85,1
80,166.71,370.78,2.0,1.0,1.39,88.65,29.41,1
81,197.46,386.64,2.0,1.0,2.68,87.47,24.12,1
82,182.77,379.07,2.0,1.0,2.06,88.03,26.64,1
83,204.67,390.36,2.0,1.0,2.98,87.2,22.88,1
84,176.02,375.58,2.0,1.0,1.78,88.29,27.81,1
85,160.24,367.45,2.0,1.0,1.12,88.89,30.52,1
86,190.87,383.24,2.0,1.0,2.4,87.72,25.25,1
87,198.86,387.36,2.0,1.0,2.74,87.42,23.88,1
88,171.83,373.43,2.0,1.0,1.61,88.45,28.52,1
89,193.59,384.64,2.0,1.0,2.52,87.62,24.79,1
90,181.37,378.34,2.0,1.0,2.01,88.09,26.89,1
91,181.46,378.39,2.0,1.0,2.01,88.08,26.87,1
92,165.74,370.28,2.0,1.0,1.35,88.68,29.57,1
93,184.1,379.75,2.0,1.0,2.12,87.98,26.42,1
94,181.16,378.24,2.0,1.0,2.0,88.09,26.92,1
95,170.83,372.91,2.0,1.0,1.56,88.49,28.7,1
96,175.4,375.27,2.0,1.0,1.76,88.31,27.91,1
97,198.47,387.16,2.0,1.0,2.72,87.43,23.95,1
98,177.72,376.46,2.0,1.0,1.85,88.23,27.51,1
99,157.91,366.25,2.0,1.0,1.02,88.98,30.92,1
100,178.95,377.09,2.0,1.0,1.9,88.18,27.3,1
