,nuc,aexp,nd,ns,age,la,ld,target
0,0.0,3.0,2.0,1.0,0.0,355.0,0.0,1
1,5.25,16.0,4.0,1.0,5.75,954.0,73.0,1
2,13.46,29.0,2.0,1.0,0.0,383.0,177.0,1
3,0.0,26.0,1.0,1.0,0.0,964.0,0.0,1
4,8.8,49.0,2.0,1.0,7.8,464.0,256.0,1
5,12.5,80.0,2.0,1.0,25.5,937.0,223.0,1
6,8.0,93.0,3.0,1.0,6.4,368.0,142.0,1
7,3.11,57.0,4.0,1.0,17.56,377.0,44.0,1
8,1.0,99.0,2.0,1.0,0.0,426.0,18.0,1
9,14.33,24.0,3.0,1.0,6.33,296.0,2.0,1
10,9.33,9.0,3.0,1.0,13.83,252.0,53.0,1
11,3.75,68.0,3.0,1.0,8.5,274.0,122.0,1
12,4.22,69.0,4.0,1.0,7.44,339.0,128.0,1
13,9.5,76.0,4.0,1.0,7.3,547.0,12.0,1
14,16.5,98.0,3.0,1.0,2.58,545.0,59.0,1
15,8.83,66.0,5.0,1.0,9.92,573.0,144.0,1
16,44.4,39.0,4.0,1.0,4.8,219.0,1.0,1
17,16.0,39.0,5.0,1.0,5.5,926.0,38.0,1
18,13.27,22.0,4.0,1.0,0.0,715.0,227.0,1
19,230.67,6.0,2.0,1.0,3.0,331.0,67.0,1
20,0.0,1.0,1.0,1.0,0.0,423.0,0.0,1
21,116.47,5.0,3.0,1.0,20.13,316.0,146.0,1
22,263.75,18.0,2.0,1.0,0.5,527.0,9.0,1
23,168.89,57.0,3.0,1.0,8.11,325.0,36.0,1
24,111.0,8.0,5.0,1.0,7.62,719.0,45.0,1
25,94.0,10.0,4.0,1.0,1.67,225.0,2.0,1
26,5.42,68.0,2.0,1.0,0.17,631.0,2.0,1
27,16.83,13.0,2.0,1.0,0.17,213.0,50.0,1
28,48.5,0.0,4.0,1.0,15.38,579.0,113.0,1
29,17.0,45.0,3.0,1.0,7.25,244.0,51.0,1
30,224.92,23.0,5.0,1.0,23.42,848.0,8.0,1
31,53.91,2.0,3.0,1.0,6.64,484.0,108.0,1
32,58.7,13.0,4.0,1.0,13.8,896.0,112.0,1
33,17.0,12.0,2.0,1.0,1.57,1030.0,14.0,1
34,24.8,24.0,2.0,1.0,2.0,465.0,57.0,1
35,10.5,27.0,3.0,1.0,7.25,186.0,113.0,1
36,5.71,79.0,5.0,1.0,2.71,561.0,3.0,1
37,67.0,60.0,3.0,1.0,2.7,765.0,335.0,1
38,13.17,33.0,4.0,1.0,3.5,768.0,72.0,1
39,28.0,48.0,3.0,1.0,3.25,649.0,290.0,1
40,143.51,10.25,1.54,1.0,0.27,479.59,4.9,1
41,104.77,7.75,1.4,1.0,0.2,464.31,3.58,1
42,132.99,9.57,1.5,1.0,0.25,475.44,4.54,1
43,170.33,11.98,1.65,1.0,0.32,490.16,5.81,1
44,138.7,9.94,1.53,1.0,0.26,477.69,4.73,1
45,69.96,5.51,1.27,1.0,0.13,450.59,2.39,1
46,37.53,3.42,1.14,1.0,0.07,437.8,1.28,1
47,30.89,2.99,1.12,1.0,0.06,435.18,1.05,1
48,139.09,9.97,1.53,1.0,0.26,477.85,4.75,1
49,152.11,10.8,1.58,1.0,0.29,482.98,5.19,1
50,172.03,12.09,1.65,1.0,0.33,490.83,5.87,1
51,58.93,4.8,1.22,1.0,0.11,446.24,2.01,1
52,151.0,10.73,1.57,1.0,0.29,482.54,5.15,1
53,189.89,13.24,1.72,1.0,0.36,497.88,6.48,1
54,213.62,14.77,1.81,1.0,0.4,507.23,7.29,1
55,149.22,10.62,1.57,1.0,0.28,481.84,5.09,1
56,172.52,12.12,1.65,1.0,0.33,491.03,5.89,1
57,209.2,14.48,1.79,1.0,0.4,505.49,7.14,1
58,114.25,8.36,1.43,1.0,0.22,468.05,3.9,1
59,139.53,9.99,1.53,1.0,0.26,478.02,4.76,1
60,182.03,12.73,1.69,1.0,0.35,494.78,6.21,1
61,39.94,3.57,1.15,1.0,0.08,438.75,1.36,1
62,149.8,10.66,1.57,1.0,0.28,482.07,5.11,1
63,1.86,1.12,1.01,1.0,0.0,423.73,0.06,1
64,36.96,3.38,1.14,1.0,0.07,437.57,1.26,1
65,249.17,17.06,1.94,1.0,0.47,521.25,8.5,1
66,76.89,5.96,1.29,1.0,0.15,453.32,2.62,1
67,85.21,6.49,1.32,1.0,0.16,456.6,2.91,1
68,42.34,3.73,1.16,1.0,0.08,439.69,1.44,1
69,22.37,2.44,1.08,1.0,0.04,431.82,0.76,1
70,96.48,7.22,1.37,1.0,0.18,461.05,3.29,1
71,78.6,6.07,1.3,1.0,0.15,453.99,2.68,1
72,101.9,7.57,1.39,1.0,0.19,463.18,3.48,1
73,90.12,6.81,1.34,1.0,0.17,458.53,3.08,1
74,81.82,6.27,1.31,1.0,0.16,455.26,2.79,1
75,96.23,7.2,1.36,1.0,0.18,460.94,3.28,1
76,249.44,17.08,1.95,1.0,0.47,521.36,8.51,1
77,115.81,8.46,1.44,1.0,0.22,468.66,3.95,1
78,215.95,14.92,1.82,1.0,0.41,508.15,7.37,1
79,110.46,8.12,1.42,1.0,0.21,466.56,3.77,1
80,122.09,8.87,1.46,1.0,0.23,471.14,4.17,1
81,118.34,8.63,1.45,1.0,0.22,469.66,4.04,1
82,107.22,7.91,1.41,1.0,0.2,465.28,3.66,1
83,164.19,11.58,1.62,1.0,0.31,487.74,5.6,1
84,176.29,12.36,1.67,1.0,0.33,492.51,6.02,1
85,242.8,16.65,1.92,1.0,0.46,518.74,8.29,1
86,46.19,3.98,1.18,1.0,0.09,441.21,1.58,1
87,25.97,2.67,1.1,1.0,0.05,433.24,0.89,1
88,121.86,8.85,1.46,1.0,0.23,471.05,4.16,1
89,101.48,7.54,1.38,1.0,0.19,463.01,3.46,1
90,76.63,5.94,1.29,1.0,0.15,453.21,2.61,1
91,35.48,3.29,1.13,1.0,0.07,436.99,1.21,1
92,196.61,13.67,1.75,1.0,0.37,500.53,6.71,1
93,51.99,4.35,1.2,1.0,0.1,443.5,1.77,1
94,229.67,15.8,1.87,1.0,0.44,513.56,7.84,1
95,132.32,9.53,1.5,1.0,0.25,475.17,4.52,1
96,23.8,2.53,1.09,1.0,0.05,432.38,0.81,1
97,173.92,12.21,1.66,1.0,0.33,491.58,5.93,1
98,227.42,15.66,1.86,1.0,0.43,512.68,7.76,1
99,119.6,8.71,1.45,1.0,0.23,470.16,4.08,1
100,168.41,11.85,1.64,1.0,0.32,489.4,5.75,1
101,238.26,16.36,1.9,1.0,0.45,516.95,8.13,1
102,245.53,16.83,1.93,1.0,0.47,519.82,8.38,1
103,207.64,14.38,1.79,1.0,0.39,504.87,7.09,1
104,52.81,4.4,1.2,1.0,0.1,443.82,1.8,1
105,77.29,5.98,1.29,1.0,0.15,453.48,2.64,1
106,114.67,8.39,1.43,1.0,0.22,468.22,3.91,1
107,186.97,13.05,1.71,1.0,0.35,496.73,6.38,1
108,82.15,6.29,1.31,1.0,0.16,455.39,2.8,1
109,238.85,16.39,1.91,1.0,0.45,517.18,8.15,1
110,95.86,7.18,1.36,1.0,0.18,460.8,3.27,1
111,254.42,17.4,1.96,1.0,0.48,523.32,8.68,1
112,129.25,9.33,1.49,1.0,0.25,473.96,4.41,1
113,95.75,7.17,1.36,1.0,0.18,460.75,3.27,1
114,124.25,9.01,1.47,1.0,0.24,471.99,4.24,1
115,52.95,4.41,1.2,1.0,0.1,443.88,1.81,1
116,202.53,14.05,1.77,1.0,0.38,502.86,6.91,1
117,236.2,16.22,1.9,1.0,0.45,516.14,8.06,1
118,23.02,2.48,1.09,1.0,0.04,432.08,0.79,1
119,131.47,9.47,1.5,1.0,0.25,474.84,4.49,1
120,223.36,15.4,1.85,1.0,0.42,511.08,7.62,1
121,46.82,4.02,1.18,1.0,0.09,441.46,1.6,1
122,234.16,16.09,1.89,1.0,0.44,515.33,7.99,1
123,1.38,1.09,1.01,1.0,0.0,423.54,0.05,1
124,214.21,14.81,1.81,1.0,0.41,507.46,7.31,1
125,52.65,4.39,1.2,1.0,0.1,443.76,1.8,1
126,136.9,9.82,1.52,1.0,0.26,476.98,4.67,1
127,206.04,14.28,1.78,1.0,0.39,504.24,7.03,1
128,182.99,12.79,1.69,1.0,0.35,495.16,6.24,1
129,117.61,8.58,1.45,1.0,0.22,469.38,4.01,1
130,61.06,4.94,1.23,1.0,0.12,447.08,2.08,1
131,204.75,14.2,1.78,1.0,0.39,503.73,6.99,1
132,252.37,17.27,1.96,1.0,0.48,522.51,8.61,1
