,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,58.0,2.0,1.0,162.0,51.0,0.0,1
1,37.43,4.0,4.0,2.0,166.0,243.0,139.0,1
2,219.0,3.0,3.0,2.0,165.0,19.0,0.0,1
3,175.14,33.0,4.0,1.0,129.14,180.0,4.0,1
4,248.8,8.0,4.0,1.0,289.4,192.0,10.0,1
5,628.5,17.0,2.0,1.0,174.5,32.0,0.0,1
6,38.17,60.0,3.0,2.0,144.33,167.0,0.0,1
7,258.6,32.0,4.0,1.0,279.4,267.0,12.0,1
8,236.67,37.0,3.0,1.0,195.83,325.0,42.0,1
9,518.67,76.0,3.0,1.0,153.67,54.0,2.0,1
10,31.29,5.0,3.0,1.0,130.14,29.0,87.0,1
11,209.57,31.0,3.0,1.0,158.57,79.0,63.0,1
12,200.62,51.0,6.0,2.0,186.38,320.0,39.0,1
13,217.78,58.0,4.0,1.0,170.22,211.0,30.0,1
14,760.0,59.0,2.0,1.0,246.0,23.0,0.0,1
15,11.0,3.0,2.0,1.0,132.5,248.0,140.0,1
16,548.67,66.0,3.0,1.0,365.67,81.0,4.0,1
17,452.25,119.0,2.0,1.0,166.5,109.0,46.0,1
18,34.5,70.0,7.0,1.0,162.3,262.0,0.0,1
19,333.25,233.0,2.0,1.0,240.5,310.0,234.0,1
20,662.67,348.0,3.0,1.0,234.33,107.0,0.0,1
21,265.6,66.0,4.0,1.0,146.9,259.0,22.0,1
22,321.14,208.0,3.0,2.0,238.29,607.0,38.0,1
23,267.0,3.0,5.0,2.0,156.0,125.0,16.0,1
24,90.68,0.0,3.0,2.0,351.36,480.0,204.0,1
25,518.2,7.0,3.0,1.0,156.0,49.0,4.0,1
26,328.71,23.0,4.0,1.0,250.57,97.0,125.0,1
27,498.4,4.0,5.0,2.0,239.0,10.0,3.0,1
28,486.5,10.0,3.0,1.0,177.83,94.0,10.0,1
29,163.67,64.0,1.0,1.0,153.33,91.0,36.0,1
30,329.3,28.0,4.0,1.0,127.5,319.0,76.0,1
31,356.64,224.0,6.0,1.0,199.73,56.0,55.0,1
32,398.0,133.0,5.0,1.0,157.88,193.0,40.0,1
33,136.68,52.0,8.0,1.0,178.07,360.0,239.0,1
34,627.8,268.0,3.0,2.0,292.6,28.0,3.0,1
35,775.5,63.0,2.0,1.0,263.25,14.0,16.0,1
36,385.0,165.0,3.0,1.0,171.5,132.0,59.0,1
37,367.09,208.0,5.0,1.0,161.64,169.0,12.0,1
38,334.27,305.0,6.0,1.0,277.18,43.0,23.0,1
39,300.87,187.0,6.0,2.0,221.87,472.0,67.0,1
40,444.27,258.48,3.0,1.64,236.86,426.73,24.3,1
41,382.83,233.29,3.0,1.82,237.57,516.69,31.14,1
42,552.41,302.8,3.0,1.32,235.61,268.41,12.27,1
43,436.13,255.14,3.0,1.66,236.95,438.65,25.21,1
44,591.58,318.86,3.0,1.21,235.16,211.07,7.91,1
45,565.67,308.24,3.0,1.28,235.46,249.0,10.79,1
46,409.35,244.16,3.0,1.74,237.26,477.86,28.19,1
47,355.67,222.15,3.0,1.9,237.89,556.46,34.16,1
48,623.56,331.97,3.0,1.11,234.79,164.25,4.35,1
49,442.43,257.72,3.0,1.64,236.88,429.43,24.5,1
50,355.28,221.99,3.0,1.9,237.89,557.02,34.2,1
51,577.81,313.21,3.0,1.25,235.32,231.23,9.44,1
52,532.35,294.58,3.0,1.38,235.84,297.79,14.5,1
53,596.58,320.91,3.0,1.19,235.1,203.76,7.35,1
54,516.21,287.96,3.0,1.43,236.03,321.42,16.3,1
55,586.86,316.92,3.0,1.22,235.21,217.99,8.44,1
56,480.57,273.35,3.0,1.53,236.44,373.59,20.26,1
57,598.03,321.5,3.0,1.19,235.08,201.63,7.19,1
58,451.31,261.36,3.0,1.62,236.78,416.43,23.52,1
59,472.02,269.85,3.0,1.56,236.54,386.12,21.21,1
60,458.91,264.47,3.0,1.6,236.69,405.31,22.67,1
61,552.91,303.01,3.0,1.32,235.6,267.69,12.21,1
62,427.55,251.62,3.0,1.69,237.05,451.22,26.16,1
63,463.34,266.29,3.0,1.58,236.64,398.82,22.18,1
64,496.83,280.02,3.0,1.49,236.25,349.79,18.45,1
65,557.49,304.89,3.0,1.31,235.55,260.98,11.7,1
66,424.16,250.23,3.0,1.7,237.09,456.18,26.54,1
67,330.07,211.66,3.0,1.97,238.18,593.93,37.01,1
68,543.69,299.23,3.0,1.35,235.71,281.18,13.24,1
69,599.04,321.92,3.0,1.19,235.07,200.15,7.08,1
70,576.97,312.87,3.0,1.25,235.33,232.45,9.53,1
71,439.01,256.32,3.0,1.65,236.92,434.45,24.89,1
72,455.12,262.92,3.0,1.61,236.74,410.85,23.09,1
73,452.29,261.76,3.0,1.62,236.77,414.99,23.41,1
74,419.52,248.33,3.0,1.71,237.15,462.98,27.05,1
75,549.48,301.6,3.0,1.33,235.64,272.7,12.59,1
76,545.95,300.15,3.0,1.34,235.68,277.88,12.99,1
77,426.49,251.19,3.0,1.69,237.07,452.76,26.28,1
78,438.23,256.0,3.0,1.66,236.93,435.58,24.97,1
79,584.44,315.93,3.0,1.23,235.24,221.52,8.7,1
80,597.94,321.47,3.0,1.19,235.08,201.76,7.2,1
81,660.61,347.16,3.0,1.01,234.36,110.0,0.23,1
82,360.05,223.95,3.0,1.89,237.84,550.03,33.67,1
83,633.72,336.13,3.0,1.08,234.67,149.38,3.22,1
84,355.11,221.92,3.0,1.9,237.89,557.27,34.22,1
85,622.49,331.53,3.0,1.12,234.8,165.83,4.47,1
86,500.77,281.64,3.0,1.47,236.21,344.02,18.01,1
87,517.1,288.33,3.0,1.43,236.02,320.11,16.2,1
88,485.35,275.31,3.0,1.52,236.39,366.59,19.73,1
89,404.43,242.14,3.0,1.76,237.32,485.06,28.73,1
90,580.17,314.18,3.0,1.24,235.29,227.77,9.18,1
91,486.14,275.64,3.0,1.52,236.38,365.45,19.64,1
92,522.76,290.65,3.0,1.41,235.95,311.83,15.57,1
93,581.68,314.8,3.0,1.24,235.27,225.57,9.01,1
94,545.05,299.79,3.0,1.34,235.69,279.19,13.09,1
95,418.74,248.01,3.0,1.71,237.16,464.12,27.14,1
96,339.22,215.41,3.0,1.95,238.08,580.53,35.99,1
97,470.99,269.43,3.0,1.56,236.55,387.62,21.33,1
98,526.05,292.0,3.0,1.4,235.91,307.01,15.2,1
99,442.08,257.57,3.0,1.65,236.89,429.95,24.54,1
100,412.54,245.47,3.0,1.73,237.23,473.19,27.83,1
101,586.79,316.89,3.0,1.22,235.21,218.09,8.44,1
102,575.48,312.26,3.0,1.26,235.34,234.64,9.7,1
103,384.26,233.87,3.0,1.82,237.56,514.59,30.98,1
104,463.21,266.24,3.0,1.58,236.64,399.01,22.19,1
105,349.5,219.62,3.0,1.92,237.96,565.49,34.85,1
106,384.31,233.89,3.0,1.82,237.55,514.52,30.97,1
107,398.78,239.83,3.0,1.77,237.39,493.34,29.36,1
108,370.24,228.13,3.0,1.86,237.72,535.12,32.54,1
109,623.94,332.13,3.0,1.11,234.78,163.69,4.31,1
110,350.93,220.21,3.0,1.91,237.94,563.38,34.69,1
111,554.75,303.76,3.0,1.32,235.58,264.99,12.01,1
112,565.76,308.28,3.0,1.28,235.45,248.87,10.78,1
113,476.64,271.74,3.0,1.54,236.49,379.35,20.7,1
114,483.2,274.43,3.0,1.53,236.41,369.75,19.97,1
115,494.39,279.02,3.0,1.49,236.28,353.36,18.72,1
116,641.6,339.36,3.0,1.06,234.58,137.85,2.34,1
117,542.37,298.69,3.0,1.35,235.73,283.12,13.38,1
118,511.58,286.07,3.0,1.44,236.08,328.19,16.81,1
119,462.85,266.09,3.0,1.59,236.65,399.53,22.23,1
120,383.99,233.76,3.0,1.82,237.56,515.0,31.01,1
121,654.32,344.58,3.0,1.02,234.43,119.23,0.93,1
