,nuc,aexp,nd,ns,age,la,ld,target
0,70.3,353.0,5.0,1.0,22.2,306.0,49.0,1
1,76.25,366.0,6.0,1.0,42.88,97.0,84.0,1
2,104.33,386.0,5.0,1.0,12.67,153.0,24.0,1
3,71.92,407.0,5.0,1.0,25.85,271.0,76.0,1
4,2.84,415.0,7.0,1.0,13.0,274.0,33.0,1
5,5.44,425.0,7.0,1.0,15.62,421.0,43.0,1
6,9.1,426.0,5.0,1.0,21.1,165.0,9.0,1
7,98.45,429.0,8.0,1.0,9.55,128.0,0.0,1
8,11.75,438.0,6.0,1.0,44.58,31.0,17.0,1
9,8.17,440.0,7.0,1.0,4.58,215.0,21.0,1
10,12.28,451.0,6.0,1.0,12.83,136.0,62.0,1
11,29.89,378.0,8.0,1.0,7.22,529.0,17.0,1
12,114.91,389.0,7.0,1.0,38.82,231.0,46.0,1
13,36.88,405.0,8.0,1.0,14.56,537.0,13.0,1
14,26.64,427.0,9.0,1.0,75.0,41.0,32.0,1
15,131.11,435.0,6.0,1.0,78.56,52.0,36.0,1
16,27.11,445.0,7.0,1.0,1.83,372.0,173.0,1
17,43.55,456.0,4.0,1.0,10.18,252.0,124.0,1
18,22.92,457.0,5.0,1.0,14.56,511.0,269.0,1
19,21.26,463.0,6.0,1.0,5.17,467.0,265.0,1
20,32.36,484.0,4.0,1.0,10.14,514.0,216.0,1
21,37.5,492.0,6.0,1.0,24.43,317.0,306.0,1
22,176.86,522.0,4.0,1.0,43.86,307.0,29.0,1
23,108.38,431.0,5.0,1.0,0.0,53.0,43.0,1
24,47.32,529.0,4.0,1.0,5.68,411.0,258.0,1
25,49.29,530.0,5.0,1.0,8.5,162.0,55.0,1
26,32.9,533.0,4.0,1.0,4.7,313.0,183.0,1
27,35.54,534.0,4.0,1.0,9.15,70.0,96.0,1
28,92.65,555.0,6.0,1.0,50.29,173.0,178.0,1
29,81.0,556.0,6.0,1.0,22.33,536.0,106.0,1
30,34.06,578.0,8.0,1.0,46.74,270.0,187.0,1
31,128.29,608.0,5.0,1.0,47.18,321.0,228.0,1
32,67.93,619.0,7.0,1.0,30.86,397.0,26.0,1
33,69.38,626.0,5.0,1.0,6.88,159.0,29.0,1
34,46.73,631.0,6.0,1.0,74.47,145.0,36.0,1
35,170.33,399.0,8.0,1.0,47.67,584.0,81.0,1
36,62.2,633.0,8.0,1.0,8.93,155.0,58.0,1
37,160.0,706.0,6.0,1.0,42.39,323.0,140.0,1
38,199.59,720.0,7.0,1.0,56.29,326.0,85.0,1
39,287.25,432.0,4.0,1.0,27.75,231.0,56.0,1
40,100.95,502.04,4.0,1.0,26.14,415.75,127.24,1
41,40.95,486.26,4.0,1.0,12.14,501.7,204.89,1
42,77.01,495.74,4.0,1.0,20.56,450.04,158.22,1
43,137.72,511.71,4.0,1.0,34.72,363.07,79.65,1
44,49.97,488.63,4.0,1.0,14.25,488.77,193.21,1
45,65.95,492.83,4.0,1.0,17.97,465.88,172.53,1
46,172.72,520.91,4.0,1.0,42.89,312.93,34.36,1
47,56.97,490.47,4.0,1.0,15.88,478.75,184.15,1
48,41.58,486.42,4.0,1.0,12.29,500.8,204.07,1
49,76.2,495.53,4.0,1.0,20.37,451.2,159.27,1
50,78.86,496.23,4.0,1.0,20.99,447.4,155.83,1
51,67.95,493.36,4.0,1.0,18.44,463.03,169.95,1
52,48.67,488.29,4.0,1.0,13.94,490.65,194.9,1
53,35.08,484.72,4.0,1.0,10.77,510.1,212.48,1
54,168.63,519.84,4.0,1.0,41.94,318.78,39.64,1
55,99.76,501.72,4.0,1.0,25.86,417.45,128.78,1
56,158.51,517.17,4.0,1.0,39.57,333.29,52.75,1
57,159.57,517.45,4.0,1.0,39.82,331.77,51.37,1
58,175.24,521.58,4.0,1.0,43.48,309.31,31.09,1
59,106.42,503.48,4.0,1.0,27.42,407.91,120.16,1
60,81.28,496.86,4.0,1.0,21.55,443.92,152.69,1
61,99.29,501.6,4.0,1.0,25.75,418.13,129.39,1
62,131.92,510.18,4.0,1.0,33.37,371.38,87.16,1
63,122.49,507.7,4.0,1.0,31.17,384.89,99.36,1
64,141.69,512.75,4.0,1.0,35.65,357.38,74.51,1
65,90.23,499.22,4.0,1.0,23.64,431.1,141.11,1
66,142.0,512.83,4.0,1.0,35.72,356.93,74.1,1
67,161.17,517.87,4.0,1.0,40.2,329.47,49.3,1
