,nuc,aexp,nd,ns,age,la,ld,target
0,4.07,103.0,5.0,1.0,30.96,99.0,74.0,1
1,8.36,78.0,4.0,1.0,25.36,148.0,141.0,1
2,9.55,58.0,6.0,1.0,15.68,193.0,167.0,1
3,19.33,78.0,5.0,1.0,21.0,18.0,60.0,1
4,16.25,29.0,7.0,1.0,12.83,278.0,31.0,1
5,10.9,94.0,7.0,1.0,18.67,282.0,85.0,1
6,22.46,49.0,4.0,1.0,28.38,267.0,24.0,1
7,40.62,44.0,4.0,1.0,34.25,194.0,58.0,1
8,31.36,51.0,6.0,1.0,37.55,294.0,163.0,1
9,63.8,55.0,5.0,1.0,25.6,36.0,45.0,1
10,32.93,137.0,5.0,1.0,29.71,35.0,32.0,1
11,63.43,180.0,5.0,1.0,88.71,49.0,48.0,1
12,26.25,201.0,7.0,1.0,58.6,20.0,39.0,1
13,150.0,181.0,6.0,1.0,52.83,39.0,22.0,1
14,207.5,20.0,4.0,1.0,66.33,240.0,26.0,1
15,141.78,3.0,5.0,1.0,40.78,125.0,50.0,1
16,99.62,1.0,6.0,1.0,80.31,114.0,46.0,1
17,108.07,5.0,8.0,1.0,83.67,67.0,18.0,1
18,248.29,15.0,4.0,1.0,67.43,55.0,28.0,1
19,42.17,39.0,8.0,1.0,65.17,160.0,7.0,1
20,85.21,24.0,8.0,1.0,96.84,265.0,55.0,1
21,210.75,46.0,5.0,1.0,40.88,155.0,5.0,1
22,137.25,27.0,5.0,1.0,62.12,204.0,338.0,1
23,56.29,27.0,6.0,1.0,8.29,115.0,5.0,1
24,283.33,52.0,4.0,1.0,43.5,102.0,33.0,1
25,44.31,38.0,5.0,1.0,54.88,147.0,92.0,1
26,42.0,66.0,8.0,1.0,82.42,155.0,85.0,1
27,160.07,57.0,4.0,1.0,67.13,280.0,43.0,1
28,251.62,56.0,4.0,1.0,81.12,111.0,3.0,1
29,157.69,94.0,8.0,1.0,47.0,270.0,193.0,1
30,203.64,70.0,8.0,1.0,57.73,196.0,270.0,1
31,39.42,128.0,6.0,1.0,30.58,326.0,31.0,1
32,188.75,24.0,5.0,1.0,59.25,304.0,42.0,1
33,34.67,1.0,5.0,1.0,54.83,21.0,6.0,1
34,15.12,5.0,5.0,1.0,88.12,234.0,71.0,1
35,178.88,100.0,7.0,1.0,38.0,397.0,150.0,1
36,296.45,21.0,6.0,1.0,59.91,223.0,18.0,1
37,278.91,0.0,5.0,1.0,47.36,19.0,12.0,1
38,81.12,4.0,6.0,1.0,24.5,407.0,204.0,1
39,42.38,166.0,4.0,1.0,57.88,198.0,56.0,1
40,126.72,26.39,5.61,1.0,69.15,216.35,280.72,1
41,108.61,25.35,6.65,1.0,81.23,237.57,182.24,1
42,132.24,26.71,5.29,1.0,65.46,209.87,310.78,1
43,87.31,24.12,7.88,1.0,95.44,262.54,66.41,1
44,130.32,26.6,5.4,1.0,66.75,212.12,300.32,1
45,124.17,26.25,5.75,1.0,70.85,219.33,266.88,1
46,131.79,26.69,5.31,1.0,65.77,210.4,308.31,1
47,93.06,24.45,7.55,1.0,91.61,255.8,97.67,1
48,104.3,25.1,6.9,1.0,84.1,242.62,158.83,1
