,nuc,aexp,nd,ns,age,la,ld,target
0,13.0,35.0,13.0,2.0,91.31,561.0,800.0,1
1,23.58,34.0,15.0,2.0,124.62,196.0,73.0,1
2,32.32,89.0,7.0,2.0,107.71,701.0,326.0,1
3,23.9,47.0,8.0,2.0,105.96,491.0,250.0,1
4,43.14,371.0,9.0,2.0,87.1,110.0,75.0,1
5,144.4,341.0,6.0,2.0,167.6,151.0,17.0,1
6,63.96,379.0,9.0,2.0,155.79,97.0,44.0,1
7,20.11,49.0,12.0,4.0,169.33,563.0,380.0,1
8,135.5,469.0,7.0,2.0,170.0,145.0,3.0,1
9,37.69,55.0,16.0,3.0,172.1,275.0,229.0,1
10,17.75,482.0,3.0,2.0,259.25,92.0,50.0,1
11,171.71,77.0,6.0,4.0,186.71,864.0,612.0,1
12,200.62,51.0,6.0,2.0,186.38,320.0,39.0,1
13,87.78,87.0,11.0,4.0,105.78,547.0,409.0,1
14,85.2,331.0,13.0,1.0,296.15,479.0,42.0,1
15,47.14,492.0,16.0,4.0,142.89,215.0,351.0,1
16,54.68,151.0,14.0,2.0,132.46,661.0,269.0,1
17,52.25,504.0,13.0,1.0,169.5,90.0,90.0,1
18,125.53,32.0,12.0,4.0,94.68,141.0,517.0,1
19,75.19,87.0,12.0,1.0,278.49,75.0,73.0,1
20,50.5,260.0,10.0,5.0,173.63,939.0,273.0,1
21,273.78,122.0,6.0,2.0,153.22,188.0,147.0,1
22,205.5,351.0,5.0,2.0,212.2,1230.0,66.0,1
23,75.9,130.0,5.0,3.0,289.8,383.0,264.0,1
24,321.14,208.0,3.0,2.0,238.29,607.0,38.0,1
25,89.28,180.0,9.0,2.0,137.28,629.0,547.0,1
26,10.44,374.0,7.0,3.0,107.48,2279.0,786.0,1
27,203.09,378.0,6.0,1.0,317.45,93.0,869.0,1
28,229.0,73.0,10.0,2.0,111.5,246.0,44.0,1
29,117.5,294.0,11.0,1.0,163.2,250.0,306.0,1
30,482.5,264.0,4.0,2.0,188.0,334.0,24.0,1
31,136.68,52.0,8.0,1.0,178.07,360.0,239.0,1
32,341.7,172.0,7.0,2.0,161.4,233.0,50.0,1
33,88.13,285.0,14.0,1.0,171.61,653.0,393.0,1
34,334.27,305.0,6.0,1.0,277.18,43.0,23.0,1
35,160.22,313.0,8.0,1.0,231.15,124.0,109.0,1
36,72.53,323.0,19.0,1.0,257.27,151.0,178.0,1
37,213.0,179.0,10.0,2.0,116.24,95.0,43.0,1
38,300.87,187.0,6.0,2.0,221.87,472.0,67.0,1
39,158.0,225.0,10.0,4.0,101.78,1122.0,11.0,1
40,76.41,275.21,9.16,4.5,180.08,987.65,238.39,1
41,168.19,329.1,6.2,2.72,202.92,1159.96,115.82,1
42,169.66,329.96,6.16,2.69,203.28,1162.71,113.87,1
43,102.54,290.55,8.32,3.99,186.58,1036.7,203.5,1
44,80.32,277.51,9.04,4.42,181.05,994.99,233.17,1
45,170.49,330.45,6.13,2.68,203.49,1164.27,112.75,1
46,183.06,337.83,5.72,2.43,206.62,1187.88,95.96,1
47,83.36,279.29,8.94,4.36,181.81,1000.69,229.12,1
48,84.16,279.76,8.91,4.35,182.01,1002.2,228.05,1
49,154.67,321.16,6.64,2.98,199.55,1134.57,133.88,1
50,176.94,334.23,5.92,2.55,205.09,1176.38,104.15,1
51,94.41,285.78,8.58,4.15,184.56,1021.43,214.36,1
52,172.49,331.62,6.06,2.64,203.99,1168.04,110.08,1
53,88.62,282.38,8.77,4.26,183.12,1010.57,222.09,1
54,153.3,320.36,6.68,3.01,199.21,1132.01,135.71,1
55,168.71,329.4,6.19,2.71,203.05,1160.94,115.13,1
56,186.05,339.58,5.63,2.38,207.36,1193.48,91.98,1
57,192.93,343.62,5.41,2.24,209.07,1206.4,82.78,1
58,100.29,289.23,8.39,4.04,186.02,1032.48,206.5,1
59,178.0,334.85,5.89,2.53,205.36,1178.37,102.73,1
60,118.27,299.79,7.81,3.69,190.49,1066.23,182.5,1
61,142.47,314.0,7.03,3.22,196.52,1111.67,150.17,1
62,108.06,293.79,8.14,3.89,187.95,1047.06,196.13,1
63,106.24,292.72,8.2,3.92,187.5,1043.64,198.57,1
64,144.75,315.34,6.96,3.18,197.09,1115.95,147.13,1
65,101.96,290.21,8.34,4.0,186.44,1035.61,204.28,1
66,151.36,319.21,6.75,3.05,198.73,1128.36,138.3,1
67,72.17,272.72,9.3,4.58,179.03,979.69,244.06,1
68,193.37,343.88,5.39,2.23,209.18,1207.22,82.2,1
69,56.67,263.62,9.8,4.88,175.17,950.59,264.76,1
70,120.48,301.09,7.74,3.65,191.05,1070.39,179.54,1
71,169.04,329.59,6.18,2.71,203.13,1161.55,114.69,1
72,150.77,318.87,6.77,3.06,198.58,1127.24,139.1,1
73,114.89,297.8,7.92,3.75,189.66,1059.89,187.01,1
74,114.76,297.73,7.93,3.76,189.62,1059.65,187.18,1
75,114.56,297.61,7.93,3.76,189.57,1059.26,187.45,1
76,62.14,266.83,9.62,4.77,176.53,960.84,257.46,1
77,169.05,329.6,6.18,2.71,203.13,1161.57,114.68,1
78,158.85,323.61,6.5,2.9,200.59,1142.41,128.31,1
79,177.44,334.53,5.91,2.54,205.22,1177.32,103.47,1
80,90.41,283.43,8.71,4.23,183.56,1013.93,219.7,1
81,153.79,320.64,6.67,3.0,199.33,1132.92,135.06,1
82,128.09,305.55,7.5,3.5,192.94,1084.67,169.38,1
83,136.19,310.31,7.24,3.34,194.96,1099.88,158.56,1
84,107.92,293.71,8.15,3.89,187.92,1046.81,196.31,1
85,89.02,282.62,8.76,4.25,183.22,1011.33,221.55,1
86,58.38,264.63,9.75,4.85,175.59,953.79,262.48,1
87,201.59,348.71,5.13,2.08,211.23,1222.66,71.22,1
88,100.27,289.22,8.39,4.04,186.02,1032.44,206.53,1
89,184.35,338.58,5.68,2.41,206.94,1190.3,94.24,1
90,187.63,340.51,5.58,2.35,207.75,1196.46,89.86,1
91,182.62,337.57,5.74,2.44,206.51,1187.05,96.55,1
92,111.21,295.64,8.04,3.82,188.74,1052.98,191.92,1
93,76.93,275.52,9.15,4.49,180.21,988.61,237.71,1
94,102.32,290.42,8.33,4.0,186.53,1036.29,203.8,1
95,132.22,307.98,7.36,3.42,193.97,1092.43,163.86,1
96,70.3,271.62,9.36,4.62,178.56,976.16,246.56,1
97,202.3,349.12,5.1,2.06,211.4,1224.0,70.27,1
98,109.81,294.82,8.09,3.85,188.39,1050.35,193.79,1
99,188.73,341.15,5.54,2.32,208.03,1198.52,88.4,1
100,77.92,276.1,9.12,4.47,180.46,990.48,236.38,1
101,126.0,304.32,7.56,3.54,192.42,1080.74,172.17,1
102,92.1,284.42,8.66,4.19,183.98,1017.11,217.44,1
103,122.55,302.3,7.68,3.61,191.56,1074.27,176.78,1
104,83.15,279.17,8.95,4.37,181.76,1000.3,229.4,1
105,70.5,271.74,9.35,4.61,178.61,976.54,246.3,1
106,92.43,284.62,8.65,4.19,184.07,1017.72,217.0,1
107,192.32,343.26,5.43,2.26,208.92,1205.26,83.6,1
108,87.89,281.95,8.79,4.28,182.94,1009.2,223.06,1
109,70.4,271.68,9.36,4.61,178.59,976.37,246.42,1
110,186.29,339.72,5.62,2.37,207.42,1193.93,91.66,1
111,166.25,327.96,6.27,2.76,202.43,1156.31,118.42,1
112,53.01,261.48,9.92,4.95,174.26,943.72,269.64,1
113,182.69,337.61,5.74,2.44,206.52,1187.17,96.47,1
114,200.44,348.03,5.16,2.1,210.94,1220.5,72.76,1
115,131.4,307.5,7.39,3.43,193.76,1090.89,164.96,1
116,179.17,335.54,5.85,2.51,205.65,1180.56,101.17,1
117,67.85,270.19,9.44,4.66,177.95,971.58,249.83,1
118,124.81,303.63,7.6,3.56,192.12,1078.52,173.76,1
119,117.25,299.19,7.85,3.71,190.24,1064.31,183.86,1
120,119.62,300.58,7.77,3.66,190.83,1068.77,180.69,1
121,187.75,340.58,5.57,2.34,207.78,1196.68,89.7,1
122,143.48,314.59,7.0,3.2,196.77,1113.56,148.83,1
123,77.43,275.81,9.13,4.48,180.33,989.55,237.04,1
124,124.5,303.45,7.61,3.57,192.05,1077.93,174.17,1
125,127.78,305.37,7.51,3.5,192.86,1084.08,169.8,1
126,176.94,334.23,5.92,2.55,205.09,1176.37,104.15,1
127,92.75,284.81,8.64,4.18,184.15,1018.33,216.57,1
128,96.39,286.94,8.52,4.11,185.05,1025.15,211.71,1
129,141.9,313.66,7.05,3.23,196.38,1110.6,150.94,1
130,190.82,342.38,5.47,2.28,208.55,1202.44,85.6,1
131,56.58,263.57,9.8,4.88,175.15,950.42,264.88,1
132,134.18,309.13,7.3,3.38,194.45,1096.1,161.25,1
133,149.66,318.21,6.8,3.08,198.31,1125.16,140.58,1
134,130.06,306.71,7.43,3.46,193.43,1088.37,166.75,1
135,106.08,292.63,8.21,3.92,187.46,1043.35,198.77,1
136,130.25,306.82,7.43,3.46,193.48,1088.72,166.5,1
137,168.54,329.3,6.19,2.72,203.0,1160.62,115.36,1
138,126.76,304.77,7.54,3.52,192.61,1082.17,171.16,1
139,198.19,346.71,5.24,2.14,210.38,1216.28,75.76,1
