,nuc,aexp,nd,ns,age,la,ld,target
0,76.25,366.0,6.0,1.0,42.88,97.0,84.0,1
1,5.44,425.0,7.0,1.0,15.62,421.0,43.0,1
2,11.75,438.0,6.0,1.0,44.58,31.0,17.0,1
3,43.14,371.0,9.0,2.0,87.1,110.0,75.0,1
4,63.7,282.0,10.0,1.0,57.2,160.0,51.0,1
5,114.91,389.0,7.0,1.0,38.82,231.0,46.0,1
6,36.88,405.0,8.0,1.0,14.56,537.0,13.0,1
7,26.64,427.0,9.0,1.0,75.0,41.0,32.0,1
8,149.75,429.0,5.0,1.0,86.5,13.0,23.0,1
9,72.63,431.0,13.0,1.0,114.26,98.0,52.0,1
10,131.11,435.0,6.0,1.0,78.56,52.0,36.0,1
11,16.4,454.0,8.0,2.0,46.4,318.0,35.0,1
12,64.58,368.0,10.0,1.0,98.79,119.0,118.0,1
13,94.21,370.0,6.0,1.0,80.79,411.0,7.0,1
14,63.96,379.0,9.0,2.0,155.79,97.0,44.0,1
15,92.65,555.0,6.0,1.0,50.29,173.0,178.0,1
16,81.0,556.0,6.0,1.0,22.33,536.0,106.0,1
17,71.5,560.0,8.0,1.0,71.68,1109.0,281.0,1
18,32.31,576.0,5.0,1.0,145.69,457.0,339.0,1
19,34.06,578.0,8.0,1.0,46.74,270.0,187.0,1
20,69.32,393.0,11.0,1.0,97.84,263.0,184.0,1
21,67.93,619.0,7.0,1.0,30.86,397.0,26.0,1
22,35.23,624.0,5.0,1.0,142.46,120.0,30.0,1
23,25.21,628.0,11.0,1.0,107.33,717.0,363.0,1
24,46.73,631.0,6.0,1.0,74.47,145.0,36.0,1
25,170.33,399.0,8.0,1.0,47.67,584.0,81.0,1
26,52.25,504.0,13.0,1.0,169.5,90.0,90.0,1
27,177.92,411.0,7.0,2.0,69.42,223.0,37.0,1
28,360.0,413.0,5.0,1.0,133.5,175.0,2.0,1
29,234.5,425.0,7.0,2.0,105.2,89.0,15.0,1
30,161.92,355.0,5.0,1.0,124.46,1188.0,27.0,1
31,107.68,716.0,10.0,1.0,87.68,436.0,179.0,1
32,199.59,720.0,7.0,1.0,56.29,326.0,85.0,1
33,257.5,370.0,5.0,1.0,84.5,48.0,8.0,1
34,243.13,267.0,9.0,1.0,122.73,135.0,8.0,1
35,117.5,294.0,11.0,1.0,163.2,250.0,306.0,1
36,139.33,299.0,8.0,1.0,45.33,433.0,49.0,1
37,178.81,278.0,11.0,1.0,97.26,221.0,87.0,1
38,249.75,260.0,10.0,1.0,72.75,118.0,63.0,1
39,177.6,281.0,7.0,1.0,57.9,497.0,82.0,1
40,56.67,478.74,8.77,1.0,114.4,209.92,126.84,1
41,66.71,410.67,10.54,1.0,101.25,252.06,172.22,1
42,58.24,468.09,9.05,1.0,112.34,216.52,133.94,1
43,64.04,428.82,10.07,1.0,104.76,240.82,160.12,1
44,65.93,415.96,10.4,1.0,102.27,248.79,168.69,1
45,36.64,614.46,5.25,1.0,140.62,125.91,36.36,1
46,68.24,400.33,10.81,1.0,99.26,258.46,179.11,1
47,42.95,571.69,6.36,1.0,132.36,152.38,64.88,1
48,35.9,619.46,5.12,1.0,141.58,122.81,33.03,1
49,53.24,501.99,8.17,1.0,118.89,195.53,111.34,1
50,56.65,478.9,8.77,1.0,114.43,209.82,126.73,1
51,63.07,435.35,9.9,1.0,106.02,236.78,155.76,1
52,65.21,420.87,10.28,1.0,103.22,245.75,165.42,1
53,55.95,483.64,8.65,1.0,115.35,206.89,123.57,1
54,45.22,556.31,6.76,1.0,129.39,161.9,75.12,1
55,60.15,455.18,9.38,1.0,109.85,224.51,142.55,1
56,55.12,489.25,8.5,1.0,116.43,203.41,119.83,1
57,43.2,570.01,6.4,1.0,132.03,153.42,65.99,1
58,65.17,421.12,10.27,1.0,103.27,245.59,165.25,1
59,40.61,587.53,5.95,1.0,135.42,142.58,54.31,1
60,50.48,520.7,7.68,1.0,122.51,183.94,98.86,1
61,60.08,455.6,9.37,1.0,109.93,224.25,142.27,1
62,53.8,498.16,8.27,1.0,118.15,197.9,113.89,1
63,64.54,425.42,10.16,1.0,104.1,242.93,162.39,1
64,49.43,527.76,7.5,1.0,123.87,179.58,94.16,1
65,68.26,400.18,10.81,1.0,99.23,258.55,179.21,1
66,61.8,444.0,9.68,1.0,107.69,231.43,150.0,1
67,43.62,567.16,6.48,1.0,131.48,155.19,67.89,1
68,56.73,478.35,8.78,1.0,114.33,210.17,127.1,1
69,43.61,567.23,6.47,1.0,131.49,155.15,67.85,1
70,67.39,406.08,10.66,1.0,100.37,254.9,175.28,1
71,66.77,410.28,10.55,1.0,101.18,252.3,172.48,1
72,54.43,493.93,8.38,1.0,117.34,200.52,116.71,1
73,57.47,473.31,8.91,1.0,113.35,213.29,130.46,1
74,64.25,427.38,10.11,1.0,104.48,241.72,161.08,1
75,52.07,509.89,7.96,1.0,120.42,190.64,106.07,1
76,44.69,559.89,6.67,1.0,130.08,159.69,72.74,1
77,44.69,559.93,6.66,1.0,130.08,159.66,72.71,1
78,56.53,479.69,8.75,1.0,114.59,209.33,126.21,1
79,35.37,623.07,5.02,1.0,142.28,120.58,30.62,1
80,59.72,458.05,9.31,1.0,110.4,222.73,140.63,1
81,68.37,399.43,10.83,1.0,99.08,259.02,179.71,1
82,41.5,581.49,6.1,1.0,134.25,146.31,58.34,1
83,44.54,560.92,6.64,1.0,130.28,159.05,72.05,1
84,58.34,467.45,9.07,1.0,112.22,216.91,134.37,1
85,53.44,500.64,8.2,1.0,118.63,196.37,112.24,1
86,58.77,464.51,9.14,1.0,111.65,218.73,136.33,1
87,46.41,548.22,6.97,1.0,127.82,166.91,80.52,1
88,41.68,580.31,6.13,1.0,134.02,147.05,59.13,1
89,58.12,468.9,9.03,1.0,112.5,216.01,133.4,1
90,43.36,568.9,6.43,1.0,131.82,154.11,66.73,1
91,54.89,490.77,8.46,1.0,116.73,202.47,118.82,1
92,41.65,580.48,6.13,1.0,134.06,146.94,59.01,1
93,40.35,589.33,5.9,1.0,135.76,141.46,53.11,1
94,40.5,588.27,5.93,1.0,135.56,142.12,53.82,1
95,52.29,508.4,8.0,1.0,120.13,191.56,107.06,1
96,58.62,465.51,9.12,1.0,111.85,218.11,135.66,1
97,36.36,616.34,5.2,1.0,140.98,124.74,35.11,1
98,35.47,622.36,5.04,1.0,142.15,121.01,31.09,1
99,49.76,525.55,7.56,1.0,123.44,180.94,95.63,1
100,43.96,564.87,6.54,1.0,131.04,156.61,69.42,1
101,52.21,508.95,7.99,1.0,120.24,191.22,106.7,1
102,51.57,513.27,7.88,1.0,121.07,188.55,103.82,1
103,48.87,531.61,7.4,1.0,124.61,177.19,91.59,1
104,61.0,449.38,9.54,1.0,108.73,228.1,146.42,1
105,37.96,605.52,5.48,1.0,138.89,131.44,42.32,1
106,52.57,506.52,8.05,1.0,119.77,192.73,108.32,1
107,54.12,496.03,8.32,1.0,117.74,199.22,115.31,1
108,56.07,482.82,8.67,1.0,115.19,207.4,124.12,1
109,52.61,506.26,8.06,1.0,119.72,192.88,108.49,1
110,69.11,394.42,10.96,1.0,98.11,262.12,183.05,1
111,38.2,603.85,5.52,1.0,138.57,132.48,43.43,1
112,38.54,601.56,5.58,1.0,138.13,133.89,44.96,1
113,46.06,550.59,6.91,1.0,128.28,165.44,78.94,1
114,53.71,498.81,8.25,1.0,118.28,197.5,113.46,1
115,50.39,521.26,7.67,1.0,122.61,183.6,98.5,1
116,36.24,617.17,5.18,1.0,141.14,124.23,34.56,1
117,40.63,587.39,5.95,1.0,135.39,142.66,54.4,1
118,68.73,396.99,10.9,1.0,98.61,260.53,181.34,1
119,62.78,437.34,9.85,1.0,106.4,235.55,154.44,1
120,42.65,573.75,6.31,1.0,132.76,151.1,63.5,1
121,38.02,605.13,5.49,1.0,138.82,131.68,42.58,1
122,57.97,469.92,9.0,1.0,112.7,215.38,132.72,1
123,37.04,611.72,5.32,1.0,140.09,127.6,38.19,1
124,60.48,452.9,9.44,1.0,109.41,225.92,144.07,1
125,58.31,467.64,9.06,1.0,112.26,216.79,134.24,1
