,nuc,aexp,nd,ns,age,la,ld,target
0,157.67,266.0,2.0,1.0,115.33,28.0,6.0,1
1,175.33,344.0,2.0,1.0,57.0,18.0,1.0,1
2,77.75,364.0,4.0,1.0,80.88,99.0,26.0,1
3,110.0,259.0,2.0,1.0,72.0,166.0,46.0,1
4,285.0,270.0,2.0,1.0,69.5,5.0,0.0,1
5,158.75,303.0,2.0,1.0,64.25,44.0,6.0,1
6,62.2,215.0,4.0,1.0,102.6,90.0,25.0,1
7,95.55,382.0,3.0,1.0,57.27,85.0,71.0,1
8,198.0,192.0,3.0,1.0,97.5,45.0,38.0,1
9,81.07,334.0,3.0,1.0,62.29,42.0,37.0,1
10,187.25,479.0,2.0,1.0,112.0,127.0,30.0,1
11,126.0,402.0,4.0,1.0,85.44,36.0,143.0,1
12,329.0,300.0,3.0,1.0,81.0,48.0,1.0,1
13,149.75,429.0,5.0,1.0,86.5,13.0,23.0,1
14,254.0,303.0,4.0,1.0,108.0,23.0,12.0,1
15,18.5,446.0,3.0,1.0,97.0,245.0,57.0,1
16,100.92,342.0,4.0,1.0,158.83,247.0,111.0,1
17,365.33,388.0,2.0,1.0,96.67,24.0,24.0,1
18,284.5,514.0,3.0,1.0,97.75,46.0,0.0,1
19,437.67,401.0,3.0,1.0,89.33,134.0,147.0,1
20,169.57,423.0,2.0,1.0,137.0,57.0,3.0,1
21,306.5,546.0,2.0,1.0,101.75,352.0,5.0,1
22,181.86,382.0,3.0,2.0,139.43,127.0,23.0,1
23,321.67,320.0,2.0,1.0,102.67,33.0,5.0,1
24,258.2,385.0,4.0,1.0,104.2,152.0,21.0,1
25,377.0,466.0,3.0,1.0,95.0,94.0,78.0,1
26,340.5,467.0,4.0,2.0,127.0,10.0,4.0,1
27,170.89,471.0,5.0,2.0,139.44,78.0,23.0,1
28,646.0,386.0,2.0,1.0,132.0,52.0,3.0,1
29,32.31,576.0,5.0,1.0,145.69,457.0,339.0,1
30,35.23,624.0,5.0,1.0,142.46,120.0,30.0,1
31,360.0,413.0,5.0,1.0,133.5,175.0,2.0,1
