,nuc,aexp,nd,ns,age,la,ld,target
0,43.0,62.0,2.0,1.0,36.0,21.0,9.0,1
1,5.9,92.0,4.0,1.0,21.5,39.0,25.0,1
2,9.38,90.0,3.0,1.0,37.0,254.0,217.0,1
3,8.81,162.0,3.0,1.0,20.44,335.0,30.0,1
4,26.4,131.0,3.0,1.0,19.6,187.0,2.0,1
5,75.0,110.0,2.0,1.0,37.5,10.0,1.0,1
6,77.0,149.0,2.0,1.0,38.5,4.0,1.0,1
7,5.8,152.0,3.0,1.0,26.8,65.0,23.0,1
8,41.8,124.0,3.0,1.0,28.6,238.0,79.0,1
9,82.67,215.0,3.0,1.0,72.67,50.0,83.0,1
10,35.33,146.0,3.0,1.0,20.67,22.0,3.0,1
11,48.67,223.0,4.0,1.0,46.5,151.0,3.0,1
12,87.33,100.0,2.0,1.0,63.0,11.0,6.0,1
13,18.0,150.0,4.0,1.0,18.71,104.0,19.0,1
14,102.0,199.0,2.0,1.0,24.67,50.0,4.0,1
15,131.0,124.0,2.0,1.0,31.5,31.0,19.0,1
16,21.43,200.0,3.0,1.0,47.64,65.0,61.0,1
17,144.0,205.0,2.0,1.0,29.5,6.0,3.0,1
18,74.6,120.0,3.0,1.0,21.0,109.0,14.0,1
19,99.67,60.0,2.0,1.0,33.67,104.0,13.0,1
20,41.8,166.0,3.0,1.0,17.4,27.0,20.0,1
21,164.5,152.0,2.0,1.0,46.0,6.0,0.0,1
22,122.0,174.0,2.0,1.0,89.0,57.0,32.0,1
23,186.0,169.0,2.0,1.0,31.0,70.0,0.0,1
24,129.33,176.0,2.0,1.0,54.67,264.0,1.0,1
25,51.57,58.0,3.0,1.0,45.0,207.0,29.0,1
26,98.2,187.0,2.0,1.0,32.2,80.0,5.0,1
27,117.5,89.0,3.0,1.0,63.75,6.0,4.0,1
28,120.25,93.0,3.0,1.0,22.5,22.0,11.0,1
29,48.88,94.0,3.0,1.0,55.5,294.0,23.0,1
30,132.25,233.0,3.0,1.0,63.5,106.0,3.0,1
31,105.83,152.0,2.0,1.0,30.67,215.0,159.0,1
32,48.42,194.0,4.0,1.0,62.21,127.0,265.0,1
33,162.0,210.0,4.0,1.0,47.0,64.0,2.0,1
34,224.75,214.0,2.0,1.0,47.75,122.0,21.0,1
35,17.8,81.0,3.0,1.0,20.0,138.0,10.0,1
36,204.11,143.0,2.0,1.0,73.56,106.0,136.0,1
37,134.6,171.0,3.0,1.0,20.0,90.0,41.0,1
38,267.94,152.0,3.0,1.0,59.69,306.0,77.0,1
39,42.38,166.0,4.0,1.0,57.88,198.0,56.0,1
40,111.17,172.92,2.14,1.0,79.33,52.95,30.38,1
41,113.67,173.17,2.1,1.0,81.56,53.88,30.75,1
42,99.84,171.79,2.28,1.0,69.21,48.71,28.68,1
43,65.54,168.37,2.7,1.0,38.59,35.88,23.55,1
44,68.18,168.63,2.67,1.0,40.96,36.87,23.95,1
