,nuc,aexp,nd,ns,age,la,ld,target
0,150.0,181.0,6.0,1.0,52.83,39.0,22.0,1
1,162.0,210.0,4.0,1.0,47.0,64.0,2.0,1
2,308.33,103.0,5.0,1.0,20.5,170.0,61.0,1
3,365.4,109.0,4.0,1.0,22.2,68.0,8.0,1
4,297.43,202.0,4.0,1.0,10.0,291.0,55.0,1
5,426.0,215.0,4.0,1.0,57.4,16.0,1.0,1
6,624.67,216.0,3.0,1.0,37.0,7.0,3.0,1
7,480.75,218.0,4.0,1.0,64.75,146.0,7.0,1
8,318.43,98.0,5.0,1.0,24.57,41.0,22.0,1
9,277.0,246.0,5.0,1.0,45.86,8.0,6.0,1
10,445.6,167.0,3.0,1.0,47.2,219.0,2.0,1
11,341.0,109.0,5.0,1.0,39.0,131.0,8.0,1
12,265.62,169.0,3.0,1.0,28.5,281.0,6.0,1
13,429.4,143.0,4.0,1.0,52.4,133.0,176.0,1
14,310.29,179.0,4.0,1.0,19.86,163.0,16.0,1
15,293.4,212.0,3.0,1.0,80.5,129.0,106.0,1
16,349.12,204.0,5.0,1.0,84.88,235.0,42.0,1
17,295.75,234.0,5.0,1.0,69.12,171.0,37.0,1
18,265.83,115.0,4.0,1.0,26.83,286.0,2.0,1
19,412.5,80.0,5.0,1.0,36.0,9.0,7.0,1
20,297.89,210.0,5.0,1.0,81.56,164.0,20.0,1
21,366.88,226.0,5.0,1.0,25.5,287.0,23.0,1
22,417.83,232.0,3.0,1.0,27.17,134.0,4.0,1
23,357.8,256.0,5.0,1.0,15.2,173.0,13.0,1
24,363.0,234.0,5.0,1.0,15.71,86.0,77.0,1
25,442.83,128.0,4.0,1.0,30.33,394.0,15.0,1
26,504.0,131.0,3.0,1.0,81.0,95.0,5.0,1
27,348.89,126.0,4.0,1.0,20.56,276.0,225.0,1
28,256.77,127.0,4.0,1.0,27.31,183.0,152.0,1
29,518.33,166.0,3.0,1.0,47.5,118.0,125.0,1
30,557.2,149.0,4.0,1.0,48.4,58.0,0.0,1
31,465.83,150.0,4.0,1.0,46.5,43.0,43.0,1
32,439.6,81.0,4.0,1.0,41.8,106.0,9.0,1
33,267.94,152.0,3.0,1.0,59.69,306.0,77.0,1
34,349.0,295.0,4.0,1.0,32.6,224.0,247.0,1
35,385.88,263.0,5.0,1.0,20.0,49.0,42.0,1
36,443.6,330.0,5.0,1.0,52.1,122.0,15.0,1
37,444.1,146.0,6.0,1.0,20.6,140.0,11.0,1
38,408.1,75.0,5.0,1.0,32.8,127.0,19.0,1
39,706.8,228.0,4.0,1.0,51.6,55.0,20.0,1
40,405.62,229.76,3.2,1.0,32.71,137.06,5.63,1
41,405.14,229.67,3.21,1.0,32.92,137.18,5.69,1
42,322.82,214.57,4.58,1.0,70.25,157.77,16.67,1
43,344.3,218.51,4.23,1.0,60.51,152.39,13.81,1
44,379.6,224.99,3.64,1.0,44.5,143.56,9.1,1
45,342.38,218.16,4.26,1.0,61.38,152.87,14.07,1
46,324.19,214.82,4.56,1.0,69.63,157.42,16.49,1
47,304.22,211.16,4.89,1.0,78.69,162.42,19.16,1
48,325.44,215.05,4.54,1.0,69.06,157.11,16.32,1
49,346.19,218.86,4.19,1.0,59.66,151.92,13.56,1
50,330.39,215.96,4.46,1.0,66.82,155.87,15.67,1
51,358.9,221.19,3.98,1.0,53.89,148.74,11.86,1
52,348.43,219.27,4.16,1.0,58.64,151.36,13.26,1
53,314.83,213.11,4.72,1.0,73.87,159.76,17.74,1
54,392.3,227.32,3.43,1.0,38.75,140.39,7.41,1
55,372.84,223.75,3.75,1.0,47.57,145.25,10.0,1
56,377.71,224.64,3.67,1.0,45.36,144.03,9.35,1
57,359.71,221.34,3.97,1.0,53.52,148.54,11.75,1
58,322.73,214.56,4.59,1.0,70.29,157.79,16.69,1
59,398.38,228.43,3.32,1.0,35.99,138.87,6.6,1
60,308.38,211.92,4.83,1.0,76.8,161.38,18.6,1
61,405.59,229.75,3.2,1.0,32.72,137.06,5.63,1
62,368.99,223.04,3.81,1.0,49.31,146.22,10.51,1
63,313.37,212.84,4.74,1.0,74.54,160.13,17.93,1
64,339.02,217.54,4.31,1.0,62.91,153.71,14.51,1
65,401.2,228.95,3.28,1.0,34.71,138.16,6.22,1
66,417.73,231.98,3.0,1.0,27.21,134.03,4.01,1
67,397.83,228.33,3.33,1.0,36.24,139.0,6.67,1
68,399.34,228.61,3.31,1.0,35.55,138.62,6.47,1
69,328.3,215.58,4.49,1.0,67.76,156.39,15.94,1
70,355.41,220.55,4.04,1.0,55.47,149.61,12.33,1
71,336.51,217.08,4.36,1.0,64.04,154.34,14.85,1
72,345.55,218.74,4.21,1.0,59.94,152.08,13.64,1
73,326.01,215.16,4.53,1.0,68.8,156.97,16.25,1
74,324.71,214.92,4.55,1.0,69.4,157.29,16.42,1
75,394.99,227.81,3.38,1.0,37.52,139.71,7.05,1
76,410.67,230.69,3.12,1.0,30.41,135.79,4.96,1
77,350.03,219.56,4.13,1.0,57.91,150.96,13.04,1
78,355.65,220.59,4.04,1.0,55.36,149.55,12.29,1
79,374.45,224.04,3.72,1.0,46.84,144.85,9.79,1
80,324.99,214.97,4.55,1.0,69.27,157.22,16.38,1
81,400.45,228.81,3.29,1.0,35.05,138.35,6.32,1
82,393.0,227.45,3.41,1.0,38.43,140.21,7.31,1
83,400.88,228.89,3.28,1.0,34.86,138.24,6.26,1
84,311.64,212.52,4.77,1.0,75.32,160.56,18.17,1
85,379.66,225.0,3.64,1.0,44.48,143.55,9.09,1
86,380.19,225.1,3.63,1.0,44.24,143.41,9.02,1
87,347.99,219.19,4.16,1.0,58.84,151.47,13.32,1
88,390.69,227.02,3.45,1.0,39.48,140.79,7.62,1
89,363.73,222.08,3.9,1.0,51.7,147.53,11.22,1
90,328.69,215.65,4.49,1.0,67.59,156.3,15.89,1
91,354.35,220.36,4.06,1.0,55.95,149.88,12.47,1
92,349.52,219.47,4.14,1.0,58.14,151.09,13.11,1
93,329.1,215.72,4.48,1.0,67.4,156.19,15.84,1
94,341.72,218.04,4.27,1.0,61.68,153.04,14.15,1
95,393.55,227.55,3.4,1.0,38.18,140.07,7.24,1
96,368.87,223.02,3.82,1.0,49.37,146.25,10.53,1
97,386.79,226.31,3.52,1.0,41.24,141.76,8.14,1
98,400.22,228.77,3.29,1.0,35.15,138.41,6.35,1
99,347.33,219.07,4.18,1.0,59.14,151.63,13.4,1
100,396.38,228.06,3.36,1.0,36.9,139.37,6.86,1
101,402.15,229.12,3.26,1.0,34.28,137.92,6.09,1
102,338.48,217.45,4.32,1.0,63.15,153.85,14.58,1
103,303.0,210.94,4.91,1.0,79.24,162.72,19.32,1
104,378.45,224.78,3.66,1.0,45.03,143.85,9.25,1
105,373.33,223.84,3.74,1.0,47.35,145.13,9.94,1
106,396.26,228.04,3.36,1.0,36.95,139.4,6.88,1
107,415.88,231.64,3.03,1.0,28.05,134.49,4.26,1
108,382.81,225.58,3.58,1.0,43.05,142.76,8.67,1
109,318.07,213.7,4.66,1.0,72.41,158.95,17.31,1
110,372.37,223.66,3.76,1.0,47.78,145.37,10.06,1
111,387.07,226.36,3.51,1.0,41.12,141.7,8.1,1
112,395.85,227.97,3.37,1.0,37.14,139.5,6.93,1
113,388.63,226.64,3.49,1.0,40.41,141.3,7.9,1
114,353.38,220.18,4.07,1.0,56.39,150.12,12.6,1
115,409.88,230.54,3.13,1.0,30.77,135.99,5.06,1
116,415.84,231.63,3.03,1.0,28.07,134.5,4.27,1
117,370.52,223.32,3.79,1.0,48.62,145.83,10.31,1
118,362.21,221.8,3.93,1.0,52.39,147.91,11.42,1
119,298.72,210.15,4.99,1.0,81.18,163.79,19.89,1
120,306.27,211.54,4.86,1.0,77.76,161.9,18.88,1
121,415.23,231.52,3.04,1.0,28.35,134.65,4.35,1
122,326.55,215.26,4.52,1.0,68.56,156.83,16.18,1
123,368.51,222.95,3.82,1.0,49.53,146.34,10.58,1
124,349.92,219.54,4.13,1.0,57.96,150.99,13.06,1
125,374.51,224.05,3.72,1.0,46.81,144.84,9.78,1
126,389.89,226.88,3.47,1.0,39.84,140.99,7.73,1
127,298.33,210.08,4.99,1.0,81.36,163.89,19.94,1
128,345.57,218.75,4.2,1.0,59.94,152.07,13.64,1
129,303.44,211.02,4.91,1.0,79.04,162.61,19.26,1
130,331.28,216.12,4.44,1.0,66.41,155.65,15.55,1
131,382.13,225.45,3.6,1.0,43.35,142.93,8.76,1
132,308.44,211.94,4.82,1.0,76.77,161.36,18.59,1
133,315.07,213.15,4.71,1.0,73.76,159.7,17.71,1
134,414.1,231.32,3.06,1.0,28.86,134.93,4.5,1
135,391.43,227.16,3.44,1.0,39.14,140.6,7.52,1
136,380.26,225.11,3.63,1.0,44.2,143.4,9.01,1
137,386.83,226.31,3.52,1.0,41.22,141.75,8.14,1
138,356.21,220.7,4.03,1.0,55.11,149.41,12.22,1
139,377.61,224.62,3.67,1.0,45.41,144.06,9.37,1
140,353.12,220.13,4.08,1.0,56.51,150.18,12.63,1
141,410.7,230.69,3.12,1.0,30.4,135.79,4.95,1
142,353.94,220.28,4.07,1.0,56.14,149.98,12.52,1
143,358.49,221.12,3.99,1.0,54.07,148.84,11.92,1
144,374.01,223.96,3.73,1.0,47.04,144.96,9.85,1
145,388.61,226.64,3.49,1.0,40.42,141.31,7.9,1
146,384.8,225.94,3.55,1.0,42.14,142.26,8.41,1
147,359.14,221.23,3.98,1.0,53.78,148.68,11.83,1
148,338.04,217.36,4.33,1.0,63.35,153.96,14.64,1
149,347.03,219.01,4.18,1.0,59.27,151.71,13.44,1
150,397.46,228.26,3.34,1.0,36.41,139.1,6.72,1
151,371.02,223.41,3.78,1.0,48.39,145.71,10.24,1
152,403.08,229.29,3.25,1.0,33.85,137.69,5.97,1
153,381.42,225.32,3.61,1.0,43.68,143.11,8.86,1
154,372.07,223.61,3.76,1.0,47.92,145.45,10.11,1
155,376.82,224.48,3.68,1.0,45.76,144.26,9.47,1
156,324.64,214.91,4.55,1.0,69.43,157.31,16.43,1
157,383.4,225.69,3.57,1.0,42.78,142.61,8.59,1
158,412.24,230.97,3.09,1.0,29.7,135.4,4.75,1
159,351.03,219.75,4.11,1.0,57.46,150.71,12.91,1
160,356.56,220.76,4.02,1.0,54.95,149.32,12.17,1
161,374.38,224.03,3.72,1.0,46.87,144.87,9.8,1
162,346.24,218.87,4.19,1.0,59.63,151.91,13.55,1
163,347.63,219.12,4.17,1.0,59.0,151.56,13.37,1
164,326.48,215.24,4.52,1.0,68.59,156.85,16.19,1
165,353.59,220.22,4.07,1.0,56.3,150.07,12.57,1
166,399.02,228.55,3.31,1.0,35.7,138.71,6.51,1
167,341.41,217.98,4.27,1.0,61.82,153.11,14.19,1
168,317.46,213.59,4.67,1.0,72.68,159.11,17.39,1
169,316.86,213.48,4.68,1.0,72.95,159.26,17.47,1
170,378.43,224.77,3.66,1.0,45.04,143.86,9.26,1
171,405.56,229.75,3.2,1.0,32.73,137.07,5.64,1
172,377.9,224.68,3.67,1.0,45.27,143.99,9.33,1
173,415.88,231.64,3.03,1.0,28.05,134.49,4.26,1
174,379.94,225.05,3.63,1.0,44.35,143.48,9.05,1
175,413.13,231.14,3.08,1.0,29.3,135.18,4.63,1
176,369.88,223.2,3.8,1.0,48.91,145.99,10.4,1
177,371.39,223.48,3.77,1.0,48.23,145.62,10.2,1
178,303.79,211.08,4.9,1.0,78.88,162.52,19.21,1
179,315.4,213.21,4.71,1.0,73.61,159.62,17.66,1
180,328.61,215.63,4.49,1.0,67.63,156.32,15.9,1
181,402.12,229.12,3.26,1.0,34.29,137.93,6.1,1
182,371.49,223.5,3.77,1.0,48.18,145.59,10.18,1
183,327.54,215.44,4.51,1.0,68.11,156.58,16.04,1
184,368.53,222.96,3.82,1.0,49.53,146.33,10.58,1
185,409.64,230.5,3.14,1.0,30.88,136.05,5.09,1
186,327.1,215.36,4.51,1.0,68.31,156.69,16.1,1
187,403.23,229.32,3.24,1.0,33.79,137.65,5.95,1
188,395.56,227.91,3.37,1.0,37.27,139.57,6.97,1
189,312.27,212.64,4.76,1.0,75.03,160.4,18.08,1
190,300.57,210.49,4.96,1.0,80.34,163.33,19.64,1
191,403.68,229.4,3.24,1.0,33.58,137.54,5.89,1
192,389.87,226.87,3.47,1.0,39.85,140.99,7.73,1
193,319.55,213.97,4.64,1.0,71.73,158.58,17.11,1
194,347.93,219.18,4.17,1.0,58.86,151.48,13.32,1
195,303.33,211.0,4.91,1.0,79.09,162.64,19.27,1
196,366.13,222.52,3.86,1.0,50.61,146.93,10.9,1
197,379.35,224.94,3.64,1.0,44.62,143.63,9.13,1
198,388.22,226.57,3.49,1.0,40.59,141.41,7.95,1
199,368.59,222.97,3.82,1.0,49.5,146.32,10.57,1
200,341.64,218.02,4.27,1.0,61.72,153.06,14.16,1
201,332.24,216.3,4.43,1.0,65.98,155.41,15.42,1
202,358.72,221.16,3.99,1.0,53.97,148.78,11.88,1
203,346.62,218.94,4.19,1.0,59.46,151.81,13.5,1
204,336.9,217.16,4.35,1.0,63.87,154.24,14.8,1
205,373.08,223.79,3.75,1.0,47.46,145.19,9.97,1
206,366.1,222.51,3.86,1.0,50.62,146.94,10.9,1
207,388.05,226.54,3.5,1.0,40.67,141.45,7.97,1
