,nuc,aexp,nd,ns,age,la,ld,target
0,157.67,266.0,2.0,1.0,115.33,28.0,6.0,1
1,175.33,344.0,2.0,1.0,57.0,18.0,1.0,1
2,77.75,364.0,4.0,1.0,80.88,99.0,26.0,1
3,110.0,259.0,2.0,1.0,72.0,166.0,46.0,1
4,48.25,297.0,4.0,2.0,42.88,675.0,120.0,1
5,158.75,303.0,2.0,1.0,64.25,44.0,6.0,1
6,114.17,379.0,5.0,2.0,48.0,30.0,37.0,1
7,123.6,384.0,4.0,2.0,40.0,97.0,13.0,1
8,86.44,398.0,4.0,2.0,39.89,185.0,25.0,1
9,95.55,382.0,3.0,1.0,57.27,85.0,71.0,1
10,17.33,458.0,3.0,2.0,22.67,21.0,7.0,1
11,81.07,334.0,3.0,1.0,62.29,42.0,37.0,1
12,103.55,266.0,5.0,2.0,99.91,74.0,60.0,1
13,310.67,416.0,3.0,2.0,29.33,35.0,3.0,1
14,187.25,479.0,2.0,1.0,112.0,127.0,30.0,1
15,126.0,402.0,4.0,1.0,85.44,36.0,143.0,1
16,149.75,429.0,5.0,1.0,86.5,13.0,23.0,1
17,254.0,303.0,4.0,1.0,108.0,23.0,12.0,1
18,18.5,446.0,3.0,1.0,97.0,245.0,57.0,1
19,144.4,341.0,6.0,2.0,167.6,151.0,17.0,1
20,100.92,342.0,4.0,1.0,158.83,247.0,111.0,1
21,365.33,388.0,2.0,1.0,96.67,24.0,24.0,1
22,284.5,514.0,3.0,1.0,97.75,46.0,0.0,1
23,116.11,518.0,5.0,2.0,56.33,172.0,12.0,1
24,437.67,401.0,3.0,1.0,89.33,134.0,147.0,1
25,169.57,423.0,2.0,1.0,137.0,57.0,3.0,1
26,306.5,546.0,2.0,1.0,101.75,352.0,5.0,1
27,181.86,382.0,3.0,2.0,139.43,127.0,23.0,1
28,321.67,320.0,2.0,1.0,102.67,33.0,5.0,1
29,258.2,385.0,4.0,1.0,104.2,152.0,21.0,1
30,377.0,466.0,3.0,1.0,95.0,94.0,78.0,1
31,340.5,467.0,4.0,2.0,127.0,10.0,4.0,1
