,nuc,aexp,nd,ns,age,la,ld,target
0,4.96,94.0,9.0,1.0,18.48,225.0,234.0,1
1,10.0,108.0,6.0,1.0,9.85,393.0,6.0,1
2,9.55,58.0,6.0,1.0,15.68,193.0,167.0,1
3,3.4,40.0,6.0,1.0,6.0,301.0,25.0,1
4,16.25,29.0,7.0,1.0,12.83,278.0,31.0,1
5,4.81,90.0,8.0,1.0,19.38,252.0,199.0,1
6,5.71,153.0,7.0,1.0,25.79,356.0,207.0,1
7,16.79,102.0,7.0,1.0,8.89,283.0,113.0,1
8,26.67,37.0,7.0,1.0,3.08,78.0,32.0,1
9,10.9,94.0,7.0,1.0,18.67,282.0,85.0,1
10,31.36,51.0,6.0,1.0,37.55,294.0,163.0,1
11,42.17,39.0,8.0,1.0,65.17,160.0,7.0,1
12,17.65,45.0,9.0,1.0,23.35,1027.0,2.0,1
13,39.78,18.0,8.0,1.0,1.0,483.0,309.0,1
14,56.29,27.0,6.0,1.0,8.29,115.0,5.0,1
15,22.19,79.0,7.0,1.0,10.06,248.0,87.0,1
16,28.0,29.0,9.0,1.0,5.24,115.0,17.0,1
17,24.05,71.0,9.0,1.0,20.6,98.0,190.0,1
18,145.0,53.0,9.0,1.0,3.23,317.0,43.0,1
19,107.79,55.0,9.0,1.0,4.11,741.0,236.0,1
20,157.69,94.0,8.0,1.0,47.0,270.0,193.0,1
21,121.18,106.0,9.0,1.0,5.59,750.0,218.0,1
22,50.59,168.0,9.0,1.0,5.53,357.0,1.0,1
23,39.42,128.0,6.0,1.0,30.58,326.0,31.0,1
24,54.38,144.0,8.0,1.0,8.15,96.0,63.0,1
25,182.67,154.0,7.0,1.0,10.5,154.0,49.0,1
26,277.38,106.0,8.0,1.0,31.12,177.0,71.0,1
27,80.79,5.0,7.0,1.0,16.36,444.0,1.0,1
28,4.29,9.0,6.0,1.0,6.71,843.0,0.0,1
29,42.92,18.0,9.0,1.0,29.77,313.0,32.0,1
30,95.93,25.0,7.0,1.0,4.14,258.0,3.0,1
31,248.27,47.0,8.0,1.0,16.18,335.0,1.0,1
32,178.88,100.0,7.0,1.0,38.0,397.0,150.0,1
33,248.38,155.0,7.0,1.0,23.08,430.0,79.0,1
34,85.1,9.0,7.0,1.0,18.6,426.0,114.0,1
35,72.09,47.0,8.0,1.0,20.18,452.0,78.0,1
36,119.71,128.0,8.0,1.0,15.57,93.0,38.0,1
37,81.12,4.0,6.0,1.0,24.5,407.0,204.0,1
38,356.23,89.0,8.0,1.0,42.23,634.0,68.0,1
39,185.38,90.0,10.0,1.0,36.62,72.0,97.0,1
40,54.8,165.09,8.96,1.0,7.16,353.58,8.54,1
41,62.39,159.85,8.89,1.0,10.1,347.41,22.15,1
42,137.95,107.64,8.18,1.0,39.36,286.03,157.62,1
43,145.55,102.39,8.11,1.0,42.3,279.87,171.23,1
44,91.86,139.48,8.61,1.0,21.51,323.47,74.99,1
45,147.56,101.0,8.09,1.0,43.08,278.23,174.83,1
46,154.61,96.13,8.03,1.0,45.81,272.5,187.48,1
47,132.13,111.66,8.24,1.0,37.1,290.76,147.18,1
48,137.26,108.11,8.19,1.0,39.09,286.59,156.38,1
49,94.32,137.78,8.59,1.0,22.46,321.47,79.4,1
50,61.62,160.38,8.9,1.0,9.8,348.04,20.77,1
51,82.56,145.91,8.7,1.0,17.91,331.03,58.31,1
52,144.35,103.22,8.12,1.0,41.83,280.84,169.08,1
53,126.18,115.77,8.29,1.0,34.8,295.59,136.52,1
54,121.71,118.86,8.34,1.0,33.07,299.23,128.49,1
55,57.75,163.05,8.93,1.0,8.3,351.18,13.85,1
56,85.35,143.98,8.68,1.0,18.99,328.76,63.32,1
57,98.72,134.74,8.55,1.0,24.17,317.9,87.29,1
58,76.02,150.43,8.76,1.0,15.38,336.34,46.6,1
59,113.64,124.44,8.41,1.0,29.94,305.78,114.03,1
60,82.4,146.02,8.7,1.0,17.85,331.16,58.03,1
61,112.67,125.1,8.42,1.0,29.57,306.57,112.3,1
62,131.18,112.32,8.25,1.0,36.73,291.54,145.47,1
63,75.49,150.79,8.77,1.0,15.17,336.77,45.64,1
64,151.95,97.97,8.05,1.0,44.78,274.66,182.71,1
65,92.35,139.15,8.61,1.0,21.7,323.08,75.86,1
66,74.63,151.39,8.78,1.0,14.84,337.47,44.1,1
67,51.83,167.14,8.99,1.0,6.01,355.99,3.22,1
68,104.5,130.75,8.5,1.0,26.4,313.21,97.64,1
69,73.61,152.09,8.79,1.0,14.44,338.3,42.27,1
70,94.3,137.8,8.59,1.0,22.45,321.5,79.35,1
71,114.49,123.85,8.4,1.0,30.27,305.09,115.56,1
72,68.0,155.97,8.84,1.0,12.27,342.85,32.22,1
73,147.63,100.95,8.09,1.0,43.11,278.17,174.97,1
74,125.36,116.34,8.3,1.0,34.48,296.26,135.04,1
75,116.3,122.6,8.39,1.0,30.97,303.62,118.8,1
76,129.97,113.16,8.26,1.0,36.27,292.52,143.3,1
77,69.62,154.85,8.82,1.0,12.9,341.54,35.11,1
