,nuc,aexp,nd,ns,age,la,ld,target
0,82.67,215.0,3.0,1.0,72.67,50.0,83.0,1
1,122.0,174.0,2.0,1.0,89.0,57.0,32.0,1
2,157.67,266.0,2.0,1.0,115.33,28.0,6.0,1
3,175.33,344.0,2.0,1.0,57.0,18.0,1.0,1
4,77.75,364.0,4.0,1.0,80.88,99.0,26.0,1
5,110.0,259.0,2.0,1.0,72.0,166.0,46.0,1
6,285.0,270.0,2.0,1.0,69.5,5.0,0.0,1
7,96.83,277.0,2.0,1.0,50.0,153.0,60.0,1
8,158.75,303.0,2.0,1.0,64.25,44.0,6.0,1
9,62.2,215.0,4.0,1.0,102.6,90.0,25.0,1
10,95.55,382.0,3.0,1.0,57.27,85.0,71.0,1
11,198.0,192.0,3.0,1.0,97.5,45.0,38.0,1
12,81.07,334.0,3.0,1.0,62.29,42.0,37.0,1
13,151.0,411.0,3.0,1.0,41.17,34.0,33.0,1
14,98.09,349.0,3.0,1.0,50.64,181.0,128.0,1
15,187.25,479.0,2.0,1.0,112.0,127.0,30.0,1
16,341.67,291.0,3.0,1.0,71.67,15.0,2.0,1
17,126.0,402.0,4.0,1.0,85.44,36.0,143.0,1
18,329.0,300.0,3.0,1.0,81.0,48.0,1.0,1
19,149.75,429.0,5.0,1.0,86.5,13.0,23.0,1
20,254.0,303.0,4.0,1.0,108.0,23.0,12.0,1
21,18.5,446.0,3.0,1.0,97.0,245.0,57.0,1
22,211.6,328.0,4.0,1.0,63.2,213.0,3.0,1
23,100.92,342.0,4.0,1.0,158.83,247.0,111.0,1
24,365.33,388.0,2.0,1.0,96.67,24.0,24.0,1
25,284.5,514.0,3.0,1.0,97.75,46.0,0.0,1
26,437.67,401.0,3.0,1.0,89.33,134.0,147.0,1
27,169.57,423.0,2.0,1.0,137.0,57.0,3.0,1
28,306.5,546.0,2.0,1.0,101.75,352.0,5.0,1
29,181.86,382.0,3.0,2.0,139.43,127.0,23.0,1
30,321.67,320.0,2.0,1.0,102.67,33.0,5.0,1
31,258.2,385.0,4.0,1.0,104.2,152.0,21.0,1
32,377.0,466.0,3.0,1.0,95.0,94.0,78.0,1
33,646.0,386.0,2.0,1.0,132.0,52.0,3.0,1
34,360.0,413.0,5.0,1.0,133.5,175.0,2.0,1
35,355.0,283.0,4.0,1.0,121.67,439.0,42.0,1
36,257.5,370.0,5.0,1.0,84.5,48.0,8.0,1
37,60.58,270.0,3.0,1.0,113.21,220.0,182.0,1
38,440.0,306.0,3.0,1.0,149.14,70.0,35.0,1
39,318.08,358.0,3.0,1.0,84.42,166.0,48.0,1
40,224.74,320.25,4.0,1.0,77.09,154.1,5.79,1
41,222.36,321.66,4.0,1.0,74.57,164.78,5.28,1
42,216.04,325.38,4.0,1.0,67.89,193.11,3.94,1
43,235.14,314.12,4.0,1.0,88.07,107.51,8.0,1
44,236.17,313.52,4.0,1.0,89.16,102.92,8.21,1
45,230.33,316.96,4.0,1.0,82.99,129.06,6.98,1
46,212.77,327.31,4.0,1.0,64.43,207.76,3.25,1
47,225.72,319.67,4.0,1.0,78.12,149.72,6.0,1
48,236.27,313.46,4.0,1.0,89.26,102.46,8.24,1
49,231.67,316.17,4.0,1.0,84.41,123.06,7.26,1
50,223.44,321.02,4.0,1.0,75.71,159.96,5.51,1
51,239.01,311.84,4.0,1.0,92.16,90.16,8.82,1
52,247.64,306.75,4.0,1.0,101.28,51.49,10.65,1
53,238.32,312.24,4.0,1.0,91.43,93.26,8.67,1
54,229.35,317.53,4.0,1.0,81.96,133.45,6.77,1
55,223.17,321.18,4.0,1.0,75.42,161.17,5.45,1
56,230.14,317.07,4.0,1.0,82.79,129.9,6.94,1
57,243.44,309.23,4.0,1.0,96.84,70.33,9.76,1
58,253.67,303.19,4.0,1.0,107.65,24.48,11.93,1
59,238.1,312.38,4.0,1.0,91.2,94.26,8.62,1
60,247.78,306.67,4.0,1.0,101.43,50.86,10.68,1
61,247.66,306.74,4.0,1.0,101.3,51.43,10.65,1
62,214.08,326.54,4.0,1.0,65.82,201.91,3.53,1
63,216.97,324.83,4.0,1.0,68.87,188.94,4.14,1
64,245.17,308.2,4.0,1.0,98.67,62.56,10.13,1
65,243.13,309.41,4.0,1.0,96.51,71.73,9.69,1
66,214.22,326.46,4.0,1.0,65.96,201.28,3.56,1
67,217.53,324.5,4.0,1.0,69.47,186.41,4.26,1
68,253.7,303.18,4.0,1.0,107.68,24.36,11.94,1
69,237.71,312.61,4.0,1.0,90.79,96.01,8.54,1
70,223.85,320.78,4.0,1.0,76.14,158.13,5.6,1
71,233.45,315.12,4.0,1.0,86.28,115.11,7.64,1
72,217.7,324.4,4.0,1.0,69.65,185.65,4.3,1
73,237.31,312.84,4.0,1.0,90.36,97.79,8.46,1
74,221.74,322.02,4.0,1.0,73.91,167.57,5.15,1
75,213.55,326.85,4.0,1.0,65.26,204.25,3.41,1
76,228.01,318.32,4.0,1.0,80.54,139.46,6.48,1
77,223.11,321.21,4.0,1.0,75.37,161.4,5.44,1
78,221.28,322.29,4.0,1.0,73.43,169.61,5.06,1
79,228.54,318.01,4.0,1.0,81.1,137.09,6.6,1
80,222.93,321.32,4.0,1.0,75.17,162.23,5.41,1
81,220.94,322.49,4.0,1.0,73.07,171.14,4.98,1
82,219.87,323.13,4.0,1.0,71.94,175.95,4.75,1
83,237.04,313.0,4.0,1.0,90.08,99.01,8.4,1
84,229.33,317.54,4.0,1.0,81.94,133.54,6.76,1
85,231.76,316.11,4.0,1.0,84.5,122.67,7.28,1
86,249.19,305.84,4.0,1.0,102.91,44.57,10.98,1
87,217.86,324.31,4.0,1.0,69.82,184.93,4.33,1
88,233.63,315.01,4.0,1.0,86.48,114.27,7.68,1
