,nuc,aexp,nd,ns,age,la,ld,target
0,51.57,58.0,3.0,1.0,45.0,207.0,29.0,1
1,117.5,89.0,3.0,1.0,63.75,6.0,4.0,1
2,127.67,91.0,2.0,1.0,97.67,53.0,4.0,1
3,48.88,94.0,3.0,1.0,55.5,294.0,23.0,1
4,144.88,9.0,3.0,1.0,99.25,83.0,8.0,1
5,407.67,16.0,3.0,1.0,99.0,15.0,5.0,1
6,304.67,17.0,2.0,1.0,88.33,245.0,162.0,1
7,315.5,18.0,3.0,1.0,92.0,126.0,7.0,1
8,207.5,20.0,4.0,1.0,66.33,240.0,26.0,1
9,141.78,3.0,5.0,1.0,40.78,125.0,50.0,1
10,99.62,1.0,6.0,1.0,80.31,114.0,46.0,1
11,189.14,8.0,2.0,1.0,97.57,42.0,21.0,1
12,370.5,28.0,4.0,1.0,79.25,71.0,71.0,1
13,298.0,13.0,4.0,1.0,53.8,17.0,15.0,1
14,248.29,15.0,4.0,1.0,67.43,55.0,28.0,1
15,249.5,17.0,4.0,1.0,93.67,164.0,27.0,1
16,385.0,18.0,3.0,1.0,57.25,87.0,29.0,1
17,210.75,46.0,5.0,1.0,40.88,155.0,5.0,1
18,237.67,18.0,5.0,1.0,118.5,79.0,7.0,1
19,256.0,39.0,3.0,1.0,92.83,322.0,43.0,1
20,25.67,20.0,3.0,1.0,99.08,40.0,35.0,1
21,348.5,34.0,2.0,1.0,67.25,94.0,125.0,1
22,283.33,52.0,4.0,1.0,43.5,102.0,33.0,1
23,44.31,38.0,5.0,1.0,54.88,147.0,92.0,1
24,318.33,44.0,5.0,1.0,116.0,220.0,4.0,1
25,386.5,60.0,3.0,1.0,91.0,80.0,2.0,1
26,229.71,62.0,3.0,1.0,102.57,132.0,29.0,1
27,160.07,57.0,4.0,1.0,67.13,280.0,43.0,1
28,251.62,56.0,4.0,1.0,81.12,111.0,3.0,1
29,407.0,79.0,3.0,1.0,98.6,181.0,4.0,1
30,356.4,74.0,4.0,1.0,110.2,69.0,67.0,1
31,188.75,24.0,5.0,1.0,59.25,304.0,42.0,1
32,235.0,4.0,3.0,1.0,75.7,205.0,47.0,1
33,34.67,1.0,5.0,1.0,54.83,21.0,6.0,1
34,15.12,5.0,5.0,1.0,88.12,234.0,71.0,1
35,297.25,16.0,5.0,1.0,87.88,331.0,62.0,1
36,503.8,14.0,4.0,1.0,92.4,75.0,12.0,1
37,301.33,15.0,4.0,1.0,42.22,209.0,12.0,1
38,296.45,21.0,6.0,1.0,59.91,223.0,18.0,1
39,278.91,0.0,5.0,1.0,47.36,19.0,12.0,1
40,169.43,37.85,3.56,1.0,68.07,74.59,33.88,1
41,156.25,36.22,3.51,1.0,70.92,71.42,33.99,1
42,274.46,50.9,3.97,1.0,45.41,99.87,33.07,1
43,48.06,22.78,3.09,1.0,94.25,45.39,34.83,1
44,260.25,49.13,3.91,1.0,48.48,96.44,33.18,1
45,76.02,26.25,3.2,1.0,88.22,52.12,34.61,1
46,57.91,24.0,3.13,1.0,92.13,47.76,34.75,1
47,93.26,28.39,3.26,1.0,84.5,56.26,34.48,1
48,237.22,46.27,3.82,1.0,53.45,90.9,33.36,1
49,227.82,45.11,3.78,1.0,55.47,88.64,33.43,1
50,106.29,30.01,3.31,1.0,81.69,59.4,34.37,1
51,279.25,51.49,3.98,1.0,44.38,101.02,33.03,1
52,50.0,23.02,3.09,1.0,93.84,45.85,34.81,1
