,nuc,aexp,nd,ns,age,la,ld,target
0,82.67,215.0,3.0,1.0,72.67,50.0,83.0,1
1,87.33,100.0,2.0,1.0,63.0,11.0,6.0,1
2,21.43,200.0,3.0,1.0,47.64,65.0,61.0,1
3,122.0,174.0,2.0,1.0,89.0,57.0,32.0,1
4,63.43,180.0,5.0,1.0,88.71,49.0,48.0,1
5,129.33,176.0,2.0,1.0,54.67,264.0,1.0,1
6,117.5,89.0,3.0,1.0,63.75,6.0,4.0,1
7,127.67,91.0,2.0,1.0,97.67,53.0,4.0,1
8,157.67,266.0,2.0,1.0,115.33,28.0,6.0,1
9,48.88,94.0,3.0,1.0,55.5,294.0,23.0,1
10,132.25,233.0,3.0,1.0,63.5,106.0,3.0,1
11,110.0,259.0,2.0,1.0,72.0,166.0,46.0,1
12,235.0,128.0,2.0,1.0,122.0,8.0,2.0,1
13,62.2,215.0,4.0,1.0,102.6,90.0,25.0,1
14,198.0,192.0,3.0,1.0,97.5,45.0,38.0,1
15,48.42,194.0,4.0,1.0,62.21,127.0,265.0,1
16,131.75,229.0,5.0,1.0,81.12,189.0,7.0,1
17,175.14,33.0,4.0,1.0,129.14,180.0,4.0,1
18,144.88,9.0,3.0,1.0,99.25,83.0,8.0,1
19,315.5,18.0,3.0,1.0,92.0,126.0,7.0,1
20,189.14,8.0,2.0,1.0,97.57,42.0,21.0,1
21,249.5,17.0,4.0,1.0,93.67,164.0,27.0,1
22,31.29,5.0,3.0,1.0,130.14,29.0,87.0,1
23,32.6,7.0,1.0,1.0,81.8,136.0,82.0,1
24,256.0,39.0,3.0,1.0,92.83,322.0,43.0,1
25,25.67,20.0,3.0,1.0,99.08,40.0,35.0,1
26,190.0,37.0,3.0,1.0,119.75,562.0,6.0,1
27,229.71,62.0,3.0,1.0,102.57,132.0,29.0,1
28,160.07,57.0,4.0,1.0,67.13,280.0,43.0,1
29,251.62,56.0,4.0,1.0,81.12,111.0,3.0,1
30,44.67,77.0,5.0,1.0,128.0,416.0,70.0,1
31,204.11,143.0,2.0,1.0,73.56,106.0,136.0,1
32,230.67,150.0,5.0,1.0,89.67,185.0,193.0,1
33,235.0,4.0,3.0,1.0,75.7,205.0,47.0,1
34,366.5,184.0,3.0,1.0,111.67,71.0,71.0,1
35,293.4,212.0,3.0,1.0,80.5,129.0,106.0,1
36,15.12,5.0,5.0,1.0,88.12,234.0,71.0,1
37,60.58,270.0,3.0,1.0,113.21,220.0,182.0,1
38,42.38,166.0,4.0,1.0,57.88,198.0,56.0,1
39,2.0,12.0,1.0,1.0,73.0,2.0,0.0,1
40,91.34,6.14,2.62,1.0,117.75,33.95,61.89,1
41,112.4,6.54,2.49,1.0,113.41,35.68,53.09,1
42,172.58,7.69,2.1,1.0,100.99,40.64,27.92,1
43,153.03,7.31,2.23,1.0,105.02,39.03,36.1,1
44,172.6,7.69,2.1,1.0,100.99,40.64,27.92,1
45,136.94,7.01,2.33,1.0,108.34,37.7,42.82,1
46,81.03,5.95,2.68,1.0,119.88,33.1,66.2,1
47,85.93,6.04,2.65,1.0,118.87,33.5,64.15,1
48,160.72,7.46,2.18,1.0,103.44,39.66,32.88,1
49,185.56,7.93,2.02,1.0,98.31,41.71,22.5,1
50,80.85,5.94,2.69,1.0,119.92,33.08,66.28,1
51,45.67,5.27,2.91,1.0,127.18,30.18,80.99,1
52,64.46,5.63,2.79,1.0,123.3,31.73,73.13,1
53,126.55,6.81,2.4,1.0,110.49,36.85,47.17,1
54,147.88,7.22,2.26,1.0,106.09,38.6,38.25,1
55,169.16,7.62,2.13,1.0,101.69,40.35,29.35,1
56,134.61,6.96,2.35,1.0,108.82,37.51,43.8,1
57,134.05,6.95,2.35,1.0,108.94,37.46,44.03,1
58,39.51,5.16,2.95,1.0,128.45,29.68,83.56,1
59,55.2,5.45,2.85,1.0,125.21,30.97,77.0,1
60,147.66,7.21,2.26,1.0,106.13,38.58,38.34,1
61,161.65,7.48,2.17,1.0,103.24,39.74,32.5,1
62,49.5,5.35,2.88,1.0,126.38,30.5,79.38,1
63,171.8,7.67,2.11,1.0,101.15,40.57,28.25,1
64,164.89,7.54,2.15,1.0,102.58,40.0,31.14,1
65,176.39,7.76,2.08,1.0,100.2,40.95,26.33,1
66,148.62,7.23,2.26,1.0,105.93,38.66,37.94,1
67,89.65,6.11,2.63,1.0,118.1,33.81,62.6,1
68,131.33,6.9,2.37,1.0,109.5,37.24,45.17,1
69,77.03,5.87,2.71,1.0,120.7,32.77,67.87,1
70,121.23,6.71,2.43,1.0,111.58,36.41,49.39,1
71,40.08,5.17,2.94,1.0,128.33,29.72,83.32,1
72,102.47,6.35,2.55,1.0,115.45,34.86,57.24,1
73,137.46,7.02,2.33,1.0,108.23,37.74,42.61,1
74,89.44,6.11,2.63,1.0,118.14,33.79,62.69,1
75,150.96,7.27,2.24,1.0,105.45,38.86,36.97,1
76,156.83,7.39,2.2,1.0,104.24,39.34,34.51,1
77,97.48,6.26,2.58,1.0,116.49,34.45,59.33,1
78,42.92,5.22,2.93,1.0,127.74,29.96,82.14,1
79,101.91,6.34,2.55,1.0,115.57,34.82,57.47,1
