,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,58.0,2.0,1.0,162.0,51.0,0.0,1
1,82.67,215.0,3.0,1.0,72.67,50.0,83.0,1
2,87.33,100.0,2.0,1.0,63.0,11.0,6.0,1
3,122.0,174.0,2.0,1.0,89.0,57.0,32.0,1
4,127.67,91.0,2.0,1.0,97.67,53.0,4.0,1
5,157.67,266.0,2.0,1.0,115.33,28.0,6.0,1
6,110.0,259.0,2.0,1.0,72.0,166.0,46.0,1
7,285.0,270.0,2.0,1.0,69.5,5.0,0.0,1
8,235.0,128.0,2.0,1.0,122.0,8.0,2.0,1
9,62.2,215.0,4.0,1.0,102.6,90.0,25.0,1
10,198.0,192.0,3.0,1.0,97.5,45.0,38.0,1
11,254.0,303.0,4.0,1.0,108.0,23.0,12.0,1
12,175.14,33.0,4.0,1.0,129.14,180.0,4.0,1
13,144.88,9.0,3.0,1.0,99.25,83.0,8.0,1
14,100.92,342.0,4.0,1.0,158.83,247.0,111.0,1
15,304.67,17.0,2.0,1.0,88.33,245.0,162.0,1
16,189.14,8.0,2.0,1.0,97.57,42.0,21.0,1
17,321.67,320.0,2.0,1.0,102.67,33.0,5.0,1
18,31.29,5.0,3.0,1.0,130.14,29.0,87.0,1
19,32.6,7.0,1.0,1.0,81.8,136.0,82.0,1
20,256.0,39.0,3.0,1.0,92.83,322.0,43.0,1
21,25.67,20.0,3.0,1.0,99.08,40.0,35.0,1
22,209.57,31.0,3.0,1.0,158.57,79.0,63.0,1
23,190.0,37.0,3.0,1.0,119.75,562.0,6.0,1
24,229.71,62.0,3.0,1.0,102.57,132.0,29.0,1
25,11.0,3.0,2.0,1.0,132.5,248.0,140.0,1
26,452.25,119.0,2.0,1.0,166.5,109.0,46.0,1
27,407.0,79.0,3.0,1.0,98.6,181.0,4.0,1
28,356.4,74.0,4.0,1.0,110.2,69.0,67.0,1
29,44.67,77.0,5.0,1.0,128.0,416.0,70.0,1
30,204.11,143.0,2.0,1.0,73.56,106.0,136.0,1
31,355.0,283.0,4.0,1.0,121.67,439.0,42.0,1
32,126.96,72.0,3.0,1.0,75.4,379.0,415.0,1
33,366.5,184.0,3.0,1.0,111.67,71.0,71.0,1
34,265.6,66.0,4.0,1.0,146.9,259.0,22.0,1
35,293.4,212.0,3.0,1.0,80.5,129.0,106.0,1
36,163.67,64.0,1.0,1.0,153.33,91.0,36.0,1
37,60.58,270.0,3.0,1.0,113.21,220.0,182.0,1
38,440.0,306.0,3.0,1.0,149.14,70.0,35.0,1
39,385.0,165.0,3.0,1.0,171.5,132.0,59.0,1
40,219.38,32.69,3.0,1.0,144.68,130.33,58.77,1
41,254.78,38.79,3.0,1.0,94.56,315.62,43.52,1
42,253.01,38.48,3.0,1.0,97.07,306.35,44.29,1
43,225.36,33.72,3.0,1.0,136.21,161.64,56.2,1
44,218.94,32.61,3.0,1.0,145.31,128.01,58.97,1
45,225.99,33.83,3.0,1.0,135.33,164.92,55.93,1
46,242.99,36.76,3.0,1.0,111.25,253.91,48.6,1
47,243.99,36.93,3.0,1.0,109.84,259.13,48.17,1
48,237.29,35.78,3.0,1.0,119.32,224.08,51.06,1
49,239.11,36.09,3.0,1.0,116.74,233.62,50.27,1
50,214.75,31.89,3.0,1.0,151.23,106.13,60.77,1
51,248.08,37.63,3.0,1.0,104.05,280.53,46.41,1
52,239.02,36.07,3.0,1.0,116.87,233.15,50.31,1
53,219.88,32.78,3.0,1.0,143.98,132.95,58.56,1
54,239.74,36.2,3.0,1.0,115.85,236.92,50.0,1
55,223.69,33.43,3.0,1.0,138.57,152.92,56.92,1
56,253.66,38.6,3.0,1.0,96.15,309.75,44.01,1
57,228.84,34.32,3.0,1.0,131.29,179.84,54.7,1
58,214.24,31.8,3.0,1.0,151.96,103.43,60.99,1
59,217.76,32.41,3.0,1.0,146.97,121.87,59.47,1
60,222.45,33.22,3.0,1.0,140.33,146.42,57.45,1
61,210.74,31.2,3.0,1.0,156.92,85.1,62.5,1
62,223.97,33.48,3.0,1.0,138.19,154.34,56.8,1
63,230.36,34.58,3.0,1.0,129.13,187.83,54.04,1
64,222.02,33.14,3.0,1.0,140.95,144.14,57.64,1
65,243.13,36.78,3.0,1.0,111.05,254.66,48.54,1
66,244.24,36.97,3.0,1.0,109.49,260.44,48.07,1
67,225.9,33.81,3.0,1.0,135.46,164.44,55.97,1
68,210.95,31.24,3.0,1.0,156.62,86.21,62.41,1
69,253.06,38.49,3.0,1.0,96.99,306.62,44.27,1
70,243.9,36.92,3.0,1.0,109.96,258.69,48.21,1
71,234.08,35.22,3.0,1.0,123.87,207.27,52.44,1
72,240.48,36.33,3.0,1.0,114.8,240.8,49.68,1
73,234.97,35.38,3.0,1.0,122.62,211.91,52.06,1
74,250.35,38.03,3.0,1.0,100.84,292.41,45.44,1
75,220.96,32.96,3.0,1.0,142.45,138.59,58.1,1
76,224.83,33.63,3.0,1.0,136.96,158.87,56.43,1
77,224.32,33.54,3.0,1.0,137.69,156.19,56.65,1
78,243.5,36.85,3.0,1.0,110.53,256.57,48.39,1
79,251.85,38.29,3.0,1.0,98.71,300.29,44.79,1
80,209.91,31.06,3.0,1.0,158.09,80.79,62.85,1
81,232.51,34.95,3.0,1.0,126.09,199.05,53.12,1
82,212.37,31.48,3.0,1.0,154.61,93.65,61.79,1
83,228.43,34.25,3.0,1.0,131.87,177.69,54.88,1
84,236.55,35.65,3.0,1.0,120.38,220.18,51.38,1
85,210.23,31.11,3.0,1.0,157.64,82.44,62.72,1
86,229.0,34.35,3.0,1.0,131.06,180.7,54.63,1
87,232.4,34.93,3.0,1.0,126.24,198.5,53.16,1
88,233.53,35.13,3.0,1.0,124.65,204.39,52.68,1
89,252.61,38.42,3.0,1.0,97.63,304.28,44.46,1
90,246.39,37.34,3.0,1.0,106.44,271.7,47.14,1
91,233.24,35.08,3.0,1.0,125.06,202.86,52.81,1
92,221.63,33.08,3.0,1.0,141.49,142.12,57.8,1
93,234.57,35.31,3.0,1.0,123.17,209.86,52.23,1
94,213.91,31.75,3.0,1.0,152.43,101.72,61.13,1
95,248.77,37.75,3.0,1.0,103.08,284.13,46.12,1
96,246.75,37.41,3.0,1.0,105.93,273.57,46.99,1
97,234.04,35.22,3.0,1.0,123.93,207.05,52.46,1
98,214.07,31.78,3.0,1.0,152.2,102.56,61.06,1
99,243.06,36.77,3.0,1.0,111.15,254.29,48.57,1
100,252.81,38.45,3.0,1.0,97.35,305.29,44.37,1
101,244.37,37.0,3.0,1.0,109.3,261.13,48.01,1
102,238.33,35.96,3.0,1.0,117.85,229.52,50.61,1
103,241.07,36.43,3.0,1.0,113.98,243.85,49.43,1
104,239.46,36.15,3.0,1.0,116.25,235.45,50.12,1
105,247.98,37.62,3.0,1.0,104.19,280.03,46.45,1
