,nuc,aexp,nd,ns,age,la,ld,target
0,6.25,6.0,3.0,1.0,10.75,23.0,2.0,1
1,12.75,9.0,3.0,1.0,7.75,90.0,1.0,1
2,5.9,92.0,4.0,1.0,21.5,39.0,25.0,1
3,17.5,12.0,3.0,1.0,10.0,147.0,31.0,1
4,4.07,103.0,5.0,1.0,30.96,99.0,74.0,1
5,14.86,51.0,4.0,1.0,3.86,95.0,124.0,1
6,8.36,78.0,4.0,1.0,25.36,148.0,141.0,1
7,3.11,57.0,4.0,1.0,17.56,377.0,44.0,1
8,14.67,10.0,3.0,1.0,1.67,16.0,3.0,1
9,9.33,9.0,3.0,1.0,13.83,252.0,53.0,1
10,11.0,17.0,5.0,1.0,11.17,122.0,21.0,1
11,5.83,12.0,5.0,1.0,9.75,230.0,52.0,1
12,19.33,78.0,5.0,1.0,21.0,18.0,60.0,1
13,20.67,27.0,2.0,1.0,26.83,44.0,5.0,1
14,44.0,38.0,4.0,1.0,2.4,40.0,2.0,1
15,44.4,39.0,4.0,1.0,4.8,219.0,1.0,1
16,9.83,83.0,3.0,1.0,18.58,136.0,58.0,1
17,22.46,49.0,4.0,1.0,28.38,267.0,24.0,1
18,40.62,44.0,4.0,1.0,34.25,194.0,58.0,1
19,63.8,55.0,5.0,1.0,25.6,36.0,45.0,1
20,81.75,64.0,3.0,1.0,13.0,208.0,9.0,1
21,51.57,58.0,3.0,1.0,45.0,207.0,29.0,1
22,147.0,47.0,3.0,1.0,15.75,113.0,8.0,1
23,158.0,35.0,3.0,1.0,13.25,78.0,0.0,1
24,141.78,3.0,5.0,1.0,40.78,125.0,50.0,1
25,19.8,17.0,5.0,1.0,3.9,52.0,34.0,1
26,20.6,36.0,4.0,1.0,0.0,42.0,9.0,1
27,44.31,38.0,5.0,1.0,54.88,147.0,92.0,1
28,38.67,41.0,3.0,1.0,4.33,42.0,24.0,1
29,54.75,54.0,4.0,1.0,10.0,25.0,26.0,1
30,40.11,60.0,4.0,1.0,13.11,50.0,32.0,1
31,17.8,81.0,3.0,1.0,20.0,138.0,10.0,1
32,68.83,9.0,4.0,1.0,23.33,79.0,6.0,1
33,94.0,10.0,4.0,1.0,1.67,225.0,2.0,1
34,16.57,7.0,4.0,1.0,7.0,100.0,8.0,1
35,34.67,1.0,5.0,1.0,54.83,21.0,6.0,1
36,40.5,76.0,4.0,1.0,9.75,257.0,31.0,1
37,10.5,27.0,3.0,1.0,7.25,186.0,113.0,1
38,55.71,32.0,3.0,1.0,3.0,23.0,55.0,1
39,23.8,46.0,3.0,1.0,8.6,60.0,36.0,1
40,85.51,63.02,3.0,1.0,13.16,202.52,8.94,1
41,117.03,54.81,3.0,1.0,14.49,156.63,8.46,1
42,136.19,49.82,3.0,1.0,15.29,128.74,8.17,1
43,86.42,62.78,3.0,1.0,13.2,201.2,8.93,1
44,121.48,53.65,3.0,1.0,14.67,150.15,8.39,1
45,136.03,49.86,3.0,1.0,15.29,128.97,8.17,1
46,121.71,53.59,3.0,1.0,14.68,149.82,8.39,1
47,112.07,56.1,3.0,1.0,14.28,163.85,8.54,1
48,116.84,54.86,3.0,1.0,14.48,156.91,8.46,1
49,137.59,49.45,3.0,1.0,15.35,126.7,8.14,1
50,122.35,53.42,3.0,1.0,14.71,148.89,8.38,1
51,139.5,48.95,3.0,1.0,15.43,123.92,8.11,1
52,143.48,47.92,3.0,1.0,15.6,118.13,8.05,1
53,122.83,53.3,3.0,1.0,14.73,148.19,8.37,1
54,121.98,53.52,3.0,1.0,14.7,149.43,8.38,1
55,113.76,55.66,3.0,1.0,14.35,161.4,8.51,1
56,131.65,51.0,3.0,1.0,15.1,135.35,8.24,1
57,139.85,48.86,3.0,1.0,15.45,123.41,8.11,1
58,128.01,51.95,3.0,1.0,14.95,140.65,8.29,1
59,101.43,58.87,3.0,1.0,13.83,179.34,8.7,1
