,nuc,aexp,nd,ns,age,la,ld,target
0,126.0,279.0,2.0,1.0,13.33,41.0,0.0,1
1,92.4,304.0,3.0,1.0,9.0,106.0,13.0,1
2,145.33,327.0,2.0,1.0,11.67,106.0,19.0,1
3,151.0,333.0,3.0,1.0,12.33,16.0,6.0,1
4,121.0,271.0,2.0,1.0,7.25,174.0,33.0,1
5,79.57,341.0,3.0,1.0,25.0,134.0,74.0,1
6,126.0,347.0,3.0,1.0,16.25,183.0,7.0,1
7,67.56,365.0,3.0,1.0,14.0,117.0,7.0,1
8,154.25,299.0,3.0,1.0,4.75,108.0,4.0,1
9,173.0,310.0,3.0,1.0,13.25,101.0,33.0,1
10,171.5,393.0,2.0,1.0,1.75,137.0,14.0,1
11,1.0,395.0,3.0,1.0,5.0,97.0,21.0,1
12,1.71,397.0,2.0,1.0,2.86,47.0,38.0,1
13,233.33,311.0,2.0,1.0,9.67,206.0,14.0,1
14,5.67,417.0,2.0,1.0,0.0,62.0,1.0,1
15,130.71,359.0,3.0,1.0,25.29,204.0,44.0,1
16,12.33,427.0,2.0,1.0,0.0,34.0,2.0,1
17,8.0,428.0,2.0,1.0,3.5,171.0,8.0,1
18,196.5,366.0,2.0,1.0,9.0,127.0,6.0,1
19,164.4,374.0,3.0,1.0,8.0,28.0,8.0,1
20,131.86,333.0,2.0,1.0,15.86,382.0,87.0,1
21,1.0,393.0,1.0,1.0,1.0,2.0,0.0,1
22,17.67,344.0,3.0,1.0,0.78,184.0,30.0,1
23,129.0,353.0,2.0,1.0,14.75,88.0,62.0,1
24,110.3,358.0,2.0,1.0,10.2,63.0,70.0,1
25,211.8,364.0,2.0,1.0,2.4,114.0,137.0,1
26,157.43,366.0,2.0,1.0,1.0,89.0,31.0,1
27,10.33,372.0,3.0,1.0,3.5,250.0,123.0,1
28,105.0,379.0,2.0,1.0,8.3,159.0,137.0,1
29,209.8,393.0,2.0,1.0,3.2,87.0,22.0,1
30,23.14,404.0,3.0,1.0,7.86,78.0,28.0,1
31,31.75,317.0,3.0,1.0,16.75,32.0,8.0,1
32,38.33,389.0,2.0,1.0,6.33,74.0,2.0,1
33,215.17,375.0,2.0,1.0,18.33,228.0,17.0,1
34,117.83,298.0,3.0,1.0,6.17,52.0,37.0,1
35,43.5,304.0,2.0,1.0,18.75,64.0,26.0,1
36,111.0,338.0,3.0,1.0,7.0,98.0,28.0,1
37,70.0,342.0,2.0,1.0,6.5,33.0,3.0,1
38,20.9,356.0,2.0,1.0,15.1,130.0,63.0,1
39,23.67,362.0,2.0,1.0,6.0,189.0,87.0,1
40,48.48,341.03,2.73,1.0,4.85,237.43,45.38,1
41,45.09,341.36,2.76,1.0,4.4,231.56,43.69,1
42,27.91,343.01,2.91,1.0,2.13,201.76,35.11,1
43,100.32,336.04,2.28,1.0,11.69,327.31,71.26,1
44,69.59,339.0,2.55,1.0,7.63,274.03,55.92,1
45,101.17,335.96,2.27,1.0,11.8,328.79,71.68,1
46,126.2,333.54,2.05,1.0,15.11,372.19,84.18,1
47,72.28,338.74,2.52,1.0,7.99,278.69,57.26,1
48,64.3,339.51,2.59,1.0,6.94,264.86,53.28,1
49,53.3,340.57,2.69,1.0,5.48,245.79,47.79,1
50,120.52,334.09,2.1,1.0,14.36,362.34,81.34,1
