,nuc,aexp,nd,ns,age,la,ld,target
0,0.0,3.0,2.0,1.0,0.0,355.0,0.0,1
1,13.46,29.0,2.0,1.0,0.0,383.0,177.0,1
2,0.0,10.0,1.0,1.0,0.0,311.0,0.0,1
3,1.0,49.0,1.0,1.0,2.0,269.0,0.0,1
4,0.0,50.0,1.0,1.0,0.0,133.0,0.0,1
5,0.0,26.0,1.0,1.0,0.0,964.0,0.0,1
6,0.0,93.0,1.0,1.0,0.0,109.0,0.0,1
7,0.0,65.0,1.0,1.0,0.0,63.0,0.0,1
8,5.0,71.0,1.0,1.0,8.25,113.0,72.0,1
9,15.0,88.0,2.0,1.0,15.0,127.0,0.0,1
10,8.8,49.0,2.0,1.0,7.8,464.0,256.0,1
11,13.67,79.0,2.0,1.0,0.5,234.0,115.0,1
12,9.0,88.0,2.0,1.0,9.5,267.0,209.0,1
13,8.0,93.0,3.0,1.0,6.4,368.0,142.0,1
14,1.0,99.0,2.0,1.0,0.0,426.0,18.0,1
15,12.4,66.0,2.0,1.0,9.6,340.0,230.0,1
16,18.8,32.0,2.0,1.0,14.6,158.0,11.0,1
17,15.5,127.0,3.0,1.0,0.0,352.0,61.0,1
18,9.0,157.0,2.0,1.0,0.0,412.0,163.0,1
19,16.5,98.0,3.0,1.0,2.58,545.0,59.0,1
20,0.0,156.0,1.0,1.0,0.0,234.0,0.0,1
21,123.33,143.0,2.0,1.0,0.0,431.0,0.0,1
22,4.5,13.0,1.0,1.0,3.5,133.0,4.0,1
23,0.0,1.0,1.0,1.0,0.0,423.0,0.0,1
24,263.75,18.0,2.0,1.0,0.5,527.0,9.0,1
25,0.0,49.0,1.0,1.0,0.0,148.0,0.0,1
26,73.29,126.0,2.0,1.0,3.29,235.0,19.0,1
27,0.0,130.0,1.0,1.0,0.0,527.0,0.0,1
28,0.0,129.0,1.0,1.0,0.0,332.0,0.0,1
29,0.0,170.0,1.0,1.0,0.0,261.0,0.0,1
30,5.42,68.0,2.0,1.0,0.17,631.0,2.0,1
31,0.0,176.0,1.0,1.0,0.0,348.0,0.0,1
32,16.83,13.0,2.0,1.0,0.17,213.0,50.0,1
33,0.0,27.0,1.0,1.0,0.0,131.0,0.0,1
34,53.91,2.0,3.0,1.0,6.64,484.0,108.0,1
35,17.0,12.0,2.0,1.0,1.57,1030.0,14.0,1
36,24.8,24.0,2.0,1.0,2.0,465.0,57.0,1
37,59.33,64.0,2.0,1.0,3.0,238.0,45.0,1
38,127.82,120.0,2.0,1.0,10.18,312.0,128.0,1
39,44.67,56.0,2.0,1.0,7.67,120.0,9.0,1
40,3.3,51.27,1.0,1.0,2.56,160.03,2.93,1
41,1.81,98.4,1.0,1.0,1.41,193.32,1.61,1
42,2.84,65.62,1.0,1.0,2.21,170.16,2.53,1
43,0.65,135.32,1.0,1.0,0.51,219.39,0.58,1
44,3.09,57.72,1.0,1.0,2.41,164.58,2.75,1
45,0.72,133.2,1.0,1.0,0.56,217.9,0.64,1
46,1.69,102.39,1.0,1.0,1.31,196.14,1.5,1
47,1.53,107.23,1.0,1.0,1.19,199.55,1.36,1
48,4.13,24.77,1.0,1.0,3.21,141.31,3.67,1
49,1.13,120.04,1.0,1.0,0.88,208.6,1.01,1
50,0.66,134.87,1.0,1.0,0.52,219.07,0.59,1
51,4.24,21.17,1.0,1.0,3.3,138.77,3.77,1
52,0.46,141.45,1.0,1.0,0.36,223.73,0.41,1
53,3.02,59.9,1.0,1.0,2.35,166.12,2.69,1
54,2.02,91.76,1.0,1.0,1.57,188.63,1.8,1
55,1.96,93.68,1.0,1.0,1.53,189.98,1.74,1
56,1.81,98.37,1.0,1.0,1.41,193.29,1.61,1
57,3.2,54.31,1.0,1.0,2.49,162.17,2.84,1
58,0.34,145.32,1.0,1.0,0.26,226.46,0.3,1
59,2.99,61.11,1.0,1.0,2.32,166.98,2.65,1
60,1.52,107.71,1.0,1.0,1.18,199.89,1.35,1
61,2.01,92.03,1.0,1.0,1.57,188.82,1.79,1
62,3.24,52.92,1.0,1.0,2.52,161.2,2.88,1
63,0.49,140.36,1.0,1.0,0.38,222.95,0.44,1
64,0.24,148.41,1.0,1.0,0.19,228.64,0.21,1
65,3.39,48.24,1.0,1.0,2.64,157.89,3.01,1
66,1.82,98.06,1.0,1.0,1.42,193.08,1.62,1
67,2.38,80.31,1.0,1.0,1.85,180.54,2.12,1
68,1.96,93.65,1.0,1.0,1.53,189.97,1.74,1
69,4.08,26.36,1.0,1.0,3.17,142.44,3.63,1
70,0.2,149.76,1.0,1.0,0.15,229.6,0.17,1
71,3.58,42.24,1.0,1.0,2.78,153.65,3.18,1
72,1.03,123.41,1.0,1.0,0.8,210.98,0.91,1
73,3.73,37.33,1.0,1.0,2.9,150.18,3.32,1
74,1.21,117.56,1.0,1.0,0.94,206.85,1.08,1
75,3.16,55.64,1.0,1.0,2.46,163.11,2.81,1
76,0.58,137.41,1.0,1.0,0.45,220.87,0.52,1
77,1.42,110.88,1.0,1.0,1.1,202.13,1.26,1
78,1.16,119.11,1.0,1.0,0.9,207.95,1.03,1
79,2.72,69.63,1.0,1.0,2.11,173.0,2.42,1
80,2.42,79.21,1.0,1.0,1.88,179.77,2.15,1
81,0.69,134.15,1.0,1.0,0.53,218.57,0.61,1
82,2.38,80.5,1.0,1.0,1.85,180.67,2.11,1
83,2.5,76.59,1.0,1.0,1.94,177.92,2.22,1
84,0.59,137.2,1.0,1.0,0.46,220.72,0.53,1
85,3.69,38.8,1.0,1.0,2.87,151.22,3.28,1
86,4.26,20.55,1.0,1.0,3.32,138.33,3.79,1
87,3.49,45.09,1.0,1.0,2.71,155.67,3.1,1
88,3.96,30.07,1.0,1.0,3.08,145.06,3.52,1
89,0.98,124.71,1.0,1.0,0.77,211.9,0.88,1
90,2.76,68.23,1.0,1.0,2.15,172.01,2.46,1
91,3.37,48.91,1.0,1.0,2.62,158.36,3.0,1
92,2.62,72.73,1.0,1.0,2.04,175.19,2.33,1
93,2.09,89.57,1.0,1.0,1.63,187.08,1.86,1
94,4.1,25.64,1.0,1.0,3.19,141.93,3.65,1
95,4.29,19.65,1.0,1.0,3.34,137.7,3.81,1
96,3.83,34.15,1.0,1.0,2.98,147.94,3.41,1
97,1.07,122.1,1.0,1.0,0.83,210.05,0.95,1
98,0.06,154.16,1.0,1.0,0.04,232.7,0.05,1
99,4.18,23.25,1.0,1.0,3.25,140.24,3.71,1
100,3.57,42.57,1.0,1.0,2.78,153.89,3.17,1
101,2.85,65.32,1.0,1.0,2.22,169.95,2.54,1
102,1.91,95.32,1.0,1.0,1.49,191.14,1.7,1
103,1.52,107.85,1.0,1.0,1.18,199.99,1.35,1
104,0.4,143.18,1.0,1.0,0.31,224.95,0.36,1
105,0.63,135.94,1.0,1.0,0.49,219.84,0.56,1
106,1.08,121.76,1.0,1.0,0.84,209.82,0.96,1
107,3.53,43.87,1.0,1.0,2.74,154.8,3.14,1
108,1.83,97.96,1.0,1.0,1.42,193.01,1.62,1
109,1.09,121.37,1.0,1.0,0.85,209.54,0.97,1
110,3.6,41.74,1.0,1.0,2.8,153.3,3.2,1
111,0.94,126.15,1.0,1.0,0.73,212.92,0.83,1
112,2.42,79.19,1.0,1.0,1.88,179.75,2.15,1
113,2.21,85.75,1.0,1.0,1.72,184.38,1.97,1
114,4.45,14.52,1.0,1.0,3.46,134.07,3.96,1
115,3.98,29.51,1.0,1.0,3.1,144.66,3.54,1
116,0.46,141.31,1.0,1.0,0.36,223.62,0.41,1
117,1.75,100.4,1.0,1.0,1.36,194.73,1.56,1
118,1.29,115.16,1.0,1.0,1.0,205.15,1.14,1
119,2.05,90.94,1.0,1.0,1.59,188.05,1.82,1
120,0.57,137.85,1.0,1.0,0.44,221.18,0.51,1
121,0.74,132.47,1.0,1.0,0.58,217.38,0.66,1
122,4.26,20.64,1.0,1.0,3.31,138.4,3.79,1
123,2.75,68.59,1.0,1.0,2.14,172.26,2.44,1
124,3.02,60.06,1.0,1.0,2.35,166.24,2.68,1
125,0.95,125.81,1.0,1.0,0.74,212.68,0.84,1
126,0.01,155.71,1.0,1.0,0.01,233.8,0.01,1
127,2.34,81.59,1.0,1.0,1.82,181.44,2.08,1
128,3.99,29.08,1.0,1.0,3.11,144.36,3.55,1
129,3.99,29.13,1.0,1.0,3.11,144.39,3.55,1
130,4.42,15.55,1.0,1.0,3.44,134.8,3.93,1
131,1.76,100.12,1.0,1.0,1.37,194.53,1.56,1
132,0.08,153.43,1.0,1.0,0.06,232.18,0.07,1
133,1.77,99.91,1.0,1.0,1.37,194.38,1.57,1
134,0.7,133.6,1.0,1.0,0.55,218.18,0.63,1
135,0.1,152.77,1.0,1.0,0.08,231.72,0.09,1
136,2.35,81.48,1.0,1.0,1.82,181.36,2.08,1
137,2.51,76.09,1.0,1.0,1.96,177.56,2.24,1
138,0.38,144.03,1.0,1.0,0.29,225.55,0.33,1
139,1.96,93.73,1.0,1.0,1.52,190.02,1.74,1
140,0.38,143.84,1.0,1.0,0.3,225.41,0.34,1
141,2.78,67.52,1.0,1.0,2.17,171.51,2.48,1
142,0.14,151.59,1.0,1.0,0.11,230.89,0.12,1
143,3.84,33.95,1.0,1.0,2.99,147.79,3.41,1
144,1.61,104.81,1.0,1.0,1.25,197.84,1.43,1
145,0.21,149.4,1.0,1.0,0.16,229.34,0.18,1
146,1.87,96.73,1.0,1.0,1.45,192.14,1.66,1
147,3.86,33.4,1.0,1.0,3.0,147.41,3.43,1
148,3.64,40.17,1.0,1.0,2.83,152.19,3.24,1
149,0.5,139.98,1.0,1.0,0.39,222.69,0.45,1
150,3.04,59.55,1.0,1.0,2.36,165.88,2.7,1
151,0.53,139.09,1.0,1.0,0.41,222.06,0.47,1
152,2.7,70.27,1.0,1.0,2.1,173.45,2.4,1
153,3.4,48.08,1.0,1.0,2.64,157.78,3.02,1
154,0.72,133.17,1.0,1.0,0.56,217.87,0.64,1
155,2.9,63.77,1.0,1.0,2.26,168.86,2.58,1
156,0.02,155.43,1.0,1.0,0.01,233.59,0.02,1
157,0.43,142.32,1.0,1.0,0.33,224.34,0.38,1
158,1.36,112.68,1.0,1.0,1.06,203.41,1.21,1
159,3.24,52.97,1.0,1.0,2.52,161.23,2.88,1
160,1.91,95.36,1.0,1.0,1.48,191.17,1.7,1
161,3.97,29.82,1.0,1.0,3.09,144.88,3.53,1
