,nuc,aexp,nd,ns,age,la,ld,target
0,32.0,59.0,7.0,2.0,22.76,598.0,133.0,1
1,68.92,74.0,6.0,2.0,53.83,898.0,146.0,1
2,56.93,131.0,8.0,2.0,13.82,791.0,317.0,1
3,31.15,152.0,10.0,2.0,16.47,233.0,184.0,1
4,51.09,153.0,7.0,2.0,13.39,477.0,141.0,1
5,139.43,162.0,7.0,2.0,6.43,63.0,12.0,1
6,24.55,191.0,6.0,2.0,22.91,378.0,46.0,1
7,13.38,329.0,8.0,2.0,17.96,590.0,121.0,1
8,36.54,254.0,8.0,2.0,37.96,65.0,61.0,1
9,42.47,290.0,8.0,2.0,50.33,421.0,44.0,1
10,82.62,218.0,6.0,2.0,17.38,689.0,249.0,1
11,53.42,300.0,8.0,2.0,38.79,276.0,310.0,1
12,58.86,228.0,9.0,2.0,53.0,292.0,59.0,1
13,66.19,163.0,7.0,2.0,20.81,236.0,93.0,1
14,17.0,258.0,8.0,2.0,33.64,226.0,75.0,1
15,29.31,234.0,8.0,2.0,6.46,129.0,137.0,1
16,25.44,411.0,10.0,2.0,15.56,659.0,89.0,1
17,106.78,339.0,8.0,2.0,53.78,307.0,147.0,1
18,173.0,85.0,8.0,2.0,4.58,228.0,86.0,1
19,98.35,80.0,10.0,2.0,28.85,210.0,51.0,1
20,114.0,88.0,8.0,2.0,65.1,442.0,229.0,1
21,50.52,123.0,9.0,2.0,6.05,780.0,34.0,1
22,171.77,134.0,9.0,2.0,20.46,413.0,41.0,1
23,162.36,258.0,10.0,2.0,39.5,230.0,147.0,1
24,77.24,94.0,9.0,2.0,61.21,404.0,233.0,1
25,100.65,189.0,11.0,2.0,14.12,938.0,2.0,1
26,176.0,96.0,7.0,2.0,36.83,285.0,177.0,1
27,57.52,139.0,11.0,2.0,13.68,442.0,204.0,1
28,50.1,142.0,10.0,2.0,25.9,347.0,92.0,1
29,321.0,162.0,6.0,2.0,19.0,87.0,27.0,1
30,111.88,317.0,13.0,2.0,36.41,670.0,11.0,1
31,182.73,229.0,7.0,2.0,6.87,61.0,41.0,1
32,348.11,234.0,6.0,2.0,24.0,57.0,91.0,1
33,261.15,237.0,8.0,2.0,16.92,271.0,102.0,1
34,165.29,242.0,9.0,2.0,8.08,513.0,192.0,1
35,147.6,26.0,11.0,2.0,15.65,999.0,32.0,1
36,153.44,258.0,11.0,2.0,24.56,563.0,92.0,1
37,210.44,282.0,7.0,2.0,19.81,308.0,38.0,1
38,218.4,256.0,6.0,2.0,59.2,482.0,87.0,1
39,468.12,313.0,6.0,2.0,81.12,445.0,5.0,1
40,151.21,117.63,8.64,2.0,36.35,423.32,107.92,1
41,137.37,106.61,8.4,2.0,47.04,430.27,152.96,1
42,134.67,104.46,8.36,2.0,49.12,431.62,161.73,1
43,149.85,116.55,8.62,2.0,37.39,424.0,112.32,1
44,154.49,120.24,8.7,2.0,33.81,421.67,97.22,1
45,125.41,97.09,8.2,2.0,56.28,436.27,191.86,1
46,132.07,102.39,8.31,2.0,51.14,432.93,170.2,1
47,171.0,133.38,8.99,2.0,21.06,413.39,43.51,1
48,150.77,117.28,8.64,2.0,36.69,423.54,109.34,1
49,120.1,92.85,8.11,2.0,60.39,438.94,209.16,1
50,129.26,100.15,8.26,2.0,53.31,434.34,179.34,1
51,137.85,106.99,8.41,2.0,46.67,430.03,151.39,1
52,164.77,128.43,8.88,2.0,25.87,416.51,63.78,1
53,165.07,128.66,8.88,2.0,25.64,416.36,62.81,1
54,119.92,92.72,8.1,2.0,60.52,439.03,209.72,1
55,118.27,91.4,8.07,2.0,61.8,439.86,215.1,1
56,122.68,94.91,8.15,2.0,58.39,437.64,200.76,1
57,116.03,89.62,8.04,2.0,63.52,440.98,222.38,1
58,123.29,95.4,8.16,2.0,57.92,437.34,198.76,1
59,153.53,119.48,8.68,2.0,34.56,422.16,100.36,1
60,124.72,96.53,8.19,2.0,56.81,436.62,194.12,1
61,129.32,100.2,8.27,2.0,53.26,434.31,179.15,1
62,133.16,103.26,8.33,2.0,50.29,432.38,166.65,1
63,144.58,112.35,8.53,2.0,41.47,426.65,129.49,1
64,149.76,116.48,8.62,2.0,37.47,424.05,112.62,1
65,159.51,124.24,8.79,2.0,29.94,419.16,80.91,1
66,124.68,96.5,8.18,2.0,56.84,436.64,194.25,1
67,169.44,132.15,8.96,2.0,22.26,414.17,48.58,1
68,117.86,91.07,8.07,2.0,62.11,440.06,216.44,1
69,129.3,100.18,8.26,2.0,53.28,434.32,179.22,1
70,142.4,110.62,8.49,2.0,43.15,427.74,136.57,1
71,147.6,114.75,8.58,2.0,39.14,425.13,119.66,1
72,138.12,107.21,8.42,2.0,46.46,429.89,150.51,1
73,151.57,117.92,8.65,2.0,36.07,423.14,106.73,1
74,116.69,90.14,8.05,2.0,63.02,440.65,220.24,1
75,139.48,108.29,8.44,2.0,45.41,429.21,146.09,1
76,130.37,101.04,8.28,2.0,52.45,433.78,175.72,1
77,165.96,129.38,8.9,2.0,24.95,415.91,59.89,1
78,161.41,125.75,8.82,2.0,28.47,418.2,74.71,1
79,123.94,95.91,8.17,2.0,57.42,437.01,196.66,1
80,148.41,115.4,8.6,2.0,38.51,424.73,117.02,1
81,143.49,111.48,8.51,2.0,42.31,427.19,133.02,1
82,126.74,98.14,8.22,2.0,55.25,435.6,187.54,1
83,143.11,111.18,8.5,2.0,42.6,427.39,134.27,1
84,161.49,125.81,8.82,2.0,28.41,418.16,74.47,1
85,156.7,122.0,8.74,2.0,32.1,420.56,90.04,1
86,114.33,88.26,8.01,2.0,64.84,441.83,227.92,1
87,138.63,107.61,8.43,2.0,46.07,429.64,148.85,1
88,122.95,95.12,8.15,2.0,58.18,437.51,199.89,1
89,171.17,133.53,8.99,2.0,20.92,413.3,42.94,1
90,124.73,96.55,8.19,2.0,56.8,436.61,194.07,1
91,114.96,88.77,8.02,2.0,64.35,441.52,225.86,1
92,136.31,105.76,8.39,2.0,47.86,430.8,156.41,1
93,152.97,119.03,8.67,2.0,34.98,422.44,102.17,1
94,121.41,93.9,8.13,2.0,59.37,438.28,204.9,1
95,169.96,132.56,8.97,2.0,21.86,413.91,46.87,1
96,119.53,92.4,8.1,2.0,60.82,439.22,211.01,1
97,126.73,98.13,8.22,2.0,55.26,435.61,187.58,1
98,137.76,106.92,8.41,2.0,46.74,430.07,151.69,1
99,148.76,115.68,8.6,2.0,38.24,424.55,115.87,1
100,149.43,116.21,8.61,2.0,37.72,424.21,113.7,1
101,139.2,108.07,8.44,2.0,45.63,429.35,146.99,1
102,139.28,108.13,8.44,2.0,45.56,429.31,146.73,1
103,163.7,127.58,8.86,2.0,26.69,417.05,67.25,1
104,148.2,115.23,8.59,2.0,38.67,424.83,117.7,1
105,138.58,107.57,8.43,2.0,46.1,429.66,149.0,1
106,157.1,122.32,8.75,2.0,31.79,420.36,88.73,1
107,168.0,131.0,8.93,2.0,23.38,414.89,53.28,1
108,170.98,133.37,8.99,2.0,21.07,413.39,43.56,1
