,nuc,aexp,nd,ns,age,la,ld,target
0,157.67,266.0,2.0,1.0,115.33,28.0,6.0,1
1,175.33,344.0,2.0,1.0,57.0,18.0,1.0,1
2,77.75,364.0,4.0,1.0,80.88,99.0,26.0,1
3,158.75,303.0,2.0,1.0,64.25,44.0,6.0,1
4,2.67,403.0,3.0,1.0,32.33,88.0,9.0,1
5,95.55,382.0,3.0,1.0,57.27,85.0,71.0,1
6,81.07,334.0,3.0,1.0,62.29,42.0,37.0,1
7,206.25,467.0,3.0,1.0,39.0,232.0,72.0,1
8,281.0,408.0,3.0,1.0,41.67,8.0,7.0,1
9,151.0,411.0,3.0,1.0,41.17,34.0,33.0,1
10,98.09,349.0,3.0,1.0,50.64,181.0,128.0,1
11,236.67,473.0,2.0,1.0,34.33,107.0,3.0,1
12,187.25,479.0,2.0,1.0,112.0,127.0,30.0,1
13,71.75,400.0,3.0,1.0,38.7,369.0,131.0,1
14,126.0,402.0,4.0,1.0,85.44,36.0,143.0,1
15,278.0,403.0,3.0,1.0,40.75,116.0,13.0,1
16,333.33,406.0,2.0,1.0,34.67,31.0,6.0,1
17,149.75,429.0,5.0,1.0,86.5,13.0,23.0,1
18,18.5,446.0,3.0,1.0,97.0,245.0,57.0,1
19,365.33,388.0,2.0,1.0,96.67,24.0,24.0,1
20,284.5,514.0,3.0,1.0,97.75,46.0,0.0,1
21,437.67,401.0,3.0,1.0,89.33,134.0,147.0,1
22,43.71,494.0,3.0,1.0,26.14,39.0,15.0,1
23,39.6,514.0,3.0,1.0,35.8,60.0,7.0,1
24,176.86,522.0,4.0,1.0,43.86,307.0,29.0,1
25,169.57,423.0,2.0,1.0,137.0,57.0,3.0,1
26,306.5,546.0,2.0,1.0,101.75,352.0,5.0,1
27,321.67,320.0,2.0,1.0,102.67,33.0,5.0,1
28,630.0,557.0,2.0,1.0,83.5,26.0,14.0,1
29,436.67,558.0,2.0,1.0,38.0,22.0,2.0,1
30,258.2,385.0,4.0,1.0,104.2,152.0,21.0,1
31,377.0,466.0,3.0,1.0,95.0,94.0,78.0,1
