,nuc,aexp,nd,ns,age,la,ld,target
0,0.73,0.0,7.0,2.0,15.36,154.0,70.0,1
1,6.81,7.0,7.0,2.0,15.62,354.0,55.0,1
2,7.12,25.0,7.0,2.0,12.5,421.0,158.0,1
3,20.32,3.0,8.0,2.0,10.52,43.0,40.0,1
4,21.31,21.0,10.0,2.0,72.69,345.0,9.0,1
5,32.0,59.0,7.0,2.0,22.76,598.0,133.0,1
6,46.22,53.0,7.0,2.0,28.33,162.0,201.0,1
7,39.83,55.0,7.0,2.0,11.43,175.0,121.0,1
8,71.3,17.0,7.0,2.0,9.4,74.0,92.0,1
9,56.93,131.0,8.0,2.0,13.82,791.0,317.0,1
10,29.67,39.0,10.0,2.0,53.93,235.0,187.0,1
11,31.15,152.0,10.0,2.0,16.47,233.0,184.0,1
12,51.09,153.0,7.0,2.0,13.39,477.0,141.0,1
13,139.43,162.0,7.0,2.0,6.43,63.0,12.0,1
14,23.3,40.0,8.0,2.0,24.0,68.0,11.0,1
15,25.94,90.0,11.0,2.0,11.0,227.0,82.0,1
16,58.86,228.0,9.0,2.0,53.0,292.0,59.0,1
17,66.19,163.0,7.0,2.0,20.81,236.0,93.0,1
18,29.31,234.0,8.0,2.0,6.46,129.0,137.0,1
19,46.43,34.0,11.0,2.0,23.53,738.0,254.0,1
20,31.72,37.0,8.0,2.0,55.74,305.0,232.0,1
21,11.6,40.0,7.0,2.0,11.8,80.0,42.0,1
22,173.0,85.0,8.0,2.0,4.58,228.0,86.0,1
23,98.35,80.0,10.0,2.0,28.85,210.0,51.0,1
24,114.0,88.0,8.0,2.0,65.1,442.0,229.0,1
25,50.52,123.0,9.0,2.0,6.05,780.0,34.0,1
26,171.77,134.0,9.0,2.0,20.46,413.0,41.0,1
27,162.36,258.0,10.0,2.0,39.5,230.0,147.0,1
28,77.24,94.0,9.0,2.0,61.21,404.0,233.0,1
29,100.65,189.0,11.0,2.0,14.12,938.0,2.0,1
30,176.0,96.0,7.0,2.0,36.83,285.0,177.0,1
31,57.52,139.0,11.0,2.0,13.68,442.0,204.0,1
32,50.1,142.0,10.0,2.0,25.9,347.0,92.0,1
33,71.67,163.0,10.0,1.0,13.56,99.0,114.0,1
34,261.15,237.0,8.0,2.0,16.92,271.0,102.0,1
35,165.29,242.0,9.0,2.0,8.08,513.0,192.0,1
36,147.6,26.0,11.0,2.0,15.65,999.0,32.0,1
37,153.44,258.0,11.0,2.0,24.56,563.0,92.0,1
38,124.67,63.0,7.0,2.0,1.42,164.0,11.0,1
39,34.92,69.0,11.0,1.0,18.16,177.0,156.0,1
40,67.77,49.25,8.0,2.0,42.68,285.35,194.74,1
41,91.8,57.41,8.0,2.0,33.98,272.25,169.91,1
42,42.24,40.58,8.0,2.0,51.93,299.26,221.12,1
43,110.16,63.65,8.0,2.0,27.33,262.25,150.93,1
44,135.84,72.37,8.0,2.0,18.04,248.25,124.4,1
45,42.02,40.5,8.0,2.0,52.01,299.38,221.35,1
46,149.35,76.96,8.0,2.0,13.15,240.89,110.44,1
47,170.28,84.08,8.0,2.0,5.57,229.48,88.81,1
48,101.43,60.69,8.0,2.0,30.5,267.0,159.96,1
49,139.2,73.52,8.0,2.0,16.82,246.42,120.92,1
50,158.31,80.01,8.0,2.0,9.9,236.0,101.18,1
51,137.23,72.85,8.0,2.0,17.53,247.49,122.96,1
52,116.39,65.77,8.0,2.0,25.08,258.85,144.5,1
53,85.76,55.36,8.0,2.0,36.17,275.55,176.16,1
54,71.33,50.46,8.0,2.0,41.39,283.41,191.06,1
55,125.23,68.77,8.0,2.0,21.88,254.04,135.37,1
56,87.5,55.95,8.0,2.0,35.54,274.6,174.36,1
57,109.13,63.3,8.0,2.0,27.71,262.81,152.01,1
58,54.51,44.74,8.0,2.0,47.49,292.58,208.44,1
59,79.2,53.13,8.0,2.0,38.55,279.12,182.93,1
60,128.71,69.95,8.0,2.0,20.62,252.14,131.77,1
61,69.42,49.81,8.0,2.0,42.09,284.45,193.04,1
62,73.79,51.29,8.0,2.0,40.51,282.07,188.53,1
63,163.52,81.78,8.0,2.0,8.02,233.17,95.8,1
64,88.85,56.41,8.0,2.0,35.05,273.86,172.96,1
65,31.86,37.05,8.0,2.0,55.69,304.92,231.85,1
66,128.83,69.99,8.0,2.0,20.58,252.07,131.64,1
67,70.63,50.22,8.0,2.0,41.65,283.79,191.79,1
68,116.83,65.92,8.0,2.0,24.92,258.61,144.05,1
69,147.04,76.18,8.0,2.0,13.98,242.15,112.83,1
70,126.83,69.31,8.0,2.0,21.3,253.17,133.72,1
71,117.57,66.17,8.0,2.0,24.65,258.21,143.28,1
72,149.63,77.06,8.0,2.0,13.04,240.74,110.15,1
73,144.61,75.35,8.0,2.0,14.86,243.47,115.34,1
74,132.04,71.09,8.0,2.0,19.41,250.32,128.32,1
75,159.63,80.46,8.0,2.0,9.42,235.28,99.81,1
76,163.75,81.86,8.0,2.0,7.93,233.04,95.56,1
77,67.92,49.3,8.0,2.0,42.63,285.27,194.59,1
78,43.9,41.14,8.0,2.0,51.33,298.36,219.41,1
79,67.47,49.15,8.0,2.0,42.79,285.51,195.05,1
80,146.34,75.94,8.0,2.0,14.24,242.53,113.55,1
81,91.36,57.26,8.0,2.0,34.14,272.49,170.37,1
82,106.8,62.51,8.0,2.0,28.55,264.08,154.41,1
83,158.32,80.01,8.0,2.0,9.9,236.0,101.17,1
84,156.31,79.33,8.0,2.0,10.63,237.1,103.25,1
85,138.18,73.17,8.0,2.0,17.19,246.97,121.98,1
86,161.71,81.16,8.0,2.0,8.67,234.15,97.67,1
87,89.5,56.63,8.0,2.0,34.82,273.51,172.29,1
88,134.19,71.81,8.0,2.0,18.64,249.15,126.11,1
89,77.06,52.4,8.0,2.0,39.32,280.29,185.14,1
90,162.65,81.49,8.0,2.0,8.33,233.64,96.69,1
91,89.07,56.49,8.0,2.0,34.97,273.74,172.73,1
92,128.9,70.02,8.0,2.0,20.55,252.03,131.57,1
93,58.96,46.26,8.0,2.0,45.87,290.15,203.84,1
94,53.83,44.51,8.0,2.0,47.73,292.95,209.14,1
95,110.85,63.88,8.0,2.0,27.09,261.87,150.23,1
96,67.62,49.2,8.0,2.0,42.74,285.43,194.89,1
97,86.28,55.54,8.0,2.0,35.98,275.26,175.62,1
98,150.84,77.47,8.0,2.0,12.61,240.08,108.9,1
99,118.13,66.36,8.0,2.0,24.45,257.9,142.7,1
100,81.05,53.76,8.0,2.0,37.88,278.11,181.02,1
101,111.52,64.11,8.0,2.0,26.84,261.51,149.54,1
102,117.63,66.19,8.0,2.0,24.63,258.17,143.21,1
103,115.51,65.47,8.0,2.0,25.4,259.33,145.41,1
