,nuc,aexp,nd,ns,age,la,ld,target
0,13.0,35.0,13.0,2.0,91.31,561.0,800.0,1
1,36.39,0.0,4.0,2.0,60.48,1503.0,1084.0,1
2,37.94,77.0,7.0,2.0,89.5,774.0,470.0,1
3,41.46,89.0,6.0,2.0,69.25,483.0,540.0,1
4,26.02,149.0,10.0,2.0,8.55,570.0,764.0,1
5,60.63,167.0,8.0,2.0,5.07,1130.0,899.0,1
6,10.33,96.0,5.0,1.0,27.0,649.0,493.0,1
7,11.42,144.0,7.0,1.0,22.77,507.0,466.0,1
8,111.33,221.0,3.0,1.0,96.33,1072.0,1139.0,1
9,40.22,226.0,9.0,2.0,24.89,215.0,604.0,1
10,23.0,124.0,5.0,1.0,129.07,1138.0,1371.0,1
11,34.45,167.0,12.0,1.0,42.13,75.0,1347.0,1
12,38.58,51.0,9.0,2.0,15.37,768.0,777.0,1
13,43.41,20.0,8.0,1.0,3.0,638.0,624.0,1
14,20.75,24.0,7.0,1.0,6.75,1070.0,492.0,1
15,81.76,81.0,11.0,2.0,23.47,1156.0,1025.0,1
16,97.74,89.0,11.0,1.0,14.41,909.0,665.0,1
17,23.38,87.0,10.0,1.0,35.88,324.0,314.0,1
18,97.24,103.0,13.0,1.0,9.59,1363.0,934.0,1
19,143.62,104.0,4.0,1.0,102.0,954.0,471.0,1
20,78.0,105.0,4.0,1.0,43.39,796.0,695.0,1
21,112.43,89.0,11.0,1.0,128.0,313.0,263.0,1
22,160.0,91.0,6.0,1.0,12.5,846.0,582.0,1
23,148.17,180.0,7.0,1.0,45.11,558.0,527.0,1
24,105.0,307.0,10.0,1.0,41.7,2013.0,725.0,1
25,4.8,152.0,4.0,1.0,13.0,435.0,891.0,1
26,89.28,180.0,9.0,2.0,137.28,629.0,547.0,1
27,115.93,46.0,9.0,2.0,65.04,1155.0,710.0,1
28,266.64,69.0,7.0,1.0,40.27,466.0,338.0,1
29,349.4,143.0,3.0,1.0,51.7,743.0,656.0,1
30,102.98,255.0,6.0,1.0,69.83,452.0,436.0,1
31,100.23,245.0,8.0,1.0,53.12,2154.0,717.0,1
32,147.15,151.0,10.0,1.0,85.31,811.0,354.0,1
33,153.04,48.0,7.0,1.0,23.38,930.0,565.0,1
34,90.6,230.0,13.0,1.0,57.2,448.0,401.0,1
35,127.64,152.0,8.0,1.0,62.07,515.0,335.0,1
36,74.48,7.0,6.0,1.0,9.29,363.0,764.0,1
37,59.56,60.0,14.0,1.0,16.77,474.0,727.0,1
38,40.56,360.0,9.0,1.0,8.56,1068.0,938.0,1
39,249.14,376.0,5.0,1.0,56.67,1208.0,845.0,1
40,115.38,98.62,4.91,1.0,29.31,818.79,643.49,1
41,104.73,100.44,4.65,1.0,33.32,812.3,658.17,1
42,91.13,102.76,4.32,1.0,38.45,804.01,676.9,1
43,84.99,103.81,4.17,1.0,40.76,800.26,685.36,1
44,147.0,93.22,5.68,1.0,17.4,838.07,599.92,1
45,98.34,101.53,4.5,1.0,35.73,808.4,666.97,1
46,107.99,99.88,4.73,1.0,32.1,814.28,653.68,1
47,157.73,91.39,5.94,1.0,13.35,844.62,585.13,1
48,115.28,98.64,4.91,1.0,29.35,818.73,643.63,1
49,118.15,98.14,4.98,1.0,28.27,820.48,639.67,1
50,147.3,93.17,5.69,1.0,17.29,838.25,599.51,1
51,80.11,104.64,4.05,1.0,42.6,797.29,692.09,1
52,137.11,94.91,5.44,1.0,21.12,832.04,613.54,1
53,159.97,91.0,6.0,1.0,12.51,845.98,582.04,1
54,109.24,99.67,4.76,1.0,31.63,815.05,651.95,1
55,154.16,92.0,5.86,1.0,14.7,842.44,590.04,1
56,80.73,104.53,4.07,1.0,42.37,797.66,691.24,1
57,137.92,94.77,5.46,1.0,20.82,832.53,612.43,1
58,82.02,104.31,4.1,1.0,41.88,798.45,689.46,1
59,140.58,94.32,5.53,1.0,19.82,834.16,608.76,1
60,105.48,100.31,4.67,1.0,33.04,812.75,657.14,1
61,114.81,98.72,4.9,1.0,29.53,818.44,644.28,1
62,144.77,93.6,5.63,1.0,18.24,836.71,602.99,1
63,99.91,101.26,4.53,1.0,35.14,809.36,664.8,1
64,124.59,97.05,5.14,1.0,25.84,824.41,630.8,1
65,147.37,93.16,5.69,1.0,17.26,838.3,599.4,1
66,85.91,103.65,4.19,1.0,40.41,800.82,684.1,1
67,132.18,95.75,5.32,1.0,22.98,829.04,620.34,1
68,157.82,91.37,5.95,1.0,13.32,844.67,585.0,1
69,78.13,104.98,4.0,1.0,43.35,796.08,694.83,1
70,87.89,103.31,4.24,1.0,39.67,802.03,681.38,1
71,131.82,95.81,5.31,1.0,23.12,828.82,620.83,1
72,111.48,99.28,4.82,1.0,30.78,816.41,648.86,1
