,nuc,aexp,nd,ns,age,la,ld,target
0,73.56,363.0,4.0,1.0,49.22,174.0,91.0,1
1,77.75,364.0,4.0,1.0,80.88,99.0,26.0,1
2,76.25,366.0,6.0,1.0,42.88,97.0,84.0,1
3,71.92,407.0,5.0,1.0,25.85,271.0,76.0,1
4,2.84,415.0,7.0,1.0,13.0,274.0,33.0,1
5,5.44,425.0,7.0,1.0,15.62,421.0,43.0,1
6,9.1,426.0,5.0,1.0,21.1,165.0,9.0,1
7,98.45,429.0,8.0,1.0,9.55,128.0,0.0,1
8,11.75,438.0,6.0,1.0,44.58,31.0,17.0,1
9,8.17,440.0,7.0,1.0,4.58,215.0,21.0,1
10,12.28,451.0,6.0,1.0,12.83,136.0,62.0,1
11,114.91,389.0,7.0,1.0,38.82,231.0,46.0,1
12,126.0,402.0,4.0,1.0,85.44,36.0,143.0,1
13,36.88,405.0,8.0,1.0,14.56,537.0,13.0,1
14,26.64,427.0,9.0,1.0,75.0,41.0,32.0,1
15,149.75,429.0,5.0,1.0,86.5,13.0,23.0,1
16,131.11,435.0,6.0,1.0,78.56,52.0,36.0,1
17,27.11,445.0,7.0,1.0,1.83,372.0,173.0,1
18,18.5,446.0,3.0,1.0,97.0,245.0,57.0,1
19,22.92,457.0,5.0,1.0,14.56,511.0,269.0,1
20,37.5,492.0,6.0,1.0,24.43,317.0,306.0,1
21,176.86,522.0,4.0,1.0,43.86,307.0,29.0,1
22,49.29,530.0,5.0,1.0,8.5,162.0,55.0,1
23,64.58,368.0,10.0,1.0,98.79,119.0,118.0,1
24,94.21,370.0,6.0,1.0,80.79,411.0,7.0,1
25,92.65,555.0,6.0,1.0,50.29,173.0,178.0,1
26,81.0,556.0,6.0,1.0,22.33,536.0,106.0,1
27,258.2,385.0,4.0,1.0,104.2,152.0,21.0,1
28,71.5,560.0,8.0,1.0,71.68,1109.0,281.0,1
29,34.06,578.0,8.0,1.0,46.74,270.0,187.0,1
30,128.29,608.0,5.0,1.0,47.18,321.0,228.0,1
31,67.93,619.0,7.0,1.0,30.86,397.0,26.0,1
32,35.23,624.0,5.0,1.0,142.46,120.0,30.0,1
33,46.73,631.0,6.0,1.0,74.47,145.0,36.0,1
34,170.33,399.0,8.0,1.0,47.67,584.0,81.0,1
35,160.0,706.0,6.0,1.0,42.39,323.0,140.0,1
36,199.59,720.0,7.0,1.0,56.29,326.0,85.0,1
37,257.5,370.0,5.0,1.0,84.5,48.0,8.0,1
38,212.82,556.0,6.0,2.0,69.09,108.0,72.0,1
39,139.33,299.0,8.0,1.0,45.33,433.0,49.0,1
40,39.34,497.95,5.84,1.0,21.94,292.75,266.73,1
41,47.24,523.41,5.17,1.0,11.26,188.88,98.53,1
42,39.16,497.35,5.86,1.0,22.18,295.16,270.64,1
43,47.92,525.59,5.12,1.0,10.35,180.0,84.15,1
44,45.95,519.24,5.28,1.0,13.01,205.9,126.09,1
45,40.18,500.65,5.77,1.0,20.8,281.72,248.86,1
46,38.24,494.39,5.94,1.0,23.43,307.24,290.2,1
47,38.83,496.3,5.89,1.0,22.63,299.48,277.62,1
48,41.07,503.51,5.7,1.0,19.6,270.04,229.95,1
49,47.7,524.89,5.13,1.0,10.64,182.86,88.77,1
50,46.81,522.01,5.21,1.0,11.85,194.59,107.78,1
51,38.14,494.06,5.95,1.0,23.57,308.61,292.42,1
52,45.34,517.28,5.33,1.0,13.83,213.89,139.03,1
53,48.34,526.95,5.08,1.0,9.78,174.46,75.18,1
54,44.21,513.64,5.43,1.0,15.36,228.73,163.06,1
55,46.97,522.54,5.2,1.0,11.63,192.42,104.26,1
56,39.72,499.16,5.81,1.0,21.43,287.79,258.69,1
57,42.1,506.84,5.61,1.0,18.21,256.45,207.95,1
58,41.25,504.1,5.68,1.0,19.35,267.63,226.04,1
59,46.22,520.13,5.26,1.0,12.64,202.27,120.21,1
60,45.31,517.18,5.34,1.0,13.87,214.29,139.67,1
61,43.93,512.73,5.45,1.0,15.74,232.43,169.06,1
62,39.02,496.91,5.87,1.0,22.37,296.99,273.6,1
63,44.38,514.17,5.42,1.0,15.14,226.57,159.56,1
64,46.82,522.06,5.21,1.0,11.83,194.38,107.44,1
65,42.17,507.06,5.6,1.0,18.12,255.58,206.54,1
66,37.75,492.82,5.98,1.0,24.09,313.67,300.61,1
67,40.36,501.21,5.76,1.0,20.57,279.42,245.15,1
68,46.01,519.42,5.28,1.0,12.93,205.14,124.86,1
69,43.36,510.89,5.5,1.0,16.51,239.94,181.22,1
70,45.83,518.86,5.29,1.0,13.17,207.43,128.57,1
71,42.17,507.07,5.6,1.0,18.11,255.54,206.48,1
72,44.21,513.62,5.43,1.0,15.37,228.81,163.19,1
73,40.99,503.27,5.7,1.0,19.71,271.05,231.59,1
74,40.93,503.04,5.71,1.0,19.8,271.95,233.05,1
75,45.38,517.4,5.33,1.0,13.78,213.38,138.2,1
76,42.35,507.65,5.59,1.0,17.87,253.18,202.66,1
77,46.01,519.43,5.28,1.0,12.93,205.1,124.79,1
78,42.14,506.97,5.61,1.0,18.15,255.93,207.11,1
79,43.92,512.7,5.46,1.0,15.75,232.56,169.27,1
80,48.23,526.6,5.09,1.0,9.92,175.86,77.45,1
81,43.17,510.27,5.52,1.0,16.77,242.5,185.35,1
82,40.17,500.62,5.77,1.0,20.82,281.85,249.08,1
83,42.13,506.94,5.61,1.0,18.17,256.07,207.34,1
84,46.37,520.61,5.25,1.0,12.43,200.28,116.99,1
85,45.99,519.37,5.28,1.0,12.95,205.35,125.2,1
86,40.27,500.92,5.77,1.0,20.69,280.64,247.11,1
87,44.56,514.77,5.4,1.0,14.88,224.13,155.61,1
88,47.31,523.63,5.17,1.0,11.17,188.0,97.1,1
89,45.97,519.32,5.28,1.0,12.98,205.57,125.56,1
90,40.5,501.67,5.75,1.0,20.38,277.56,242.14,1
91,48.31,526.86,5.08,1.0,9.82,174.81,75.74,1
92,39.33,497.89,5.85,1.0,21.96,292.98,267.11,1
93,42.64,508.58,5.56,1.0,17.48,249.38,196.5,1
94,41.42,504.64,5.67,1.0,19.13,265.46,222.54,1
95,48.9,528.76,5.03,1.0,9.02,167.05,63.17,1
96,49.08,529.33,5.02,1.0,8.78,164.74,59.43,1
97,46.34,520.5,5.25,1.0,12.48,200.73,117.72,1
98,47.35,523.77,5.16,1.0,11.11,187.42,96.17,1
99,43.23,510.47,5.51,1.0,16.68,241.65,183.98,1
100,43.14,510.18,5.52,1.0,16.81,242.85,185.93,1
101,38.45,495.05,5.92,1.0,23.15,304.57,285.87,1
102,46.88,522.24,5.2,1.0,11.75,193.65,106.26,1
103,42.25,507.32,5.6,1.0,18.01,254.5,204.78,1
104,49.25,529.89,5.0,1.0,8.55,162.46,55.75,1
105,47.49,524.21,5.15,1.0,10.93,185.6,93.21,1
106,41.82,505.91,5.63,1.0,18.6,260.25,214.1,1
107,40.7,502.32,5.73,1.0,20.1,274.89,237.81,1
108,41.56,505.09,5.66,1.0,18.94,263.6,219.53,1
109,47.58,524.5,5.14,1.0,10.81,184.43,91.33,1
110,48.34,526.94,5.08,1.0,9.78,174.47,75.2,1
111,47.86,525.4,5.12,1.0,10.43,180.76,85.38,1
112,47.27,523.5,5.17,1.0,11.23,188.53,97.96,1
113,44.88,515.79,5.37,1.0,14.45,219.94,148.83,1
114,42.54,508.25,5.57,1.0,17.62,250.74,198.69,1
115,48.09,526.14,5.1,1.0,10.12,177.73,80.48,1
116,49.19,529.69,5.01,1.0,8.63,163.28,57.07,1
117,45.41,517.51,5.33,1.0,13.73,212.93,137.48,1
118,46.13,519.84,5.27,1.0,12.76,203.44,122.1,1
119,44.36,514.11,5.42,1.0,15.16,226.8,159.93,1
120,42.07,506.75,5.61,1.0,18.25,256.84,208.57,1
121,46.52,521.09,5.23,1.0,12.23,198.33,113.82,1
122,41.12,503.67,5.69,1.0,19.54,269.39,228.91,1
123,46.7,521.68,5.22,1.0,11.99,195.95,109.98,1
124,48.73,528.21,5.05,1.0,9.25,169.3,66.83,1
125,42.85,509.23,5.55,1.0,17.2,246.7,192.17,1
126,43.5,511.35,5.49,1.0,16.32,238.07,178.18,1
127,49.05,529.24,5.02,1.0,8.82,165.1,60.03,1
128,45.93,519.18,5.28,1.0,13.03,206.13,126.46,1
129,48.46,527.33,5.07,1.0,9.62,172.91,72.67,1
130,48.71,528.16,5.05,1.0,9.27,169.52,67.17,1
131,44.28,513.85,5.43,1.0,15.27,227.89,161.69,1
132,41.91,506.2,5.63,1.0,18.47,259.06,212.17,1
133,37.98,493.54,5.96,1.0,23.78,310.72,295.82,1
134,46.17,519.96,5.26,1.0,12.71,202.95,121.31,1
135,42.02,506.57,5.62,1.0,18.32,257.58,209.78,1
136,45.38,517.42,5.33,1.0,13.77,213.32,138.1,1
137,46.05,519.56,5.27,1.0,12.88,204.58,123.95,1
138,38.88,496.45,5.88,1.0,22.56,298.87,276.63,1
139,44.96,516.04,5.37,1.0,14.35,218.95,147.22,1
140,39.88,499.69,5.8,1.0,21.21,285.64,255.21,1
141,43.39,510.99,5.5,1.0,16.47,239.53,180.55,1
142,49.07,529.31,5.02,1.0,8.79,164.8,59.53,1
143,41.85,506.04,5.63,1.0,18.54,259.73,213.25,1
144,43.02,509.78,5.53,1.0,16.97,244.47,188.54,1
145,48.66,527.98,5.05,1.0,9.35,170.26,68.37,1
146,40.49,501.65,5.75,1.0,20.38,277.62,242.24,1
147,37.81,493.0,5.97,1.0,24.01,312.91,299.38,1
148,38.96,496.71,5.88,1.0,22.45,297.78,274.88,1
149,40.1,500.39,5.78,1.0,20.91,282.8,250.61,1
150,47.4,523.91,5.16,1.0,11.05,186.84,95.22,1
151,38.38,494.85,5.92,1.0,23.23,305.37,287.17,1
152,48.22,526.55,5.09,1.0,9.95,176.07,77.79,1
153,47.28,523.52,5.17,1.0,11.22,188.42,97.79,1
154,42.45,507.96,5.58,1.0,17.74,251.89,200.57,1
155,41.16,503.8,5.69,1.0,19.48,268.86,228.05,1
156,43.55,511.52,5.49,1.0,16.25,237.37,177.06,1
157,41.01,503.3,5.7,1.0,19.69,270.9,231.34,1
158,41.38,504.51,5.67,1.0,19.19,265.99,223.39,1
159,48.08,526.1,5.1,1.0,10.13,177.9,80.75,1
160,46.38,520.62,5.25,1.0,12.43,200.27,116.97,1
161,39.91,499.78,5.8,1.0,21.17,285.25,254.59,1
162,44.87,515.75,5.37,1.0,14.47,220.11,149.09,1
163,47.5,524.26,5.15,1.0,10.91,185.43,92.94,1
164,39.2,497.48,5.86,1.0,22.13,294.63,269.77,1
165,39.15,497.31,5.86,1.0,22.2,295.34,270.92,1
166,41.95,506.34,5.62,1.0,18.42,258.52,211.29,1
167,37.82,493.04,5.97,1.0,23.99,312.76,299.13,1
168,44.45,514.39,5.41,1.0,15.04,225.66,158.08,1
169,49.21,529.74,5.01,1.0,8.61,163.06,56.71,1
170,47.43,524.01,5.16,1.0,11.01,186.43,94.56,1
171,46.6,521.35,5.23,1.0,12.13,197.29,112.14,1
172,45.16,516.68,5.35,1.0,14.08,216.31,142.95,1
173,42.74,508.89,5.56,1.0,17.35,248.1,194.42,1
174,38.37,494.81,5.93,1.0,23.25,305.56,287.47,1
175,48.18,526.43,5.09,1.0,10.0,176.57,78.59,1
176,45.1,516.51,5.36,1.0,14.16,217.03,144.11,1
