,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,58.0,2.0,1.0,162.0,51.0,0.0,1
1,25.73,37.0,5.0,2.0,511.03,491.0,734.0,1
2,100.92,342.0,4.0,1.0,158.83,247.0,111.0,1
3,248.8,8.0,4.0,1.0,289.4,192.0,10.0,1
4,628.5,17.0,2.0,1.0,174.5,32.0,0.0,1
5,258.6,32.0,4.0,1.0,279.4,267.0,12.0,1
6,236.67,37.0,3.0,1.0,195.83,325.0,42.0,1
7,209.57,31.0,3.0,1.0,158.57,79.0,63.0,1
8,17.75,482.0,3.0,2.0,259.25,92.0,50.0,1
9,200.62,51.0,6.0,2.0,186.38,320.0,39.0,1
10,217.78,58.0,4.0,1.0,170.22,211.0,30.0,1
11,760.0,59.0,2.0,1.0,246.0,23.0,0.0,1
12,85.2,331.0,13.0,1.0,296.15,479.0,42.0,1
13,548.67,66.0,3.0,1.0,365.67,81.0,4.0,1
14,114.36,117.0,5.0,2.0,415.09,242.0,96.0,1
15,452.25,119.0,2.0,1.0,166.5,109.0,46.0,1
16,75.19,87.0,12.0,1.0,278.49,75.0,73.0,1
17,333.25,233.0,2.0,1.0,240.5,310.0,234.0,1
18,662.67,348.0,3.0,1.0,234.33,107.0,0.0,1
19,205.5,351.0,5.0,2.0,212.2,1230.0,66.0,1
20,75.9,130.0,5.0,3.0,289.8,383.0,264.0,1
21,321.14,208.0,3.0,2.0,238.29,607.0,38.0,1
22,203.09,378.0,6.0,1.0,317.45,93.0,869.0,1
23,90.68,0.0,3.0,2.0,351.36,480.0,204.0,1
24,328.71,23.0,4.0,1.0,250.57,97.0,125.0,1
25,498.4,4.0,5.0,2.0,239.0,10.0,3.0,1
26,486.5,10.0,3.0,1.0,177.83,94.0,10.0,1
27,163.67,64.0,1.0,1.0,153.33,91.0,36.0,1
28,136.53,165.0,8.0,1.0,492.37,81.0,79.0,1
29,356.64,224.0,6.0,1.0,199.73,56.0,55.0,1
30,482.5,264.0,4.0,2.0,188.0,334.0,24.0,1
31,627.8,268.0,3.0,2.0,292.6,28.0,3.0,1
32,775.5,63.0,2.0,1.0,263.25,14.0,16.0,1
33,385.0,165.0,3.0,1.0,171.5,132.0,59.0,1
34,1118.33,352.0,3.0,2.0,393.33,11.0,0.0,1
35,1096.33,24.0,3.0,1.0,234.0,17.0,5.0,1
36,334.27,305.0,6.0,1.0,277.18,43.0,23.0,1
37,160.22,313.0,8.0,1.0,231.15,124.0,109.0,1
38,300.87,187.0,6.0,2.0,221.87,472.0,67.0,1
39,1377.0,14.0,3.0,1.0,409.33,20.0,0.0,1
40,131.86,239.12,5.44,2.12,301.97,255.4,530.19,1
41,112.6,201.55,5.29,2.42,297.78,299.33,438.55,1
42,163.87,301.52,5.69,1.62,308.93,182.43,682.43,1
43,113.32,202.96,5.29,2.41,297.94,297.69,441.98,1
44,127.43,230.48,5.41,2.19,301.0,265.5,509.13,1
45,131.28,237.98,5.44,2.13,301.84,256.74,527.41,1
46,188.02,348.62,5.88,1.24,314.18,127.36,797.32,1
47,118.7,213.46,5.34,2.33,299.11,285.4,467.6,1
48,139.12,253.27,5.5,2.01,303.55,238.86,564.72,1
49,195.3,362.8,5.94,1.12,315.76,110.77,831.92,1
50,113.15,202.63,5.29,2.41,297.9,298.07,441.17,1
51,93.51,164.33,5.14,2.72,293.63,342.86,347.74,1
52,85.12,147.97,5.07,2.86,291.8,361.99,307.83,1
53,96.06,169.3,5.16,2.68,294.18,337.05,359.87,1
54,189.0,350.52,5.89,1.22,314.39,125.14,801.96,1
55,141.11,257.15,5.51,1.97,303.98,234.31,574.19,1
56,167.43,308.48,5.72,1.56,309.7,174.3,699.39,1
57,152.45,279.27,5.6,1.8,306.44,208.45,628.14,1
58,94.95,167.15,5.15,2.7,293.94,339.56,354.62,1
59,194.06,360.39,5.93,1.14,315.49,113.6,826.03,1
60,158.12,290.32,5.65,1.71,307.68,195.53,655.11,1
61,110.39,197.26,5.27,2.46,297.3,304.35,428.07,1
62,187.67,347.92,5.88,1.24,314.1,128.17,795.63,1
63,87.91,153.42,5.09,2.81,292.41,355.61,321.13,1
64,177.62,328.34,5.8,1.4,311.92,151.07,747.84,1
65,142.27,259.41,5.52,1.96,304.23,231.68,579.69,1
66,186.54,345.72,5.87,1.26,313.86,130.74,790.26,1
67,192.12,356.62,5.91,1.17,315.07,118.0,816.83,1
68,131.49,238.39,5.44,2.13,301.89,256.25,528.43,1
69,185.83,344.34,5.86,1.27,313.7,132.36,786.89,1
70,85.12,147.97,5.07,2.86,291.8,361.98,307.85,1
