,nuc,aexp,nd,ns,age,la,ld,target
0,30.75,281.0,6.0,2.0,21.0,239.0,164.0,1
1,21.32,286.0,3.0,2.0,0.11,543.0,348.0,1
2,50.44,310.0,5.0,2.0,3.67,69.0,31.0,1
3,46.07,282.0,3.0,2.0,8.07,134.0,131.0,1
4,6.57,356.0,4.0,2.0,16.29,65.0,64.0,1
5,30.92,369.0,5.0,1.0,37.44,657.0,558.0,1
6,96.6,293.0,5.0,2.0,34.2,171.0,35.0,1
7,48.25,297.0,4.0,2.0,42.88,675.0,120.0,1
8,114.17,379.0,5.0,2.0,48.0,30.0,37.0,1
9,123.6,384.0,4.0,2.0,40.0,97.0,13.0,1
10,103.67,309.0,3.0,2.0,8.5,853.0,6.0,1
11,82.62,218.0,6.0,2.0,17.38,689.0,249.0,1
12,86.44,398.0,4.0,2.0,39.89,185.0,25.0,1
13,2.4,404.0,3.0,1.0,11.6,426.0,165.0,1
14,133.33,414.0,5.0,2.0,19.83,192.0,52.0,1
15,99.5,364.0,3.0,2.0,10.5,122.0,77.0,1
16,17.33,458.0,3.0,2.0,22.67,21.0,7.0,1
17,109.57,262.0,5.0,2.0,0.0,398.0,21.0,1
18,310.67,416.0,3.0,2.0,29.33,35.0,3.0,1
19,123.78,384.0,4.0,1.0,18.67,124.0,154.0,1
20,23.62,398.0,4.0,1.0,15.0,503.0,219.0,1
21,25.0,419.0,3.0,1.0,6.06,477.0,228.0,1
22,28.43,447.0,4.0,1.0,19.29,700.0,335.0,1
23,22.92,457.0,5.0,1.0,14.56,511.0,269.0,1
24,39.84,458.0,3.0,1.0,7.74,266.0,234.0,1
25,178.4,345.0,3.0,2.0,6.2,148.0,2.0,1
26,116.11,518.0,5.0,2.0,56.33,172.0,12.0,1
27,32.36,484.0,4.0,1.0,10.14,514.0,216.0,1
28,176.86,354.0,5.0,2.0,3.14,622.0,6.0,1
29,53.75,495.0,3.0,1.0,8.92,445.0,422.0,1
30,208.56,470.0,6.0,2.0,3.22,649.0,83.0,1
31,27.15,177.0,5.0,2.0,10.23,292.0,313.0,1
32,225.8,415.0,6.0,2.0,15.0,184.0,60.0,1
33,248.83,278.0,5.0,2.0,3.83,202.0,23.0,1
34,235.53,247.0,4.0,2.0,14.27,320.0,350.0,1
35,148.73,307.0,2.0,2.0,13.67,613.0,189.0,1
36,118.87,313.0,5.0,1.0,25.94,386.0,391.0,1
37,24.71,333.0,3.0,1.0,25.86,511.0,278.0,1
38,41.57,337.0,4.0,1.0,7.57,172.0,301.0,1
39,297.36,369.0,4.0,1.0,28.36,349.0,323.0,1
40,28.01,442.77,4.0,1.0,18.92,682.99,324.99,1
41,24.51,407.09,4.0,1.0,15.79,539.53,240.51,1
42,24.12,403.15,4.0,1.0,15.45,523.72,231.2,1
43,23.76,399.44,4.0,1.0,15.13,508.79,222.41,1
44,26.42,426.58,4.0,1.0,17.5,617.92,286.67,1
45,26.88,431.23,4.0,1.0,17.91,636.6,297.67,1
46,26.24,424.73,4.0,1.0,17.34,610.46,282.28,1
47,27.98,442.42,4.0,1.0,18.89,681.58,324.16,1
48,27.52,437.77,4.0,1.0,18.48,662.89,313.15,1
49,24.92,411.25,4.0,1.0,16.16,556.27,250.37,1
50,25.27,414.87,4.0,1.0,16.48,570.81,258.93,1
51,24.45,406.45,4.0,1.0,15.74,536.97,239.0,1
52,27.71,439.71,4.0,1.0,18.65,670.69,317.74,1
53,27.81,440.68,4.0,1.0,18.73,674.6,320.04,1
54,23.89,400.78,4.0,1.0,15.24,514.17,225.58,1
55,23.94,401.32,4.0,1.0,15.29,516.35,226.86,1
56,24.59,407.93,4.0,1.0,15.87,542.93,242.51,1
57,24.06,402.49,4.0,1.0,15.39,521.07,229.64,1
58,24.69,408.96,4.0,1.0,15.96,547.06,244.94,1
59,25.65,418.66,4.0,1.0,16.81,586.05,267.9,1
60,26.57,428.04,4.0,1.0,17.63,623.78,290.12,1
61,25.58,418.01,4.0,1.0,16.75,583.43,266.36,1
62,25.91,421.3,4.0,1.0,17.04,596.66,274.15,1
63,24.02,402.09,4.0,1.0,15.36,519.46,228.69,1
64,25.56,417.79,4.0,1.0,16.73,582.54,265.84,1
65,25.35,415.59,4.0,1.0,16.54,573.72,260.64,1
66,26.09,423.16,4.0,1.0,17.2,604.16,278.56,1
67,27.66,439.21,4.0,1.0,18.6,668.68,316.55,1
68,23.86,400.41,4.0,1.0,15.21,512.7,224.71,1
69,26.41,426.45,4.0,1.0,17.49,617.39,286.36,1
70,28.01,442.7,4.0,1.0,18.91,682.72,324.82,1
71,27.87,441.32,4.0,1.0,18.79,677.15,321.54,1
72,27.91,441.68,4.0,1.0,18.82,678.6,322.4,1
73,23.7,398.78,4.0,1.0,15.07,506.15,220.85,1
