,nuc,aexp,nd,ns,age,la,ld,target
0,3.0,67.0,1.0,1.0,0.0,0.0,1.0,1
1,1.0,49.0,1.0,1.0,2.0,269.0,0.0,1
2,0.0,50.0,1.0,1.0,0.0,133.0,0.0,1
3,10.25,77.0,1.0,1.0,5.5,47.0,33.0,1
4,7.0,89.0,1.0,1.0,8.0,3.0,0.0,1
5,0.0,93.0,1.0,1.0,0.0,109.0,0.0,1
6,15.0,54.0,1.0,1.0,1.0,1.0,1.0,1
7,0.0,65.0,1.0,1.0,0.0,63.0,0.0,1
8,5.0,66.0,1.0,1.0,0.0,0.0,1.0,1
9,5.0,71.0,1.0,1.0,8.25,113.0,72.0,1
10,23.5,90.0,1.0,1.0,1.5,23.0,23.0,1
11,13.67,79.0,2.0,1.0,0.5,234.0,115.0,1
12,43.5,114.0,2.0,1.0,10.0,68.0,34.0,1
13,47.0,121.0,1.0,1.0,11.5,12.0,4.0,1
14,79.5,105.0,2.0,1.0,0.5,17.0,1.0,1
15,104.0,126.0,2.0,1.0,0.5,8.0,8.0,1
16,66.0,127.0,2.0,1.0,14.0,80.0,44.0,1
17,116.0,68.0,2.0,1.0,1.0,5.0,0.0,1
18,20.0,89.0,2.0,1.0,5.0,60.0,7.0,1
19,0.0,103.0,1.0,1.0,0.0,59.0,0.0,1
20,147.5,52.0,2.0,1.0,15.0,12.0,10.0,1
21,27.6,59.0,2.0,1.0,5.6,55.0,23.0,1
22,92.5,138.0,2.0,1.0,6.5,85.0,1.0,1
23,220.25,90.0,2.0,1.0,15.75,46.0,4.0,1
24,200.17,56.0,2.0,1.0,7.83,117.0,17.0,1
25,0.0,49.0,1.0,1.0,0.0,148.0,0.0,1
26,302.0,58.0,2.0,1.0,10.6,146.0,45.0,1
27,154.5,38.0,2.0,1.0,0.5,13.0,10.0,1
28,38.0,73.0,2.0,1.0,0.5,14.0,7.0,1
29,73.29,126.0,2.0,1.0,3.29,235.0,19.0,1
30,26.67,72.0,2.0,1.0,4.33,22.0,35.0,1
31,191.0,12.0,2.0,1.0,0.0,142.0,53.0,1
32,62.0,147.0,2.0,1.0,0.0,197.0,118.0,1
33,140.86,89.0,2.0,1.0,9.57,45.0,7.0,1
34,35.33,99.0,1.0,1.0,0.0,49.0,12.0,1
35,218.5,35.0,2.0,1.0,0.0,151.0,4.0,1
36,83.33,62.0,2.0,1.0,10.33,65.0,6.0,1
37,59.33,64.0,2.0,1.0,3.0,238.0,45.0,1
38,127.82,120.0,2.0,1.0,10.18,312.0,128.0,1
39,44.67,56.0,2.0,1.0,7.67,120.0,9.0,1
40,143.27,58.62,2.0,1.0,14.35,17.62,9.31,1
41,103.23,121.22,2.0,1.0,8.16,70.76,2.76,1
42,142.98,59.06,2.0,1.0,14.3,18.0,9.26,1
43,115.28,102.38,2.0,1.0,10.02,54.76,4.73,1
44,141.72,61.04,2.0,1.0,14.11,19.68,9.05,1
45,131.24,77.43,2.0,1.0,12.49,33.58,7.34,1
46,99.94,126.36,2.0,1.0,7.65,75.12,2.22,1
47,98.32,128.9,2.0,1.0,7.4,77.28,1.95,1
48,121.85,92.11,2.0,1.0,11.04,46.05,5.8,1
49,118.36,97.56,2.0,1.0,10.5,50.68,5.23,1
50,127.39,83.44,2.0,1.0,11.89,38.69,6.71,1
51,133.39,74.06,2.0,1.0,12.82,30.72,7.69,1
52,101.24,124.33,2.0,1.0,7.85,73.4,2.43,1
53,102.58,122.25,2.0,1.0,8.06,71.63,2.65,1
54,92.83,137.49,2.0,1.0,6.55,84.57,1.05,1
55,115.79,101.58,2.0,1.0,10.1,54.09,4.81,1
56,145.22,55.56,2.0,1.0,14.65,15.02,9.63,1
57,133.03,74.62,2.0,1.0,12.76,31.2,7.63,1
58,127.22,83.71,2.0,1.0,11.87,38.91,6.68,1
59,118.3,97.65,2.0,1.0,10.49,50.75,5.22,1
60,117.22,99.35,2.0,1.0,10.32,52.19,5.04,1
61,101.65,123.69,2.0,1.0,7.91,72.85,2.5,1
62,114.58,103.48,2.0,1.0,9.91,55.7,4.61,1
63,102.3,122.68,2.0,1.0,8.01,72.0,2.6,1
64,119.43,95.88,2.0,1.0,10.66,49.25,5.41,1
65,112.27,107.08,2.0,1.0,9.56,58.75,4.24,1
66,94.2,135.34,2.0,1.0,6.76,82.74,1.28,1
67,118.22,97.78,2.0,1.0,10.47,50.86,5.21,1
68,110.85,109.31,2.0,1.0,9.34,60.64,4.0,1
69,116.82,99.97,2.0,1.0,10.26,52.72,4.98,1
70,121.21,93.11,2.0,1.0,10.94,46.89,5.7,1
71,111.63,108.08,2.0,1.0,9.46,59.6,4.13,1
72,140.71,62.62,2.0,1.0,13.95,21.01,8.89,1
73,96.68,131.46,2.0,1.0,7.15,79.45,1.68,1
74,112.02,107.48,2.0,1.0,9.52,59.09,4.19,1
75,92.79,137.55,2.0,1.0,6.54,84.62,1.05,1
76,116.64,100.25,2.0,1.0,10.23,52.95,4.95,1
77,134.61,72.16,2.0,1.0,13.01,29.11,7.89,1
78,139.83,63.99,2.0,1.0,13.82,22.17,8.75,1
79,129.64,79.93,2.0,1.0,12.24,35.71,7.08,1
80,144.75,56.29,2.0,1.0,14.58,15.65,9.55,1
81,138.13,66.65,2.0,1.0,13.55,24.43,8.47,1
82,140.47,62.99,2.0,1.0,13.91,21.33,8.85,1
83,121.17,93.17,2.0,1.0,10.93,46.94,5.69,1
84,136.93,68.53,2.0,1.0,13.37,26.03,8.27,1
85,145.8,54.66,2.0,1.0,14.74,14.26,9.72,1
86,131.51,77.0,2.0,1.0,12.53,33.22,7.38,1
87,133.02,74.64,2.0,1.0,12.76,31.22,7.63,1
88,92.84,137.46,2.0,1.0,6.55,84.54,1.06,1
89,126.97,84.11,2.0,1.0,11.83,39.25,6.64,1
90,139.59,64.37,2.0,1.0,13.78,22.5,8.71,1
91,93.48,136.47,2.0,1.0,6.65,83.7,1.16,1
92,134.01,73.09,2.0,1.0,12.92,29.91,7.79,1
93,103.6,120.64,2.0,1.0,8.22,70.27,2.82,1
94,120.38,94.4,2.0,1.0,10.81,47.99,5.56,1
95,94.04,135.59,2.0,1.0,6.74,82.96,1.25,1
96,115.53,101.98,2.0,1.0,10.06,54.43,4.77,1
97,118.21,97.8,2.0,1.0,10.47,50.88,5.21,1
98,101.11,124.53,2.0,1.0,7.83,73.57,2.41,1
99,137.49,67.65,2.0,1.0,13.45,25.28,8.36,1
100,99.49,127.07,2.0,1.0,7.58,75.72,2.14,1
101,121.96,91.94,2.0,1.0,11.05,45.9,5.82,1
102,132.75,75.06,2.0,1.0,12.72,31.58,7.59,1
103,97.67,129.92,2.0,1.0,7.3,78.14,1.85,1
104,112.07,107.4,2.0,1.0,9.52,59.03,4.2,1
105,104.69,118.93,2.0,1.0,8.38,68.82,3.0,1
106,108.69,112.69,2.0,1.0,9.0,63.51,3.65,1
107,102.61,122.18,2.0,1.0,8.06,71.58,2.66,1
108,107.64,114.32,2.0,1.0,8.84,64.9,3.48,1
109,105.29,118.01,2.0,1.0,8.48,68.03,3.09,1
110,95.42,133.44,2.0,1.0,6.95,81.13,1.48,1
111,147.38,52.18,2.0,1.0,14.98,12.16,9.98,1
112,110.96,109.13,2.0,1.0,9.35,60.49,4.02,1
113,107.55,114.46,2.0,1.0,8.83,65.02,3.46,1
114,112.51,106.72,2.0,1.0,9.59,58.45,4.27,1
115,97.86,129.61,2.0,1.0,7.33,77.88,1.88,1
116,105.48,117.71,2.0,1.0,8.51,67.77,3.12,1
117,122.84,90.56,2.0,1.0,11.19,44.73,5.96,1
118,143.32,58.54,2.0,1.0,14.35,17.55,9.32,1
119,147.3,52.31,2.0,1.0,14.97,12.26,9.97,1
120,107.0,115.33,2.0,1.0,8.74,65.75,3.37,1
121,119.8,95.31,2.0,1.0,10.72,48.77,5.47,1
122,127.82,82.77,2.0,1.0,11.96,38.12,6.78,1
123,144.33,56.96,2.0,1.0,14.51,16.21,9.48,1
124,123.74,89.16,2.0,1.0,11.33,43.54,6.11,1
125,137.58,67.51,2.0,1.0,13.47,25.16,8.38,1
126,99.89,126.45,2.0,1.0,7.64,75.19,2.21,1
127,96.2,132.21,2.0,1.0,7.07,80.09,1.61,1
128,114.96,102.87,2.0,1.0,9.97,55.18,4.68,1
