,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,49.0,1.0,1.0,2.0,269.0,0.0,1
1,1.33,43.0,2.0,1.0,1.0,102.0,0.0,1
2,6.0,1.0,2.0,1.0,7.67,158.0,15.0,1
3,5.0,71.0,1.0,1.0,8.25,113.0,72.0,1
4,4.83,57.0,2.0,1.0,12.0,82.0,108.0,1
5,7.33,62.0,2.0,1.0,8.0,28.0,32.0,1
6,17.5,82.0,2.0,1.0,11.0,9.0,0.0,1
7,13.67,8.0,2.0,1.0,13.33,76.0,25.0,1
8,15.0,88.0,2.0,1.0,15.0,127.0,0.0,1
9,6.58,93.0,3.0,1.0,10.33,138.0,101.0,1
10,13.67,79.0,2.0,1.0,0.5,234.0,115.0,1
11,9.0,88.0,2.0,1.0,9.5,267.0,209.0,1
12,8.0,93.0,3.0,1.0,6.4,368.0,142.0,1
13,1.0,99.0,2.0,1.0,0.0,426.0,18.0,1
14,14.33,24.0,3.0,1.0,6.33,296.0,2.0,1
15,12.4,66.0,2.0,1.0,9.6,340.0,230.0,1
16,9.33,9.0,3.0,1.0,13.83,252.0,53.0,1
17,3.75,68.0,3.0,1.0,8.5,274.0,122.0,1
18,27.0,50.0,2.0,1.0,1.33,84.0,1.0,1
19,18.8,32.0,2.0,1.0,14.6,158.0,11.0,1
20,24.17,33.0,2.0,1.0,16.17,53.0,7.0,1
21,20.67,27.0,2.0,1.0,26.83,44.0,5.0,1
22,43.67,34.0,2.0,1.0,19.67,11.0,4.0,1
23,11.67,82.0,3.0,1.0,2.33,205.0,98.0,1
24,9.83,83.0,3.0,1.0,18.58,136.0,58.0,1
25,20.0,89.0,2.0,1.0,5.0,60.0,7.0,1
26,27.6,59.0,2.0,1.0,5.6,55.0,23.0,1
27,99.67,60.0,2.0,1.0,33.67,104.0,13.0,1
28,81.75,64.0,3.0,1.0,13.0,208.0,9.0,1
29,23.33,15.0,2.0,1.0,14.67,65.0,4.0,1
30,67.91,4.0,2.0,1.0,11.36,109.0,65.0,1
31,26.67,72.0,2.0,1.0,4.33,22.0,35.0,1
32,17.8,81.0,3.0,1.0,20.0,138.0,10.0,1
