,nuc,aexp,nd,ns,age,la,ld,target
0,0.73,0.0,7.0,2.0,15.36,154.0,70.0,1
1,6.81,7.0,7.0,2.0,15.62,354.0,55.0,1
2,7.12,25.0,7.0,2.0,12.5,421.0,158.0,1
3,16.57,3.0,9.0,2.0,45.14,936.0,95.0,1
4,47.29,57.0,6.0,2.0,13.14,155.0,20.0,1
5,20.32,3.0,8.0,2.0,10.52,43.0,40.0,1
6,60.78,38.0,6.0,2.0,6.89,66.0,34.0,1
7,27.17,57.0,7.0,2.0,50.79,470.0,160.0,1
8,21.31,21.0,10.0,2.0,72.69,345.0,9.0,1
9,32.0,59.0,7.0,2.0,22.76,598.0,133.0,1
10,71.71,16.0,6.0,2.0,40.43,171.0,37.0,1
11,30.22,21.0,7.0,2.0,56.22,212.0,61.0,1
12,69.4,9.0,6.0,2.0,21.2,187.0,94.0,1
13,46.22,53.0,7.0,2.0,28.33,162.0,201.0,1
14,39.83,55.0,7.0,2.0,11.43,175.0,121.0,1
15,71.3,17.0,7.0,2.0,9.4,74.0,92.0,1
16,62.21,87.0,6.0,2.0,39.21,203.0,72.0,1
17,29.67,39.0,10.0,2.0,53.93,235.0,187.0,1
18,31.15,152.0,10.0,2.0,16.47,233.0,184.0,1
19,51.09,153.0,7.0,2.0,13.39,477.0,141.0,1
20,23.3,40.0,8.0,2.0,24.0,68.0,11.0,1
21,25.94,90.0,11.0,2.0,11.0,227.0,82.0,1
22,66.19,163.0,7.0,2.0,20.81,236.0,93.0,1
23,60.38,9.0,6.0,2.0,21.9,263.0,227.0,1
24,21.38,54.0,7.0,2.0,19.75,523.0,6.0,1
25,46.43,34.0,11.0,2.0,23.53,738.0,254.0,1
26,31.72,37.0,8.0,2.0,55.74,305.0,232.0,1
27,11.6,40.0,7.0,2.0,11.8,80.0,42.0,1
28,102.33,48.0,6.0,2.0,29.4,582.0,139.0,1
29,74.1,49.0,6.0,2.0,33.71,185.0,111.0,1
30,173.0,85.0,8.0,2.0,4.58,228.0,86.0,1
31,98.35,80.0,10.0,2.0,28.85,210.0,51.0,1
32,50.52,123.0,9.0,2.0,6.05,780.0,34.0,1
33,171.77,134.0,9.0,2.0,20.46,413.0,41.0,1
34,77.24,94.0,9.0,2.0,61.21,404.0,233.0,1
35,176.0,96.0,7.0,2.0,36.83,285.0,177.0,1
36,57.52,139.0,11.0,2.0,13.68,442.0,204.0,1
37,50.1,142.0,10.0,2.0,25.9,347.0,92.0,1
38,195.55,9.0,6.0,2.0,45.0,271.0,9.0,1
39,124.67,63.0,7.0,2.0,1.42,164.0,11.0,1
40,37.51,80.75,7.67,2.0,22.94,123.66,38.17,1
41,41.3,91.63,7.58,2.0,22.66,138.53,45.42,1
42,55.61,132.67,7.25,2.0,21.6,194.58,72.78,1
43,42.43,94.85,7.55,2.0,22.58,142.92,47.57,1
44,65.12,159.93,7.02,2.0,20.89,231.8,90.95,1
45,60.26,145.99,7.14,2.0,21.25,212.76,81.66,1
46,44.37,100.42,7.51,2.0,22.43,150.53,51.28,1
47,25.9,47.47,7.94,2.0,23.81,78.2,15.98,1
48,28.38,54.57,7.88,2.0,23.62,87.9,20.71,1
49,36.6,78.14,7.69,2.0,23.01,120.1,36.43,1
50,24.45,43.29,7.97,2.0,23.91,72.5,13.2,1
51,35.52,75.04,7.72,2.0,23.09,115.87,34.36,1
52,39.0,85.02,7.63,2.0,22.83,129.49,41.01,1
53,48.67,112.77,7.41,2.0,22.11,167.4,59.51,1
54,45.93,104.89,7.47,2.0,22.32,156.64,54.26,1
55,60.31,146.15,7.14,2.0,21.25,212.99,81.77,1
56,36.58,78.09,7.69,2.0,23.01,120.02,36.39,1
57,61.93,150.8,7.1,2.0,21.13,219.34,84.87,1
58,38.43,83.39,7.65,2.0,22.88,127.27,39.93,1
59,64.17,157.2,7.05,2.0,20.96,228.08,89.14,1
60,48.47,112.19,7.41,2.0,22.13,166.6,59.13,1
61,32.22,65.59,7.79,2.0,23.34,102.96,28.06,1
62,50.55,118.16,7.36,2.0,21.97,174.75,63.11,1
63,27.51,52.07,7.9,2.0,23.69,84.48,19.05,1
64,51.7,121.46,7.34,2.0,21.89,179.27,65.31,1
65,62.11,151.31,7.1,2.0,21.12,220.03,85.2,1
66,25.35,45.88,7.95,2.0,23.85,76.03,14.92,1
67,25.42,46.07,7.95,2.0,23.84,76.29,15.05,1
68,38.75,84.32,7.64,2.0,22.85,128.53,40.54,1
69,26.55,49.32,7.92,2.0,23.76,80.73,17.21,1
70,51.57,121.09,7.34,2.0,21.9,178.76,65.06,1
71,30.51,60.67,7.83,2.0,23.46,96.24,24.78,1
72,60.11,145.57,7.14,2.0,21.26,212.19,81.38,1
73,51.84,121.86,7.33,2.0,21.88,179.81,65.57,1
74,62.18,151.52,7.09,2.0,21.11,220.32,85.34,1
75,53.04,125.28,7.31,2.0,21.79,184.48,67.86,1
76,58.27,140.3,7.18,2.0,21.4,205.0,77.87,1
77,64.9,159.3,7.03,2.0,20.91,230.95,90.53,1
78,48.13,111.21,7.42,2.0,22.15,165.26,58.47,1
79,32.55,66.52,7.78,2.0,23.31,104.22,28.68,1
80,41.45,92.06,7.58,2.0,22.65,139.1,45.7,1
81,62.54,152.54,7.09,2.0,21.08,221.71,86.03,1
82,38.32,83.08,7.65,2.0,22.88,126.85,39.72,1
83,61.04,148.25,7.12,2.0,21.19,215.85,83.17,1
84,52.62,124.08,7.32,2.0,21.82,182.85,67.06,1
85,28.95,56.19,7.87,2.0,23.58,90.12,21.8,1
86,51.04,119.56,7.35,2.0,21.94,176.67,64.04,1
87,63.76,156.03,7.06,2.0,20.99,226.48,88.35,1
88,31.07,62.29,7.82,2.0,23.42,98.45,25.86,1
89,37.68,81.25,7.66,2.0,22.93,124.35,38.5,1
90,42.06,93.8,7.56,2.0,22.61,141.48,46.86,1
91,57.53,138.16,7.2,2.0,21.46,202.08,76.44,1
92,35.01,73.58,7.73,2.0,23.13,113.86,33.39,1
93,28.44,54.74,7.88,2.0,23.62,88.13,20.83,1
94,30.5,60.64,7.83,2.0,23.47,96.18,24.76,1
95,30.64,61.04,7.83,2.0,23.45,96.74,25.03,1
96,39.77,87.23,7.62,2.0,22.78,132.5,42.48,1
97,51.2,120.01,7.35,2.0,21.93,177.28,64.34,1
98,52.67,124.22,7.32,2.0,21.82,183.03,67.15,1
99,65.44,160.85,7.02,2.0,20.87,233.06,91.57,1
100,36.8,78.73,7.69,2.0,23.0,120.9,36.82,1
101,49.55,115.28,7.39,2.0,22.05,170.82,61.19,1
102,49.04,113.82,7.4,2.0,22.09,168.83,60.21,1
103,25.79,47.13,7.94,2.0,23.82,77.74,15.76,1
