,nuc,aexp,nd,ns,age,la,ld,target
0,33.0,0.0,1.0,1.0,43.0,7.0,5.0,1
1,43.0,62.0,2.0,1.0,36.0,21.0,9.0,1
2,75.0,110.0,2.0,1.0,37.5,10.0,1.0,1
3,77.0,149.0,2.0,1.0,38.5,4.0,1.0,1
4,82.67,215.0,3.0,1.0,72.67,50.0,83.0,1
5,87.33,100.0,2.0,1.0,63.0,11.0,6.0,1
6,164.5,152.0,2.0,1.0,46.0,6.0,0.0,1
7,122.0,174.0,2.0,1.0,89.0,57.0,32.0,1
8,129.33,176.0,2.0,1.0,54.67,264.0,1.0,1
9,51.57,58.0,3.0,1.0,45.0,207.0,29.0,1
10,117.5,89.0,3.0,1.0,63.75,6.0,4.0,1
11,127.67,91.0,2.0,1.0,97.67,53.0,4.0,1
12,48.88,94.0,3.0,1.0,55.5,294.0,23.0,1
13,9.5,16.0,1.0,1.0,44.5,36.0,8.0,1
14,235.0,128.0,2.0,1.0,122.0,8.0,2.0,1
15,212.67,36.0,2.0,1.0,40.33,38.0,0.0,1
16,198.0,192.0,3.0,1.0,97.5,45.0,38.0,1
17,366.0,7.0,2.0,1.0,88.33,272.0,96.0,1
18,144.88,9.0,3.0,1.0,99.25,83.0,8.0,1
19,304.67,17.0,2.0,1.0,88.33,245.0,162.0,1
20,315.5,18.0,3.0,1.0,92.0,126.0,7.0,1
21,189.14,8.0,2.0,1.0,97.57,42.0,21.0,1
22,249.5,17.0,4.0,1.0,93.67,164.0,27.0,1
23,31.29,5.0,3.0,1.0,130.14,29.0,87.0,1
24,32.6,7.0,1.0,1.0,81.8,136.0,82.0,1
25,256.0,39.0,3.0,1.0,92.83,322.0,43.0,1
26,25.67,20.0,3.0,1.0,99.08,40.0,35.0,1
27,348.5,34.0,2.0,1.0,67.25,94.0,125.0,1
28,190.0,37.0,3.0,1.0,119.75,562.0,6.0,1
29,386.5,60.0,3.0,1.0,91.0,80.0,2.0,1
30,229.71,62.0,3.0,1.0,102.57,132.0,29.0,1
31,160.07,57.0,4.0,1.0,67.13,280.0,43.0,1
32,251.62,56.0,4.0,1.0,81.12,111.0,3.0,1
33,11.0,3.0,2.0,1.0,132.5,248.0,140.0,1
34,407.0,79.0,3.0,1.0,98.6,181.0,4.0,1
35,204.11,143.0,2.0,1.0,73.56,106.0,136.0,1
36,235.0,4.0,3.0,1.0,75.7,205.0,47.0,1
37,343.44,76.0,2.0,1.0,51.67,46.0,57.0,1
38,163.67,64.0,1.0,1.0,153.33,91.0,36.0,1
39,2.0,12.0,1.0,1.0,73.0,2.0,0.0,1
40,251.33,17.03,3.97,1.0,93.62,162.95,26.45,1
41,258.23,17.13,3.87,1.0,93.45,158.98,24.36,1
42,281.93,17.49,3.51,1.0,92.85,145.33,17.17,1
43,310.03,17.92,3.08,1.0,92.14,129.15,8.66,1
44,302.76,17.81,3.19,1.0,92.32,133.34,10.86,1
45,260.75,17.17,3.83,1.0,93.38,157.52,23.59,1
46,290.58,17.62,3.38,1.0,92.63,140.35,14.55,1
47,302.59,17.8,3.2,1.0,92.33,133.43,10.91,1
48,305.39,17.85,3.15,1.0,92.26,131.82,10.06,1
49,275.12,17.39,3.61,1.0,93.02,149.25,19.24,1
50,283.26,17.51,3.49,1.0,92.81,144.56,16.77,1
51,252.41,17.04,3.96,1.0,93.59,162.33,26.12,1
52,251.33,17.03,3.97,1.0,93.62,162.95,26.45,1
53,288.24,17.59,3.41,1.0,92.69,141.7,15.26,1
54,312.88,17.96,3.04,1.0,92.07,127.51,7.79,1
55,252.04,17.04,3.96,1.0,93.6,162.54,26.23,1
56,290.96,17.63,3.37,1.0,92.62,140.13,14.44,1
57,308.62,17.9,3.1,1.0,92.17,129.96,9.09,1
58,298.18,17.74,3.26,1.0,92.44,135.97,12.25,1
59,281.68,17.49,3.51,1.0,92.85,145.47,17.25,1
60,301.82,17.79,3.21,1.0,92.35,133.87,11.14,1
61,294.79,17.69,3.31,1.0,92.52,137.92,13.28,1
62,253.24,17.06,3.94,1.0,93.57,161.84,25.87,1
63,268.77,17.29,3.71,1.0,93.18,152.91,21.16,1
64,314.99,17.99,3.01,1.0,92.01,126.3,7.16,1
65,313.8,17.97,3.03,1.0,92.04,126.98,7.52,1
66,274.93,17.39,3.61,1.0,93.02,149.36,19.3,1
67,303.53,17.82,3.18,1.0,92.3,132.89,10.63,1
68,268.23,17.28,3.72,1.0,93.19,153.22,21.32,1
69,314.93,17.99,3.01,1.0,92.01,126.33,7.17,1
70,286.6,17.56,3.44,1.0,92.73,142.64,15.76,1
71,263.28,17.21,3.79,1.0,93.32,156.06,22.82,1
72,272.96,17.36,3.64,1.0,93.07,150.49,19.89,1
73,264.32,17.22,3.78,1.0,93.29,155.47,22.51,1
74,305.92,17.85,3.15,1.0,92.24,131.52,9.9,1
75,259.75,17.16,3.84,1.0,93.41,158.1,23.89,1
76,254.07,17.07,3.93,1.0,93.55,161.37,25.62,1
77,253.67,17.06,3.94,1.0,93.56,161.6,25.73,1
78,292.43,17.65,3.35,1.0,92.58,139.28,13.99,1
79,268.79,17.29,3.71,1.0,93.18,152.9,21.16,1
80,292.42,17.65,3.35,1.0,92.58,139.29,14.0,1
81,287.24,17.57,3.43,1.0,92.71,142.27,15.56,1
82,264.63,17.23,3.77,1.0,93.28,155.29,22.41,1
83,270.65,17.32,3.68,1.0,93.13,151.82,20.59,1
84,253.87,17.07,3.93,1.0,93.56,161.48,25.68,1
85,266.33,17.26,3.74,1.0,93.24,154.31,21.9,1
86,308.31,17.89,3.11,1.0,92.18,130.14,9.18,1
87,284.23,17.53,3.47,1.0,92.79,144.01,16.48,1
88,260.19,17.16,3.84,1.0,93.4,157.84,23.76,1
89,306.86,17.87,3.13,1.0,92.22,130.98,9.62,1
90,278.07,17.43,3.57,1.0,92.95,147.55,18.34,1
91,268.93,17.29,3.71,1.0,93.18,152.81,21.11,1
92,314.81,17.99,3.01,1.0,92.02,126.4,7.21,1
93,279.15,17.45,3.55,1.0,92.92,146.93,18.02,1
94,305.05,17.84,3.16,1.0,92.26,132.02,10.17,1
95,302.97,17.81,3.19,1.0,92.32,133.21,10.8,1
96,289.81,17.61,3.39,1.0,92.65,140.79,14.79,1
97,295.96,17.7,3.3,1.0,92.49,137.25,12.92,1
98,301.16,17.78,3.22,1.0,92.36,134.26,11.35,1
99,270.15,17.31,3.69,1.0,93.15,152.11,20.74,1
100,284.15,17.52,3.48,1.0,92.79,144.05,16.5,1
101,306.5,17.86,3.14,1.0,92.23,131.18,9.73,1
102,259.65,17.15,3.85,1.0,93.41,158.16,23.93,1
103,255.16,17.09,3.91,1.0,93.52,160.74,25.28,1
104,251.37,17.03,3.97,1.0,93.62,162.92,26.43,1
105,286.88,17.57,3.43,1.0,92.72,142.48,15.67,1
106,269.02,17.3,3.7,1.0,93.17,152.76,21.08,1
107,264.08,17.22,3.78,1.0,93.3,155.6,22.58,1
108,306.81,17.87,3.13,1.0,92.22,131.0,9.63,1
109,284.99,17.54,3.46,1.0,92.77,143.57,16.25,1
110,262.74,17.2,3.8,1.0,93.33,156.38,22.99,1
111,271.06,17.33,3.67,1.0,93.12,151.59,20.47,1
112,313.4,17.97,3.03,1.0,92.05,127.21,7.64,1
113,268.74,17.29,3.71,1.0,93.18,152.92,21.17,1
114,272.87,17.35,3.65,1.0,93.08,150.54,19.92,1
115,272.61,17.35,3.65,1.0,93.08,150.7,20.0,1
116,278.17,17.43,3.57,1.0,92.94,147.49,18.31,1
117,273.22,17.36,3.64,1.0,93.07,150.35,19.81,1
118,263.46,17.21,3.79,1.0,93.31,155.96,22.77,1
119,275.99,17.4,3.6,1.0,93.0,148.75,18.97,1
120,264.99,17.23,3.77,1.0,93.28,155.08,22.31,1
121,274.16,17.37,3.63,1.0,93.04,149.8,19.53,1
122,311.52,17.94,3.06,1.0,92.1,128.29,8.21,1
123,285.9,17.55,3.45,1.0,92.75,143.04,15.97,1
124,272.78,17.35,3.65,1.0,93.08,150.6,19.95,1
125,301.59,17.79,3.21,1.0,92.35,134.01,11.22,1
126,272.9,17.35,3.65,1.0,93.08,150.53,19.91,1
127,256.56,17.11,3.89,1.0,93.49,159.93,24.86,1
128,285.34,17.54,3.46,1.0,92.76,143.37,16.14,1
129,311.42,17.94,3.06,1.0,92.1,128.35,8.24,1
130,287.51,17.58,3.42,1.0,92.71,142.12,15.48,1
131,310.75,17.93,3.07,1.0,92.12,128.73,8.44,1
132,290.77,17.63,3.37,1.0,92.62,140.24,14.49,1
133,286.67,17.56,3.44,1.0,92.73,142.6,15.74,1
134,267.85,17.28,3.72,1.0,93.2,153.44,21.44,1
135,251.26,17.03,3.97,1.0,93.62,162.99,26.47,1
136,261.64,17.18,3.82,1.0,93.36,157.01,23.32,1
137,259.86,17.16,3.84,1.0,93.41,158.04,23.86,1
138,265.02,17.24,3.76,1.0,93.27,155.07,22.3,1
139,291.02,17.63,3.37,1.0,92.62,140.09,14.42,1
140,293.64,17.67,3.33,1.0,92.55,138.59,13.62,1
141,287.67,17.58,3.42,1.0,92.7,142.02,15.43,1
142,299.03,17.75,3.25,1.0,92.42,135.48,11.99,1
143,275.4,17.39,3.61,1.0,93.01,149.09,19.15,1
144,265.46,17.24,3.76,1.0,93.26,154.81,22.16,1
145,256.25,17.1,3.9,1.0,93.5,160.11,24.95,1
146,271.97,17.34,3.66,1.0,93.1,151.06,20.19,1
147,312.35,17.95,3.05,1.0,92.08,127.81,7.95,1
148,250.65,17.02,3.98,1.0,93.64,163.34,26.65,1
149,269.4,17.3,3.7,1.0,93.16,152.54,20.97,1
150,292.93,17.66,3.34,1.0,92.57,138.99,13.84,1
151,284.21,17.53,3.47,1.0,92.79,144.02,16.48,1
152,273.19,17.36,3.64,1.0,93.07,150.36,19.82,1
153,269.94,17.31,3.69,1.0,93.15,152.23,20.8,1
154,260.68,17.17,3.83,1.0,93.38,157.57,23.61,1
155,301.19,17.78,3.22,1.0,92.36,134.24,11.34,1
156,266.0,17.25,3.75,1.0,93.25,154.5,22.0,1
157,303.46,17.82,3.18,1.0,92.3,132.93,10.65,1
158,284.85,17.54,3.46,1.0,92.77,143.65,16.29,1
159,252.6,17.05,3.95,1.0,93.59,162.21,26.06,1
160,261.33,17.18,3.82,1.0,93.37,157.19,23.42,1
161,289.2,17.6,3.4,1.0,92.66,141.14,14.97,1
162,311.51,17.94,3.06,1.0,92.1,128.3,8.21,1
163,279.58,17.46,3.54,1.0,92.91,146.68,17.88,1
164,270.83,17.32,3.68,1.0,93.13,151.72,20.54,1
165,282.15,17.49,3.51,1.0,92.84,145.2,17.11,1
166,270.17,17.31,3.69,1.0,93.14,152.1,20.74,1
167,256.22,17.1,3.9,1.0,93.5,160.13,24.97,1
168,299.41,17.76,3.24,1.0,92.41,135.26,11.88,1
169,291.0,17.63,3.37,1.0,92.62,140.1,14.42,1
170,255.23,17.09,3.91,1.0,93.52,160.7,25.26,1
171,293.29,17.66,3.34,1.0,92.56,138.79,13.73,1
172,308.58,17.9,3.1,1.0,92.17,129.98,9.1,1
173,275.68,17.4,3.6,1.0,93.01,148.93,19.07,1
174,250.06,17.01,3.99,1.0,93.65,163.68,26.83,1
