,nuc,aexp,nd,ns,age,la,ld,target
0,43.5,114.0,2.0,1.0,10.0,68.0,34.0,1
1,7.0,141.0,3.0,1.0,2.4,22.0,14.0,1
2,17.33,166.0,3.0,1.0,4.5,82.0,62.0,1
3,26.4,131.0,3.0,1.0,19.6,187.0,2.0,1
4,25.2,173.0,3.0,1.0,11.2,40.0,12.0,1
5,66.0,138.0,2.0,1.0,3.0,37.0,6.0,1
6,38.2,182.0,3.0,1.0,8.8,104.0,25.0,1
7,78.5,148.0,2.0,1.0,0.5,8.0,1.0,1
8,5.8,152.0,3.0,1.0,26.8,65.0,23.0,1
9,41.8,124.0,3.0,1.0,28.6,238.0,79.0,1
10,104.0,126.0,2.0,1.0,0.5,8.0,8.0,1
11,66.0,127.0,2.0,1.0,14.0,80.0,44.0,1
12,35.33,146.0,3.0,1.0,20.67,22.0,3.0,1
13,18.0,150.0,4.0,1.0,18.71,104.0,19.0,1
14,131.0,124.0,2.0,1.0,31.5,31.0,19.0,1
15,15.2,104.0,3.0,1.0,5.4,91.0,5.0,1
16,74.6,120.0,3.0,1.0,21.0,109.0,14.0,1
17,52.0,131.0,3.0,1.0,5.67,14.0,2.0,1
18,41.8,166.0,3.0,1.0,17.4,27.0,20.0,1
19,92.5,138.0,2.0,1.0,6.5,85.0,1.0,1
20,81.75,64.0,3.0,1.0,13.0,208.0,9.0,1
21,44.5,147.0,4.0,1.0,14.0,97.0,8.0,1
22,121.0,162.0,2.0,1.0,18.0,44.0,23.0,1
23,186.0,169.0,2.0,1.0,31.0,70.0,0.0,1
24,148.0,173.0,2.0,1.0,13.33,14.0,0.0,1
25,134.0,177.0,3.0,1.0,0.0,205.0,0.0,1
26,113.5,207.0,3.0,1.0,5.25,20.0,4.0,1
27,158.67,182.0,3.0,1.0,1.67,21.0,0.0,1
28,107.6,186.0,3.0,1.0,1.8,128.0,30.0,1
29,120.25,93.0,3.0,1.0,22.5,22.0,11.0,1
30,209.67,66.0,3.0,1.0,17.67,47.0,1.0,1
31,220.25,90.0,2.0,1.0,15.75,46.0,4.0,1
32,155.17,197.0,3.0,1.0,2.83,137.0,5.0,1
33,204.0,97.0,3.0,1.0,21.67,60.0,103.0,1
34,19.33,138.0,3.0,1.0,1.67,103.0,1.0,1
35,17.8,81.0,3.0,1.0,20.0,138.0,10.0,1
36,95.0,151.0,4.0,1.0,1.8,37.0,35.0,1
