,nuc,aexp,nd,ns,age,la,ld,target
0,141.33,316.0,2.0,1.0,36.0,88.0,20.0,1
1,99.8,335.0,4.0,1.0,41.6,35.0,8.0,1
2,79.57,341.0,3.0,1.0,25.0,134.0,74.0,1
3,175.33,344.0,2.0,1.0,57.0,18.0,1.0,1
4,61.0,355.0,3.0,1.0,30.0,340.0,47.0,1
5,73.56,363.0,4.0,1.0,49.22,174.0,91.0,1
6,77.75,364.0,4.0,1.0,80.88,99.0,26.0,1
7,96.83,277.0,2.0,1.0,50.0,153.0,60.0,1
8,158.75,303.0,2.0,1.0,64.25,44.0,6.0,1
9,128.0,304.0,2.0,1.0,31.6,167.0,55.0,1
10,87.22,382.0,4.0,1.0,26.67,77.0,33.0,1
11,2.67,403.0,3.0,1.0,32.33,88.0,9.0,1
12,2.6,416.0,3.0,1.0,19.6,63.0,2.0,1
13,130.71,359.0,3.0,1.0,25.29,204.0,44.0,1
14,206.0,430.0,3.0,1.0,23.0,75.0,0.0,1
15,14.75,444.0,3.0,1.0,18.38,160.0,80.0,1
16,95.55,382.0,3.0,1.0,57.27,85.0,71.0,1
17,81.07,334.0,3.0,1.0,62.29,42.0,37.0,1
18,206.25,467.0,3.0,1.0,39.0,232.0,72.0,1
19,281.0,408.0,3.0,1.0,41.67,8.0,7.0,1
20,151.0,411.0,3.0,1.0,41.17,34.0,33.0,1
21,98.09,349.0,3.0,1.0,50.64,181.0,128.0,1
22,236.67,473.0,2.0,1.0,34.33,107.0,3.0,1
23,187.25,479.0,2.0,1.0,112.0,127.0,30.0,1
24,71.75,400.0,3.0,1.0,38.7,369.0,131.0,1
25,126.0,402.0,4.0,1.0,85.44,36.0,143.0,1
26,278.0,403.0,3.0,1.0,40.75,116.0,13.0,1
27,333.33,406.0,2.0,1.0,34.67,31.0,6.0,1
28,149.75,429.0,5.0,1.0,86.5,13.0,23.0,1
29,18.5,446.0,3.0,1.0,97.0,245.0,57.0,1
30,211.6,328.0,4.0,1.0,63.2,213.0,3.0,1
31,365.33,388.0,2.0,1.0,96.67,24.0,24.0,1
32,284.5,514.0,3.0,1.0,97.75,46.0,0.0,1
33,43.71,494.0,3.0,1.0,26.14,39.0,15.0,1
34,39.6,514.0,3.0,1.0,35.8,60.0,7.0,1
35,176.86,522.0,4.0,1.0,43.86,307.0,29.0,1
36,296.25,419.0,3.0,1.0,33.5,28.0,17.0,1
37,377.0,466.0,3.0,1.0,95.0,94.0,78.0,1
38,20.9,356.0,2.0,1.0,15.1,130.0,63.0,1
39,318.08,358.0,3.0,1.0,84.42,166.0,48.0,1
40,177.13,429.91,2.69,1.0,39.08,56.27,23.85,1
41,159.24,416.96,2.9,1.0,40.51,41.02,30.12,1
42,204.19,449.5,2.38,1.0,36.92,79.33,14.37,1
43,153.59,412.87,2.97,1.0,40.96,36.21,32.09,1
44,183.31,434.39,2.62,1.0,38.59,61.54,21.68,1
45,176.45,429.42,2.7,1.0,39.14,55.69,24.09,1
46,186.11,436.41,2.59,1.0,38.37,63.92,20.7,1
47,196.67,444.05,2.47,1.0,37.52,72.91,17.01,1
48,226.69,465.78,2.12,1.0,35.13,98.5,6.49,1
49,197.49,444.65,2.46,1.0,37.46,73.62,16.72,1
50,210.01,453.71,2.31,1.0,36.46,84.28,12.34,1
51,191.32,440.18,2.53,1.0,37.95,68.36,18.88,1
52,214.74,457.13,2.26,1.0,36.08,88.32,10.68,1
53,220.27,461.13,2.19,1.0,35.64,93.03,8.74,1
54,214.11,456.67,2.26,1.0,36.13,87.77,10.9,1
55,201.69,447.68,2.41,1.0,37.12,77.19,15.25,1
56,173.93,427.6,2.73,1.0,39.34,53.54,24.97,1
57,179.29,431.47,2.67,1.0,38.91,58.1,23.09,1
58,163.08,419.74,2.86,1.0,40.2,44.29,28.77,1
59,182.99,434.15,2.63,1.0,38.61,61.26,21.8,1
60,178.47,430.88,2.68,1.0,38.98,57.4,23.38,1
61,220.01,460.95,2.19,1.0,35.66,92.81,8.83,1
62,194.87,442.75,2.49,1.0,37.67,71.38,17.64,1
63,182.51,433.8,2.63,1.0,38.65,60.85,21.97,1
64,228.18,466.86,2.1,1.0,35.01,99.77,5.97,1
65,168.18,423.43,2.8,1.0,39.8,48.64,26.98,1
66,199.53,446.12,2.43,1.0,37.3,75.35,16.01,1
67,236.24,472.69,2.0,1.0,34.37,106.64,3.15,1
68,159.35,417.04,2.9,1.0,40.5,41.11,30.08,1
69,215.62,457.77,2.25,1.0,36.01,89.07,10.37,1
70,194.39,442.4,2.49,1.0,37.71,70.98,17.8,1
71,192.13,440.77,2.52,1.0,37.89,69.05,18.6,1
72,189.96,439.2,2.55,1.0,38.06,67.2,19.36,1
73,190.46,439.56,2.54,1.0,38.02,67.63,19.18,1
74,195.14,442.94,2.48,1.0,37.65,71.61,17.54,1
75,233.32,470.58,2.04,1.0,34.6,104.15,4.17,1
76,216.86,458.66,2.23,1.0,35.91,90.12,9.94,1
77,179.29,431.47,2.67,1.0,38.91,58.1,23.09,1
78,182.86,434.06,2.63,1.0,38.63,61.15,21.84,1
79,192.84,441.28,2.51,1.0,37.83,69.66,18.35,1
80,192.23,440.84,2.52,1.0,37.88,69.14,18.56,1
81,229.45,467.78,2.08,1.0,34.91,100.85,5.53,1
82,223.33,463.35,2.16,1.0,35.4,95.63,7.67,1
83,231.08,468.96,2.07,1.0,34.78,102.24,4.96,1
84,224.49,464.19,2.14,1.0,35.3,96.63,7.26,1
85,175.59,428.8,2.71,1.0,39.21,54.95,24.39,1
86,220.67,461.42,2.19,1.0,35.61,93.37,8.6,1
87,171.58,425.9,2.76,1.0,39.52,51.54,25.79,1
88,172.62,426.65,2.75,1.0,39.44,52.43,25.43,1
89,223.88,463.74,2.15,1.0,35.35,96.1,7.48,1
90,173.13,427.02,2.74,1.0,39.4,52.86,25.25,1
91,218.4,459.78,2.21,1.0,35.79,91.43,9.4,1
92,170.25,424.93,2.78,1.0,39.63,50.4,26.26,1
93,161.43,418.55,2.88,1.0,40.33,42.89,29.35,1
94,161.28,418.44,2.88,1.0,40.35,42.76,29.4,1
95,217.99,459.48,2.22,1.0,35.82,91.08,9.54,1
96,212.65,455.62,2.28,1.0,36.25,86.53,11.41,1
97,226.18,465.41,2.12,1.0,35.17,98.06,6.67,1
98,230.26,468.36,2.07,1.0,34.84,101.54,5.24,1
99,188.39,438.06,2.56,1.0,38.18,65.86,19.91,1
100,207.95,452.22,2.34,1.0,36.62,82.53,13.06,1
101,192.19,440.81,2.52,1.0,37.88,69.1,18.58,1
102,203.6,449.07,2.39,1.0,36.97,78.83,14.58,1
103,162.3,419.17,2.87,1.0,40.27,43.63,29.04,1
104,165.99,421.85,2.82,1.0,39.97,46.78,27.75,1
105,206.38,451.08,2.35,1.0,36.75,81.19,13.61,1
106,235.07,471.84,2.02,1.0,34.46,105.64,3.56,1
107,189.95,439.19,2.55,1.0,38.06,67.19,19.36,1
108,192.61,441.12,2.51,1.0,37.85,69.46,18.43,1
109,174.37,427.91,2.73,1.0,39.3,53.91,24.82,1
110,197.65,444.76,2.46,1.0,37.45,73.75,16.66,1
111,162.49,419.32,2.87,1.0,40.25,43.79,28.97,1
112,178.79,431.11,2.68,1.0,38.95,57.68,23.27,1
113,225.79,465.13,2.13,1.0,35.2,97.73,6.81,1
114,156.33,414.86,2.94,1.0,40.74,38.54,31.13,1
115,226.86,465.9,2.11,1.0,35.12,98.64,6.43,1
116,200.4,446.75,2.42,1.0,37.23,76.09,15.7,1
117,156.2,414.76,2.94,1.0,40.75,38.43,31.18,1
118,177.6,430.25,2.69,1.0,39.04,56.67,23.68,1
119,234.91,471.73,2.02,1.0,34.47,105.5,3.61,1
120,177.67,430.31,2.69,1.0,39.04,56.73,23.66,1
121,161.51,418.6,2.88,1.0,40.33,42.95,29.32,1
122,173.26,427.11,2.74,1.0,39.39,52.97,25.2,1
123,196.08,443.63,2.47,1.0,37.57,72.42,17.21,1
124,175.97,429.07,2.71,1.0,39.17,55.28,24.25,1
125,199.36,446.0,2.44,1.0,37.31,75.21,16.07,1
126,154.87,413.8,2.95,1.0,40.86,37.3,31.65,1
127,152.53,412.11,2.98,1.0,41.04,35.3,32.47,1
128,206.83,451.4,2.35,1.0,36.71,81.57,13.45,1
129,220.19,461.08,2.19,1.0,35.65,92.96,8.77,1
130,175.74,428.91,2.71,1.0,39.19,55.08,24.34,1
131,218.87,460.12,2.21,1.0,35.75,91.84,9.23,1
132,174.93,428.32,2.72,1.0,39.26,54.39,24.62,1
133,198.13,445.11,2.45,1.0,37.41,74.17,16.49,1
134,191.89,440.59,2.52,1.0,37.9,68.85,18.68,1
135,214.43,456.91,2.26,1.0,36.11,88.05,10.79,1
136,204.72,449.88,2.37,1.0,36.88,79.78,14.19,1
137,151.39,411.28,3.0,1.0,41.14,34.33,32.86,1
138,159.3,417.01,2.9,1.0,40.5,41.07,30.09,1
139,196.32,443.8,2.47,1.0,37.55,72.62,17.13,1
140,222.87,463.02,2.16,1.0,35.43,95.25,7.83,1
141,172.08,426.26,2.75,1.0,39.49,51.96,25.62,1
142,156.2,414.77,2.94,1.0,40.75,38.43,31.18,1
143,196.31,443.79,2.47,1.0,37.55,72.61,17.13,1
144,218.34,459.73,2.21,1.0,35.8,91.38,9.42,1
145,180.45,432.31,2.66,1.0,38.82,59.09,22.69,1
146,225.97,465.26,2.12,1.0,35.19,97.89,6.74,1
147,207.29,451.74,2.34,1.0,36.68,81.96,13.29,1
148,151.2,411.14,3.0,1.0,41.15,34.17,32.93,1
149,153.97,413.15,2.97,1.0,40.93,36.53,31.96,1
150,153.52,412.82,2.97,1.0,40.97,36.15,32.12,1
151,217.04,458.8,2.23,1.0,35.9,90.28,9.87,1
152,164.19,420.55,2.85,1.0,40.11,45.24,28.38,1
153,218.84,460.1,2.21,1.0,35.75,91.81,9.24,1
154,166.63,422.32,2.82,1.0,39.92,47.32,27.52,1
155,184.88,435.52,2.6,1.0,38.46,62.87,21.13,1
156,204.15,449.47,2.38,1.0,36.93,79.29,14.39,1
157,165.87,421.76,2.83,1.0,39.98,46.67,27.79,1
158,156.03,414.64,2.94,1.0,40.77,38.29,31.24,1
159,186.55,436.73,2.58,1.0,38.33,64.3,20.55,1
160,221.32,461.89,2.18,1.0,35.56,93.92,8.38,1
