,nuc,aexp,nd,ns,age,la,ld,target
0,26.07,77.0,3.0,2.0,106.33,397.0,180.0,1
1,214.5,23.0,2.0,2.0,130.0,80.0,12.0,1
2,37.4,38.0,4.0,2.0,132.4,813.0,160.0,1
3,1.0,58.0,2.0,1.0,162.0,51.0,0.0,1
4,37.43,4.0,4.0,2.0,166.0,243.0,139.0,1
5,219.0,3.0,3.0,2.0,165.0,19.0,0.0,1
6,48.68,72.0,5.0,2.0,106.88,346.0,294.0,1
7,60.13,88.0,6.0,2.0,107.93,138.0,79.0,1
8,394.5,53.0,2.0,2.0,132.0,5.0,2.0,1
9,141.67,38.0,7.0,2.0,118.89,179.0,190.0,1
10,204.29,0.0,5.0,2.0,120.86,310.0,117.0,1
11,248.8,8.0,4.0,1.0,289.4,192.0,10.0,1
12,38.17,60.0,3.0,2.0,144.33,167.0,0.0,1
13,258.6,32.0,4.0,1.0,279.4,267.0,12.0,1
14,236.67,37.0,3.0,1.0,195.83,325.0,42.0,1
15,29.75,38.0,4.0,2.0,107.5,288.0,0.0,1
16,209.57,31.0,3.0,1.0,158.57,79.0,63.0,1
17,200.62,51.0,6.0,2.0,186.38,320.0,39.0,1
18,217.78,58.0,4.0,1.0,170.22,211.0,30.0,1
19,197.67,59.0,4.0,2.0,128.33,113.0,7.0,1
20,34.5,70.0,7.0,1.0,162.3,262.0,0.0,1
21,44.67,77.0,5.0,1.0,128.0,416.0,70.0,1
22,180.12,165.0,4.0,2.0,117.38,40.0,20.0,1
23,273.78,122.0,6.0,2.0,153.22,188.0,147.0,1
24,75.9,130.0,5.0,3.0,289.8,383.0,264.0,1
25,265.6,66.0,4.0,1.0,146.9,259.0,22.0,1
26,321.14,208.0,3.0,2.0,238.29,607.0,38.0,1
27,267.0,3.0,5.0,2.0,156.0,125.0,16.0,1
28,328.71,23.0,4.0,1.0,250.57,97.0,125.0,1
29,214.58,25.0,7.0,2.0,129.08,813.0,13.0,1
30,498.4,4.0,5.0,2.0,239.0,10.0,3.0,1
31,486.5,10.0,3.0,1.0,177.83,94.0,10.0,1
32,174.1,46.0,7.0,1.0,144.05,309.0,214.0,1
33,356.64,224.0,6.0,1.0,199.73,56.0,55.0,1
34,398.0,133.0,5.0,1.0,157.88,193.0,40.0,1
35,482.5,264.0,4.0,2.0,188.0,334.0,24.0,1
36,136.68,52.0,8.0,1.0,178.07,360.0,239.0,1
37,341.7,172.0,7.0,2.0,161.4,233.0,50.0,1
38,300.87,187.0,6.0,2.0,221.87,472.0,67.0,1
39,341.27,34.0,3.0,2.0,143.0,368.0,93.0,1
40,130.1,132.36,5.03,1.66,132.81,116.26,13.13,1
41,175.94,162.27,4.09,1.97,118.67,46.38,19.43,1
42,77.08,97.78,6.12,1.29,149.16,197.08,5.85,1
43,103.11,114.76,5.59,1.47,141.13,157.4,9.42,1
44,71.92,94.41,6.23,1.26,150.76,204.95,5.14,1
45,110.93,119.86,5.43,1.52,138.72,145.49,10.5,1
46,79.88,99.6,6.07,1.31,148.3,192.82,6.23,1
47,171.62,159.45,4.18,1.94,120.0,52.97,18.83,1
48,75.97,97.06,6.15,1.28,149.51,198.77,5.7,1
49,80.91,100.28,6.04,1.32,147.98,191.25,6.37,1
50,56.78,84.53,6.54,1.15,155.43,228.04,3.06,1
51,132.13,133.69,4.99,1.67,132.18,113.17,13.41,1
52,142.72,140.6,4.77,1.74,128.92,97.03,14.86,1
53,101.4,113.64,5.62,1.46,141.66,160.02,9.19,1
54,135.06,135.6,4.93,1.69,131.28,108.7,13.81,1
55,71.18,93.93,6.24,1.25,150.99,206.09,5.04,1
56,117.09,123.88,5.3,1.57,136.82,136.09,11.34,1
57,146.28,142.92,4.7,1.77,127.82,91.59,15.35,1
58,70.89,93.74,6.25,1.25,151.07,206.53,5.0,1
59,126.14,129.78,5.11,1.63,134.03,122.29,12.59,1
60,86.24,103.75,5.93,1.36,146.34,183.12,7.11,1
61,83.21,101.78,6.0,1.33,147.27,187.74,6.69,1
62,47.98,78.79,6.72,1.09,158.14,241.45,1.85,1
63,153.95,147.92,4.54,1.82,125.45,79.9,16.41,1
64,102.01,114.04,5.61,1.46,141.47,159.09,9.27,1
65,154.69,148.41,4.52,1.83,125.22,78.78,16.51,1
66,62.0,87.94,6.43,1.19,153.82,220.08,3.78,1
67,156.67,149.7,4.48,1.84,124.61,75.75,16.78,1
68,112.05,120.59,5.4,1.53,138.37,143.77,10.65,1
69,129.39,131.9,5.05,1.65,133.03,117.35,13.03,1
70,82.17,101.1,6.02,1.33,147.59,189.33,6.55,1
71,170.82,158.93,4.19,1.94,120.24,54.18,18.72,1
72,162.92,153.78,4.35,1.88,122.68,66.22,17.64,1
73,118.81,125.0,5.26,1.58,136.29,133.48,11.58,1
74,88.03,104.92,5.9,1.37,145.78,180.39,7.35,1
75,40.26,73.76,6.88,1.04,160.52,253.23,0.79,1
76,114.89,122.45,5.34,1.55,137.5,139.44,11.04,1
77,146.45,143.03,4.69,1.77,127.76,91.33,15.38,1
78,133.51,134.59,4.96,1.68,131.76,111.06,13.6,1
79,132.16,133.71,4.99,1.67,132.17,113.12,13.41,1
80,135.8,136.08,4.91,1.7,131.05,107.58,13.91,1
81,53.62,82.47,6.61,1.13,156.4,232.85,2.63,1
82,137.22,137.01,4.88,1.71,130.61,105.41,14.11,1
83,50.45,80.41,6.67,1.11,157.38,237.68,2.19,1
84,107.05,117.33,5.51,1.5,139.92,151.4,9.96,1
85,118.11,124.55,5.28,1.57,136.51,134.53,11.48,1
86,126.9,130.28,5.1,1.63,133.79,121.14,12.69,1
87,43.6,75.94,6.81,1.06,159.49,248.12,1.25,1
88,44.29,76.39,6.8,1.07,159.28,247.08,1.34,1
89,83.84,102.18,5.98,1.34,147.08,186.79,6.78,1
90,60.4,86.9,6.47,1.18,154.31,222.52,3.56,1
91,113.74,121.69,5.37,1.54,137.85,141.2,10.88,1
92,127.45,130.64,5.09,1.64,133.62,120.29,12.77,1
93,73.49,95.43,6.2,1.27,150.27,202.57,5.35,1
94,71.82,94.35,6.23,1.26,150.79,205.11,5.13,1
95,62.99,88.58,6.41,1.2,153.51,218.58,3.91,1
96,123.03,127.75,5.18,1.61,134.99,127.04,12.16,1
97,113.22,121.35,5.38,1.54,138.01,141.99,10.81,1
98,53.05,82.1,6.62,1.13,156.58,233.73,2.55,1
99,176.55,162.67,4.07,1.98,118.48,45.45,19.51,1
100,58.03,85.35,6.52,1.16,155.04,226.13,3.23,1
101,167.81,156.97,4.25,1.92,121.17,58.77,18.31,1
102,59.46,86.29,6.49,1.17,154.6,223.94,3.43,1
103,153.08,147.36,4.56,1.81,125.72,81.23,16.29,1
104,142.54,140.48,4.77,1.74,128.97,97.3,14.84,1
105,153.53,147.65,4.55,1.82,125.58,80.55,16.35,1
106,86.48,103.91,5.93,1.36,146.26,182.76,7.14,1
107,166.19,155.91,4.29,1.9,121.67,61.24,18.09,1
108,167.88,157.01,4.25,1.92,121.15,58.66,18.32,1
109,53.56,82.43,6.61,1.13,156.42,232.94,2.62,1
110,105.72,116.46,5.53,1.49,140.33,153.43,9.78,1
111,72.71,94.93,6.21,1.26,150.51,203.75,5.25,1
112,172.32,159.91,4.16,1.95,119.78,51.9,18.93,1
113,75.0,96.42,6.17,1.28,149.81,200.27,5.56,1
114,98.97,112.06,5.67,1.44,142.41,163.71,8.85,1
115,49.26,79.63,6.7,1.1,157.75,239.49,2.03,1
116,173.15,160.45,4.14,1.95,119.53,50.63,19.04,1
117,68.64,92.27,6.3,1.23,151.77,209.95,4.69,1
118,106.79,117.16,5.51,1.5,140.0,151.8,9.93,1
119,148.14,144.13,4.66,1.78,127.24,88.76,15.61,1
120,99.09,112.14,5.67,1.44,142.37,163.53,8.87,1
121,94.27,108.99,5.77,1.41,143.86,170.89,8.21,1
122,139.43,138.45,4.84,1.72,129.93,102.05,14.41,1
123,87.83,104.79,5.9,1.37,145.85,180.71,7.32,1
124,165.9,155.72,4.29,1.9,121.76,61.68,18.05,1
125,160.21,152.01,4.41,1.86,123.52,70.36,17.26,1
126,136.59,136.6,4.9,1.7,130.8,106.36,14.02,1
127,121.04,126.46,5.22,1.59,135.6,130.07,11.89,1
128,130.21,132.44,5.03,1.66,132.77,116.09,13.15,1
129,161.1,152.59,4.39,1.87,123.24,69.01,17.39,1
130,161.95,153.14,4.37,1.88,122.98,67.71,17.5,1
131,82.24,101.14,6.02,1.33,147.57,189.22,6.56,1
132,111.72,120.38,5.41,1.53,138.48,144.28,10.61,1
133,125.39,129.29,5.13,1.62,134.26,123.44,12.48,1
134,177.66,163.39,4.05,1.98,118.14,43.76,19.66,1
135,124.21,128.52,5.15,1.62,134.62,125.24,12.32,1
136,131.27,133.13,5.01,1.66,132.45,114.48,13.29,1
137,100.3,112.92,5.64,1.45,142.0,161.69,9.04,1
138,170.31,158.6,4.2,1.93,120.4,54.97,18.65,1
139,157.36,150.15,4.47,1.84,124.4,74.7,16.87,1
140,128.12,131.08,5.07,1.64,133.42,119.27,12.86,1
141,146.79,143.26,4.69,1.77,127.66,90.81,15.42,1
142,149.89,145.28,4.62,1.79,126.7,86.09,15.85,1
143,121.65,126.85,5.2,1.6,135.42,129.15,11.97,1
144,166.34,156.01,4.28,1.91,121.63,61.02,18.11,1
145,157.03,149.94,4.48,1.84,124.5,75.2,16.83,1
146,163.64,154.24,4.34,1.89,122.46,65.13,17.74,1
147,132.82,134.14,4.97,1.68,131.97,112.11,13.5,1
148,173.53,160.7,4.14,1.95,119.41,50.06,19.09,1
149,169.26,157.91,4.22,1.93,120.73,56.57,18.51,1
150,167.66,156.87,4.26,1.91,121.22,59.0,18.29,1
151,105.61,116.39,5.53,1.49,140.36,153.59,9.77,1
152,117.33,124.04,5.29,1.57,136.75,135.72,11.38,1
153,43.38,75.79,6.82,1.06,159.56,248.46,1.22,1
154,176.94,162.92,4.07,1.98,118.36,44.86,19.56,1
155,107.19,117.42,5.5,1.5,139.88,151.19,9.98,1
156,156.06,149.3,4.5,1.83,124.8,76.68,16.7,1
157,41.89,74.82,6.85,1.05,160.02,250.73,1.02,1
158,166.89,156.36,4.27,1.91,121.46,60.18,18.18,1
159,175.68,162.1,4.09,1.97,118.75,46.77,19.39,1
160,177.77,163.47,4.05,1.98,118.1,43.59,19.68,1
161,65.14,89.99,6.37,1.21,152.85,215.29,4.21,1
