,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,58.0,2.0,1.0,162.0,51.0,0.0,1
1,37.43,4.0,4.0,2.0,166.0,243.0,139.0,1
2,219.0,3.0,3.0,2.0,165.0,19.0,0.0,1
3,248.8,8.0,4.0,1.0,289.4,192.0,10.0,1
4,628.5,17.0,2.0,1.0,174.5,32.0,0.0,1
5,258.6,32.0,4.0,1.0,279.4,267.0,12.0,1
6,236.67,37.0,3.0,1.0,195.83,325.0,42.0,1
7,518.67,76.0,3.0,1.0,153.67,54.0,2.0,1
8,209.57,31.0,3.0,1.0,158.57,79.0,63.0,1
9,200.62,51.0,6.0,2.0,186.38,320.0,39.0,1
10,217.78,58.0,4.0,1.0,170.22,211.0,30.0,1
11,760.0,59.0,2.0,1.0,246.0,23.0,0.0,1
12,548.67,66.0,3.0,1.0,365.67,81.0,4.0,1
13,114.36,117.0,5.0,2.0,415.09,242.0,96.0,1
14,452.25,119.0,2.0,1.0,166.5,109.0,46.0,1
15,34.5,70.0,7.0,1.0,162.3,262.0,0.0,1
16,333.25,233.0,2.0,1.0,240.5,310.0,234.0,1
17,662.67,348.0,3.0,1.0,234.33,107.0,0.0,1
18,205.5,351.0,5.0,2.0,212.2,1230.0,66.0,1
19,75.9,130.0,5.0,3.0,289.8,383.0,264.0,1
20,265.6,66.0,4.0,1.0,146.9,259.0,22.0,1
21,321.14,208.0,3.0,2.0,238.29,607.0,38.0,1
22,90.68,0.0,3.0,2.0,351.36,480.0,204.0,1
23,518.2,7.0,3.0,1.0,156.0,49.0,4.0,1
24,328.71,23.0,4.0,1.0,250.57,97.0,125.0,1
25,498.4,4.0,5.0,2.0,239.0,10.0,3.0,1
26,486.5,10.0,3.0,1.0,177.83,94.0,10.0,1
27,163.67,64.0,1.0,1.0,153.33,91.0,36.0,1
28,356.64,224.0,6.0,1.0,199.73,56.0,55.0,1
29,398.0,133.0,5.0,1.0,157.88,193.0,40.0,1
30,482.5,264.0,4.0,2.0,188.0,334.0,24.0,1
31,136.68,52.0,8.0,1.0,178.07,360.0,239.0,1
32,627.8,268.0,3.0,2.0,292.6,28.0,3.0,1
33,775.5,63.0,2.0,1.0,263.25,14.0,16.0,1
34,385.0,165.0,3.0,1.0,171.5,132.0,59.0,1
35,1096.33,24.0,3.0,1.0,234.0,17.0,5.0,1
36,367.09,208.0,5.0,1.0,161.64,169.0,12.0,1
37,334.27,305.0,6.0,1.0,277.18,43.0,23.0,1
38,160.22,313.0,8.0,1.0,231.15,124.0,109.0,1
39,300.87,187.0,6.0,2.0,221.87,472.0,67.0,1
40,247.03,58.99,3.89,1.11,168.6,282.46,41.32,1
41,208.93,44.62,3.68,1.32,213.14,330.6,80.97,1
42,163.22,27.37,3.41,1.59,266.56,388.35,128.52,1
43,247.03,58.99,3.89,1.11,168.6,282.46,41.32,1
44,141.35,19.12,3.29,1.71,292.14,415.99,151.28,1
45,222.26,49.65,3.75,1.25,197.56,313.76,67.1,1
46,166.22,28.5,3.43,1.57,263.07,384.56,125.4,1
47,187.58,36.56,3.55,1.45,238.09,357.57,103.17,1
48,107.14,6.21,3.09,1.91,332.12,459.2,186.87,1
49,210.05,45.04,3.68,1.32,211.84,329.19,79.8,1
50,124.75,12.86,3.19,1.81,311.54,436.95,168.55,1
51,153.85,23.84,3.36,1.64,277.52,400.19,138.27,1
52,165.5,28.23,3.43,1.57,263.91,385.48,126.16,1
53,252.36,61.0,3.92,1.08,162.38,275.73,35.78,1
54,241.15,56.78,3.86,1.14,175.48,289.89,47.44,1
55,209.74,44.92,3.68,1.32,212.19,329.57,80.12,1
56,252.99,61.24,3.93,1.07,161.64,274.93,35.12,1
57,99.4,3.29,3.05,1.95,341.16,468.98,194.92,1
58,247.1,59.02,3.89,1.11,168.52,282.37,41.25,1
59,145.54,20.7,3.31,1.69,287.23,410.68,146.92,1
60,146.47,21.05,3.32,1.68,286.14,409.51,145.95,1
61,151.45,22.93,3.35,1.65,280.33,403.22,140.77,1
62,245.47,58.4,3.88,1.12,170.43,284.43,42.95,1
63,140.58,18.83,3.29,1.71,293.03,416.95,152.08,1
64,225.42,50.84,3.77,1.23,193.87,309.77,63.81,1
65,108.48,6.72,3.1,1.9,330.56,457.51,185.48,1
66,157.48,25.2,3.38,1.62,273.28,395.61,134.5,1
67,190.95,37.83,3.57,1.43,234.16,353.32,99.67,1
68,205.69,43.39,3.66,1.34,216.93,334.7,84.34,1
69,212.9,46.11,3.7,1.3,208.5,325.59,76.84,1
70,179.82,33.63,3.51,1.49,247.17,367.38,111.25,1
71,252.98,61.24,3.93,1.07,161.65,274.95,35.13,1
72,95.39,1.78,3.03,1.97,345.86,474.05,199.1,1
73,250.51,60.31,3.91,1.09,164.54,278.06,37.7,1
74,258.76,63.42,3.96,1.04,154.89,267.64,29.11,1
75,108.98,6.9,3.1,1.9,329.98,456.89,184.96,1
76,213.25,46.25,3.7,1.3,208.09,325.14,76.46,1
77,117.15,9.99,3.15,1.85,320.42,446.56,176.46,1
78,219.03,48.43,3.73,1.27,201.33,317.83,70.45,1
79,194.61,39.22,3.59,1.41,229.88,348.69,95.86,1
80,212.76,46.06,3.7,1.3,208.67,325.76,76.98,1
81,93.73,1.15,3.02,1.98,347.79,476.14,200.82,1
82,135.98,17.09,3.26,1.74,298.41,422.77,156.87,1
83,158.72,25.67,3.39,1.61,271.83,394.04,133.21,1
84,114.56,9.01,3.14,1.86,323.44,449.83,179.15,1
85,222.0,49.55,3.75,1.25,197.86,314.08,67.36,1
86,162.99,27.28,3.41,1.59,266.83,388.64,128.76,1
87,119.45,10.86,3.16,1.84,317.73,443.65,174.07,1
88,206.5,43.7,3.66,1.34,215.98,333.67,83.49,1
89,151.42,22.92,3.35,1.65,280.36,403.25,140.8,1
90,183.83,35.15,3.53,1.47,242.48,362.31,107.08,1
91,264.84,65.71,4.0,1.0,147.79,259.96,22.79,1
92,112.48,8.23,3.12,1.88,325.88,452.45,181.31,1
93,255.12,62.05,3.94,1.06,159.15,272.24,32.91,1
94,220.8,49.1,3.74,1.26,199.26,315.6,68.61,1
95,226.01,51.06,3.77,1.23,193.17,309.02,63.19,1
96,186.15,36.02,3.55,1.45,239.76,359.38,104.66,1
97,223.3,50.04,3.76,1.24,196.34,312.44,66.01,1
98,143.44,19.91,3.3,1.7,289.68,413.34,149.1,1
99,260.39,64.03,3.97,1.03,152.99,265.58,27.42,1
100,132.25,15.69,3.24,1.76,302.77,427.48,160.75,1
101,161.68,26.79,3.41,1.59,268.37,390.3,130.13,1
102,255.12,62.04,3.94,1.06,159.15,272.24,32.91,1
103,193.09,38.64,3.59,1.41,231.65,350.61,97.44,1
104,207.63,44.13,3.67,1.33,214.66,332.24,82.31,1
105,172.09,30.72,3.47,1.53,256.2,377.14,119.29,1
106,168.91,29.52,3.45,1.55,259.92,381.17,122.61,1
107,235.98,54.82,3.83,1.17,181.53,296.43,52.82,1
108,208.11,44.31,3.67,1.33,214.1,331.63,81.82,1
109,179.53,33.53,3.51,1.49,247.5,367.74,111.55,1
110,224.04,50.32,3.76,1.24,195.48,311.51,65.24,1
111,213.06,46.17,3.7,1.3,208.32,325.39,76.67,1
112,94.33,1.38,3.02,1.98,347.1,475.39,200.21,1
113,161.47,26.71,3.4,1.6,268.62,390.56,130.35,1
114,139.49,18.42,3.28,1.72,294.3,418.33,153.21,1
115,150.29,22.49,3.34,1.66,281.68,404.69,141.98,1
116,116.9,9.89,3.15,1.85,320.72,446.88,176.72,1
117,94.41,1.41,3.02,1.98,347.0,475.29,200.12,1
118,137.88,17.81,3.27,1.73,296.19,420.36,154.89,1
119,181.59,34.3,3.52,1.48,245.1,365.15,109.41,1
120,257.55,62.96,3.95,1.05,156.31,269.17,30.37,1
121,94.38,1.4,3.02,1.98,347.04,475.33,200.15,1
