,nuc,aexp,nd,ns,age,la,ld,target
0,77.75,364.0,4.0,1.0,80.88,99.0,26.0,1
1,43.14,371.0,9.0,2.0,87.1,110.0,75.0,1
2,126.0,402.0,4.0,1.0,85.44,36.0,143.0,1
3,26.64,427.0,9.0,1.0,75.0,41.0,32.0,1
4,149.75,429.0,5.0,1.0,86.5,13.0,23.0,1
5,72.63,431.0,13.0,1.0,114.26,98.0,52.0,1
6,254.0,303.0,4.0,1.0,108.0,23.0,12.0,1
7,131.11,435.0,6.0,1.0,78.56,52.0,36.0,1
8,18.5,446.0,3.0,1.0,97.0,245.0,57.0,1
9,144.4,341.0,6.0,2.0,167.6,151.0,17.0,1
10,100.92,342.0,4.0,1.0,158.83,247.0,111.0,1
11,284.5,514.0,3.0,1.0,97.75,46.0,0.0,1
12,64.58,368.0,10.0,1.0,98.79,119.0,118.0,1
13,94.21,370.0,6.0,1.0,80.79,411.0,7.0,1
14,63.96,379.0,9.0,2.0,155.79,97.0,44.0,1
15,92.65,555.0,6.0,1.0,50.29,173.0,178.0,1
16,258.2,385.0,4.0,1.0,104.2,152.0,21.0,1
17,71.5,560.0,8.0,1.0,71.68,1109.0,281.0,1
18,135.5,469.0,7.0,2.0,170.0,145.0,3.0,1
19,170.89,471.0,5.0,2.0,139.44,78.0,23.0,1
20,32.31,576.0,5.0,1.0,145.69,457.0,339.0,1
21,34.06,578.0,8.0,1.0,46.74,270.0,187.0,1
22,69.32,393.0,11.0,1.0,97.84,263.0,184.0,1
23,35.23,624.0,5.0,1.0,142.46,120.0,30.0,1
24,25.21,628.0,11.0,1.0,107.33,717.0,363.0,1
25,46.73,631.0,6.0,1.0,74.47,145.0,36.0,1
26,170.33,399.0,8.0,1.0,47.67,584.0,81.0,1
27,52.25,504.0,13.0,1.0,169.5,90.0,90.0,1
28,360.0,413.0,5.0,1.0,133.5,175.0,2.0,1
29,234.5,425.0,7.0,2.0,105.2,89.0,15.0,1
30,355.0,283.0,4.0,1.0,121.67,439.0,42.0,1
31,161.92,355.0,5.0,1.0,124.46,1188.0,27.0,1
32,107.68,716.0,10.0,1.0,87.68,436.0,179.0,1
33,257.5,370.0,5.0,1.0,84.5,48.0,8.0,1
34,280.0,215.0,6.0,1.0,133.2,108.0,4.0,1
35,243.13,267.0,9.0,1.0,122.73,135.0,8.0,1
36,117.5,294.0,11.0,1.0,163.2,250.0,306.0,1
37,178.81,278.0,11.0,1.0,97.26,221.0,87.0,1
38,160.22,313.0,8.0,1.0,231.15,124.0,109.0,1
39,364.0,324.0,6.0,1.0,168.64,63.0,40.0,1
40,38.73,544.26,6.04,1.0,137.39,423.35,312.11,1
41,49.26,492.18,7.75,1.0,123.77,368.15,268.01,1
42,37.24,551.63,5.8,1.0,139.32,431.17,318.36,1
43,56.73,455.28,8.96,1.0,114.12,329.02,236.75,1
44,62.65,425.97,9.92,1.0,106.46,297.96,211.93,1
45,50.37,486.71,7.93,1.0,122.34,362.34,263.37,1
46,45.22,512.17,7.09,1.0,129.0,389.33,284.94,1
47,62.44,427.03,9.88,1.0,106.74,299.08,212.82,1
48,33.08,572.23,5.12,1.0,144.7,453.0,335.81,1
49,63.36,422.47,10.03,1.0,105.54,294.24,208.96,1
50,55.83,459.7,8.81,1.0,115.28,333.71,240.5,1
51,60.95,434.39,9.64,1.0,108.66,306.88,219.06,1
52,61.99,429.27,9.81,1.0,107.32,301.45,214.72,1
53,40.66,534.71,6.35,1.0,134.89,413.23,304.03,1
54,35.11,562.18,5.45,1.0,142.07,442.34,327.29,1
55,53.86,469.43,8.49,1.0,117.82,344.03,248.74,1
56,41.19,532.1,6.44,1.0,134.21,410.46,301.82,1
57,42.03,527.96,6.58,1.0,133.13,406.07,298.31,1
58,44.95,513.52,7.05,1.0,129.35,390.77,286.08,1
59,58.49,446.58,9.24,1.0,111.85,319.8,229.38,1
60,51.77,479.79,8.15,1.0,120.53,355.0,257.51,1
61,49.96,488.75,7.86,1.0,122.87,364.51,265.1,1
