,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,58.0,2.0,1.0,162.0,51.0,0.0,1
1,37.43,4.0,4.0,2.0,166.0,243.0,139.0,1
2,219.0,3.0,3.0,2.0,165.0,19.0,0.0,1
3,248.8,8.0,4.0,1.0,289.4,192.0,10.0,1
4,628.5,17.0,2.0,1.0,174.5,32.0,0.0,1
5,38.17,60.0,3.0,2.0,144.33,167.0,0.0,1
6,258.6,32.0,4.0,1.0,279.4,267.0,12.0,1
7,236.67,37.0,3.0,1.0,195.83,325.0,42.0,1
8,518.67,76.0,3.0,1.0,153.67,54.0,2.0,1
9,31.29,5.0,3.0,1.0,130.14,29.0,87.0,1
10,209.57,31.0,3.0,1.0,158.57,79.0,63.0,1
11,200.62,51.0,6.0,2.0,186.38,320.0,39.0,1
12,217.78,58.0,4.0,1.0,170.22,211.0,30.0,1
13,760.0,59.0,2.0,1.0,246.0,23.0,0.0,1
14,11.0,3.0,2.0,1.0,132.5,248.0,140.0,1
15,548.67,66.0,3.0,1.0,365.67,81.0,4.0,1
16,114.36,117.0,5.0,2.0,415.09,242.0,96.0,1
17,452.25,119.0,2.0,1.0,166.5,109.0,46.0,1
18,34.5,70.0,7.0,1.0,162.3,262.0,0.0,1
19,333.25,233.0,2.0,1.0,240.5,310.0,234.0,1
20,662.67,348.0,3.0,1.0,234.33,107.0,0.0,1
21,75.9,130.0,5.0,3.0,289.8,383.0,264.0,1
22,265.6,66.0,4.0,1.0,146.9,259.0,22.0,1
23,321.14,208.0,3.0,2.0,238.29,607.0,38.0,1
24,90.68,0.0,3.0,2.0,351.36,480.0,204.0,1
25,518.2,7.0,3.0,1.0,156.0,49.0,4.0,1
26,328.71,23.0,4.0,1.0,250.57,97.0,125.0,1
27,498.4,4.0,5.0,2.0,239.0,10.0,3.0,1
28,486.5,10.0,3.0,1.0,177.83,94.0,10.0,1
29,163.67,64.0,1.0,1.0,153.33,91.0,36.0,1
30,356.64,224.0,6.0,1.0,199.73,56.0,55.0,1
31,398.0,133.0,5.0,1.0,157.88,193.0,40.0,1
32,627.8,268.0,3.0,2.0,292.6,28.0,3.0,1
33,775.5,63.0,2.0,1.0,263.25,14.0,16.0,1
34,385.0,165.0,3.0,1.0,171.5,132.0,59.0,1
35,1096.33,24.0,3.0,1.0,234.0,17.0,5.0,1
36,367.09,208.0,5.0,1.0,161.64,169.0,12.0,1
37,334.27,305.0,6.0,1.0,277.18,43.0,23.0,1
38,160.22,313.0,8.0,1.0,231.15,124.0,109.0,1
39,300.87,187.0,6.0,2.0,221.87,472.0,67.0,1
40,393.65,156.94,3.68,1.0,175.1,209.98,14.91,1
41,579.83,289.17,3.21,1.0,216.09,138.71,4.59,1
42,629.48,324.43,3.08,1.0,227.03,119.7,1.84,1
43,565.72,279.15,3.24,1.0,212.99,144.11,5.37,1
44,267.89,67.63,3.99,1.0,147.4,258.12,21.87,1
45,561.76,276.34,3.25,1.0,212.11,145.63,5.59,1
46,302.11,91.93,3.91,1.0,154.94,245.03,19.98,1
47,303.19,92.7,3.91,1.0,155.18,244.61,19.92,1
48,363.35,135.42,3.75,1.0,168.42,221.58,16.58,1
49,414.17,171.52,3.63,1.0,179.61,202.13,13.77,1
50,508.32,238.38,3.39,1.0,200.35,166.08,8.55,1
51,394.24,157.36,3.68,1.0,175.23,209.76,14.87,1
52,489.4,224.95,3.44,1.0,196.18,173.33,9.6,1
53,576.65,286.91,3.22,1.0,215.39,139.93,4.77,1
54,405.77,165.55,3.65,1.0,177.77,205.34,14.23,1
55,567.2,280.2,3.24,1.0,213.31,143.54,5.29,1
56,604.76,306.87,3.15,1.0,221.58,129.17,3.21,1
57,357.06,130.95,3.77,1.0,167.04,223.99,16.93,1
58,293.93,86.12,3.93,1.0,153.14,248.16,20.43,1
59,298.16,89.13,3.92,1.0,154.07,246.54,20.2,1
60,330.79,112.3,3.84,1.0,161.26,234.04,18.39,1
61,551.73,269.21,3.28,1.0,209.91,149.47,6.15,1
62,611.74,311.83,3.13,1.0,223.12,126.49,2.82,1
63,491.43,226.39,3.43,1.0,196.63,172.55,9.49,1
64,538.02,259.47,3.31,1.0,206.89,154.72,6.91,1
65,488.85,224.55,3.44,1.0,196.06,173.54,9.63,1
66,472.04,212.61,3.48,1.0,192.36,179.97,10.56,1
67,362.05,134.5,3.76,1.0,168.14,222.08,16.66,1
68,390.18,154.48,3.69,1.0,174.33,211.31,15.1,1
69,459.61,203.79,3.51,1.0,189.62,184.73,11.25,1
70,644.71,335.24,3.05,1.0,230.38,113.88,1.0,1
71,456.09,201.29,3.52,1.0,188.85,186.08,11.45,1
72,471.52,212.25,3.48,1.0,192.24,180.17,10.59,1
73,322.43,106.36,3.86,1.0,159.41,237.25,18.85,1
74,556.92,272.89,3.27,1.0,211.05,147.48,5.86,1
75,482.46,220.01,3.45,1.0,194.65,175.99,9.98,1
76,393.1,156.55,3.68,1.0,174.97,210.19,14.94,1
77,269.4,68.7,3.99,1.0,147.74,257.54,21.79,1
78,662.47,347.86,3.0,1.0,234.29,107.08,0.01,1
79,635.36,328.6,3.07,1.0,228.32,117.45,1.51,1
80,529.51,253.43,3.34,1.0,205.01,157.97,7.38,1
81,317.69,103.0,3.87,1.0,158.37,239.06,19.11,1
82,338.31,117.64,3.82,1.0,162.91,231.17,17.97,1
83,509.83,239.45,3.38,1.0,200.68,165.51,8.47,1
84,271.45,70.15,3.99,1.0,148.19,256.76,21.68,1
85,497.37,230.6,3.42,1.0,197.93,170.28,9.16,1
86,434.48,185.94,3.57,1.0,184.09,194.35,12.64,1
87,562.35,276.76,3.25,1.0,212.24,145.4,5.56,1
88,431.71,183.97,3.58,1.0,183.48,195.41,12.8,1
89,410.74,169.08,3.63,1.0,178.86,203.44,13.96,1
90,600.13,303.58,3.16,1.0,220.56,130.94,3.47,1
91,649.7,338.79,3.03,1.0,231.48,111.97,0.72,1
92,374.06,143.03,3.73,1.0,170.78,217.48,15.99,1
93,558.68,274.15,3.26,1.0,211.44,146.81,5.76,1
94,376.32,144.63,3.72,1.0,171.28,216.62,15.87,1
95,403.28,163.78,3.65,1.0,177.22,206.29,14.37,1
96,601.2,304.35,3.15,1.0,220.8,130.53,3.41,1
97,653.37,341.4,3.02,1.0,232.29,110.56,0.52,1
98,314.68,100.85,3.88,1.0,157.71,240.21,19.28,1
99,543.19,263.15,3.3,1.0,208.03,152.73,6.62,1
100,589.86,296.3,3.18,1.0,218.3,134.87,4.03,1
101,534.2,256.76,3.32,1.0,206.05,156.18,7.12,1
102,443.77,192.54,3.55,1.0,186.13,190.8,12.13,1
103,504.28,235.51,3.4,1.0,199.46,167.63,8.78,1
104,356.51,130.57,3.77,1.0,166.92,224.2,16.96,1
105,377.39,145.39,3.72,1.0,171.52,216.21,15.81,1
106,359.98,133.03,3.76,1.0,167.68,222.87,16.77,1
107,458.3,202.86,3.51,1.0,189.33,185.23,11.32,1
108,334.68,115.06,3.83,1.0,162.11,232.55,18.17,1
109,631.44,325.82,3.08,1.0,227.46,118.95,1.73,1
110,588.23,295.14,3.19,1.0,217.94,135.49,4.12,1
111,560.18,275.21,3.26,1.0,211.77,146.23,5.68,1
112,471.94,212.55,3.48,1.0,192.34,180.01,10.57,1
113,584.58,292.54,3.2,1.0,217.14,136.89,4.33,1
114,269.95,69.09,3.99,1.0,147.86,257.34,21.76,1
115,567.37,280.32,3.24,1.0,213.35,143.48,5.28,1
116,288.74,82.43,3.94,1.0,152.0,250.14,20.72,1
117,425.79,179.77,3.6,1.0,182.17,197.68,13.12,1
118,299.32,89.95,3.92,1.0,154.32,246.09,20.13,1
119,411.75,169.8,3.63,1.0,179.08,203.05,13.9,1
120,658.41,344.98,3.01,1.0,233.4,108.63,0.24,1
121,442.82,191.86,3.55,1.0,185.92,191.16,12.18,1
