,nuc,aexp,nd,ns,age,la,ld,target
0,667.5,74.0,2.0,1.0,13.5,55.0,20.0,1
1,554.0,47.0,2.0,1.0,17.33,68.0,18.0,1
2,517.33,59.0,3.0,1.0,28.0,76.0,29.0,1
3,541.33,101.0,2.0,1.0,22.67,63.0,3.0,1
4,571.67,58.0,3.0,1.0,20.67,94.0,5.0,1
5,546.67,101.0,3.0,1.0,41.33,20.0,16.0,1
6,811.5,78.0,2.0,1.0,29.0,103.0,3.0,1
7,503.5,64.0,3.0,1.0,24.5,116.0,102.0,1
8,848.0,69.0,2.0,1.0,53.0,3.0,0.0,1
9,860.0,72.0,2.0,1.0,62.0,19.0,15.0,1
10,577.0,83.0,2.0,1.0,16.5,60.0,2.0,1
11,533.5,104.0,2.0,1.0,33.0,92.0,77.0,1
12,509.75,87.0,3.0,1.0,48.0,285.0,228.0,1
13,509.0,60.0,2.0,1.0,58.0,149.0,182.0,1
14,429.4,143.0,4.0,1.0,52.4,133.0,176.0,1
15,411.0,112.0,2.0,1.0,41.67,108.0,13.0,1
16,605.2,116.0,3.0,1.0,67.6,39.0,32.0,1
17,507.6,20.0,3.0,1.0,53.0,89.0,43.0,1
18,669.0,66.0,2.0,1.0,35.25,84.0,0.0,1
19,653.2,137.0,2.0,1.0,3.2,268.0,242.0,1
20,791.25,139.0,2.0,1.0,0.25,279.0,166.0,1
21,552.17,142.0,2.0,1.0,16.0,534.0,449.0,1
22,475.86,71.0,2.0,1.0,3.0,318.0,320.0,1
23,478.43,151.0,2.0,1.0,19.29,554.0,500.0,1
24,518.33,166.0,3.0,1.0,47.5,118.0,125.0,1
25,565.17,181.0,2.0,1.0,2.5,286.0,242.0,1
26,465.83,19.0,3.0,1.0,60.83,136.0,135.0,1
27,700.0,145.0,2.0,1.0,72.75,197.0,32.0,1
28,541.2,116.0,2.0,1.0,18.2,268.0,34.0,1
29,720.75,197.0,2.0,1.0,59.75,127.0,136.0,1
30,713.0,131.0,2.0,1.0,7.0,301.0,117.0,1
31,591.8,157.0,2.0,1.0,66.8,23.0,15.0,1
32,752.25,163.0,2.0,1.0,35.5,65.0,0.0,1
33,775.0,66.0,2.0,1.0,16.25,107.0,38.0,1
34,532.67,32.0,3.0,1.0,43.5,108.0,11.0,1
35,588.83,73.0,3.0,1.0,78.0,144.0,33.0,1
36,616.14,172.0,2.0,1.0,6.14,138.0,141.0,1
37,591.25,38.0,2.0,1.0,58.75,27.0,7.0,1
38,490.71,7.0,2.0,1.0,55.71,317.0,202.0,1
39,577.71,76.0,4.0,1.0,21.14,420.0,313.0,1
40,783.51,137.33,2.0,1.0,0.32,279.96,169.78,1
41,750.51,130.22,2.0,1.0,0.61,284.04,185.89,1
42,752.09,130.56,2.0,1.0,0.59,283.84,185.12,1
43,490.32,74.12,2.0,1.0,2.87,316.21,312.94,1
44,555.65,88.2,2.0,1.0,2.3,308.13,281.04,1
45,577.34,92.88,2.0,1.0,2.12,305.45,270.45,1
46,583.81,94.28,2.0,1.0,2.06,304.65,267.29,1
47,621.58,102.42,2.0,1.0,1.73,299.98,248.84,1
48,670.33,112.93,2.0,1.0,1.3,293.95,225.04,1
49,588.07,95.19,2.0,1.0,2.02,304.12,265.21,1
50,715.67,122.7,2.0,1.0,0.91,288.35,202.91,1
51,756.13,131.43,2.0,1.0,0.56,283.34,183.15,1
52,507.16,77.75,2.0,1.0,2.73,314.13,304.71,1
53,489.16,73.87,2.0,1.0,2.88,316.36,313.5,1
54,591.97,96.04,2.0,1.0,1.99,303.64,263.3,1
55,614.02,100.79,2.0,1.0,1.8,300.92,252.54,1
56,565.17,90.26,2.0,1.0,2.22,306.96,276.39,1
57,650.47,108.65,2.0,1.0,1.48,296.41,234.74,1
58,524.08,81.4,2.0,1.0,2.58,312.04,296.45,1
59,546.45,86.22,2.0,1.0,2.38,309.27,285.53,1
60,519.0,80.3,2.0,1.0,2.62,312.67,298.94,1
61,633.23,104.93,2.0,1.0,1.63,298.54,243.16,1
62,527.81,82.2,2.0,1.0,2.55,311.58,294.63,1
63,662.66,111.28,2.0,1.0,1.37,294.9,228.79,1
64,784.65,137.58,2.0,1.0,0.31,279.82,169.22,1
65,745.21,129.07,2.0,1.0,0.65,284.69,188.48,1
66,783.32,137.29,2.0,1.0,0.32,279.98,169.87,1
67,688.68,116.89,2.0,1.0,1.14,291.68,216.08,1
68,710.76,121.65,2.0,1.0,0.95,288.95,205.3,1
69,599.8,97.72,2.0,1.0,1.92,302.67,259.48,1
70,684.9,116.07,2.0,1.0,1.18,292.15,217.93,1
71,709.86,121.45,2.0,1.0,0.96,289.06,205.74,1
72,638.47,106.06,2.0,1.0,1.58,297.89,240.6,1
73,650.15,108.58,2.0,1.0,1.48,296.45,234.9,1
74,570.7,91.45,2.0,1.0,2.17,306.27,273.69,1
75,705.13,120.43,2.0,1.0,1.0,289.65,208.05,1
76,779.78,136.53,2.0,1.0,0.35,280.42,171.6,1
77,583.43,94.19,2.0,1.0,2.06,304.7,267.47,1
78,527.49,82.13,2.0,1.0,2.55,311.62,294.79,1
79,610.75,100.08,2.0,1.0,1.82,301.32,254.13,1
80,666.67,112.14,2.0,1.0,1.34,294.41,226.83,1
81,746.67,129.39,2.0,1.0,0.64,284.51,187.77,1
82,730.28,125.85,2.0,1.0,0.78,286.54,195.77,1
83,760.22,132.31,2.0,1.0,0.52,282.84,181.15,1
84,773.58,135.19,2.0,1.0,0.4,281.19,174.63,1
85,660.84,110.88,2.0,1.0,1.39,295.13,229.68,1
86,653.05,109.2,2.0,1.0,1.45,296.09,233.48,1
87,514.61,79.35,2.0,1.0,2.66,313.21,301.08,1
88,611.66,100.28,2.0,1.0,1.82,301.21,253.69,1
89,714.53,122.46,2.0,1.0,0.92,288.49,203.46,1
90,522.5,81.06,2.0,1.0,2.59,312.23,297.23,1
91,499.9,76.18,2.0,1.0,2.79,315.03,308.26,1
92,695.18,118.29,2.0,1.0,1.09,290.88,212.91,1
93,576.37,92.67,2.0,1.0,2.12,305.57,270.92,1
94,782.31,137.07,2.0,1.0,0.33,280.11,170.37,1
95,601.9,98.17,2.0,1.0,1.9,302.41,258.46,1
96,561.97,89.57,2.0,1.0,2.25,307.35,277.95,1
97,719.83,123.6,2.0,1.0,0.87,287.83,200.87,1
98,549.26,86.83,2.0,1.0,2.36,308.92,284.16,1
99,636.83,105.71,2.0,1.0,1.6,298.09,241.4,1
100,482.63,72.46,2.0,1.0,2.94,317.16,316.69,1
101,576.76,92.76,2.0,1.0,2.12,305.52,270.73,1
102,614.94,100.99,2.0,1.0,1.79,300.8,252.09,1
103,726.46,125.03,2.0,1.0,0.81,287.01,197.64,1
104,642.2,106.86,2.0,1.0,1.55,297.43,238.78,1
105,525.8,81.77,2.0,1.0,2.56,311.82,295.61,1
106,506.51,77.61,2.0,1.0,2.73,314.21,305.03,1
107,507.48,77.82,2.0,1.0,2.72,314.09,304.56,1
108,657.68,110.2,2.0,1.0,1.41,295.52,231.22,1
109,637.02,105.75,2.0,1.0,1.59,298.07,241.31,1
110,668.78,112.59,2.0,1.0,1.32,294.14,225.8,1
111,666.64,112.13,2.0,1.0,1.34,294.41,226.84,1
112,774.08,135.3,2.0,1.0,0.4,281.12,174.38,1
113,645.44,107.56,2.0,1.0,1.52,297.03,237.2,1
114,637.88,105.93,2.0,1.0,1.59,297.97,240.89,1
115,636.19,105.57,2.0,1.0,1.6,298.17,241.71,1
116,731.78,126.18,2.0,1.0,0.77,286.35,195.04,1
117,523.39,81.25,2.0,1.0,2.59,312.12,296.79,1
118,559.3,88.99,2.0,1.0,2.27,307.68,279.26,1
119,632.39,104.75,2.0,1.0,1.64,298.64,243.57,1
120,692.46,117.7,2.0,1.0,1.11,291.22,214.24,1
121,663.3,111.41,2.0,1.0,1.37,294.82,228.47,1
122,573.24,92.0,2.0,1.0,2.15,305.96,272.45,1
123,515.86,79.62,2.0,1.0,2.65,313.05,300.47,1
124,574.23,92.21,2.0,1.0,2.14,305.84,271.96,1
125,582.39,93.97,2.0,1.0,2.07,304.83,267.98,1
126,564.95,90.21,2.0,1.0,2.22,306.98,276.5,1
127,479.86,71.86,2.0,1.0,2.97,317.5,318.04,1
128,638.35,106.04,2.0,1.0,1.58,297.91,240.66,1
129,478.75,71.62,2.0,1.0,2.97,317.64,318.59,1
130,698.6,119.02,2.0,1.0,1.06,290.46,211.24,1
131,579.73,93.39,2.0,1.0,2.09,305.16,269.28,1
132,499.9,76.18,2.0,1.0,2.79,315.03,308.26,1
133,550.21,87.03,2.0,1.0,2.35,308.81,283.69,1
134,590.75,95.77,2.0,1.0,2.0,303.79,263.9,1
135,612.95,100.56,2.0,1.0,1.8,301.05,253.06,1
136,676.8,114.32,2.0,1.0,1.25,293.15,221.88,1
137,691.11,117.41,2.0,1.0,1.12,291.38,214.89,1
138,696.11,118.49,2.0,1.0,1.08,290.76,212.45,1
139,653.79,109.36,2.0,1.0,1.45,296.0,233.12,1
140,715.96,122.77,2.0,1.0,0.91,288.31,202.76,1
141,725.94,124.92,2.0,1.0,0.82,287.08,197.89,1
142,633.82,105.06,2.0,1.0,1.62,298.47,242.87,1
143,606.13,99.09,2.0,1.0,1.86,301.89,256.39,1
144,716.77,122.94,2.0,1.0,0.9,288.21,202.37,1
145,582.98,94.1,2.0,1.0,2.07,304.75,267.69,1
146,783.74,137.38,2.0,1.0,0.32,279.93,169.67,1
147,704.72,120.34,2.0,1.0,1.0,289.7,208.25,1
148,618.63,101.78,2.0,1.0,1.76,300.34,250.29,1
149,725.79,124.89,2.0,1.0,0.82,287.09,197.96,1
150,770.26,134.47,2.0,1.0,0.43,281.6,176.25,1
151,600.95,97.97,2.0,1.0,1.91,302.53,258.92,1
152,540.47,84.93,2.0,1.0,2.44,310.01,288.45,1
153,728.11,125.39,2.0,1.0,0.8,286.81,196.83,1
154,569.45,91.18,2.0,1.0,2.18,306.43,274.3,1
155,521.15,80.76,2.0,1.0,2.61,312.4,297.89,1
156,569.61,91.21,2.0,1.0,2.18,306.41,274.22,1
157,649.19,108.37,2.0,1.0,1.49,296.57,235.37,1
158,606.33,99.13,2.0,1.0,1.86,301.87,256.29,1
159,582.27,93.94,2.0,1.0,2.07,304.84,268.04,1
160,496.29,75.41,2.0,1.0,2.82,315.47,310.02,1
161,719.13,123.45,2.0,1.0,0.88,287.92,201.21,1
162,563.24,89.84,2.0,1.0,2.24,307.2,277.33,1
163,766.93,133.76,2.0,1.0,0.46,282.01,177.87,1
164,525.32,81.67,2.0,1.0,2.57,311.88,295.85,1
165,671.15,113.11,2.0,1.0,1.3,293.85,224.64,1
166,629.77,104.18,2.0,1.0,1.66,298.97,244.85,1
167,653.42,109.28,2.0,1.0,1.45,296.04,233.3,1
168,674.96,113.93,2.0,1.0,1.26,293.38,222.78,1
169,553.71,87.79,2.0,1.0,2.32,308.37,281.98,1
170,609.94,99.91,2.0,1.0,1.83,301.42,254.53,1
171,540.39,84.91,2.0,1.0,2.44,310.02,288.49,1
172,593.52,96.37,2.0,1.0,1.97,303.45,262.55,1
173,606.74,99.22,2.0,1.0,1.86,301.82,256.09,1
174,579.87,93.43,2.0,1.0,2.09,305.14,269.21,1
175,711.52,121.81,2.0,1.0,0.95,288.86,204.93,1
176,718.88,123.4,2.0,1.0,0.88,287.95,201.34,1
177,506.14,77.53,2.0,1.0,2.74,314.25,305.21,1
178,523.16,81.2,2.0,1.0,2.59,312.15,296.9,1
179,770.06,134.43,2.0,1.0,0.43,281.62,176.35,1
180,744.56,128.93,2.0,1.0,0.66,284.77,188.8,1
181,583.63,94.24,2.0,1.0,2.06,304.67,267.38,1
182,623.29,102.79,2.0,1.0,1.71,299.77,248.01,1
183,583.98,94.31,2.0,1.0,2.06,304.63,267.21,1
184,613.2,100.61,2.0,1.0,1.8,301.02,252.94,1
185,789.44,138.61,2.0,1.0,0.27,279.22,166.89,1
186,668.98,112.64,2.0,1.0,1.32,294.12,225.7,1
187,653.23,109.24,2.0,1.0,1.45,296.07,233.39,1
188,743.93,128.8,2.0,1.0,0.66,284.85,189.11,1
189,583.11,94.12,2.0,1.0,2.06,304.74,267.63,1
190,714.2,122.39,2.0,1.0,0.92,288.53,203.62,1
