,nuc,aexp,nd,ns,age,la,ld,target
0,68.22,91.0,3.0,2.0,41.44,210.0,117.0,1
1,79.36,82.0,5.0,2.0,31.0,175.0,41.0,1
2,137.67,92.0,3.0,2.0,48.83,45.0,17.0,1
3,123.86,92.0,4.0,2.0,30.43,91.0,44.0,1
4,159.8,103.0,4.0,2.0,6.8,28.0,7.0,1
5,162.0,106.0,3.0,2.0,14.83,72.0,65.0,1
6,128.57,120.0,5.0,2.0,46.57,239.0,211.0,1
7,114.91,121.0,5.0,2.0,14.18,437.0,48.0,1
8,64.19,126.0,6.0,2.0,46.81,86.0,38.0,1
9,131.89,133.0,4.0,2.0,12.78,240.0,29.0,1
10,212.75,142.0,4.0,2.0,0.5,10.0,7.0,1
11,124.89,123.0,3.0,2.0,23.78,343.0,52.0,1
12,222.0,125.0,4.0,2.0,7.25,13.0,10.0,1
13,127.67,148.0,3.0,2.0,8.0,352.0,51.0,1
14,143.25,133.0,4.0,2.0,5.12,319.0,120.0,1
15,193.8,151.0,3.0,2.0,39.4,173.0,89.0,1
16,138.57,155.0,4.0,2.0,5.0,203.0,28.0,1
17,310.67,175.0,3.0,2.0,39.0,7.0,46.0,1
18,348.33,178.0,3.0,2.0,26.33,3.0,8.0,1
19,251.0,185.0,3.0,2.0,9.25,22.0,19.0,1
20,24.55,191.0,6.0,2.0,22.91,378.0,46.0,1
21,11.89,206.0,5.0,2.0,44.22,191.0,118.0,1
22,15.22,155.0,5.0,2.0,19.33,192.0,124.0,1
23,15.92,157.0,5.0,2.0,7.0,167.0,21.0,1
24,25.14,162.0,3.0,2.0,4.43,79.0,13.0,1
25,87.6,165.0,5.0,2.0,11.8,29.0,1.0,1
26,30.75,281.0,6.0,2.0,21.0,239.0,164.0,1
27,50.44,310.0,5.0,2.0,3.67,69.0,31.0,1
28,184.33,199.0,3.0,2.0,2.33,9.0,3.0,1
29,46.07,282.0,3.0,2.0,8.07,134.0,131.0,1
30,6.57,356.0,4.0,2.0,16.29,65.0,64.0,1
31,96.6,293.0,5.0,2.0,34.2,171.0,35.0,1
32,48.25,297.0,4.0,2.0,42.88,675.0,120.0,1
33,175.0,152.0,3.0,2.0,3.33,209.0,164.0,1
34,133.25,155.0,4.0,2.0,4.25,95.0,2.0,1
35,151.83,247.0,3.0,2.0,12.67,61.0,2.0,1
36,109.57,262.0,5.0,2.0,0.0,398.0,21.0,1
37,152.8,184.0,4.0,2.0,44.8,241.0,23.0,1
38,248.83,278.0,5.0,2.0,3.83,202.0,23.0,1
39,40.8,92.0,3.0,2.0,44.6,39.0,10.0,1
40,18.39,167.22,5.34,2.0,20.55,255.14,97.52,1
41,21.24,178.25,5.65,2.0,21.64,312.1,73.63,1
42,24.08,189.22,5.95,2.0,22.73,368.8,49.86,1
43,18.35,167.09,5.34,2.0,20.53,254.45,97.81,1
44,21.45,179.06,5.67,2.0,21.72,316.32,71.87,1
45,22.11,181.61,5.74,2.0,21.98,329.5,66.34,1
46,22.09,181.51,5.74,2.0,21.97,328.94,66.57,1
47,18.87,169.1,5.39,2.0,20.73,264.84,93.45,1
48,18.42,167.35,5.34,2.0,20.56,255.8,97.25,1
49,17.1,162.26,5.2,2.0,20.05,229.52,108.27,1
50,19.24,170.52,5.43,2.0,20.87,272.19,90.37,1
51,21.83,180.52,5.71,2.0,21.87,323.85,68.71,1
52,20.9,176.91,5.61,2.0,21.51,305.22,76.52,1
53,24.1,189.28,5.95,2.0,22.74,369.12,49.73,1
54,22.1,181.57,5.74,2.0,21.97,329.3,66.42,1
55,23.76,187.95,5.92,2.0,22.61,362.25,52.6,1
56,15.54,156.22,5.03,2.0,19.45,198.32,121.35,1
57,20.05,173.66,5.52,2.0,21.19,288.41,83.57,1
58,16.34,159.31,5.12,2.0,19.76,214.28,114.66,1
59,18.44,167.41,5.34,2.0,20.57,256.11,97.12,1
60,22.28,182.26,5.76,2.0,22.04,332.83,64.94,1
61,22.45,182.9,5.77,2.0,22.1,336.14,63.55,1
62,21.87,180.67,5.71,2.0,21.88,324.63,68.38,1
63,22.78,184.19,5.81,2.0,22.23,342.81,60.76,1
64,15.28,155.21,5.01,2.0,19.35,193.06,123.55,1
65,16.53,160.06,5.14,2.0,19.84,218.16,113.03,1
66,19.36,170.97,5.44,2.0,20.92,274.52,89.4,1
67,17.31,163.06,5.22,2.0,20.13,233.63,106.54,1
68,20.13,173.94,5.53,2.0,21.21,289.84,82.97,1
69,15.99,157.98,5.08,2.0,19.63,207.37,117.55,1
70,15.84,157.37,5.07,2.0,19.57,204.24,118.87,1
71,23.13,185.55,5.85,2.0,22.37,349.82,57.82,1
72,24.29,190.0,5.97,2.0,22.81,372.86,48.16,1
73,21.67,179.89,5.69,2.0,21.81,320.59,70.08,1
74,23.92,188.58,5.93,2.0,22.67,365.48,51.25,1
75,22.69,183.83,5.8,2.0,22.2,340.94,61.54,1
