,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,58.0,2.0,1.0,162.0,51.0,0.0,1
1,63.43,180.0,5.0,1.0,88.71,49.0,48.0,1
2,39.0,84.0,8.0,1.0,111.58,250.0,115.0,1
3,235.0,128.0,2.0,1.0,122.0,8.0,2.0,1
4,62.2,215.0,4.0,1.0,102.6,90.0,25.0,1
5,198.0,192.0,3.0,1.0,97.5,45.0,38.0,1
6,131.75,229.0,5.0,1.0,81.12,189.0,7.0,1
7,175.14,33.0,4.0,1.0,129.14,180.0,4.0,1
8,144.88,9.0,3.0,1.0,99.25,83.0,8.0,1
9,249.5,17.0,4.0,1.0,93.67,164.0,27.0,1
10,31.29,5.0,3.0,1.0,130.14,29.0,87.0,1
11,237.67,18.0,5.0,1.0,118.5,79.0,7.0,1
12,256.0,39.0,3.0,1.0,92.83,322.0,43.0,1
13,25.67,20.0,3.0,1.0,99.08,40.0,35.0,1
14,209.57,31.0,3.0,1.0,158.57,79.0,63.0,1
15,190.0,37.0,3.0,1.0,119.75,562.0,6.0,1
16,318.33,44.0,5.0,1.0,116.0,220.0,4.0,1
17,229.71,62.0,3.0,1.0,102.57,132.0,29.0,1
18,217.78,58.0,4.0,1.0,170.22,211.0,30.0,1
19,11.0,3.0,2.0,1.0,132.5,248.0,140.0,1
20,356.4,74.0,4.0,1.0,110.2,69.0,67.0,1
21,34.5,70.0,7.0,1.0,162.3,262.0,0.0,1
22,44.67,77.0,5.0,1.0,128.0,416.0,70.0,1
23,230.67,150.0,5.0,1.0,89.67,185.0,193.0,1
24,121.65,150.0,7.0,1.0,141.31,330.0,159.0,1
25,355.0,283.0,4.0,1.0,121.67,439.0,42.0,1
26,366.5,184.0,3.0,1.0,111.67,71.0,71.0,1
27,265.6,66.0,4.0,1.0,146.9,259.0,22.0,1
28,280.0,215.0,6.0,1.0,133.2,108.0,4.0,1
29,15.12,5.0,5.0,1.0,88.12,234.0,71.0,1
30,297.89,210.0,5.0,1.0,81.56,164.0,20.0,1
31,297.25,16.0,5.0,1.0,87.88,331.0,62.0,1
32,393.12,134.0,5.0,1.0,129.75,124.0,49.0,1
33,329.3,28.0,4.0,1.0,127.5,319.0,76.0,1
34,60.58,270.0,3.0,1.0,113.21,220.0,182.0,1
35,174.1,46.0,7.0,1.0,144.05,309.0,214.0,1
36,398.0,133.0,5.0,1.0,157.88,193.0,40.0,1
37,229.67,51.0,6.0,1.0,114.83,502.0,193.0,1
38,367.09,208.0,5.0,1.0,161.64,169.0,12.0,1
39,321.14,9.0,6.0,1.0,109.07,540.0,39.0,1
40,73.59,76.72,4.91,1.0,126.35,383.81,69.72,1
41,333.46,74.22,4.07,1.0,111.51,94.54,67.22,1
42,172.23,75.77,4.59,1.0,120.72,274.01,68.77,1
43,347.0,74.09,4.03,1.0,110.74,79.46,67.09,1
44,92.22,76.54,4.85,1.0,125.28,363.07,69.54,1
45,127.6,76.2,4.73,1.0,123.26,323.68,69.2,1
46,341.63,74.14,4.05,1.0,111.04,85.44,67.14,1
47,215.46,75.36,4.45,1.0,118.25,225.89,68.36,1
48,238.88,75.13,4.38,1.0,116.91,199.82,68.13,1
49,99.76,76.47,4.82,1.0,124.85,354.68,69.47,1
50,118.0,76.29,4.76,1.0,123.81,334.37,69.29,1
51,253.09,74.99,4.33,1.0,116.1,183.99,67.99,1
52,65.37,76.8,4.93,1.0,126.82,392.96,69.8,1
53,287.72,74.66,4.22,1.0,114.12,145.45,67.66,1
54,85.31,76.61,4.87,1.0,125.68,370.76,69.61,1
55,329.38,74.26,4.09,1.0,111.74,99.08,67.26,1
56,127.72,76.2,4.73,1.0,123.26,323.55,69.2,1
57,230.03,75.22,4.41,1.0,117.42,209.67,68.22,1
58,122.8,76.25,4.75,1.0,123.54,329.02,69.25,1
59,89.37,76.57,4.86,1.0,125.45,366.24,69.57,1
60,242.14,75.1,4.37,1.0,116.72,196.18,68.1,1
61,289.16,74.65,4.22,1.0,114.04,143.85,67.65,1
62,179.56,75.7,4.57,1.0,120.3,265.84,68.7,1
63,272.56,74.81,4.27,1.0,114.99,162.33,67.81,1
