,nuc,aexp,nd,ns,age,la,ld,target
0,43.0,62.0,2.0,1.0,36.0,21.0,9.0,1
1,15.0,88.0,2.0,1.0,15.0,127.0,0.0,1
2,5.9,92.0,4.0,1.0,21.5,39.0,25.0,1
3,6.58,93.0,3.0,1.0,10.33,138.0,101.0,1
4,7.0,100.0,4.0,1.0,15.59,162.0,117.0,1
5,4.83,79.0,4.0,1.0,25.48,267.0,170.0,1
6,8.36,78.0,4.0,1.0,25.36,148.0,141.0,1
7,3.11,57.0,4.0,1.0,17.56,377.0,44.0,1
8,9.38,90.0,3.0,1.0,37.0,254.0,217.0,1
9,28.0,123.0,4.0,1.0,17.75,123.0,88.0,1
10,9.33,9.0,3.0,1.0,13.83,252.0,53.0,1
11,3.75,68.0,3.0,1.0,8.5,274.0,122.0,1
12,18.8,32.0,2.0,1.0,14.6,158.0,11.0,1
13,14.5,126.0,3.0,1.0,15.5,352.0,61.0,1
14,26.4,131.0,3.0,1.0,19.6,187.0,2.0,1
15,24.17,33.0,2.0,1.0,16.17,53.0,7.0,1
16,20.67,27.0,2.0,1.0,26.83,44.0,5.0,1
17,43.67,34.0,2.0,1.0,19.67,11.0,4.0,1
18,75.0,110.0,2.0,1.0,37.5,10.0,1.0,1
19,5.8,152.0,3.0,1.0,26.8,65.0,23.0,1
20,41.8,124.0,3.0,1.0,28.6,238.0,79.0,1
21,9.83,83.0,3.0,1.0,18.58,136.0,58.0,1
22,35.33,146.0,3.0,1.0,20.67,22.0,3.0,1
23,22.46,49.0,4.0,1.0,28.38,267.0,24.0,1
24,131.0,124.0,2.0,1.0,31.5,31.0,19.0,1
25,40.62,44.0,4.0,1.0,34.25,194.0,58.0,1
26,74.6,120.0,3.0,1.0,21.0,109.0,14.0,1
27,99.67,60.0,2.0,1.0,33.67,104.0,13.0,1
28,81.75,64.0,3.0,1.0,13.0,208.0,9.0,1
29,51.57,58.0,3.0,1.0,45.0,207.0,29.0,1
30,117.5,89.0,3.0,1.0,63.75,6.0,4.0,1
31,120.25,93.0,3.0,1.0,22.5,22.0,11.0,1
32,48.88,94.0,3.0,1.0,55.5,294.0,23.0,1
33,147.0,47.0,3.0,1.0,15.75,113.0,8.0,1
34,40.11,60.0,4.0,1.0,13.11,50.0,32.0,1
35,17.8,81.0,3.0,1.0,20.0,138.0,10.0,1
36,68.83,9.0,4.0,1.0,23.33,79.0,6.0,1
37,17.0,45.0,3.0,1.0,7.25,244.0,51.0,1
38,40.5,76.0,4.0,1.0,9.75,257.0,31.0,1
39,23.8,46.0,3.0,1.0,8.6,60.0,36.0,1
40,39.05,133.37,3.0,1.0,25.22,146.01,46.63,1
41,35.65,144.93,3.0,1.0,21.05,32.5,6.7,1
42,38.01,136.91,3.0,1.0,23.94,111.25,34.4,1
43,39.16,132.98,3.0,1.0,25.36,149.85,47.98,1
44,40.98,126.78,3.0,1.0,27.6,210.7,69.4,1
45,36.77,141.12,3.0,1.0,22.43,69.88,19.85,1
46,40.95,126.9,3.0,1.0,27.55,209.51,68.98,1
47,37.21,139.62,3.0,1.0,22.97,84.67,25.05,1
48,38.4,135.57,3.0,1.0,24.43,124.42,39.04,1
49,41.02,126.66,3.0,1.0,27.64,211.9,69.82,1
50,35.44,145.63,3.0,1.0,20.8,25.67,4.29,1
51,41.39,125.41,3.0,1.0,28.09,224.18,74.14,1
52,36.36,142.52,3.0,1.0,21.92,56.13,15.01,1
53,36.29,142.73,3.0,1.0,21.85,54.1,14.3,1
54,39.88,130.52,3.0,1.0,26.25,173.99,56.48,1
55,37.14,139.86,3.0,1.0,22.88,82.32,24.22,1
56,40.96,126.87,3.0,1.0,27.56,209.8,69.08,1
57,41.39,125.38,3.0,1.0,28.1,224.4,74.22,1
58,41.69,124.39,3.0,1.0,28.46,234.16,77.65,1
59,35.68,144.84,3.0,1.0,21.09,33.42,7.02,1
60,37.09,140.01,3.0,1.0,22.83,80.81,23.69,1
61,38.33,135.8,3.0,1.0,24.34,122.12,38.23,1
62,39.23,132.73,3.0,1.0,25.45,152.29,48.84,1
63,36.57,141.78,3.0,1.0,22.19,63.44,17.58,1
64,36.15,143.23,3.0,1.0,21.66,49.16,12.56,1
65,38.53,135.12,3.0,1.0,24.59,128.85,40.59,1
66,39.12,133.12,3.0,1.0,25.31,148.42,47.48,1
67,40.28,129.18,3.0,1.0,26.73,187.15,61.11,1
68,37.31,139.29,3.0,1.0,23.09,87.87,26.18,1
69,40.55,128.26,3.0,1.0,27.06,196.15,64.27,1
70,40.87,127.15,3.0,1.0,27.47,207.1,68.13,1
71,40.49,128.45,3.0,1.0,26.99,194.27,63.61,1
72,41.28,125.76,3.0,1.0,27.97,220.74,72.93,1
73,36.37,142.46,3.0,1.0,21.94,56.79,15.24,1
74,39.4,132.18,3.0,1.0,25.65,157.72,50.75,1
75,41.55,124.84,3.0,1.0,28.3,229.78,76.11,1
