,nuc,aexp,nd,ns,age,la,ld,target
0,145.33,327.0,2.0,1.0,11.67,106.0,19.0,1
1,67.56,365.0,3.0,1.0,14.0,117.0,7.0,1
2,171.5,393.0,2.0,1.0,1.75,137.0,14.0,1
3,1.0,395.0,3.0,1.0,5.0,97.0,21.0,1
4,1.71,397.0,2.0,1.0,2.86,47.0,38.0,1
5,2.6,416.0,3.0,1.0,19.6,63.0,2.0,1
6,5.67,417.0,2.0,1.0,0.0,62.0,1.0,1
7,12.33,427.0,2.0,1.0,0.0,34.0,2.0,1
8,8.0,428.0,2.0,1.0,3.5,171.0,8.0,1
9,196.5,366.0,2.0,1.0,9.0,127.0,6.0,1
10,14.43,433.0,3.0,1.0,6.71,40.0,21.0,1
11,14.75,444.0,3.0,1.0,18.38,160.0,80.0,1
12,164.4,374.0,3.0,1.0,8.0,28.0,8.0,1
13,17.4,454.0,3.0,1.0,0.0,74.0,30.0,1
14,131.86,333.0,2.0,1.0,15.86,382.0,87.0,1
15,1.0,393.0,1.0,1.0,1.0,2.0,0.0,1
16,286.67,398.0,2.0,1.0,13.67,47.0,6.0,1
17,17.67,344.0,3.0,1.0,0.78,184.0,30.0,1
18,129.0,353.0,2.0,1.0,14.75,88.0,62.0,1
19,110.3,358.0,2.0,1.0,10.2,63.0,70.0,1
20,211.8,364.0,2.0,1.0,2.4,114.0,137.0,1
21,157.43,366.0,2.0,1.0,1.0,89.0,31.0,1
22,10.33,372.0,3.0,1.0,3.5,250.0,123.0,1
23,105.0,379.0,2.0,1.0,8.3,159.0,137.0,1
24,209.8,393.0,2.0,1.0,3.2,87.0,22.0,1
25,23.14,404.0,3.0,1.0,7.86,78.0,28.0,1
26,257.5,410.0,2.0,1.0,14.5,99.0,19.0,1
27,34.0,423.0,3.0,1.0,0.75,352.0,28.0,1
28,51.12,429.0,3.0,1.0,7.5,87.0,123.0,1
29,25.55,432.0,3.0,1.0,3.45,76.0,68.0,1
30,29.0,451.0,3.0,1.0,6.5,39.0,0.0,1
31,38.33,389.0,2.0,1.0,6.33,74.0,2.0,1
32,37.4,482.0,3.0,1.0,4.8,180.0,5.0,1
33,46.5,523.0,2.0,1.0,2.75,18.0,5.0,1
34,215.17,375.0,2.0,1.0,18.33,228.0,17.0,1
35,43.5,304.0,2.0,1.0,18.75,64.0,26.0,1
36,111.0,338.0,3.0,1.0,7.0,98.0,28.0,1
37,70.0,342.0,2.0,1.0,6.5,33.0,3.0,1
38,20.9,356.0,2.0,1.0,15.1,130.0,63.0,1
39,23.67,362.0,2.0,1.0,6.0,189.0,87.0,1
40,25.21,371.41,2.93,1.0,3.42,239.96,124.03,1
41,92.88,368.72,2.59,1.0,3.05,194.27,128.74,1
42,171.28,365.61,2.2,1.0,2.62,141.35,134.18,1
43,37.36,370.93,2.87,1.0,3.35,231.75,124.88,1
44,32.9,371.1,2.89,1.0,3.38,234.76,124.57,1
45,95.06,368.64,2.58,1.0,3.04,192.8,128.89,1
46,47.79,370.51,2.81,1.0,3.3,224.72,125.6,1
47,210.39,364.06,2.01,1.0,2.41,114.95,136.9,1
48,15.65,371.79,2.97,1.0,3.47,246.41,123.37,1
49,149.5,366.47,2.31,1.0,2.74,156.06,132.67,1
50,182.08,365.18,2.15,1.0,2.56,134.06,134.94,1
51,124.99,367.45,2.43,1.0,2.87,172.6,130.97,1
52,107.04,368.16,2.52,1.0,2.97,184.72,129.72,1
53,129.22,367.28,2.41,1.0,2.85,169.75,131.26,1
54,72.39,369.54,2.69,1.0,3.16,208.11,127.31,1
55,47.92,370.51,2.81,1.0,3.29,224.62,125.61,1
56,40.55,370.8,2.85,1.0,3.34,229.6,125.1,1
57,171.36,365.61,2.2,1.0,2.62,141.3,134.19,1
58,202.58,364.37,2.05,1.0,2.45,120.23,136.36,1
59,50.27,370.41,2.8,1.0,3.28,223.04,125.78,1
60,127.92,367.33,2.42,1.0,2.86,170.62,131.17,1
61,209.82,364.08,2.01,1.0,2.41,115.33,136.86,1
62,43.7,370.68,2.83,1.0,3.32,227.48,125.32,1
63,48.1,370.5,2.81,1.0,3.29,224.5,125.62,1
64,175.66,365.43,2.18,1.0,2.6,138.39,134.49,1
65,119.58,367.66,2.46,1.0,2.9,176.26,130.59,1
66,190.95,364.83,2.1,1.0,2.51,128.08,135.55,1
67,17.84,371.7,2.96,1.0,3.46,244.93,123.52,1
68,40.19,370.81,2.85,1.0,3.34,229.85,125.07,1
69,122.71,367.54,2.44,1.0,2.89,174.14,130.81,1
70,154.25,366.29,2.29,1.0,2.71,152.85,133.0,1
71,20.15,371.61,2.95,1.0,3.45,243.37,123.68,1
72,189.63,364.88,2.11,1.0,2.52,128.96,135.46,1
73,146.51,366.59,2.32,1.0,2.76,158.07,132.46,1
74,88.64,368.89,2.61,1.0,3.07,197.14,128.44,1
75,145.52,366.63,2.33,1.0,2.76,158.74,132.39,1
76,193.24,364.74,2.09,1.0,2.5,126.53,135.71,1
77,58.27,370.1,2.76,1.0,3.24,217.64,126.33,1
78,183.62,365.12,2.14,1.0,2.55,133.02,135.04,1
79,202.43,364.37,2.05,1.0,2.45,120.33,136.35,1
80,96.32,368.59,2.57,1.0,3.03,191.95,128.98,1
81,66.66,369.76,2.72,1.0,3.19,211.98,126.91,1
82,75.87,369.4,2.67,1.0,3.14,205.76,127.55,1
83,67.59,369.73,2.72,1.0,3.19,211.35,126.98,1
84,56.37,370.17,2.77,1.0,3.25,218.92,126.2,1
85,149.87,366.46,2.31,1.0,2.74,155.81,132.7,1
86,165.48,365.84,2.23,1.0,2.65,145.27,133.78,1
87,53.61,370.28,2.79,1.0,3.26,220.78,126.01,1
88,108.8,368.09,2.51,1.0,2.96,183.53,129.84,1
89,157.24,366.17,2.27,1.0,2.7,150.83,133.21,1
90,170.87,365.63,2.2,1.0,2.62,141.63,134.16,1
91,91.05,368.79,2.6,1.0,3.06,195.51,128.61,1
92,164.61,365.87,2.23,1.0,2.66,145.85,133.72,1
93,156.57,366.19,2.27,1.0,2.7,151.28,133.16,1
94,84.93,369.04,2.63,1.0,3.09,199.65,128.18,1
95,112.26,367.95,2.49,1.0,2.94,181.19,130.08,1
96,78.03,369.31,2.66,1.0,3.13,204.3,127.7,1
97,121.71,367.58,2.45,1.0,2.89,174.82,130.74,1
98,197.26,364.58,2.07,1.0,2.48,123.81,135.99,1
99,16.24,371.77,2.97,1.0,3.47,246.01,123.41,1
100,198.33,364.53,2.07,1.0,2.47,123.09,136.06,1
101,114.45,367.87,2.48,1.0,2.93,179.72,130.23,1
102,163.0,365.94,2.24,1.0,2.67,146.94,133.61,1
103,71.08,369.59,2.7,1.0,3.17,208.99,127.22,1
104,109.58,368.06,2.51,1.0,2.96,183.0,129.9,1
105,26.58,371.35,2.92,1.0,3.41,239.03,124.13,1
106,70.44,369.61,2.7,1.0,3.17,209.43,127.18,1
107,68.55,369.69,2.71,1.0,3.18,210.7,127.05,1
108,30.88,371.18,2.9,1.0,3.39,236.13,124.43,1
109,26.53,371.36,2.92,1.0,3.41,239.07,124.13,1
110,193.46,364.73,2.09,1.0,2.5,126.38,135.73,1
111,142.75,366.74,2.34,1.0,2.78,160.61,132.2,1
112,195.24,364.66,2.08,1.0,2.49,125.18,135.85,1
