,nuc,aexp,nd,ns,age,la,ld,target
0,157.67,266.0,2.0,1.0,115.33,28.0,6.0,1
1,77.75,364.0,4.0,1.0,80.88,99.0,26.0,1
2,187.25,479.0,2.0,1.0,112.0,127.0,30.0,1
3,126.0,402.0,4.0,1.0,85.44,36.0,143.0,1
4,149.75,429.0,5.0,1.0,86.5,13.0,23.0,1
5,254.0,303.0,4.0,1.0,108.0,23.0,12.0,1
6,18.5,446.0,3.0,1.0,97.0,245.0,57.0,1
7,144.4,341.0,6.0,2.0,167.6,151.0,17.0,1
8,100.92,342.0,4.0,1.0,158.83,247.0,111.0,1
9,365.33,388.0,2.0,1.0,96.67,24.0,24.0,1
10,284.5,514.0,3.0,1.0,97.75,46.0,0.0,1
11,437.67,401.0,3.0,1.0,89.33,134.0,147.0,1
12,169.57,423.0,2.0,1.0,137.0,57.0,3.0,1
13,306.5,546.0,2.0,1.0,101.75,352.0,5.0,1
14,181.86,382.0,3.0,2.0,139.43,127.0,23.0,1
15,321.67,320.0,2.0,1.0,102.67,33.0,5.0,1
16,258.2,385.0,4.0,1.0,104.2,152.0,21.0,1
17,377.0,466.0,3.0,1.0,95.0,94.0,78.0,1
18,340.5,467.0,4.0,2.0,127.0,10.0,4.0,1
19,135.5,469.0,7.0,2.0,170.0,145.0,3.0,1
20,170.89,471.0,5.0,2.0,139.44,78.0,23.0,1
21,646.0,386.0,2.0,1.0,132.0,52.0,3.0,1
22,32.31,576.0,5.0,1.0,145.69,457.0,339.0,1
23,17.75,482.0,3.0,2.0,259.25,92.0,50.0,1
24,35.23,624.0,5.0,1.0,142.46,120.0,30.0,1
25,333.25,233.0,2.0,1.0,240.5,310.0,234.0,1
26,360.0,413.0,5.0,1.0,133.5,175.0,2.0,1
27,662.67,348.0,3.0,1.0,234.33,107.0,0.0,1
28,355.0,283.0,4.0,1.0,121.67,439.0,42.0,1
29,539.25,714.0,3.0,1.0,112.5,59.0,31.0,1
30,257.5,370.0,5.0,1.0,84.5,48.0,8.0,1
31,489.6,268.0,3.0,1.0,103.0,79.0,0.0,1
32,60.58,270.0,3.0,1.0,113.21,220.0,182.0,1
33,356.64,224.0,6.0,1.0,199.73,56.0,55.0,1
34,440.0,306.0,3.0,1.0,149.14,70.0,35.0,1
35,482.5,264.0,4.0,2.0,188.0,334.0,24.0,1
36,385.0,165.0,3.0,1.0,171.5,132.0,59.0,1
37,367.09,208.0,5.0,1.0,161.64,169.0,12.0,1
38,318.08,358.0,3.0,1.0,84.42,166.0,48.0,1
39,364.0,324.0,6.0,1.0,168.64,63.0,40.0,1
40,56.75,557.48,5.0,1.18,144.59,390.16,283.27,1
41,113.7,514.33,5.0,1.59,142.02,234.4,153.41,1
42,98.43,525.91,5.0,1.48,142.71,276.18,188.24,1
43,109.33,517.64,5.0,1.56,142.22,246.35,163.36,1
44,148.41,488.03,5.0,1.84,140.46,139.48,74.26,1
45,109.43,517.57,5.0,1.56,142.21,246.08,163.14,1
46,80.05,539.83,5.0,1.34,143.54,326.45,230.15,1
47,120.76,508.98,5.0,1.64,141.7,215.11,137.32,1
48,109.93,517.19,5.0,1.56,142.19,244.73,162.02,1
49,155.87,482.38,5.0,1.89,140.12,119.07,57.24,1
50,141.25,493.46,5.0,1.79,140.78,159.07,90.59,1
51,59.54,555.37,5.0,1.2,144.46,382.53,276.91,1
52,137.77,496.09,5.0,1.76,140.94,168.57,98.51,1
53,53.34,560.07,5.0,1.15,144.74,399.5,291.06,1
54,63.38,552.46,5.0,1.22,144.29,372.04,268.16,1
55,106.1,520.09,5.0,1.53,142.36,255.2,170.74,1
56,45.5,566.01,5.0,1.1,145.09,420.93,308.93,1
57,130.21,501.82,5.0,1.71,141.28,189.26,115.77,1
58,79.91,539.94,5.0,1.34,143.54,326.83,230.47,1
59,154.03,483.78,5.0,1.88,140.2,124.12,61.45,1
60,165.28,475.25,5.0,1.96,139.7,93.35,35.8,1
61,54.23,559.39,5.0,1.16,144.7,397.06,289.02,1
62,113.1,514.78,5.0,1.58,142.05,236.04,154.77,1
63,106.2,520.01,5.0,1.53,142.36,254.92,170.51,1
64,168.67,472.68,5.0,1.98,139.54,84.07,28.06,1
65,39.61,570.47,5.0,1.05,145.36,437.05,322.37,1
66,101.94,523.24,5.0,1.5,142.55,266.57,180.23,1
