,nuc,aexp,nd,ns,age,la,ld,target
0,43.0,62.0,2.0,1.0,36.0,21.0,9.0,1
1,31.5,98.0,1.0,1.0,29.0,11.0,2.0,1
2,7.33,62.0,2.0,1.0,8.0,28.0,32.0,1
3,17.5,82.0,2.0,1.0,11.0,9.0,0.0,1
4,15.0,88.0,2.0,1.0,15.0,127.0,0.0,1
5,29.5,76.0,2.0,1.0,1.0,6.0,11.0,1
6,43.5,114.0,2.0,1.0,10.0,68.0,34.0,1
7,3.33,91.0,1.0,1.0,20.0,14.0,21.0,1
8,47.0,121.0,1.0,1.0,11.5,12.0,4.0,1
9,66.0,138.0,2.0,1.0,3.0,37.0,6.0,1
10,79.5,105.0,2.0,1.0,0.5,17.0,1.0,1
11,75.0,110.0,2.0,1.0,37.5,10.0,1.0,1
12,78.5,148.0,2.0,1.0,0.5,8.0,1.0,1
13,77.0,149.0,2.0,1.0,38.5,4.0,1.0,1
14,104.0,126.0,2.0,1.0,0.5,8.0,8.0,1
15,66.0,127.0,2.0,1.0,14.0,80.0,44.0,1
16,116.0,68.0,2.0,1.0,1.0,5.0,0.0,1
17,20.0,89.0,2.0,1.0,5.0,60.0,7.0,1
18,127.0,50.0,2.0,1.0,20.0,4.0,2.0,1
19,35.33,146.0,3.0,1.0,20.67,22.0,3.0,1
20,131.0,124.0,2.0,1.0,31.5,31.0,19.0,1
21,147.5,52.0,2.0,1.0,15.0,12.0,10.0,1
22,74.6,120.0,3.0,1.0,21.0,109.0,14.0,1
23,27.6,59.0,2.0,1.0,5.6,55.0,23.0,1
24,99.67,60.0,2.0,1.0,33.67,104.0,13.0,1
25,92.5,138.0,2.0,1.0,6.5,85.0,1.0,1
26,121.0,162.0,2.0,1.0,18.0,44.0,23.0,1
27,186.0,169.0,2.0,1.0,31.0,70.0,0.0,1
28,148.0,173.0,2.0,1.0,13.33,14.0,0.0,1
29,120.25,93.0,3.0,1.0,22.5,22.0,11.0,1
30,209.67,66.0,3.0,1.0,17.67,47.0,1.0,1
31,220.25,90.0,2.0,1.0,15.75,46.0,4.0,1
32,200.17,56.0,2.0,1.0,7.83,117.0,17.0,1
33,38.0,73.0,2.0,1.0,0.5,14.0,7.0,1
34,204.0,97.0,3.0,1.0,21.67,60.0,103.0,1
35,18.67,71.0,2.0,1.0,4.0,16.0,5.0,1
36,26.67,72.0,2.0,1.0,4.33,22.0,35.0,1
37,140.86,89.0,2.0,1.0,9.57,45.0,7.0,1
38,83.33,62.0,2.0,1.0,10.33,65.0,6.0,1
39,44.67,56.0,2.0,1.0,7.67,120.0,9.0,1
40,105.81,122.21,2.45,1.0,26.81,65.83,16.77,1
41,109.26,122.46,2.39,1.0,27.45,61.06,17.07,1
42,123.04,123.44,2.14,1.0,30.02,42.01,18.29,1
43,117.69,123.06,2.24,1.0,29.02,49.41,17.82,1
44,106.35,122.25,2.44,1.0,26.91,65.09,16.81,1
45,78.15,120.25,2.94,1.0,21.66,104.09,14.31,1
46,107.91,122.36,2.41,1.0,27.2,62.93,16.95,1
47,75.07,120.03,2.99,1.0,21.09,108.35,14.04,1
48,122.32,123.38,2.15,1.0,29.88,43.0,18.23,1
49,116.81,122.99,2.25,1.0,28.86,50.62,17.74,1
50,115.69,122.91,2.27,1.0,28.65,52.18,17.64,1
51,115.25,122.88,2.28,1.0,28.57,52.78,17.6,1
52,124.28,123.52,2.12,1.0,30.25,40.3,18.4,1
53,79.78,120.37,2.91,1.0,21.96,101.84,14.46,1
54,88.3,120.97,2.76,1.0,23.55,90.06,15.21,1
55,128.38,123.81,2.05,1.0,31.01,34.63,18.77,1
56,114.51,122.83,2.29,1.0,28.43,53.81,17.54,1
57,124.46,123.54,2.12,1.0,30.28,40.05,18.42,1
58,97.52,121.63,2.59,1.0,25.27,77.3,16.03,1
59,114.81,122.85,2.29,1.0,28.49,53.4,17.56,1
60,129.82,123.92,2.02,1.0,31.28,32.63,18.9,1
