,nuc,aexp,nd,ns,age,la,ld,target
0,22.44,180.0,7.0,1.0,37.83,405.0,159.0,1
1,10.0,108.0,6.0,1.0,9.85,393.0,6.0,1
2,9.55,58.0,6.0,1.0,15.68,193.0,167.0,1
3,3.4,40.0,6.0,1.0,6.0,301.0,25.0,1
4,16.25,29.0,7.0,1.0,12.83,278.0,31.0,1
5,4.81,90.0,8.0,1.0,19.38,252.0,199.0,1
6,5.71,153.0,7.0,1.0,25.79,356.0,207.0,1
7,3.71,154.0,6.0,1.0,16.29,448.0,167.0,1
8,5.36,155.0,7.0,1.0,24.04,904.0,66.0,1
9,16.79,102.0,7.0,1.0,8.89,283.0,113.0,1
10,8.83,66.0,5.0,1.0,9.92,573.0,144.0,1
11,10.9,94.0,7.0,1.0,18.67,282.0,85.0,1
12,31.36,51.0,6.0,1.0,37.55,294.0,163.0,1
13,11.42,144.0,7.0,1.0,22.77,507.0,466.0,1
14,208.14,20.0,5.0,1.0,33.71,875.0,151.0,1
15,42.17,39.0,8.0,1.0,65.17,160.0,7.0,1
16,17.65,45.0,9.0,1.0,23.35,1027.0,2.0,1
17,39.78,18.0,8.0,1.0,1.0,483.0,309.0,1
18,22.19,79.0,7.0,1.0,10.06,248.0,87.0,1
19,44.31,38.0,5.0,1.0,54.88,147.0,92.0,1
20,107.79,55.0,9.0,1.0,4.11,741.0,236.0,1
21,157.69,94.0,8.0,1.0,47.0,270.0,193.0,1
22,203.64,70.0,8.0,1.0,57.73,196.0,270.0,1
23,182.25,124.0,6.0,1.0,17.42,514.0,246.0,1
24,39.42,128.0,6.0,1.0,30.58,326.0,31.0,1
25,42.53,135.0,6.0,1.0,13.21,317.0,131.0,1
26,172.77,94.0,6.0,1.0,0.0,524.0,260.0,1
27,80.79,5.0,7.0,1.0,16.36,444.0,1.0,1
28,111.0,8.0,5.0,1.0,7.62,719.0,45.0,1
29,4.29,9.0,6.0,1.0,6.71,843.0,0.0,1
30,42.92,18.0,9.0,1.0,29.77,313.0,32.0,1
31,95.93,25.0,7.0,1.0,4.14,258.0,3.0,1
32,266.64,69.0,7.0,1.0,40.27,466.0,338.0,1
33,178.88,100.0,7.0,1.0,38.0,397.0,150.0,1
34,85.1,9.0,7.0,1.0,18.6,426.0,114.0,1
35,127.64,152.0,8.0,1.0,62.07,515.0,335.0,1
36,72.09,47.0,8.0,1.0,20.18,452.0,78.0,1
37,62.09,168.0,8.0,1.0,60.44,890.0,71.0,1
38,81.12,4.0,6.0,1.0,24.5,407.0,204.0,1
39,6.8,3.0,5.0,1.0,65.9,712.0,4.0,1
40,159.34,63.07,8.46,1.0,32.94,447.9,254.28,1
41,159.78,63.14,8.46,1.0,33.19,445.38,254.44,1
42,134.78,59.22,8.72,1.0,19.21,587.51,245.58,1
43,119.71,56.87,8.88,1.0,10.78,673.21,240.23,1
44,181.94,66.6,8.23,1.0,45.59,319.39,262.3,1
45,131.85,58.77,8.75,1.0,17.57,604.2,244.53,1
46,190.05,67.87,8.14,1.0,50.12,273.27,265.18,1
47,116.92,56.43,8.9,1.0,9.21,689.07,239.24,1
48,129.03,58.32,8.78,1.0,15.99,620.19,243.54,1
49,186.33,67.29,8.18,1.0,48.05,294.4,263.86,1
50,170.45,64.81,8.35,1.0,39.16,384.7,258.23,1
51,133.04,58.95,8.74,1.0,18.23,597.41,244.96,1
52,129.19,58.35,8.78,1.0,16.08,619.31,243.59,1
53,194.35,68.55,8.1,1.0,52.53,248.81,266.71,1
54,167.9,64.41,8.37,1.0,37.74,399.19,257.32,1
55,167.51,64.35,8.38,1.0,37.52,401.41,257.19,1
56,166.6,64.2,8.39,1.0,37.01,406.6,256.86,1
57,126.52,57.93,8.8,1.0,14.58,634.52,242.64,1
58,124.19,57.57,8.83,1.0,13.28,647.77,241.82,1
59,172.75,65.17,8.32,1.0,40.45,371.61,259.04,1
60,196.88,68.94,8.07,1.0,53.95,234.4,267.6,1
61,140.65,60.14,8.66,1.0,22.49,554.16,247.66,1
62,202.27,69.79,8.01,1.0,56.96,203.76,269.52,1
63,108.83,55.16,8.99,1.0,4.69,735.08,236.37,1
64,203.53,69.98,8.0,1.0,57.67,196.59,269.96,1
65,169.04,64.59,8.36,1.0,38.37,392.7,257.73,1
66,116.72,56.4,8.91,1.0,9.1,690.2,239.17,1
67,190.78,67.99,8.13,1.0,50.54,269.1,265.44,1
68,129.61,58.41,8.77,1.0,16.31,616.94,243.74,1
69,188.71,67.66,8.16,1.0,49.37,280.9,264.7,1
70,125.31,57.74,8.82,1.0,13.91,641.36,242.22,1
71,189.96,67.86,8.14,1.0,50.07,273.79,265.15,1
72,130.89,58.62,8.76,1.0,17.03,609.64,244.19,1
73,138.07,59.74,8.68,1.0,21.04,568.84,246.74,1
74,157.25,62.74,8.48,1.0,31.77,459.78,253.54,1
75,187.7,67.51,8.17,1.0,48.81,286.59,264.35,1
76,112.98,55.81,8.95,1.0,7.01,711.5,237.84,1
77,118.11,56.61,8.89,1.0,9.88,682.33,239.66,1
78,158.6,62.95,8.47,1.0,32.53,452.07,254.02,1
79,188.08,67.57,8.16,1.0,49.03,284.44,264.48,1
80,187.2,67.43,8.17,1.0,48.53,289.49,264.17,1
81,166.13,64.13,8.39,1.0,36.74,409.26,256.7,1
82,199.78,69.4,8.04,1.0,55.57,217.92,268.63,1
83,173.62,65.3,8.31,1.0,40.93,366.7,259.35,1
84,160.04,63.18,8.45,1.0,33.34,443.87,254.54,1
85,180.34,66.35,8.24,1.0,44.69,328.49,261.73,1
86,153.34,62.13,8.52,1.0,29.59,482.01,252.16,1
87,109.65,55.29,8.98,1.0,5.15,730.41,236.66,1
88,192.85,68.31,8.11,1.0,51.69,257.31,266.18,1
89,178.55,66.07,8.26,1.0,43.7,338.62,261.1,1
90,119.55,56.84,8.88,1.0,10.69,674.1,240.17,1
91,182.19,66.64,8.22,1.0,45.73,317.96,262.39,1
92,158.27,62.9,8.47,1.0,32.35,453.97,253.91,1
