,nuc,aexp,nd,ns,age,la,ld,target
0,6.0,1.0,2.0,1.0,7.67,158.0,15.0,1
1,6.25,6.0,3.0,1.0,10.75,23.0,2.0,1
2,8.75,5.0,2.0,1.0,9.0,98.0,10.0,1
3,13.67,8.0,2.0,1.0,13.33,76.0,25.0,1
4,12.75,9.0,3.0,1.0,7.75,90.0,1.0,1
5,17.5,12.0,3.0,1.0,10.0,147.0,31.0,1
6,14.67,10.0,3.0,1.0,1.67,16.0,3.0,1
7,14.33,24.0,3.0,1.0,6.33,296.0,2.0,1
8,9.33,9.0,3.0,1.0,13.83,252.0,53.0,1
9,19.2,67.0,3.0,1.0,3.0,40.0,36.0,1
10,3.75,68.0,3.0,1.0,8.5,274.0,122.0,1
11,18.8,32.0,2.0,1.0,14.6,158.0,11.0,1
12,24.17,33.0,2.0,1.0,16.17,53.0,7.0,1
13,20.67,27.0,2.0,1.0,26.83,44.0,5.0,1
14,43.67,34.0,2.0,1.0,19.67,11.0,4.0,1
15,44.4,39.0,4.0,1.0,4.8,219.0,1.0,1
16,9.83,83.0,3.0,1.0,18.58,136.0,58.0,1
17,22.46,49.0,4.0,1.0,28.38,267.0,24.0,1
18,81.75,64.0,3.0,1.0,13.0,208.0,9.0,1
19,132.5,10.0,3.0,1.0,4.0,44.0,5.0,1
20,23.33,15.0,2.0,1.0,14.67,65.0,4.0,1
21,147.0,47.0,3.0,1.0,15.75,113.0,8.0,1
22,158.0,35.0,3.0,1.0,13.25,78.0,0.0,1
23,67.91,4.0,2.0,1.0,11.36,109.0,65.0,1
24,57.88,63.0,3.0,1.0,2.38,107.0,87.0,1
25,168.89,57.0,3.0,1.0,8.11,325.0,36.0,1
26,38.67,41.0,3.0,1.0,4.33,42.0,24.0,1
27,54.75,54.0,4.0,1.0,10.0,25.0,26.0,1
28,84.5,57.0,3.0,1.0,3.25,11.0,6.0,1
29,40.11,60.0,4.0,1.0,13.11,50.0,32.0,1
30,17.8,81.0,3.0,1.0,20.0,138.0,10.0,1
31,68.83,9.0,4.0,1.0,23.33,79.0,6.0,1
32,16.57,7.0,4.0,1.0,7.0,100.0,8.0,1
33,17.0,45.0,3.0,1.0,7.25,244.0,51.0,1
34,40.5,76.0,4.0,1.0,9.75,257.0,31.0,1
35,10.5,27.0,3.0,1.0,7.25,186.0,113.0,1
36,55.71,32.0,3.0,1.0,3.0,23.0,55.0,1
37,83.33,62.0,2.0,1.0,10.33,65.0,6.0,1
38,23.8,46.0,3.0,1.0,8.6,60.0,36.0,1
39,44.67,56.0,2.0,1.0,7.67,120.0,9.0,1
40,146.14,33.24,2.91,1.0,13.37,76.86,0.35,1
41,143.66,32.87,2.89,1.0,13.4,76.62,0.43,1
42,65.09,21.2,2.31,1.0,14.23,69.03,2.76,1
43,75.7,22.78,2.39,1.0,14.12,70.06,2.44,1
44,128.4,30.6,2.78,1.0,13.56,75.14,0.88,1
45,141.45,32.54,2.88,1.0,13.42,76.4,0.49,1
46,114.3,28.51,2.68,1.0,13.71,73.78,1.3,1
47,78.19,23.15,2.41,1.0,14.09,70.3,2.37,1
48,78.42,23.18,2.41,1.0,14.09,70.32,2.36,1
49,156.43,34.77,2.99,1.0,13.27,77.85,0.05,1
50,111.34,28.07,2.65,1.0,13.74,73.5,1.39,1
51,94.38,25.55,2.53,1.0,13.92,71.86,1.89,1
52,40.82,17.6,2.13,1.0,14.48,66.69,3.48,1
53,91.95,25.19,2.51,1.0,13.94,71.62,1.96,1
54,78.51,23.19,2.41,1.0,14.09,70.33,2.36,1
55,132.89,31.27,2.81,1.0,13.51,75.58,0.75,1
56,68.63,21.73,2.34,1.0,14.19,69.37,2.65,1
57,151.52,34.04,2.95,1.0,13.32,77.37,0.19,1
58,91.67,25.15,2.51,1.0,13.95,71.6,1.97,1
59,120.7,29.46,2.72,1.0,13.64,74.4,1.11,1
60,58.01,20.15,2.26,1.0,14.3,68.35,2.97,1
61,75.79,22.79,2.39,1.0,14.11,70.06,2.44,1
62,132.33,31.19,2.81,1.0,13.52,75.52,0.76,1
63,82.23,23.75,2.44,1.0,14.05,70.69,2.25,1
64,58.97,20.29,2.26,1.0,14.29,68.44,2.94,1
65,29.2,15.87,2.04,1.0,14.6,65.57,3.83,1
66,105.48,27.2,2.61,1.0,13.8,72.93,1.56,1
67,108.24,27.61,2.63,1.0,13.77,73.2,1.48,1
68,98.61,26.18,2.56,1.0,13.87,72.27,1.76,1
69,80.44,23.48,2.42,1.0,14.07,70.51,2.3,1
70,99.24,26.27,2.56,1.0,13.87,72.33,1.75,1
71,31.54,16.22,2.06,1.0,14.58,65.79,3.76,1
72,73.72,22.48,2.37,1.0,14.14,69.86,2.5,1
73,97.64,26.04,2.55,1.0,13.88,72.17,1.79,1
74,93.85,25.47,2.52,1.0,13.92,71.81,1.91,1
75,147.26,33.41,2.92,1.0,13.36,76.96,0.32,1
76,57.88,20.13,2.26,1.0,14.3,68.33,2.97,1
77,87.34,24.51,2.48,1.0,13.99,71.18,2.1,1
78,109.54,27.8,2.64,1.0,13.76,73.32,1.44,1
79,142.22,32.66,2.88,1.0,13.42,76.48,0.47,1
80,34.09,16.6,2.08,1.0,14.55,66.04,3.68,1
81,136.95,31.87,2.84,1.0,13.47,75.97,0.63,1
82,92.54,25.28,2.51,1.0,13.94,71.68,1.94,1
83,147.49,33.44,2.92,1.0,13.36,76.99,0.31,1
84,116.82,28.88,2.69,1.0,13.68,74.02,1.22,1
85,85.22,24.19,2.46,1.0,14.02,70.97,2.16,1
86,133.4,31.35,2.82,1.0,13.51,75.63,0.73,1
87,74.95,22.67,2.38,1.0,14.12,69.98,2.47,1
88,37.14,17.05,2.1,1.0,14.52,66.33,3.59,1
89,113.99,28.46,2.67,1.0,13.71,73.75,1.31,1
90,24.14,15.12,2.01,1.0,14.66,65.08,3.98,1
