,nuc,aexp,nd,ns,age,la,ld,target
0,57.5,22.0,1.0,1.0,18.5,35.0,3.0,1
1,31.5,98.0,1.0,1.0,29.0,11.0,2.0,1
2,3.33,91.0,1.0,1.0,20.0,14.0,21.0,1
3,47.0,121.0,1.0,1.0,11.5,12.0,4.0,1
4,75.0,110.0,2.0,1.0,37.5,10.0,1.0,1
5,66.0,127.0,2.0,1.0,14.0,80.0,44.0,1
6,116.0,68.0,2.0,1.0,1.0,5.0,0.0,1
7,127.0,50.0,2.0,1.0,20.0,4.0,2.0,1
8,131.0,124.0,2.0,1.0,31.5,31.0,19.0,1
9,147.5,52.0,2.0,1.0,15.0,12.0,10.0,1
10,99.67,60.0,2.0,1.0,33.67,104.0,13.0,1
11,92.5,138.0,2.0,1.0,6.5,85.0,1.0,1
12,121.0,162.0,2.0,1.0,18.0,44.0,23.0,1
13,186.0,169.0,2.0,1.0,31.0,70.0,0.0,1
14,295.0,44.0,2.0,1.0,1.0,23.0,6.0,1
15,209.67,66.0,3.0,1.0,17.67,47.0,1.0,1
16,212.67,36.0,2.0,1.0,40.33,38.0,0.0,1
17,319.5,74.0,2.0,1.0,6.0,7.0,3.0,1
18,258.33,10.0,2.0,1.0,24.67,59.0,12.0,1
19,220.25,90.0,2.0,1.0,15.75,46.0,4.0,1
20,305.0,15.0,2.0,1.0,18.0,25.0,0.0,1
21,272.25,29.0,2.0,1.0,34.75,47.0,13.0,1
22,200.17,56.0,2.0,1.0,7.83,117.0,17.0,1
23,325.33,48.0,2.0,1.0,19.0,34.0,48.0,1
24,329.67,60.0,2.0,1.0,38.67,65.0,1.0,1
25,370.33,37.0,2.0,1.0,0.0,7.0,3.0,1
26,447.33,42.0,2.0,1.0,22.0,68.0,3.0,1
27,302.0,58.0,2.0,1.0,10.6,146.0,45.0,1
28,154.5,38.0,2.0,1.0,0.5,13.0,10.0,1
29,366.25,46.0,2.0,1.0,14.5,141.0,31.0,1
30,316.4,55.0,2.0,1.0,11.8,173.0,33.0,1
31,417.25,112.0,2.0,1.0,21.0,77.0,18.0,1
32,410.83,88.0,2.0,1.0,30.67,64.0,4.0,1
33,294.89,52.0,2.0,1.0,20.56,120.0,101.0,1
34,299.33,63.0,2.0,1.0,37.22,122.0,100.0,1
35,411.0,112.0,2.0,1.0,41.67,108.0,13.0,1
36,140.86,89.0,2.0,1.0,9.57,45.0,7.0,1
37,218.5,35.0,2.0,1.0,0.0,151.0,4.0,1
38,83.33,62.0,2.0,1.0,10.33,65.0,6.0,1
39,127.82,120.0,2.0,1.0,10.18,312.0,128.0,1
40,284.71,22.94,2.0,1.0,16.03,42.81,3.29,1
41,227.55,45.29,2.0,1.0,10.49,92.97,12.56,1
42,207.74,53.04,2.0,1.0,8.57,110.36,15.77,1
