,nuc,aexp,nd,ns,age,la,ld,target
0,5.25,16.0,4.0,1.0,5.75,954.0,73.0,1
1,4.83,79.0,4.0,1.0,25.48,267.0,170.0,1
2,12.5,80.0,2.0,1.0,25.5,937.0,223.0,1
3,8.0,93.0,3.0,1.0,6.4,368.0,142.0,1
4,3.11,57.0,4.0,1.0,17.56,377.0,44.0,1
5,2.69,139.0,4.0,1.0,2.0,367.0,138.0,1
6,4.22,69.0,4.0,1.0,7.44,339.0,128.0,1
7,9.5,76.0,4.0,1.0,7.3,547.0,12.0,1
8,8.81,162.0,3.0,1.0,20.44,335.0,30.0,1
9,5.5,77.0,5.0,1.0,0.88,1310.0,18.0,1
10,14.5,126.0,3.0,1.0,15.5,352.0,61.0,1
11,11.77,137.0,3.0,1.0,9.54,357.0,63.0,1
12,11.04,164.0,5.0,1.0,0.22,642.0,72.0,1
13,16.5,98.0,3.0,1.0,2.58,545.0,59.0,1
14,7.1,165.0,5.0,1.0,3.1,434.0,30.0,1
15,41.8,124.0,3.0,1.0,28.6,238.0,79.0,1
16,8.83,66.0,5.0,1.0,9.92,573.0,144.0,1
17,16.0,39.0,5.0,1.0,5.5,926.0,38.0,1
18,22.46,49.0,4.0,1.0,28.38,267.0,24.0,1
19,25.93,128.0,5.0,1.0,9.47,432.0,138.0,1
20,67.67,161.0,4.0,1.0,24.11,825.0,158.0,1
21,50.12,167.0,4.0,1.0,21.38,268.0,26.0,1
22,48.88,94.0,3.0,1.0,55.5,294.0,23.0,1
23,13.27,22.0,4.0,1.0,0.0,715.0,227.0,1
24,208.14,20.0,5.0,1.0,33.71,875.0,151.0,1
25,33.05,160.0,5.0,1.0,38.86,989.0,109.0,1
26,35.27,167.0,4.0,1.0,8.0,719.0,82.0,1
27,52.33,80.0,5.0,1.0,7.33,347.0,27.0,1
28,111.0,8.0,5.0,1.0,7.62,719.0,45.0,1
29,4.29,9.0,6.0,1.0,6.71,843.0,0.0,1
30,5.42,68.0,2.0,1.0,0.17,631.0,2.0,1
31,42.83,195.0,3.0,1.0,5.33,577.0,62.0,1
32,48.5,0.0,4.0,1.0,15.38,579.0,113.0,1
33,198.33,30.0,5.0,1.0,18.42,423.0,22.0,1
34,40.5,76.0,4.0,1.0,9.75,257.0,31.0,1
35,224.92,23.0,5.0,1.0,23.42,848.0,8.0,1
36,58.7,13.0,4.0,1.0,13.8,896.0,112.0,1
37,5.71,79.0,5.0,1.0,2.71,561.0,3.0,1
38,13.17,33.0,4.0,1.0,3.5,768.0,72.0,1
39,6.8,3.0,5.0,1.0,65.9,712.0,4.0,1
40,67.48,160.32,3.99,1.0,24.43,819.63,156.64,1
41,49.25,95.32,3.02,1.0,54.88,304.49,25.67,1
42,67.36,159.91,3.98,1.0,24.62,816.38,155.81,1
43,54.34,113.5,3.29,1.0,46.37,448.51,62.28,1
44,63.76,147.07,3.79,1.0,30.64,714.6,129.93,1
45,53.23,109.51,3.23,1.0,48.23,416.93,54.25,1
46,52.44,106.71,3.19,1.0,49.54,394.75,48.61,1
47,51.55,103.55,3.14,1.0,51.03,369.65,42.23,1
48,67.04,158.77,3.97,1.0,25.15,807.36,153.52,1
49,53.29,109.75,3.24,1.0,48.12,418.79,54.73,1
50,64.29,148.96,3.82,1.0,29.75,729.55,133.73,1
51,53.51,110.53,3.25,1.0,47.76,424.99,56.3,1
52,51.14,102.06,3.12,1.0,51.72,357.9,39.25,1
53,54.4,113.71,3.29,1.0,46.27,450.19,62.71,1
54,66.78,157.84,3.95,1.0,25.59,799.98,151.64,1
55,49.35,95.7,3.03,1.0,54.7,307.48,26.43,1
