,nuc,aexp,nd,ns,age,la,ld,target
0,5.25,16.0,4.0,1.0,5.75,954.0,73.0,1
1,23.96,0.0,7.0,2.0,43.22,1453.0,437.0,1
2,10.33,96.0,5.0,1.0,27.0,649.0,493.0,1
3,5.5,77.0,5.0,1.0,0.88,1310.0,18.0,1
4,5.36,155.0,7.0,1.0,24.04,904.0,66.0,1
5,8.83,66.0,5.0,1.0,9.92,573.0,144.0,1
6,16.0,39.0,5.0,1.0,5.5,926.0,38.0,1
7,31.36,51.0,6.0,1.0,37.55,294.0,163.0,1
8,67.67,161.0,4.0,1.0,24.11,825.0,158.0,1
9,11.42,144.0,7.0,1.0,22.77,507.0,466.0,1
10,67.13,9.0,5.0,1.0,91.53,688.0,270.0,1
11,208.14,20.0,5.0,1.0,33.71,875.0,151.0,1
12,32.75,55.0,9.0,1.0,3.35,974.0,391.0,1
13,35.56,16.0,8.0,1.0,48.52,2079.0,244.0,1
14,137.25,27.0,5.0,1.0,62.12,204.0,338.0,1
15,31.0,23.0,8.0,2.0,53.63,1152.0,213.0,1
16,20.75,24.0,7.0,1.0,6.75,1070.0,492.0,1
17,143.62,104.0,4.0,1.0,102.0,954.0,471.0,1
18,78.0,105.0,4.0,1.0,43.39,796.0,695.0,1
19,182.25,124.0,6.0,1.0,17.42,514.0,246.0,1
20,33.05,160.0,5.0,1.0,38.86,989.0,109.0,1
21,160.0,91.0,6.0,1.0,12.5,846.0,582.0,1
22,111.0,8.0,5.0,1.0,7.62,719.0,45.0,1
23,148.17,180.0,7.0,1.0,45.11,558.0,527.0,1
24,4.29,9.0,6.0,1.0,6.71,843.0,0.0,1
25,238.33,55.0,5.0,1.0,31.5,579.0,439.0,1
26,266.64,69.0,7.0,1.0,40.27,466.0,338.0,1
27,178.88,100.0,7.0,1.0,38.0,397.0,150.0,1
28,224.92,23.0,5.0,1.0,23.42,848.0,8.0,1
29,266.69,5.0,5.0,1.0,60.15,996.0,374.0,1
30,265.27,3.0,3.0,1.0,45.47,659.0,115.0,1
31,58.7,13.0,4.0,1.0,13.8,896.0,112.0,1
32,153.04,48.0,7.0,1.0,23.38,930.0,565.0,1
33,127.64,152.0,8.0,1.0,62.07,515.0,335.0,1
34,56.29,30.0,6.0,1.0,11.79,1377.0,55.0,1
35,62.09,168.0,8.0,1.0,60.44,890.0,71.0,1
36,81.12,4.0,6.0,1.0,24.5,407.0,204.0,1
37,6.8,3.0,5.0,1.0,65.9,712.0,4.0,1
38,229.67,51.0,6.0,1.0,114.83,502.0,193.0,1
39,167.75,36.0,6.0,1.0,7.35,1369.0,3.0,1
40,81.57,65.39,5.0,1.0,19.42,820.94,69.16,1
41,41.94,142.66,5.0,1.0,35.29,958.19,101.7,1
42,88.31,52.25,5.0,1.0,16.72,797.6,63.63,1
43,109.07,11.77,5.0,1.0,8.4,725.7,46.59,1
44,89.23,50.45,5.0,1.0,16.35,794.4,62.87,1
45,108.64,12.59,5.0,1.0,8.57,727.16,46.93,1
46,92.95,43.19,5.0,1.0,14.86,781.51,59.82,1
47,58.11,111.13,5.0,1.0,28.81,902.19,88.42,1
48,58.65,110.08,5.0,1.0,28.6,900.32,87.98,1
49,41.0,144.49,5.0,1.0,35.67,961.44,102.47,1
50,109.87,10.2,5.0,1.0,8.08,722.9,45.93,1
51,54.88,117.43,5.0,1.0,30.11,913.38,91.08,1
52,59.78,107.87,5.0,1.0,28.15,896.4,87.05,1
