,nuc,aexp,nd,ns,age,la,ld,target
0,11.0,46.0,1.0,1.0,0.0,2.0,2.0,1
1,3.0,67.0,1.0,1.0,0.0,0.0,1.0,1
2,1.0,49.0,1.0,1.0,2.0,269.0,0.0,1
3,0.0,50.0,1.0,1.0,0.0,133.0,0.0,1
4,10.25,77.0,1.0,1.0,5.5,47.0,33.0,1
5,7.0,89.0,1.0,1.0,8.0,3.0,0.0,1
6,0.0,93.0,1.0,1.0,0.0,109.0,0.0,1
7,2.0,129.0,1.0,1.0,0.0,0.0,79.0,1
8,15.0,54.0,1.0,1.0,1.0,1.0,1.0,1
9,5.0,40.0,1.0,1.0,0.0,1.0,0.0,1
10,31.5,98.0,1.0,1.0,29.0,11.0,2.0,1
11,0.0,65.0,1.0,1.0,0.0,63.0,0.0,1
12,5.0,66.0,1.0,1.0,0.0,0.0,1.0,1
13,2.0,47.0,1.0,1.0,0.0,1.0,0.0,1
14,5.0,71.0,1.0,1.0,8.25,113.0,72.0,1
15,7.33,62.0,2.0,1.0,8.0,28.0,32.0,1
16,17.5,82.0,2.0,1.0,11.0,9.0,0.0,1
17,15.0,88.0,2.0,1.0,15.0,127.0,0.0,1
18,23.5,90.0,1.0,1.0,1.5,23.0,23.0,1
19,29.5,76.0,2.0,1.0,1.0,6.0,11.0,1
20,43.5,114.0,2.0,1.0,10.0,68.0,34.0,1
21,3.33,91.0,1.0,1.0,20.0,14.0,21.0,1
22,47.0,121.0,1.0,1.0,11.5,12.0,4.0,1
23,10.5,106.0,2.0,1.0,0.0,10.0,0.0,1
24,27.0,50.0,2.0,1.0,1.33,84.0,1.0,1
25,0.0,142.0,1.0,1.0,0.0,7.0,2.0,1
26,20.0,89.0,2.0,1.0,5.0,60.0,7.0,1
27,0.0,103.0,1.0,1.0,0.0,59.0,0.0,1
28,27.6,59.0,2.0,1.0,5.6,55.0,23.0,1
29,15.0,24.0,1.0,1.0,14.0,9.0,2.0,1
30,0.0,49.0,1.0,1.0,0.0,148.0,0.0,1
31,19.0,63.0,2.0,1.0,0.33,32.0,5.0,1
32,38.0,73.0,2.0,1.0,0.5,14.0,7.0,1
33,18.67,71.0,2.0,1.0,4.0,16.0,5.0,1
34,26.67,72.0,2.0,1.0,4.33,22.0,35.0,1
35,0.0,140.0,1.0,1.0,0.0,103.0,0.0,1
36,0.0,27.0,1.0,1.0,0.0,131.0,0.0,1
37,35.33,99.0,1.0,1.0,0.0,49.0,12.0,1
38,83.33,62.0,2.0,1.0,10.33,65.0,6.0,1
