,nuc,aexp,nd,ns,age,la,ld,target
0,60.8,277.0,4.0,1.0,15.0,535.0,1.0,1
1,122.25,324.0,3.0,1.0,16.75,447.0,31.0,1
2,126.0,347.0,3.0,1.0,16.25,183.0,7.0,1
3,70.3,353.0,5.0,1.0,22.2,306.0,49.0,1
4,61.0,355.0,3.0,1.0,30.0,340.0,47.0,1
5,67.56,365.0,3.0,1.0,14.0,117.0,7.0,1
6,67.91,378.0,3.0,1.0,13.45,549.0,74.0,1
7,87.22,382.0,4.0,1.0,26.67,77.0,33.0,1
8,72.67,383.0,4.0,1.0,15.78,213.0,60.0,1
9,104.33,386.0,5.0,1.0,12.67,153.0,24.0,1
10,163.2,390.0,4.0,1.0,0.8,133.0,11.0,1
11,1.0,395.0,3.0,1.0,5.0,97.0,21.0,1
12,2.4,404.0,3.0,1.0,11.6,426.0,165.0,1
13,71.92,407.0,5.0,1.0,25.85,271.0,76.0,1
14,7.62,418.0,4.0,1.0,0.12,321.0,45.0,1
15,150.8,354.0,5.0,1.0,10.8,132.0,35.0,1
16,130.71,359.0,3.0,1.0,25.29,204.0,44.0,1
17,9.1,426.0,5.0,1.0,21.1,165.0,9.0,1
18,14.75,444.0,3.0,1.0,18.38,160.0,80.0,1
19,17.67,344.0,3.0,1.0,0.78,184.0,30.0,1
20,10.33,372.0,3.0,1.0,3.5,250.0,123.0,1
21,14.44,374.0,4.0,1.0,5.33,315.0,79.0,1
22,123.78,384.0,4.0,1.0,18.67,124.0,154.0,1
23,174.33,386.0,4.0,1.0,24.17,711.0,66.0,1
24,23.62,398.0,4.0,1.0,15.0,503.0,219.0,1
25,71.75,400.0,3.0,1.0,38.7,369.0,131.0,1
26,23.14,404.0,3.0,1.0,7.86,78.0,28.0,1
27,25.0,419.0,3.0,1.0,6.06,477.0,228.0,1
28,34.0,423.0,3.0,1.0,0.75,352.0,28.0,1
29,17.64,326.0,3.0,1.0,3.45,353.0,131.0,1
30,51.12,429.0,3.0,1.0,7.5,87.0,123.0,1
31,25.55,432.0,3.0,1.0,3.45,76.0,68.0,1
32,33.12,449.0,4.0,1.0,1.06,710.0,174.0,1
33,43.55,456.0,4.0,1.0,10.18,252.0,124.0,1
34,37.4,482.0,3.0,1.0,4.8,180.0,5.0,1
